House number,Street name,Postal code,Latitude,Longitude
14,вулиця Верстатобудівників,51413,48.4928234,35.9349678
2,вулиця Кравченка,51413,48.4931947,35.9386372
76в,Харківська вулиця,51403,48.5427411,35.8726649
16,Дніпровська вулиця,51404,48.5295306,35.8412623
16,Дніпровська вулиця,51404,48.5295110,35.8414462
334а,Дніпровська вулиця,51400,48.5086426,35.8963028
334а,Дніпровська вулиця,51400,48.5086450,35.8962687
3Б,проспект Шахтобудівників,51404,48.5284563,35.8422781
114,Харківська вулиця,51400,48.5364866,35.8728041
10,Паркова вулиця,51412,48.5000784,35.9426357
23,"Добролюбова,",51400,48.5235031,35.8668213
19,Центральна вулиця,51403,48.5393541,35.8682391
84,Центральна вулиця,51400,48.5287789,35.8694521
106,Харківська вулиця,51400,48.5357097,35.8739336
86,Центральна вулиця,51400,48.5275759,35.8692085
58,Соборна вулиця,514000,48.5317432,35.8719951
87,вулиця Ганни Світличної,51400,48.5331530,35.8649372
83а,Полтавська вулиця,51400,48.5346422,35.8641600
40,Центральна вулиця,51400,48.5387316,35.8660273
400б,Дніпровська вулиця,51408,48.5021229,35.9063096
4,Будівельна вулиця,51412,48.5014633,35.9390997
571,Дніпровська вулиця,51413,48.4950463,35.9389120
3а,Преображенська вулиця,51412,48.5006614,35.9458942
12а,Преображенська вулиця,51412,48.4985197,35.9466453
5,Паркова вулиця,51412,48.5000378,35.9416690
1,Паркова вулиця,51412,48.5007792,35.9433174
12А,вулиця Калинова,51413,48.4882730,35.9377647
8Б,вулиця Верстатобудівників,51413,48.4936503,35.9372047
14,вулиця  Олександрівська,51413,48.4922952,35.9273429
12,вулиця Калинова,51413,48.4883890,35.9384896
8А,вулиця Верстатобудівників,51413,48.4930288,35.9363140
3/2,Поштова вулиця,51409,48.4977493,35.9535226
575,Дніпровська вулиця,51412,48.4967251,35.9446460
9,вулиця  Олександрівська,51413,48.4895933,35.9271370
579,Дніпровська вулиця,51409,48.4973257,35.9461257
1,Новоселівська вулиця,51413,48.4952096,35.9306833
583,Дніпровська вулиця,51409,48.4976760,35.9469683
3/1,Поштова вулиця,51409,48.4982109,35.9532614
3/3,Поштова вулиця,51409,48.4972843,35.9537984
1а,вулиця Ватоліної,51412,48.5010269,35.9485004
585,Дніпровська вулиця,51412,48.4994752,35.9477371
