House number,Street name,Postal code,Latitude,Longitude
28,бульвар Мира,640011,55.4566134,65.3689229
41,улица Гагарина,640015,55.4611104,65.4140836
53,улица Гоголя,640000,55.4397341,65.3395277
42,Станционная улица,640000,55.4438880,65.3306531
55А,улица Гоголя,640000,55.4407698,65.3393924
103,улица Гоголя,640000,55.4423517,65.3456527
61,улица Коли Мяготина,640003,55.4339600,65.3053055
62,улица Радионова,640003,55.4389534,65.3140182
19/1,улица Радионова,640003,55.4394951,65.3142700
115,улица Коли Мяготина,640001,55.4388867,65.3304950
12,Станционная улица,640001,55.4403995,65.3200530
35,улица Куйбышева,640020,55.4319752,65.3429967
175,улица Коли Мяготина,640002,55.4475221,65.3484337
14,посёлок Керамзитный улица,640037,55.4168376,65.4310469
98,улица Максима Горького,640002,55.4379616,65.3485269
51,улица Куйбышева,640020,55.4335318,65.3460659
72,Советская улица,640020,55.4346275,65.3456268
24,улица Некрасова,640027,55.4548759,65.3504468
42,улица Красина,640020,55.4312294,65.3388018
1,улица Бажова,640008,55.4252565,65.2736632
6,проспект Маршала Голикова,640023,55.4718455,65.2918903
508А/1,Малиновая снт,640023,55.4901382,65.2121784
146,Советская улица,640018,55.4403311,65.3573227
146,Советская улица,640018,55.4404907,65.3576397
136,Советская улица,640018,55.4395015,65.3556885
16А,улица Гоголя,640020,55.4345390,65.3305218
24,улица Василия Блюхера,640006,55.4450971,65.3694940
131 с1,Омская улица,640007,55.4547386,65.3558578
19,Бахчисарайская улица,640023,55.4857440,65.2531985
44,Артековская улица,640023,55.4876678,65.2523457
48,Артековская улица,640023,55.4878435,65.2529489
21,Артековская улица,640023,55.4866885,65.2474407
17,Артековская улица,640023,55.4864128,65.2467210
17,Приморская улица,640023,55.4857018,65.2489210
18,Приморская улица,640023,55.4854881,65.2496811
14,Приморская улица,640023,55.4852804,65.2490021
1,Бахчисарайская улица,640023,55.4845570,65.2492476
8,Бахчисарайская улица,640023,55.4844814,65.2504921
10,Бахчисарайская улица,640023,55.4845657,65.2507765
21,улица Содружества,640023,55.4837196,65.2512031
19,улица Содружества,640023,55.4836367,65.2509135
15,улица Содружества,640023,55.4834743,65.2503204
78,улица Коли Мяготина,640026,55.4373184,65.3259146
43,Симферопольская улица,640023,55.4879364,65.2490780
41,Симферопольская улица,640023,55.4877420,65.2492601
38,Симферопольская улица,640023,55.4887627,65.2492511
35,Артековская улица,640023,55.4876486,65.2507566
37,Артековская улица,640023,55.4877492,65.2510835
13,Ялтинская улица,640023,55.4871712,65.2447195
24,Приморская улица,640023,55.4857796,65.2506734
26,Симферопольская улица,640023,55.4868396,65.2510700
33,Приморская улица,640023,55.4868028,65.2524198
35,Приморская улица,640023,55.4868876,65.2527153
39,Приморская улица,640023,55.4870554,65.2533184
41,Приморская улица,640023,55.4871334,65.2536147
50,Артековская улица,640023,55.4880042,65.2535030
25,Морская улица,640023,55.4875567,65.2539147
23,Морская улица,640023,55.4867459,65.2547654
22,Бахчисарайская улица,640023,55.4854483,65.2536902
24,Бахчисарайская улица,640023,55.4855368,65.2539817
28,Бахчисарайская улица,640023,55.4857258,65.2545827
30,Бахчисарайская улица,640023,55.4858024,65.2548772
35,улица Содружества,640023,55.4846871,65.2544024
29,улица Содружества,640023,55.4840972,65.2524116
4,Туристическая улица,640023,55.4912216,65.2519926
8,Туристическая улица,640023,55.4914769,65.2527061
6,Туристическая улица,640023,55.4913751,65.2523413
14,Туристическая улица,640023,55.4918051,65.2538165
16,Туристическая улица,640023,55.4919160,65.2541867
37,Ялтинская улица,640023,55.4910271,65.2540767
29,Ялтинская улица,640023,55.4905667,65.2526015
47,Симферопольская улица,640023,55.4883414,65.2487101
39,Бахчисарайская улица,640023,55.4870617,65.2575212
33,Бахчисарайская улица,640023,55.4866863,65.2562820
32,Морская улица,640023,55.4871455,65.2552826
52,Приморская улица,640023,55.4879036,65.2578028
46,Приморская улица,640023,55.4875207,65.2565529
44,Приморская улица,640023,55.4873960,65.2561452
42,Приморская улица,640023,55.4872714,65.2557349
37,Угловая улица,640023,55.4817070,65.2441529
36,Ялтинская улица,640023,55.4892916,65.2500143
28,улица Содружества,640023,55.4844319,65.2550709
34,улица Содружества,640023,55.4847374,65.2560499
2,улица Содружества,640023,55.4829942,65.2502295
6,улица Содружества,640023,55.4831781,65.2508357
8,улица Содружества,640023,55.4832769,65.2511495
27,Бахчисарайская улица,640023,55.4861478,65.2545264
14,Керченская улица,640023,55.4826051,65.2502429
16,Керченская улица,640023,55.4832449,65.2496099
18,Керченская улица,640023,55.4836203,65.2492586
19,Керченская улица,640023,55.4838042,65.2490923
20,Керченская улица,640023,55.4839897,65.2489260
21,Керченская улица,640023,55.4843666,65.2486095
22,Керченская улица,640023,55.4845763,65.2484405
23,Керченская улица,640023,55.4847800,65.2482635
24,Керченская улица,640023,55.4849715,65.2480650
6,Адмиральский переулок,640023,55.4878302,65.2478612
24,Ялтинская улица,640023,55.4876686,65.2471532
29,Морская улица,640023,55.4888134,65.2527938
43,Артековская улица,640023,55.4881927,65.2525109
47,Артековская улица,640023,55.4883985,65.2531931
27,Морская улица,640023,55.4877780,65.2536969
21,Морская улица,640023,55.4865451,65.2549402
29,Бахчисарайская улица,640023,55.4863538,65.2551243
19,Морская улица,640023,55.4857740,65.2556534
17,Морская улица,640023,55.4855955,65.2558201
1,Морская улица,640023,55.4815417,65.2595665
2,Морская улица,640023,55.4817511,65.2602740
4,Морская улица,640023,55.4819654,65.2600836
33,улица Андрея Миронова,640023,55.4815716,65.2604906
31,улица Андрея Миронова,640023,55.4813341,65.2597537
29,улица Андрея Миронова,640023,55.4811704,65.2592521
27,улица Андрея Миронова,640023,55.4810701,65.2589302
25,улица Андрея Миронова,640023,55.4809622,65.2585896
23,улица Андрея Миронова,640023,55.4808665,65.2582624
21,улица Андрея Миронова,640023,55.4807707,65.2579378
19,улица Андрея Миронова,640023,55.4806795,65.2576213
17,улица Андрея Миронова,640023,55.4805265,65.2570951
15,улица Андрея Миронова,640023,55.4803241,65.2563553
13,улица Андрея Миронова,640023,55.4801566,65.2558645
11,улица Андрея Миронова,640023,55.4800593,65.2555265
9,улица Андрея Миронова,640023,55.4799590,65.2551912
7,улица Андрея Миронова,640023,55.4798617,65.2548747
5,улица Андрея Миронова,640023,55.4797614,65.2545475
3,улица Андрея Миронова,640023,55.4796657,65.2542149
1,улица Андрея Миронова,640023,55.4795168,65.2537035
37,улица Андрея Миронова,640023,55.4818088,65.2613254
39,улица Андрея Миронова,640023,55.4819167,65.2616607
41,улица Андрея Миронова,640023,55.4820155,65.2619906
43,улица Андрея Миронова,640023,55.4821219,65.2623152
45,улица Андрея Миронова,640023,55.4822238,65.2626585
