House number,Street name,Postal code,Latitude,Longitude
15,Piața Libertății,535500,46.7212405,25.6010706
109,Strada Gorunului,535500,46.7210046,25.5760029
15,Piața Libertății,535500,46.7208709,25.6014241
17,Piața Libertății,535500,46.7207597,25.6000214
7,Strada Nicolae Bălcescu,535500,46.7232035,25.5972824
6,Bulevardul Lacul Roșu,535500,46.7227628,25.5973075
2,Bulevardul Frăției,535500,46.7230857,25.5972136
17,Strada Pompierilor,535500,46.7208948,25.5898799
47,Strada Belchiei,535500,46.7168289,25.5912291
2,Strada Carpații/ Kárpátok utca,535500,46.7220311,25.5989298
51,Florilor,535500,46.7233315,25.5902953
3-5,Bulevardul Lacul Roșu,535500,46.7240974,25.6008559
113,Strada Nicolae Bălcescu,535500,46.7271849,25.5835207
224,Strada Kossuth Lajos utca,535500,46.7134601,25.5644887
26,Bulevardul Frăției,535500,46.7215932,25.5859490
6,Strada Carpații,535500,46.7223605,25.5992485
11,Bucin,535500,46.7203160,25.5887976
13,Florilor,535500,46.7221644,25.5937955
20A,Cartierul Bucin,535500,46.7205230,25.5866338
20B,Cartierul Bucin,535500,46.7203391,25.5866821
20C,Cartierul Bucin,535500,46.7201074,25.5867142
20D,Cartierul Bucin,535500,46.7200449,25.5864299
21A,Cartierul Bucin,535500,46.7199944,25.5858617
21B,Cartierul Bucin,535500,46.7201450,25.5857073
21C,Cartierul Bucin,535500,46.7204237,25.5856259
21D,Cartierul Bucin,535500,46.7206522,25.5856300
6,Strada Carpați,535500,46.7224528,25.5988540
8,Strada Carpați,535500,46.7224501,25.5990852
19,Bulevardul Frăției,535500,46.7203227,25.5811025
24,Strada Pompierilor,535500,46.7221422,25.5900547
22,Bulevardul Frăției,535500,46.7216080,25.5863592
72,Strada Belchiei,535500,46.7174059,25.5923021
96,Strada Nicolae Bălcescu,535500,46.7273590,25.5844699
43A/2,Florilor,535500,46.7229297,25.5941821
11,Strada Miron Cristea,535500,46.7230545,25.5998007
9B,Strada Miron Cristea,535500,46.7228400,25.5999363
9A,Strada Miron Cristea,535500,46.7226745,25.5999526
10,Strada Miron Cristea,535500,46.7230545,25.6005248
6C,Piața Libertății,535500,46.7217737,25.6006652
7,Strada Miron Cristea,535500,46.7224504,25.6002023
5,Strada Miron Cristea,535500,46.7223125,25.6002371
3,Strada Miron Cristea,535500,46.7221705,25.6002736
1,Strada Miron Cristea,535500,46.7220304,25.6002874
4,Fejér Dávid,535500,46.7228341,25.6015091
4A,Fejér Dávid,535500,46.7228625,25.6016576
6B,Piața Libertății,535500,46.7218869,25.6005962
6A,Piața Libertății,535500,46.7220376,25.6005930
2,Strada Miron Cristea,535500,46.7222135,25.6006059
4,Strada Miron Cristea,535500,46.7224136,25.6005754
6,Strada Miron Cristea,535500,46.7225147,25.6005497
7,Fejér Dávid,535500,46.7227511,25.6010356
8,Strada Miron Cristea,535500,46.7227225,25.6005385
1,Bulevardul Lacul Roșu,535500,46.7233731,25.5987273
3,Bulevardul Lacul Roșu,535500,46.7233896,25.5989155
16,Bulevardul Lacul Roșu,535500,46.7235162,25.6021097
18,Bulevardul Lacul Roșu,535500,46.7237930,25.6031141
20,Bulevardul Lacul Roșu,535500,46.7240005,25.6034730
22,Bulevardul Lacul Roșu,535500,46.7240441,25.6036200
24,Bulevardul Lacul Roșu,535500,46.7240971,25.6038468
24A,Bulevardul Lacul Roșu,535500,46.7237981,25.6041085
26,Bulevardul Lacul Roșu,535500,46.7241756,25.6040487
28,Bulevardul Lacul Roșu,535500,46.7242320,25.6042331
32,Bulevardul Lacul Roșu,535500,46.7244632,25.6048578
34,Bulevardul Lacul Roșu,535500,46.7245040,25.6049357
36,Bulevardul Lacul Roșu,535500,46.7245629,25.6050816
38,Bulevardul Lacul Roșu,535500,46.7246287,25.6052796
40,Bulevardul Lacul Roșu,535500,46.7247425,25.6055135
2A,Bulevardul Frăției,535500,46.7230661,25.5968861
14,Bulevardul Lacul Roșu,535500,46.7234130,25.6016882
12,Bulevardul Lacul Roșu,535500,46.7233420,25.6013416
14,Strada Nicolae Bălcescu,535500,46.7236107,25.5967180
12,Strada Nicolae Bălcescu,535500,46.7235497,25.5969216
10,Strada Nicolae Bălcescu,535500,46.7235655,25.5972585
22A,Strada Nicolae Bălcescu,535500,46.7237488,25.5959164
22B,Strada Nicolae Bălcescu,535500,46.7237765,25.5957417
24,Strada Nicolae Bălcescu,535500,46.7238566,25.5954863
5,Strada Márton Áron,535500,46.7223280,25.6020516
2,Strada Stadionului,535500,46.7262813,25.5936016
2,Strada Stadionului,535500,46.7260068,25.5935782
76,Strada Rákóczi Ferenc,533500,46.7248518,25.6153658
2/A,Bulevardul Frăției,535500,46.7229837,25.5963878
84,Bulevardul Frăției,535500,46.7201393,25.5757936
24,Strada Pompierilor,535500,46.7222725,25.5896468
4D,Strada Gării,535500,46.7177228,25.5752754
4C,Strada Gării,535500,46.7172510,25.5754049
4B,Strada Gării,535500,46.7165939,25.5756002
8,Strada Rândunicii,535500,46.7296744,25.6109281
6,Strada Rândunicii,535500,46.7297459,25.6107322
4,Strada Rândunicii,535500,46.7298171,25.6105489
2,Strada Rândunicii,535500,46.7298924,25.6103586
1,Strada Rândunicii,535500,46.7300996,25.6104672
3,Strada Rândunicii,535500,46.7300092,25.6106750
5,Strada Rândunicii,535500,46.7299396,25.6108665
7,Strada Rândunicii,535500,46.7298604,25.6110649
8,Strada Rândunicii,535500,46.7298115,25.6111969
39,Strada Capelei,535500,46.7286134,25.6084655
41,Strada Capelei,535500,46.7287531,25.6085289
46,Strada Capelei,535500,46.7287945,25.6088887
48,Strada Capelei,535500,46.7289416,25.6089502
44,Strada Capelei,535500,46.7286444,25.6088381
42,Strada Capelei,535500,46.7283467,25.6087260
2,Strada Bradului,535500,46.7308003,25.6110025
4,Strada Bradului,535500,46.7307268,25.6111876
6,Strada Bradului,535500,46.7306532,25.6113619
8,Strada Bradului,535500,46.7305687,25.6115684
10,Strada Bradului,535500,46.7304988,25.6117428
12,Strada Bradului,535500,46.7304215,25.6119302
14,Strada Bradului,535500,46.7303544,25.6120819
5,Strada Bradului,535500,46.7303235,25.6126233
75,Strada Capelei,535500,46.7313199,25.6102740
77,Strada Capelei,535500,46.7314952,25.6102606
79,Strada Capelei,535500,46.7318128,25.6102721
78,Strada Capelei,535500,46.7313587,25.6106072
17,Strada Mărului,535500,46.7299819,25.6120361
