House number,Street name,Postal code,Latitude,Longitude
1,Aleea Trandafirilor,905600,44.2468909,28.2680732
20,Strada Decebal,905600,44.2455370,28.2707260
7,Strada Republicii,905600,44.2468056,28.2696482
36,Strada Castanilor,905600,44.2453555,28.2896503
8,Strada Porumbeilor,905600,44.2584103,28.2682031
19,Strada Privighetorii,905600,44.2576611,28.2689418
9,Strada Lucian Grigorescu,905600,44.2576393,28.2648109
28,Strada Pescărușului,905600,44.2588604,28.2714220
59,Strada Dunării,905600,44.2579937,28.2716972
43,Strada Vasile Lupu,905600,44.2517407,28.2689491
21,Strada Stejarului,905600,44.2441586,28.2888603
27,Strada Pescărușului,905600,44.2590496,28.2712353
26,Strada Nufărului,905600,44.2565633,28.2694923
26,Strada Frasinului,905600,44.2444461,28.2890823
4,Strada Pescărușului,905600,44.2576101,28.2712570
27,Strada Lucian Grigorescu,905600,44.2575626,28.2670075
11,Strada Borcei,905600,44.2587493,28.2663678
18Bis,Strada Nufărului,905600,44.2558903,28.2694063
48,Strada Rândunelelor,905600,44.2589767,28.2729385
21,Strada Silozului,905600,44.2569186,28.2662970
17,Strada Dunării,905600,44.2581596,28.2678736
22,Strada Privighetorii,905600,44.2574910,28.2696524
20,Strada Rândunelelor,905600,44.2591165,28.2705946
32,Strada Luminii,905600,44.2565151,28.2701590
35,Strada Frasinului,905600,44.2446572,28.2896914
55,Strada Porumbeilor,905600,44.2582759,28.2725097
4,Strada Porumbeilor,905600,44.2584334,28.2679510
10,Strada Rândunelelor,905600,44.2591431,28.2699340
7A,Strada Theodor Aman,905600,44.2578220,28.2673163
16,Strada Alexandru cel Bun,905600,44.2545337,28.2671377
28,Strada Luminii,905600,44.2562323,28.2701731
28,Strada Ana Ipătescu,905600,44.2553598,28.2687876
5,Strada Alexandru Vlahuță,905600,44.2545299,28.2667223
28,Strada Dunării,905600,44.2579555,28.2686169
3F,Strada Libertății,905600,44.2555487,28.2704217
4A,Strada Borcei,905600,44.2589191,28.2669537
33,Strada Porumbeilor,905600,44.2584236,28.2705460
29,Strada Porumbeilor,905600,44.2584398,28.2702876
23,Strada Lucian Grigorescu,905600,44.2575623,28.2667069
44,Strada Rândunelelor,905600,44.2589872,28.2727246
15B,Strada Silozului,905600,44.2569384,28.2658700
34,Strada Dunării,905600,44.2579579,28.2689313
39,Strada Vasile Lupu,905600,44.2516756,28.2694446
14C,Strada Luminii,905600,44.2549172,28.2699733
12,Strada Privighetorii,905600,44.2575611,28.2683727
7,Strada Ioan Roman,905600,44.2549124,28.2710534
25,Strada Stejarului,905600,44.2441813,28.2891156
2,Strada Dunării,905600,44.2582037,28.2673092
32,Strada Pescărușului,905600,44.2590362,28.2714033
11,Strada Frasinului,905600,44.2445587,28.2881676
7,Strada Pescărușului,905600,44.2577982,28.2710906
1,Strada Rândunelelor,905600,44.2593356,28.2688026
8,Strada Constantin Dobrogeanu Gherea,905600,44.2547171,28.2680816
3A,Strada Peșterii,905600,44.2447716,28.2866782
21B,Strada Vasile Lupu,905600,44.2513344,28.2727659
8,Strada Borcei,905600,44.2588855,28.2666342
4,Strada Ana Ipătescu,905600,44.2537616,28.2686100
10,Strada Dunării,905600,44.2582128,28.2667347
58,Strada Cocorilor,905600,44.2595243,28.2732315
10,Strada Lucian Grigorescu,905600,44.2574802,28.2649501
34,Strada Pescărușului,905600,44.2592495,28.2714675
17,Strada Fagului,905600,44.2436791,28.2886328
22,Strada Lebedei,905600,44.2587417,28.2698295
22,Strada Cocorilor,905600,44.2596626,28.2705089
8,Strada Stejarului,905600,44.2439289,28.2879957
1,Strada Lebedei,905600,44.2589729,28.2679190
21,Strada Privighetorii,905600,44.2576113,28.2696661
11,Strada Alexandru cel Bun,905600,44.2543378,28.2670641
38,Strada Ana Ipătescu,905600,44.2561479,28.2689072
14A,Strada Vasile Lupu,905600,44.2516262,28.2720723
18,Strada Ana Ipătescu,905600,44.2546925,28.2687347
25,Strada Porumbeilor,905600,44.2584532,28.2700487
3,Strada Paltinului,905600,44.2451622,28.2865625
5A,Strada Viforului,905600,44.2539498,28.2670924
26,Strada Lucian Grigorescu,905600,44.2574114,28.2666357
36,Strada Pescărușului,905600,44.2592983,28.2714723
20,Strada Pinilor,905600,44.2448686,28.2886408
3,Strada Pinilor,905600,44.2449802,28.2876260
55,Strada Vasile Lupu,905600,44.2518213,28.2681501
31,Strada Cocorilor,905600,44.2597357,28.2710144
18,Strada Stejarului,905600,44.2439669,28.2886325
3,Strada Luminii,905600,44.2536290,28.2695880
23,Strada Frasinului,905600,44.2446116,28.2889179
1,Strada Moldovei,905600,44.2517513,28.2643632
9,Strada Porumbeilor,905600,44.2585342,28.2684206
14,Strada Berzei,905600,44.2571404,28.2684650
16,Strada Constantin Dobrogeanu Gherea,905600,44.2551925,28.2681388
34,Strada Porumbeilor,905600,44.2582942,28.2705851
21,Strada Lebedei,905600,44.2588676,28.2698120
45,Strada Silozului,905600,44.2568718,28.2682507
12,Strada Rândunelelor,905600,44.2591433,28.2701168
8B,Strada Alexandru cel Bun,905600,44.2539263,28.2675921
13,Strada Luminii,905600,44.2556957,28.2697994
9,Strada Vasile Lupu,905600,44.2511882,28.2741269
54,Strada Porumbeilor,905600,44.2581767,28.2724624
4,Strada Crinului,905600,44.2552372,28.2677160
5,Strada Dunării,905600,44.2580428,28.2668502
10,Strada Porumbeilor,905600,44.2584031,28.2683949
45C,Strada Dropiilor,905600,44.2598065,28.2694139
35,Strada Pescărușului,905600,44.2593066,28.2712578
3,Strada Ioan Roman,905600,44.2546523,28.2710405
17,Strada Cocorilor,905600,44.2597815,28.2703317
23,Strada Stejarului,905600,44.2441631,28.2889550
30,Strada Pescărușului,905600,44.2589859,28.2713994
13,Strada Cocorilor,905600,44.2598171,28.2699782
9,Strada Frasinului,905600,44.2445524,28.2880784
6,Strada Pescărușului,905600,44.2577525,28.2713168
10A,Strada Viforului,905600,44.2539830,28.2668813
19,Strada Ana Ipătescu,905600,44.2554997,28.2685951
30,Strada Lucian Grigorescu,905600,44.2574034,28.2669109
12,Strada Nufărului,905600,44.2543101,28.2692547
47,Strada Rândunelelor,905600,44.2591577,28.2725711
21C,Strada Vasile Lupu,905600,44.2513379,28.2717679
99,Strada Vasile Lupu,905600,44.2523315,28.2632585
1,Strada Zorilor,905600,44.2590085,28.2640321
32,Strada Rândunelelor,905600,44.2590301,28.2719766
23A,Strada Silozului,905600,44.2568786,28.2665419
26,Strada Vasile Lupu,905600,44.2524619,28.2637643
52,Strada Porumbeilor,905600,44.2581848,28.2722787
26,Strada Castanilor,905600,44.2453373,28.2889923
30,Strada Lebedei,905600,44.2587168,28.2703349
35,Strada Dropiilor,905600,44.2589768,28.2693025
46,Strada Lebedei,905600,44.2586159,28.2718053
23,Strada Fagului,905600,44.2437048,28.2889849
27,Strada Lebedei,905600,44.2588419,28.2701914
10,Strada Stejarului,905600,44.2439317,28.2881339
11,Strada Pescărușului,905600,44.2580719,28.2711082
47,Strada Silozului,905600,44.2568928,28.2684691
4,Strada Cocorilor,905600,44.2598665,28.2688782
5,Strada Pescărușului,905600,44.2577525,28.2710916
5,Strada Libertății,905600,44.2556742,28.2704102
4,Strada Berzei,905600,44.2571836,28.2678515
61,Bulevardul Independenței,905600,44.2581676,28.2629088
38,Strada Porumbeilor,905600,44.2582832,28.2707896
17,Strada Porumbeilor,905600,44.2585069,28.2689305
3,Strada Theodor Aman,905600,44.2573534,28.2672339
5,Strada Crinului,905600,44.2554541,28.2673774
27A,Strada Silozului,905600,44.2568850,28.2667402
37,Strada Dunării,905600,44.2580923,28.2691778
51,Strada Vasile Lupu,905600,44.2517969,28.2683630
26,Strada Rândunelelor,905600,44.2590945,28.2709293
5A,Strada Libertății,905600,44.2557667,28.2704058
3,Strada Dimitrie Cantemir,905600,44.2544459,28.2661307
22,Strada Theodor Aman,905600,44.2580034,28.2675854
28,Strada Castanilor,905600,44.2453447,28.2891110
23,Strada Pescărușului,905600,44.2588174,28.2712032
9,Strada Fagului,905600,44.2436581,28.2881274
23,Strada Luminii,905600,44.2563317,28.2698765
18,Strada Frasinului,905600,44.2444016,28.2885803
22,Strada Nufărului,905600,44.2562757,28.2694656
31,Strada Luminii,905600,44.2569084,28.2699245
4,Strada Alexandru Vlahuță,905600,44.2550574,28.2671397
9,Strada Crinului,905600,44.2557209,28.2671795
8,Strada Ana Ipătescu,905600,44.2540309,28.2686377
1A,Strada Libertății,905600,44.2535436,28.2702180
16,Strada Porumbeilor,905600,44.2583646,28.2687076
3,Strada Viforului,905600,44.2543187,28.2676475
22A,Strada Lucian Grigorescu,905600,44.2574228,28.2664045
34,Strada Pinilor,905600,44.2449259,28.2895553
63,Strada Dunării,905600,44.2579409,28.2719242
15,Strada Pinilor,905600,44.2450282,28.2883908
1,Strada Porumbeilor,905600,44.2585572,28.2678643
19,Strada Berzei,905600,44.2572762,28.2688672
5,Strada Lucian Grigorescu,905600,44.2576655,28.2643951
2B,Strada Teilor,905600,44.2447721,28.2872794
1B,Strada Licurici,905600,44.2533533,28.2695013
26,Strada Constantin Dobrogeanu Gherea,905600,44.2558922,28.2681822
12,Strada Viforului,905600,44.2538705,28.2667246
13,Strada Lebedei,905600,44.2589307,28.2687162
30,Strada Dunării,905600,44.2579562,28.2686830
5,Strada Ana Ipătescu,905600,44.2545477,28.2685165
7,Strada Cocorilor,905600,44.2599497,28.2691338
12,Strada Luminii,905600,44.2543292,28.2699428
37,Strada Silozului,905600,44.2568491,28.2676898
4B,Strada Nufărului,905600,44.2539419,28.2692214
5,Strada Frasinului,905600,44.2445406,28.2878048
7,Strada Luminii,905600,44.2544239,28.2696745
36,Strada Ana Ipătescu,905600,44.2559485,28.2688586
7,Strada Alexandru Vlahuță,905600,44.2543883,28.2664776
32,Strada Dunării,905600,44.2579399,28.2688413
12,Strada Pinilor,905600,44.2448400,28.2881544
8,Strada Lebedei,905600,44.2588305,28.2682554
97,Strada Vasile Lupu,905600,44.2523204,28.2633492
69,Strada Vasile Lupu,905600,44.2520063,28.2664319
33,Strada Cocorilor,905600,44.2597111,28.2717638
25,Strada Luminii,905600,44.2565119,28.2698805
16,Strada Stejarului,905600,44.2439581,28.2884828
31,Strada Frasinului,905600,44.2446517,28.2894068
28,Strada Pinilor,905600,44.2448968,28.2891557
4,Strada Pinilor,905600,44.2448068,28.2876320
9,Strada Berzei,905600,44.2572784,28.2682868
20,Strada Dropiilor,905600,44.2583300,28.2694961
39,Strada Rândunelelor,905600,44.2591892,28.2692638
45,Strada Dunării,905600,44.2580347,28.2702386
27,Strada Privighetorii,905600,44.2575924,28.2701173
85,Strada Vasile Lupu,905600,44.2522002,28.2646200
33,Strada Rândunelelor,905600,44.2592012,28.2718039
51,Strada Dunării,905600,44.2580191,28.2706037
5,Strada Nufărului,905600,44.2538212,28.2690393
10,Strada Privighetorii,905600,44.2575623,28.2683122
21,Strada Rândunelelor,905600,44.2592755,28.2705351
11,Strada Luminii,905600,44.2555280,28.2697707
31,Strada Dunării,905600,44.2581114,28.2687416
44,Strada Porumbeilor,905600,44.2582324,28.2717056
62,Strada Lebedei,905600,44.2585567,28.2729007
4,Strada Dimitrie Cantemir,905600,44.2544252,28.2659165
8,Strada Vasile Lupu,905600,44.2513838,28.2740540
3,Strada Dunării,905600,44.2580295,28.2669907
1,Strada Theodor Aman,905600,44.2569749,28.2672296
52,Strada Lebedei,905600,44.2586145,28.2722286
40,Strada Dropiilor,905600,44.2593604,28.2695960
25,Strada Fagului,905600,44.2437157,28.2891486
44,Strada Lebedei,905600,44.2586187,28.2717379
47,Strada Vasile Lupu,905600,44.2517691,28.2686531
2,Strada Stejarului,905600,44.2438972,28.2876176
22,Strada Alexandru cel Bun,905600,44.2549398,28.2667973
19,Strada Frasinului,905600,44.2445950,28.2886591
1,Strada Berzei,905600,44.2573050,28.2677856
27,Strada Porumbeilor,905600,44.2584538,28.2701040
30,Strada Porumbeilor,905600,44.2583040,28.2702553
25,Strada Lucian Grigorescu,905600,44.2575583,28.2668444
46,Strada Rândunelelor,905600,44.2589738,28.2727838
17A,Strada Silozului,905600,44.2569243,28.2660446
15,Strada Dunării,905600,44.2580964,28.2662033
16A,Strada Luminii,905600,44.2551601,28.2700346
16,Strada Privighetorii,905600,44.2575450,28.2686249
15,Strada Ioan Roman,905600,44.2554690,28.2711141
19,Strada Rândunelelor,905600,44.2592883,28.2703219
30,Strada Luminii,905600,44.2563194,28.2701794
2,Strada Porumbeilor,905600,44.2584342,28.2679018
15,Strada Rândunelelor,905600,44.2593040,28.2701347
6,Strada Theodor Aman,905600,44.2571856,28.2675094
12,Strada Castanilor,905600,44.2452852,28.2881142
45,Strada Lebedei,905600,44.2587401,28.2719637
1,Strada Privighetorii,905600,44.2577112,28.2677885
38,Strada Dropiilor,905600,44.2591458,28.2695677
4,Strada Lebedei,905600,44.2588386,28.2680508
5,Strada Cocorilor,905600,44.2599447,28.2689957
26,Strada Pescărușului,905600,44.2588079,28.2714139
10,Strada Frasinului,905600,44.2443770,28.2880739
49,Strada Silozului,905600,44.2569262,28.2686416
17B,Strada Nufărului,905600,44.2548354,28.2691465
17,Strada Alexandru cel Bun,905600,44.2549366,28.2665967
22,Strada Luminii,905600,44.2557831,28.2701134
13,Strada Crinului,905600,44.2547956,28.2677287
26,Strada Ana Ipătescu,905600,44.2552282,28.2687716
1B,Strada Libertății,905600,44.2539158,28.2701906
48,Strada Porumbeilor,905600,44.2582118,28.2719566
9,Strada Borcei,905600,44.2587460,28.2665053
8,Strada Viforului,905600,44.2543355,28.2674523
49,Strada Cocorilor,905600,44.2596497,28.2726372
45,Strada Cocorilor,905600,44.2596711,28.2724132
39,Strada Dunării,905600,44.2580320,28.2697698
19A,Strada Silozului,905600,44.2569185,28.2662286
37,Strada Frasinului,905600,44.2446778,28.2898680
12,Strada Libertății,905600,44.2552545,28.2705914
13,Strada Rândunelelor,905600,44.2593064,28.2700696
10,Strada Pinilor,905600,44.2448339,28.2880472
15,Strada Berzei,905600,44.2572627,28.2686523
18,Strada Constantin Dobrogeanu Gherea,905600,44.2554072,28.2681424
30,Strada Dropiilor,905600,44.2587437,28.2695840
19,Strada Fagului,905600,44.2436875,28.2887417
2A,Strada Vasile Lupu,905600,44.2513316,28.2750745
11,Strada Stejarului,905600,44.2441066,28.2882127
37,Strada Privighetorii,905600,44.2575511,28.2706672
23,Strada Privighetorii,905600,44.2576029,28.2698231
12,Strada Alexandru cel Bun,905600,44.2541381,28.2674286
24,Strada Luminii,905600,44.2559524,28.2701403
42,Strada Ana Ipătescu,905600,44.2564056,28.2690219
3A,Strada Libertății,905600,44.2547403,28.2702830
16,Strada Vasile Lupu,905600,44.2518013,28.2716028
58,Strada Lebedei,905600,44.2585839,28.2726764
23,Strada Pinilor,905600,44.2450503,28.2888826
49,Strada Dropiilor,905600,44.2600602,28.2694667
38,Strada Pescărușului,905600,44.2594649,28.2714704
17,Strada Libertății,905600,44.2570437,28.2704205
22,Strada Pinilor,905600,44.2448799,28.2887818
5,Strada Pinilor,905600,44.2449915,28.2877803
57,Strada Vasile Lupu,905600,44.2518433,28.2680135
32A,Strada Cocorilor,905600,44.2596215,28.2711823
20,Strada Stejarului,905600,44.2439738,28.2887798
31,Strada Nufărului,905600,44.2567032,28.2693143
25,Strada Frasinului,905600,44.2446209,28.2890619
16,Strada Berzei,905600,44.2571409,28.2687289
17,Strada Constantin Dobrogeanu Gherea,905600,44.2556347,28.2679764
35,Strada Dunării,905600,44.2580982,28.2689789
26,Strada Privighetorii,905600,44.2574764,28.2699150
53,Strada Rândunelelor,905600,44.2591479,28.2729267
1,Strada Frasinului,905600,44.2445116,28.2875652
14,Strada Rândunelelor,905600,44.2591424,28.2701827
10,Strada Alexandru cel Bun,905600,44.2551941,28.2664108
22,Strada Dunării,905600,44.2579623,28.2681660
42,Theodor Aman,905600,44.2590885,28.2676723
13,Strada Vasile Lupu,905600,44.2512149,28.2738278
49,Strada Porumbeilor,905600,44.2583046,28.2721887
27B,Strada Nufărului,905600,44.2563890,28.2692841
12,Strada Porumbeilor,905600,44.2584030,28.2684532
47,Strada Cocorilor,905600,44.2599501,28.2693442
36,Strada Lebedei,905600,44.2586894,28.2706408
56,Strada Cocorilor,905600,44.2595179,28.2730854
18,Strada Lucian Grigorescu,905600,44.2574350,28.2658228
40,Strada Pescărușului,905600,44.2595740,28.2715037
37,Strada Rândunelelor,905600,44.2591844,28.2720236
25,Strada Privighetorii,905600,44.2576026,28.2699579
34,Strada Rândunelelor,905600,44.2590306,28.2720517
34,Strada Cocorilor,905600,44.2595807,28.2717283
27,Strada Silozului,905600,44.2568752,28.2669408
28,Strada Vasile Lupu,905600,44.2525012,28.2633406
13,Strada Porumbeilor,905600,44.2585231,28.2686621
5,Strada Vasile Lupu,905600,44.2511180,28.2743735
30,Strada Castanilor,905600,44.2453490,28.2892444
50,Strada Lebedei,905600,44.2586202,28.2721606
37,Strada Dropiilor,905600,44.2590936,28.2693438
28,Strada Lebedei,905600,44.2587261,28.2701373
9A,Strada Silozului,905600,44.2569922,28.2647216
12,Strada Stejarului,905600,44.2439366,28.2882357
12,Strada Pescărușului,905600,44.2580595,28.2713368
51,Strada Silozului,905600,44.2569671,28.2687993
9,Strada Pescărușului,905600,44.2580012,28.2711064
5C,Strada Libertății,905600,44.2558417,28.2704559
6,Strada Berzei,905600,44.2571843,28.2680113
16,Strada Ana Ipătescu,905600,44.2545699,28.2687128
6,Strada Peșterii,905600,44.2447822,28.2869811
