House number,Street name,Postal code,Latitude,Longitude
27,شارع عمر بن الخطاب,22951,30.8836904,30.6672071
25,شارع عمر بن الخطاب,22951,30.8836444,30.6671226
69,شارع البحر,22951,30.8818547,30.6662858
9,شارع الخليفه المأمون,22951,30.8839218,30.6665044
7,شارع الخليفه المأمون,22951,30.8840464,30.6663957
5,شارع الخليفه المأمون,22951,30.8841743,30.6662842
3,شارع الخليفه المأمون,22951,30.8842670,30.6662034
1,شارع الخليفه المأمون,22951,30.8843833,30.6661020
5,شارع خلف السنترال,22951,30.8842233,30.6670327
3,شارع خلف السنترال,22951,30.8841347,30.6668825
1,شارع خلف السنترال,22951,30.8840426,30.6667216
20,شارع عمر بن الخطاب,22951,30.8838930,30.6671280
23,شارع عمر بن الخطاب,22951,30.8834591,30.6668812
21,شارع عمر بن الخطاب,22951,30.8834041,30.6667818
19,شارع عمر بن الخطاب,22951,30.8833570,30.6666967
17,شارع عمر بن الخطاب,22951,30.8833051,30.6666029
15`,شارع عمر بن الخطاب,22951,30.8832653,30.6665310
4,شارع الثورة,22951,30.8831875,30.6663904
2,شارع الثورة,22951,30.8830888,30.6664700
6,شارع المركز الاسلامى,22951,30.8830263,30.6670931
9,شارع ابى بكر الصديق,22951,30.8828956,30.6667870
7,شارع ابى بكر الصديق,22951,30.8828355,30.6666746
3,شارع ابى بكر الصديق,22951,30.8829515,30.6668932
15,شارع ابى بكر الصديق,22951,30.8830885,30.6670314
15,شارع الخليفه المأمون,22951,30.8831207,30.6671494
4,شارع رمسيس,22951,30.8828054,30.6680641
5,شارع الخليفه المأمون,22951,30.8826949,30.6678414
3,شارع المركز الاسلامى,22951,30.8830609,30.6676617
1,شارع البيئه,22951,30.8824094,30.6672996
14,شارع ابى بكر الصديق,22951,30.8828710,30.6662321
12,شارع ابى بكر الصديق,22951,30.8828105,30.6661447
8,شارع ابى بكر الصديق,22951,30.8826372,30.6658945
6,شارع ابى بكر الصديق,22951,30.8825666,30.6657925
4,شارع ابى بكر الصديق,22951,30.8824900,30.6656849
10,شارع ابى بكر الصديق,22951,30.8827228,30.6660181
15,شارع عمر بن الخطاب,22951,30.8829838,30.6661557
13,شارع عمر بن الخطاب,22951,30.8829263,30.6660630
11,شارع عمر بن الخطاب,22951,30.8828600,30.6659563
9,شارع عمر بن الخطاب,22951,30.8827869,30.6658385
7,شارع عمر بن الخطاب,22951,30.8827259,30.6657401
5,شارع عمر بن الخطاب,22951,30.8826536,30.6656236
3,شارع عمر بن الخطاب,22951,30.8826049,30.6655498
1,شارع عمر بن الخطاب,22951,30.8825510,30.6654583
10,شارع مكه,22951,30.8833417,30.6655924
2,شارع بلال,22951,30.8835282,30.6656232
10,شارع بلال,22951,30.8837376,30.6654999
8,شارع بلال,22951,30.8836354,30.6653320
6,شارع بلال,22951,30.8835739,30.6652311
4,شارع بلال,22951,30.8835114,30.6651287
9,شارع بلال,22951,30.8834361,30.6650050
7,شارع مصطفى كامل,22951,30.8838470,30.6653886
5,شارع مصطفى كامل,22951,30.8837884,30.6652906
3,شارع مصطفى كامل,22951,30.8837227,30.6651807
1,شارع مصطفى كامل,22951,30.8836409,30.6650439
30,شارع البحر,22951,30.8829734,30.6649272
28,شارع البحر,22951,30.8830663,30.6648111
26,شارع البحر,22951,30.8831279,30.6647342
24,شارع البحر,22951,30.8831888,30.6646580
22,شارع البحر,22951,30.8832417,30.6645920
20,شارع البحر,22951,30.8833072,30.6645101
11,شارع محمد فريد,22951,30.8833452,30.6647381
8,شارع محمد فريد,22951,30.8838078,30.6647260
6,شارع محمد فريد,22951,30.8839509,30.6645839
4,شارع محمد فريد,22951,30.8840307,30.6645046
2,شارع محمد فريد,22951,30.8841048,30.6644310
3,شارع التحرير,22951,30.8842636,30.6644015
7,شارع الوحدة,22951,30.8839160,30.6648816
5,شارع الوحدة,22951,30.8840703,30.6647502
3,شارع الوحدة,22951,30.8841796,30.6646563
1,شارع الوحدة,22951,30.8843384,30.6645383
16,شارع مصطفى كامل,22951,30.8846849,30.6660953
14,شارع مصطفى كامل,22951,30.8846263,30.6660070
12,شارع مصطفى كامل,22951,30.8845769,30.6659322
10,شارع مصطفى كامل,22951,30.8844483,30.6657382
6,شارع مصطفى كامل,22951,30.8843482,30.6655870
4,شارع مصطفى كامل,22951,30.8841509,30.6652891
2,شارع مصطفى كامل,22951,30.8840196,30.6650908
36,شارع رمسيس,22951,30.8855791,30.6661034
32,شارع رمسيس,22951,30.8853792,30.6662224
34,شارع رمسيس,22951,30.8854778,30.6661637
30R,شارع رمسيس,22951,30.8852111,30.6663224
28,شارع رمسيس,22951,30.8851029,30.6663868
26,شارع رمسيس,22951,30.8849381,30.6664842
70,شارع رمسيس,22951,30.8855814,30.6665111
68,شارع رمسيس,22951,30.8856562,30.6664708
66,شارع رمسيس,22951,30.8857264,30.6664212
5,شارع الفتح,22951,30.8858044,30.6666949
3,شارع الفتح,22951,30.8858787,30.6666209
8,شارع رعاية الطفوله,22951,30.8861408,30.6680050
4,شارع الفتح,22951,30.8853927,30.6672969
74,شارع رمسيس,22951,30.8849358,30.6670207
19,شارع مصطفى كامل,22951,30.8853754,30.6678615
13,شارع الشيخ الشعراوى,22951,30.8847821,30.6670727
11,شارع الشيخ الشعراوى,22951,30.8848654,30.6672410
9,شارع الشيخ الشعراوى,22951,30.8849383,30.6673882
7,شارع الشيخ الشعراوى,22951,30.8850005,30.6675137
5,شارع الشيخ الشعراوى,22951,30.8850662,30.6676464
3,شارع الشيخ الشعراوى,22951,30.8851163,30.6677476
1,شارع الشيخ الشعراوى,22951,30.8851799,30.6678761
2,شارع رعاية الطفوله,22951,30.8833877,30.6682947
20,حارة المساكن 3,22951,30.8844696,30.6684060
19,حارة المساكن 2,22951,30.8845076,30.6687292
18,حارة المساكن 1,22951,30.8845490,30.6690511
17,شارع التدريب المهنى,22951,30.8845847,30.6693408
24,شارع التدريب المهنى,22951,30.8842947,30.6693985
23,حارة المساكن 1,22951,30.8842613,30.6691155
22,حارة المساكن 2,22951,30.8842176,30.6687561
