House number,Street name,Postal code,Latitude,Longitude
1197,Willis Avenue,32114,29.2055403,-81.0525573
1090,George W Engram Boulevard,32114,29.2098340,-81.0478921
216,Orange Avenue,32114,29.2075150,-81.0203738
137,Live Oak Avenue,32114,29.2055279,-81.0180815
201,University Blvd;University Boulevard,32118,29.2409371,-81.0207302
418,Laura Street,32114,29.2131487,-81.0404932
700,South County Road 3,32114,29.1968272,-81.0225359
449,South County Road 3,32114,29.2011874,-81.0242804
580,George W Engram Boulevard,32114,29.2167549,-81.0320345
810,George W Engram Boulevard,32114,29.2142185,-81.0372392
636,Hawk Street,32114,29.2035180,-81.0275200
829,George W Engram Boulevard,32114,29.2133182,-81.0374237
601,George W Engram Boulevard,32114,29.2151290,-81.0328220
330,North Keech Street,32114,29.2098500,-81.0399440
326,South Palmetto Avenue,32114,29.2064220,-81.0192345
360,North Charles Street,32114,29.2158000,-81.0289952
443,Fulton Street,32114,29.2147381,-81.0389371
600,Mc Cormick Street,32114,29.1980903,-81.0253024
515,Doctor Mary McLeod Bethune Boulevard,32114,29.2138310,-81.0277360
458,Arthur Avenue,32114,29.2136510,-81.0428150
701,Verdell Street,32114,29.2012370,-81.0261240
859,Magnolia Avenue,32114,29.2034182,-81.0346089
381,North Lincoln Street,32114,29.2141070,-81.0342990
400,Henry Butts Drive,32114,29.2024250,-81.0269370
551,South County Road 3,32114,29.1992928,-81.0232048
900,George W Engram Boulevard,32114,29.2127520,-81.0405600
855,George W Engram Boulevard,32114,29.2130000,-81.0384000
215,North Atlantic Avenue,32118,29.2302623,-81.0101099
211,North Atlantic Avenue,32118,29.2303341,-81.0101491
721,Ballough Road,32114,29.2259811,-81.0228833
437,North Oleander Avenue,32118,29.2320556,-81.0150976
2258,West International Speedway Boulevard,32114,29.1855692,-81.0780315
1808,International Speedway Boulevard,32114,29.1929717,-81.0687195
1808,International Speedway Boulevard,32114,29.1933683,-81.0689330
1808,International Speedway Boulevard,32114,29.1936394,-81.0690619
1808,International Speedway Boulevard,32114,29.1942266,-81.0686195
1700,International Speedway Boulevard,32114,29.1968566,-81.0661922
1700,International Speedway Boulevard,32114,29.1981336,-81.0626545
1700,International Speedway Boulevard,32114,29.1959605,-81.0649937
1700,International Speedway Boulevard,32114,29.1960745,-81.0641627
1392,International Speedway Boulevard,32114,29.1972205,-81.0568175
1392,International Speedway Boulevard,32114,29.1971622,-81.0569758
1300,International Speedway Boulevard,32114,29.1987693,-81.0553745
1320,International Speedway Boulevard,32114,29.1981857,-81.0568729
1008,International Speedway Boulevard,32114,29.2034620,-81.0418405
812,Nova Road,32117,29.2196559,-81.0496039
352,Nova Road,32114,29.1920533,-81.0368740
101,North Atlantic Avenue,32118,29.2288255,-81.0101672
1700,International Speedway Boulevard,32114,29.1977518,-81.0636332
1700,International Speedway Boulevard,32114,29.1963610,-81.0632523
1700,International Speedway Boulevard,32114,29.1972554,-81.0619702
1304,International Speedway Boulevard,32114,29.1982630,-81.0566685
1300,International Speedway Boulevard,32114,29.1985886,-81.0558409
1300,International Speedway Boulevard,32114,29.1983959,-81.0562993
1347,Beville Road,32119,29.1709280,-81.0372317
1325,Beville Road,32119,29.1713026,-81.0371491
1301,Beville Road,32119,29.1717697,-81.0359546
1302,Beville Road,32119,29.1720732,-81.0353731
299,North Tomoka Farms Road,32124,29.1753289,-81.0886598
1851,South Clyde Morris Boulevard,32119,29.1580042,-81.0370823
1899,South Clyde Morris Boulevard,32119,29.1572254,-81.0378239
1700,International Speedway Boulevard,32114,29.1964223,-81.0646982
1700,International Speedway Boulevard,32114,29.1963571,-81.0648745
