House number,Street name,Postal code,Latitude,Longitude
700,North Palmetto Street,34748,28.8182169,-81.8744146
2301,South Street,34748,28.8022222,-81.9003625
10301,US 441 (FL),34788,28.8235894,-81.7866797
10601,US 441,34788,28.8236551,-81.7811709
2241,Citrus Boulevard,34748,28.8404268,-81.8969802
716,N 14th St,34748,28.8191378,-81.8869610
707,Park Dr,34748,28.8051831,-81.8835271
700,North Boulevard,34748,28.8146890,-81.8688411
748,Carpenter Avenue,34748,28.8039582,-81.8902602
2212,Citrus Blvd,34748,28.8416610,-81.8946774
2307,South Street,34748,28.8021736,-81.9007353
306 1/2,S 6th Street,34748,28.8089888,-81.8772339
27615,US Highway 27,34748,28.7492431,-81.8790758
27422,US Highway 27,34748,28.7468208,-81.8759788
27345,US Highway 27,34748,28.7458589,-81.8771026
27345,US Highway 27,34748,28.7460466,-81.8771340
27405,US Highway 27,34748,28.7464490,-81.8787150
717,North 14th Street,34748-4205,28.8192113,-81.8888087
2020,Tally Road,34748,28.8369041,-81.8954830
1321,North 14th Street,34748,28.8296879,-81.8882109
1130,North Boulevard,34748,28.8134122,-81.8583974
238,Eagles Watch Street,34748,28.8050096,-81.8644687
29388,Caspian Street,34748,28.7725563,-81.8929350
4169,Scoter Place,34748,28.7751384,-81.8933563
3661,Caspian Street,34748,28.7743122,-81.8970801
176,Park Center Street,34748,28.8140003,-81.9131493
29507,Caspian Street,34748,28.7720240,-81.8958853
30494,Pintail Drive,34748,28.7748880,-81.8956287
3901,Brant Place,34748,28.7740986,-81.8952975
4510,Hidden Harbor Drive,34748,28.7699578,-81.8813040
29546,Caspian Street,34748,28.7727185,-81.8965074
914,Stinson Street,34748,28.8225795,-81.9008312
414,West Main Street,34748,28.8113495,-81.8773609
2333,Montclair Road,34748,28.8175352,-81.9028124
4311,Hidden Harbor Drive,34748,28.7688196,-81.8826391
1766,Waterview Drive,34748,28.8228256,-81.8435763
30112,Armenia Road,34748,28.7767144,-81.8990595
30244,Armenia Road,34748,28.7757359,-81.8955213
652,Mills Street,34748,28.8197982,-81.8601478
2008,Griffin Road,34748,28.8293350,-81.8949609
29026,Cutter Lane,34748,28.7693063,-81.8816399
29006,Cutter Lane,34748,28.7690589,-81.8815051
5925,Windsong Oak Drive,34748,28.7271905,-81.8572218
329,Pine Street,34748,28.8089226,-81.8713507
3835,Shoveler Avenue,34748,28.7738446,-81.8961812
3454,Forster Avenue,34748,28.7762216,-81.8985088
30262,Armenia Road,34748,28.7755976,-81.8951748
29453,Caspian Street,34748,28.7717977,-81.8943080
3959,Gadwall Place,34748,28.7736589,-81.8943830
3654,Caspian Street,34748,28.7742049,-81.8975898
3747,Caspian Street,34748,28.7759066,-81.8971154
349,Ashton Woods Lane,34748,28.8096430,-81.8439820
3953,Gadwall Place,34748,28.7737601,-81.8943903
4103,Scoter Place,34748,28.7735618,-81.8934701
914,Stinson Street,34748,28.8225029,-81.9004914
1321,North 14th Street,34748,28.8292603,-81.8881807
4145,Scoter Place,34748,28.7746464,-81.8934673
27806,US Highway 27,34748,28.7522705,-81.8772223
925,East Line Street,34748,28.8143276,-81.8641429
603,West North Boulevard,34748,28.8170340,-81.8781706
3852,Shoveler Avenue,34748,28.7735544,-81.8965537
3702,Caspian Street,34748,28.7750916,-81.8976150
3618,Caspian Street,34748,28.7737497,-81.8974560
4082,Sandhill Place,34748,28.7729483,-81.8912935
