House number,Street name,Postal code,Latitude,Longitude
31А,Юбилейная улица,665730,56.3199623,101.7483084
15А,Заярская улица,665706,56.2773741,101.8901239
3,Солнечная улица,665709,56.3049803,101.7556581
73,улица 25-летия Братскгэсстроя,665702,56.2935575,101.7390554
4,улица Погодаева,665709,56.3105019,101.7548506
1,улица Возрождения,665724,56.1701440,101.6274631
15,Олимпийская улица,665734,56.3121851,101.7372600
15А,Олимпийская улица,665734,56.3121124,101.7375949
1,Коммунальная улица,665717,56.1384022,101.5933788
15,Олимпийская улица,665734,56.3123745,101.7374598
15,Олимпийская улица,665734,56.3122035,101.7368250
15,улица Мечтателей,665734,56.3107297,101.7339471
11,Олимпийская улица,665734,56.3123150,101.7384698
32,улица Наймушина,665709,56.3020671,101.7566891
36,проезд Стройиндустрии,665702,56.3042998,101.7295603
15,Олимпийская улица,665734,56.3122884,101.7366114
13,Олимпийская улица,665734,56.3127535,101.7380941
15А,улица Мечтателей,665734,56.3101210,101.7336940
18,Студенческая улица,665709,56.3049462,101.7651882
16,Студенческая улица,665709,56.3055684,101.7645823
14,Студенческая улица,665709,56.3060923,101.7650468
10,Солнечная улица,665709,56.3059895,101.7636739
10А,Солнечная улица,665709,56.3064695,101.7641875
6,Солнечная улица,665709,56.3053315,101.7606883
8А,Солнечная улица,665709,56.3061142,101.7626875
8,Солнечная улица,665709,56.3056431,101.7622325
6А,Солнечная улица,665709,56.3058196,101.7611440
4,Солнечная улица,665709,56.3051267,101.7598891
19,Солнечная улица,665709,56.3069591,101.7612748
12,Студенческая улица,665709,56.3069172,101.7635686
17,Солнечная улица,665709,56.3064746,101.7615877
24,улица Макаренко,665709,56.3076928,101.7555919
17,улица Наймушина,665709,56.3052318,101.7549079
3,Солнечная улица,665709,56.3050480,101.7556226
18,улица Наймушина,665709,56.3049971,101.7533807
22,улица Макаренко,665709,56.3073530,101.7551806
6,улица Макаренко,665709,56.3065718,101.7504325
9,улица Наймушина,665709,56.3072168,101.7534826
18,улица Макаренко,665709,56.3075876,101.7537793
16,улица Наймушина,665709,56.3054559,101.7530675
12,улица Макаренко,665709,56.3071750,101.7518408
11,улица Наймушина,665709,56.3066541,101.7538724
13,улица Наймушина,665709,56.3062352,101.7541793
15,улица Наймушина,665709,56.3058063,101.7544924
12,улица Наймушина,665709,56.3064884,101.7529177
14,улица Наймушина,665709,56.3059107,101.7533147
10,улица Наймушина,665709,56.3069981,101.7525572
7,улица Погодаева,665709,56.3080365,101.7574537
10,улица Погодаева,665709,56.3078988,101.7565944
11,улица Погодаева,665709,56.3065536,101.7585247
9,улица Погодаева,665709,56.3072605,101.7579535
16,улица Погодаева,665709,56.3064800,101.7576001
5,Солнечная улица,665709,56.3054505,101.7559385
9,Солнечная улица,665709,56.3056738,101.7570004
11,Солнечная улица,665709,56.3055200,101.7577161
14,улица Погодаева,665709,56.3069134,101.7573119
12,улица Погодаева,665709,56.3073470,101.7569834
26,улица Макаренко,665709,56.3080544,101.7559062
31А,Приморская улица,665709,56.3006048,101.7545080
31Б,Приморская улица,665709,56.3009937,101.7548909
31,Приморская улица,665709,56.3006300,101.7534932
33А,Приморская улица,665709,56.2995665,101.7542379
33,Приморская улица,665709,56.2996725,101.7560637
37,Приморская улица,665709,56.2993490,101.7569563
53,Приморская улица,665709,56.2974605,101.7613243
51,Приморская улица,665709,56.2973505,101.7600915
49,Приморская улица,665709,56.2974070,101.7586942
35,Приморская улица,665709,56.2989477,101.7560903
47,Приморская улица,665709,56.2981381,101.7574222
46,улица Наймушина,665709,56.2985501,101.7658023
48А,улица Наймушина,665709,56.2980610,101.7647489
57,Приморская улица,665709,56.2974109,101.7637095
42Б,улица Наймушина,665709,56.2987507,101.7645851
55,Приморская улица,665709,56.2974620,101.7626759
50,улица Наймушина,665709,56.2983759,101.7663925
57А,Приморская улица,665709,56.2967687,101.7628257
55А,Приморская улица,665709,56.2967273,101.7617884
59,Приморская улица,665709,56.2967465,101.7638283
61,Приморская улица,665709,56.2971662,101.7647218
44,улица Наймушина,665709,56.2993081,101.7656295
42,улица Наймушина,665709,56.2998530,101.7644562
40Б,улица Наймушина,665709,56.2998944,101.7624181
40А,улица Наймушина,665709,56.3002019,101.7633223
40,улица Наймушина,665709,56.3004878,101.7617393
38,улица Наймушина,665709,56.3006915,101.7605420
36,улица Наймушина,665709,56.3009053,101.7593399
34,улица Наймушина,665709,56.3011227,101.7581548
35А,Приморская улица,665709,56.2986502,101.7552972
33Б,Приморская улица,665709,56.2998743,101.7551993
30А,улица Наймушина,665709,56.3015183,101.7551801
53А,Приморская улица,665709,56.2966660,101.7603928
51А,Приморская улица,665709,56.2966424,101.7593595
51Б,Приморская улица,665709,56.2967468,101.7588988
49А,Приморская улица,665709,56.2970332,101.7579702
40В,улица Наймушина,665709,56.2985532,101.7627954
38Б,улица Наймушина,665709,56.2985044,101.7616066
30А,улица Наймушина,665709,56.3013615,101.7555048
43,Приморская улица,665709,56.2995026,101.7579439
45,Приморская улица,665709,56.2983794,101.7598440
38А,улица Наймушина,665709,56.2999531,101.7603654
26,улица Наймушина,665709,56.3024248,101.7548061
24,улица Наймушина,665709,56.3036396,101.7550411
4,улица Холоднова,665709,56.3023424,101.7537756
29А,Приморская улица,665709,56.3015185,101.7535606
2 с1,Приморская улица,665709,56.3019235,101.7523000
3,улица Холоднова,665709,56.3027888,101.7525342
11,улица Холоднова,665709,56.3032353,101.7545769
27,Приморская улица,665709,56.3029874,101.7518328
23,Приморская улица,665709,56.3041356,101.7509887
25,Приморская улица,665709,56.3035504,101.7514104
22,улица Наймушина,665709,56.3042523,101.7544989
22,Приморская улица,665709,56.3032037,101.7508075
20,Приморская улица,665709,56.3038769,101.7502159
32,улица Наймушина,665709,56.3018970,101.7569290
28,улица Наймушина,665709,56.3020377,101.7560809
16,Приморская улица,665709,56.3050650,101.7493712
15,Приморская улица,665709,56.3052571,101.7501806
17,Приморская улица,665709,56.3050118,101.7509508
21,Приморская улица,665709,56.3045584,101.7512942
16А,улица Наймушина,665709,56.3053556,101.7536980
14,Приморская улица,665709,56.3057303,101.7488812
13,Приморская улица,665709,56.3057971,101.7498008
8,улица Макаренко,665709,56.3061832,101.7513459
10,улица Пирогова,665709,56.3111777,101.7510662
16,улица Пирогова,665709,56.3112711,101.7521731
18,улица Пирогова,665709,56.3115361,101.7534141
2,улица Погодаева,665709,56.3112314,101.7542193
12,улица Пирогова,665709,56.3107324,101.7521151
4,улица Наймушина,665709,56.3095606,101.7507222
14,улица Пирогова,665709,56.3109791,101.7532439
1,улица Наймушина,665709,56.3105257,101.7511114
4,улица Погодаева,665709,56.3104556,101.7547761
2,улица Наймушина,665709,56.3103149,101.7502032
3,улица Наймушина,665709,56.3097473,101.7516763
5,улица Наймушина,665709,56.3089881,101.7521996
5А,улица Наймушина,665709,56.3083816,101.7526964
7,улица Наймушина,665709,56.3080707,101.7531960
6,улица Погодаева,665709,56.3097360,101.7552936
4А,улица Погодаева,665709,56.3098477,101.7534558
6А,улица Погодаева,665709,56.3093540,101.7538196
8,улица Погодаева,665709,56.3087483,101.7555599
8,улица Пирогова,665709,56.3106633,101.7492410
2А,улица Наймушина,665709,56.3101192,101.7493969
4,улица Макаренко,665709,56.3067331,101.7497120
11,Приморская улица,665709,56.3063291,101.7494275
20,улица Макаренко,665709,56.3074630,101.7544803
10,улица Макаренко,665709,56.3068035,101.7515274
4А,улица Наймушина,665709,56.3095235,101.7491356
