House number,Street name,Postal code,Latitude,Longitude
8,Депутатская улица,385018,44.6124215,40.0682710
105,Кужорская улица,385007,44.6084005,40.1371077
1,2-я Крестьянская улица,385007,44.6073576,40.1363544
40,Краснооктябрьская улица,385000,44.6118752,40.1058750
21,улица Карла Маркса,385020,44.6115279,40.0887776
222,улица Хакурате,385000,44.6176498,40.1089467
4,Индустриальная улица,385000,44.6302002,40.1190623
370,улица Хакурате,385006,44.6190034,40.0936607
203,Советская улица,385000,44.6057367,40.1054669
36,улица Жуковского,385000,44.6103997,40.1078339
11/1,улица Димитрова,385011,44.6147862,40.0699532
399,Пионерская улица,385011,44.6116080,40.0605895
110,улица Герцена,385009,44.6262117,40.0749971
293,улица Некрасова,352009,44.6155492,40.1067990
201/19,улица Жуковского,385000,44.6056181,40.1061785
36,Краснооктябрьская улица,385000,44.6113234,40.1061057
19,Краснооктябрьская улица,385000,44.6058338,40.1040398
232,Комсомольская улица,385000,44.6028680,40.1042807
33,улица Карла Маркса,385020,44.6133326,40.0890111
165,улица 3-го Интернационала,385008,44.6099648,40.0718756
126,улица 12 Марта,385008,44.6086547,40.0704565
8,Шоссейная улица,385019,44.5788276,40.1350508
4,Шоссейная улица,385019,44.5783914,40.1323225
6,Шоссейная улица,385019,44.5787212,40.1333054
10,Шоссейная улица,385019,44.5788371,40.1340178
3,Тульская улица,385012,44.5950879,40.1197190
173,улица Пушкина,385077,44.5997879,40.1087939
10,Депутатская улица,385018,44.6135929,40.0661100
337,Крестьянская улица,385020,44.6122935,40.0903875
331,Курганная улица,385020,44.6133545,40.0925977
21,улица 8 Марта,385016,44.6132610,40.0910506
112,улица Гоголя,385000,44.6155062,40.1121396
484А,улица Ветеранов,385000,44.6177048,40.0798328
288А,Привокзальная улица,385000,44.6252621,40.0741990
413,улица Свободы,385009,44.6264996,40.0799435
415Б,улица Свободы,385009,44.6277376,40.0811306
417А,улица Свободы,385009,44.6280900,40.0822783
413Б,улица Свободы,385009,44.6271384,40.0803053
417Б,улица Свободы,385009,44.6283482,40.0818641
413А,улица Свободы,385009,44.6268464,40.0808268
415А,улица Свободы,385009,44.6274855,40.0815684
459А,улица Хакурате,385009,44.6194671,40.0802223
12,2-я Крестьянская улица,385007,44.6076290,40.1384513
10,2-я Крестьянская улица,385007,44.6077595,40.1379102
18,2-я Курганная улица,385007,44.6088571,40.1388579
100,Кужорская улица,385007,44.6078482,40.1372628
102,Кужорская улица,385007,44.6086292,40.1375102
123,улица Коммунаров,385007,44.6085282,40.1381528
148Ж,улица Коммунаров,385007,44.6083467,40.1386721
636,улица Хакурате,385000,44.6219954,40.0694584
