House number,Street name,Postal code,Latitude,Longitude
7100,Cumberland Gap Parkway,37752,36.5843469,-83.6566818
128,Morris Ln,37752,36.5756883,-83.6602571
195,Meredith Evans Dr,37752,36.5757321,-83.6632777
185,Meredith Evans Dr,37752,36.5756518,-83.6628189
175,Meredith Evans Dr,37752,36.5758670,-83.6624010
165,Meredith Evans Dr,37752,36.5761588,-83.6621330
155,Meredith Evans Dr,37752,36.5764580,-83.6618787
145,Meredith Evans Dr,37752,36.5768373,-83.6617333
135,Meredith Evans Dr,37752,36.5771875,-83.6620013
366,Catalpa Avenue,37752,36.5786785,-83.6546605
6680,Cumberland Gap Parkway,37752,36.5725844,-83.6530177
330,Mars-Debusk Pkwy,37752,36.5780614,-83.6645010
149,Hamilton Way Dr,37752,36.5750057,-83.6660916
788,Mars-Debusk Pkwy,37752,36.5768567,-83.6660108
325,Hamilton Way Dr,37752,36.5773567,-83.6671236
128,Morris Ln,37752,36.5756855,-83.6602568
245,Mars-Debusk Pkwy,37752,36.5780794,-83.6612461
233,Mars-Debusk Pkwy,37752,36.5782807,-83.6607788
215,Mars-Debusk Pkwy,37752,36.5784716,-83.6600841
197,Mars-Debusk Pkwy,37752,36.5790931,-83.6594981
185,Mars-Debusk Pkwy,37752,36.5792049,-83.6590788
173,Mars-Debusk Pkwy,37752,36.5794005,-83.6587071
155,Mars-Debusk Pkwy,37752,36.5796189,-83.6581144
134,Gibbs Way,37752,36.5788651,-83.6581448
384,Morris Ln,37752,36.5777590,-83.6581557
417,Morris Ln,37752,36.5774593,-83.6574110
449,Morris Ln,37752,36.5768346,-83.6573029
317,Mars-Debusk Pkwy,37752,36.5770348,-83.6637470
994,Mars-Debusk Pkwy,37752,36.5724351,-83.6645574
1002,Mars-Debusk Pkwy,37752,36.5710356,-83.6638985
124,Burchett Dr,37752,36.5804386,-83.6590241
144,Burchett Dr,37752,36.5801796,-83.6595411
120,Mars-Debusk Pkwy,37752,36.5808001,-83.6575306
140,Concannon Ln,37752,36.5811030,-83.6592303
184,Robertson Av,37752,36.5815867,-83.6581582
255,Finley Ln,37752,36.5822995,-83.6588687
122,Finley Ln,37752,36.5814549,-83.6596335
170,Finley Ln,37752,36.5812282,-83.6604215
154,Leroy Johnson Ln,37752,36.5819815,-83.6608439
185,Finley Ln,37752,36.5812105,-83.6615060
230,Sigmon Way,37752,36.5806877,-83.6625205
230,Sigmon Way,37752,36.5808364,-83.6622104
126,Finley Ln,37752,36.5796943,-83.6607334
328,Sigmon Way,37752,36.5800843,-83.6639502
135,Meredith Evans Dr,37752,36.5771998,-83.6619934
145,Meredith Evans Dr,37752,36.5768481,-83.6617324
155,Meredith Evans Dr,37752,36.5764583,-83.6618740
165,Meredith Evans Dr,37752,36.5761595,-83.6621323
175,Meredith Evans Dr,37752,36.5758597,-83.6623973
185,Meredith Evans Dr,37752,36.5756572,-83.6628109
195,Meredith Evans Dr,37752,36.5757381,-83.6632781
690,Morris Ln,37752,36.5738376,-83.6574798
952,Morris Ln,37752,36.5703583,-83.6590414
857,Mars-Debusk Pkwy,37752,36.5759174,-83.6646976
162,Harrogate Crossing,37752,36.5594296,-83.6569617
132,Harrogate Crossing,37752,36.5598178,-83.6578932
144,Harrogate Crossing,37752,36.5596693,-83.6574962
138,Harrogate Crossing,37752,36.5597448,-83.6577008
475,Highway 63,37724,36.5576796,-83.6591796
7100,Cumberland Gap Parkway,37752,36.5844125,-83.6566717
7060,Cumberland Gap Parkway,37752,36.5832861,-83.6565636
946,Mars-Debusk Pkwy,37752,36.5731678,-83.6639315
255,Nettleton Road,37752,36.5867438,-83.6559911
690,Morris Ln,37752,36.5739218,-83.6574859
190,Forge Ridge Road,37752,36.5646422,-83.6481607
6965,Cumberland Gap Parkway,37752,36.5775412,-83.6609340
