House number,Street name,Postal code,Latitude,Longitude
40,Bahnhofstraße,24937,54.7774430,9.4373904
310,Husumer Straße,24941,54.7554633,9.4018697
39,Ochsenweg,24941,54.7581718,9.3990963
32,Ochsenweg,24941,54.7576207,9.4004054
4,Langberger Weg,24941,54.7742478,9.3970415
4,Lilienthalstraße,24941,54.7745803,9.3940430
4,Langberger Weg,24941,54.7736279,9.3971995
16,Munketoft,24937,54.7779655,9.4390671
109,Apenrader Straße,24939,54.8087141,9.4219448
15,Heinrichstraße,24937,54.7818692,9.4421792
30,Neustadt,24939,54.7977142,9.4266645
4,Am Kanalschuppen,24937,54.7886750,9.4375058
1,Norderhofenden,24937,54.7870609,9.4361186
1,Fördepromenade,24944,54.8087391,9.4541283
5,Adelbylund,24943,54.7822278,9.4508269
29,Husumer Straße,24941,54.7775196,9.4313596
191,Friesische Straße,24937,54.7778362,9.4150943
33,Munketoft,24937,54.7772849,9.4436413
6,Norderhofenden,24937,54.7878027,9.4359358
2,Rathausstraße,24937,54.7869090,9.4352530
65,Eckernförder Landstraße,24941,54.7676700,9.4440890
18a,Am Ochsenmarkt,24937,54.7818905,9.4221696
32,Trögelsbyer Weg,24943,54.7887780,9.4687260
31,Bauer Landstraße,24939,54.8018909,9.4204391
19a,Nikolaus-Matthiesen-Straße,24941,54.7560190,9.4002060
2,Marrensdamm,24944,54.8152831,9.4721359
14,Süderhofenden,24937,54.7851424,9.4372255
14,Süderhofenden,24937,54.7853965,9.4369677
90,Twedter Mark,24944,54.8172257,9.4726956
23,Tremmerupweg,24944,54.8142934,9.4907197
13,Solitüde,24944,54.8208588,9.4882718
1,Twedter Plack,24944,54.8156243,9.4725670
1,Klostergang,24937,54.7813782,9.4366097
1,Große Straße,24937,54.7862408,9.4338958
20,Schiffbrücke,24939,54.7913115,9.4333374
55,Taruper Hauptstraße,24943,54.7814392,9.4766845
21,Holm,24937,54.7848922,9.4352123
27,Holm,24937,54.7846488,9.4354023
12,Südermarkt,24937,54.7825232,9.4358655
10,Nikolaistraße,24937,54.7847165,9.4367034
3,Nordermarkt,24937,54.7893811,9.4326495
83,Große Straße,24937,54.7893078,9.4317692
3,Holm,24937,54.7858789,9.4344997
7,Friedrich-Ebert-Straße,24937,54.7808950,9.4382892
45,Taruper Hauptstraße,24943,54.7817980,9.4752862
69,Taruper Hauptstraße,24943,54.7807134,9.4795829
1,Norderhofenden,24937,54.7870915,9.4362807
22,Südergraben,24937,54.7840151,9.4335348
40,Süderhofenden,24937,54.7837487,9.4384556
89,Mürwiker Straße,24943,54.8010498,9.4540896
9,Fichtestraße,24943,54.8012349,9.4536259
144,Mürwiker Straße,24943,54.8058211,9.4587535
1,Knuthstraße,24939,54.7905772,9.4259413
12,Große Straße,24937,54.7871680,9.4342764
13,Rote Straße,24937,54.7818409,9.4359317
19,Hafermarkt,24943,54.7830032,9.4439272
40,Bahnhofstraße,24937,54.7775512,9.4371856
74,Taruper Hauptstraße,24943,54.7801847,9.4805112
31,Robert-Koch-Straße,24937,54.7774765,9.4118608
40,Süderhofenden,24937,54.7836017,9.4388117
258,Alter Husumer Weg,24941,54.7582924,9.3872716
57,Fördestraße,24944,54.8158175,9.4707516
2,Travestraße,24943,54.8011409,9.4583913
8,Am Ostseebad,24939,54.8110934,9.4316670
56,Große Straße,24937,54.7891277,9.4321534
30,Husumer Straße,24941,54.7746513,9.4253593
2,Sophienstraße,24937,54.7812441,9.4276791
6,Am Kanalschuppen,24937,54.7899607,9.4377636
3,Schiffbrücke,24937,54.7893788,9.4334931
50,Schiffbrücke,24939,54.7942035,9.4328006
1,Wilhelmstraße,24937,54.7868364,9.4391402
44,Speicherlinie,24937,54.7872395,9.4347244
3,Am Friedenshügel,24941,54.7768945,9.4141331
20,Marienstraße,24937,54.7898409,9.4301001
14,Schiffbrücke,24939,54.7904408,9.4334467
5,Arndtstraße,24943,54.8030248,9.4504654
1,Kleine Lücke,24944,54.8161203,9.4747378
66,Holm,24937,54.7839290,9.4353172
2a,Rathausstraße,24937,54.7869339,9.4356177
3,Südermarkt,24937,54.7827287,9.4367864
1,Südermarkt,24937,54.7829064,9.4367273
2,Fichtestraße,24943,54.8022394,9.4568266
89,Mürwiker Straße,24943,54.8009999,9.4544828
61,Große Straße,24937,54.7883398,9.4320676
28,Große Straße,24937,54.7877142,9.4329500
31,Lise-Meitner-Straße,24941,54.7609570,9.4367218
17,Friesische Lücke,24937,54.7756489,9.4163666
15,Friesische Lücke,24937,54.7764388,9.4163906
2,Norderfischerstraße,24939,54.7940969,9.4315300
9,Ballastkai,24937,54.7953270,9.4375608
57-61,Holm,24937,54.7834104,9.4375964
21,Franz-Schubert-Hof,24943,54.7901832,9.4693849
22,Thomas-Mann-Straße,24937,54.7805257,9.4182184
35,Am Ochsenmarkt,24937,54.7817281,9.4171808
7,Meiereistraße,24939,54.7985284,9.4215465
13-15,Waldstraße,24939,54.7929353,9.4216031
16,Große Straße,24937,54.7871853,9.4337343
94,Schottweg,24944,54.7983468,9.4749913
94,Schottweg,24944,54.7984663,9.4748183
97,Friesische Straße,24937,54.7802767,9.4239746
143,Westerallee,24941,54.7809557,9.3977731
67,Kauslunder Straße,24943,54.8027480,9.4916406
55,Engelsbyer Straße,24943,54.7944246,9.4716758
11a,Osterallee,24944,54.8095879,9.4633783
30,Kielseng,24937,54.8056969,9.4531617
74,Angelburger Straße,24937,54.7830176,9.4423795
73,Angelburger Straße,24937,54.7831592,9.4419037
2,Holzkrugweg,24941,54.7590718,9.3953670
130,Schleswiger Straße,24941,54.7620560,9.4329094
130,Schleswiger Straße,24941,54.7621762,9.4311389
130,Schleswiger Straße,24941,54.7624901,9.4325100
130,Schleswiger Straße,24941,54.7619270,9.4326393
130,Schleswiger Straße,24941,54.7622158,9.4325100
130,Schleswiger Straße,24941,54.7623457,9.4325100
130,Schleswiger Straße,24941,54.7599290,9.4316456
130,Schleswiger Straße,24941,54.7599116,9.4322435
130,Schleswiger Straße,24941,54.7589655,9.4325572
130,Schleswiger Straße,24941,54.7602933,9.4321375
130,Schleswiger Straße,24941,54.7608158,9.4321375
130,Schleswiger Straße,24941,54.7609319,9.4320871
130,Schleswiger Straße,24941,54.7612511,9.4321123
130,Schleswiger Straße,24941,54.7613527,9.4321375
130,Schleswiger Straße,24941,54.7582497,9.4349273
43-45,Schiffbrücke,24939,54.7941146,9.4335904
2,Swinemünder Straße,24944,54.8075122,9.4593117
6,Kurze Straße,24937,54.7873327,9.4393967
16,Süderhofenden,24937,54.7852450,9.4372012
2,Campusallee,24943,54.7739746,9.4521021
33,Schiffbrücke,24939,54.7924009,9.4333009
7,Doktor-Todsen-Straße,24937,54.7815271,9.4377126
10-16,Angelburger Straße,24937,54.7824918,9.4379636
25,Mühlendamm,24937,54.7745540,9.4406925
41,Husumer Straße,24941,54.7766328,9.4299886
41,Husumer Straße,24941,54.7768141,9.4295743
13,Holm,24937,54.7853120,9.4348823
67,Friesische Straße,24937,54.7810945,9.4284077
63,Schleswiger Straße,24941,54.7717334,9.4355910
45,Holm,24937,54.7839221,9.4365317
36,Bahnhofstraße,24937,54.7784805,9.4382248
13,Toosbüystraße,24939,54.7905222,9.4295641
133,Norderstraße,24939,54.7943152,9.4312579
174,Glücksburger Straße,24943,54.7907051,9.4613647
174,Glücksburger Straße,24943,54.7905680,9.4614573
15a,Rote Straße,24937,54.7817221,9.4359284
14,Rote Straße,24937,54.7818770,9.4351171
2,Am Sophienhof,24941,54.7628550,9.4164606
57-61,Holm,24937,54.7827238,9.4379857
51,Angelburger Straße,24937,54.7829475,9.4405264
4,Ballastkai,24937,54.7940204,9.4376805
70,Duburger Straße,24939,54.7915901,9.4240554
67,Norderstraße,24939,54.7922122,9.4311967
70,Fruerlunder Straße,24943,54.8026801,9.4573695
89,Mürwiker Straße,24943,54.8010300,9.4542638
10a,Liebigstraße,24941,54.7669144,9.4259945
20,Angelburger Straße,24937,54.7819508,9.4383474
127,Lecker Chaussee,24941,54.7757007,9.3751714
17,Helenenallee,24937,54.7796408,9.4389672
41,Holm,24937,54.7840221,9.4359124
130,Schleswiger Straße,24941,54.7601608,9.4314912
4a,Fördepromenade,24944,54.8081804,9.4547654
17,Norderhofenden,24937,54.7885958,9.4350934
42,Mozartstraße,24943,54.7925548,9.4710915
42,Mozartstraße,24943,54.7924836,9.4711723
2,Zur Bleiche,24941,54.7709419,9.4339836
139,Westerallee,24941,54.7812627,9.3986271
43,Holm,24937,54.7840907,9.4368241
18-20,Rote Straße,24937,54.7815527,9.4352604
21,Franz-Schubert-Hof,24943,54.7902296,9.4691264
2-6,Schulgang,24943,54.7839484,9.4479855
135,Norderstraße,24939,54.7944048,9.4312293
86,Bismarckstraße,24943,54.7900183,9.4475754
63,Fördestraße,24944,54.8161040,9.4715517
63,Fördestraße,24944,54.8161803,9.4717216
2a,Große Straße,24937,54.7863061,9.4342682
37,Travestraße,24943,54.7996249,9.4635060
37,Mozartstraße,24943,54.7926160,9.4703891
33,Mozartstraße,24943,54.7923800,9.4706902
33,Mozartstraße,24943,54.7923033,9.4707800
37,Mozartstraße,24943,54.7925507,9.4704732
35,Mozartstraße,24943,54.7924316,9.4706197
42,Beethovenstraße,24943,54.7918760,9.4709915
94,Schottweg,24944,54.7982506,9.4745282
94,Schottweg,24944,54.7982399,9.4743612
94,Schottweg,24944,54.7984813,9.4750891
94,Schottweg,24944,54.7983390,9.4748572
1,Marienstraße,24937,54.7896454,9.4315605
4,Südermarkt,24937,54.7826164,9.4368472
