House number,Street name,Postal code,Latitude,Longitude
201,Princeton Avenue,29607,34.8659932,-82.3614349
79,Woodruff Industrial Lane,29607,34.8281646,-82.3075442
105,East Stone Avenue,29609,34.8611894,-82.3921954
1130,Woodruff Road,29607,34.8291285,-82.3044848
24,West North Street,29601,34.8528160,-82.3989094
128,North Main Street,29601,34.8522864,-82.3980129
200,North Main Street,29601,34.8525301,-82.3979031
100,West North Street,29601,34.8529139,-82.3992402
215,North Main Street,29601,34.8530199,-82.3982267
211,North Main Street,29601,34.8529363,-82.3982674
209,North Main Street,29601,34.8528646,-82.3982955
205,North Main Street,29601,34.8527699,-82.3983431
217,North Main Street,29601,34.8530789,-82.3982025
225,North Main Street,29601,34.8532565,-82.3981217
535,Haywood Road,29607,34.8468315,-82.3412160
219,North Main Street,29601,34.8531220,-82.3981829
233,North Main Street,29601,34.8535783,-82.3981578
245,North Main Street,29601,34.8537926,-82.3978777
233,North Main Street,29601,34.8535842,-82.3979675
233,North Main Street,29601,34.8535328,-82.3979924
109,East North Street,29601,34.8522167,-82.3969499
18,East North Street,29601,34.8520964,-82.3974982
1,South Main Street,29601,34.8504532,-82.3988227
25,West Washington Street,29601,34.8508349,-82.3998787
9,West Washington Street,29601,34.8507201,-82.3995918
20,North Main Street,29601,34.8511715,-82.3984960
18,North Main Street,29601,34.8510910,-82.3985326
18,East Coffee Street,29601,34.8512121,-82.3980070
1,East Coffee Street,29601,34.8515562,-82.3982497
100,North Main Street,29601,34.8515871,-82.3983069
106,North Main Street,29601,34.8517099,-82.3982511
22,North Main Street,29601,34.8513837,-82.3984549
103,North Main Street,29601,34.8517897,-82.3987962
109,North Main Street,29601,34.8519124,-82.3987334
108,North Main Street,29601,34.8517787,-82.3982198
118,North Main Street,29601,34.8520552,-82.3981266
116,North Main Street,29601,34.8519226,-82.3981543
21,East Coffee Street,29601,34.8514626,-82.3977572
17,East Coffee Street,29601,34.8514913,-82.3978672
119,North Main Street,29601,34.8522166,-82.3985949
123,North Main Street,29601,34.8523287,-82.3985439
131,North Main Street,29601,34.8524382,-82.3984941
209,East Washington Street,29601,34.8502283,-82.3969083
210,East Coffee Street,29601,34.8507714,-82.3964865
204,East Coffee Street,29601,34.8508718,-82.3967484
220,East Coffee Street,29601,34.8507129,-82.3963201
1125,Woodruff Road,29607,34.8271568,-82.2988388
12,East Coffee Street,29601,34.8512872,-82.3981159
1704,Laurens Road,29607,34.8401363,-82.3579036
1706,Laurens Road,29607,34.8399203,-82.3577755
1602,Laurens Road,29607,34.8408946,-82.3589162
400,East McBee Avenue,29601,34.8481897,-82.3953411
500,East McBee Avenue,29601,34.8477804,-82.3939467
400,East McBee Avenue,29601,34.8477405,-82.3951645
36,South Main Street,29601,34.8498468,-82.3996211
14,West McBee Avenue,29601,34.8499638,-82.3999174
21,South Main Street,29601,34.8499067,-82.3990713
19,South Main Street,29601,34.8499542,-82.3990515
34,South Main Street,29601,34.8498854,-82.3995918
141,East McBee Avenue,29601,34.8492778,-82.3979350
131,East McBee Avenue,29601,34.8493114,-82.3980233
121,East McBee Avenue,29601,34.8493469,-82.3981322
16,West McBee Avenue,29601,34.8499892,-82.4000608
17,South Main Street,29601,34.8500793,-82.3989928
11,South Main Street,29601,34.8503129,-82.3989173
28,South Main Street,29601,34.8500515,-82.3995803
