House number,Street name,Postal code,Latitude,Longitude
1202,Old Edgefield Road,29841,33.5127409,-81.9567531
1101,Carolina Avenue,29841,33.5043408,-81.9686663
991,Edgefield Road,29860,33.5668735,-81.9368129
111,Edgefield Road,29841,33.5263101,-81.9517714
107,Edgewood Drive,29841,33.5258394,-81.9512363
103,West Forest Avenue,29841,33.4981995,-81.9690754
129,Market Place Drive,29860,33.5703437,-81.9395469
511,West Avenue,29841,33.4935346,-81.9724885
1132,West Martintown Road,29841,33.5360665,-81.9890322
507,Georgia Avenue,29841,33.4940248,-81.9705404
1010,Edgefield Road,29860,33.5687209,-81.9385581
1014,Edgefield Road,29860,33.5691382,-81.9387070
1036,Edgefield Road,29841,33.5709812,-81.9388743
117,Market Plaza Drive,29860,33.5705293,-81.9396183
1061,Edgefield Road,29860,33.5730353,-81.9380854
1051,Edgefield Road,29860-9279,33.5717294,-81.9378601
105,East Hugh Street,29841,33.5177487,-81.9565192
313,Edgefield Road,29841,33.5286238,-81.9473637
1065,Edgefield Road,29860,33.5735197,-81.9381628
434,Georgia Avenue,29841,33.4934611,-81.9713432
1252,Knox Avenue,29841,33.5044558,-81.9595633
1248,Knox Avenue,29841,33.5043186,-81.9595986
310,East Martintown Road,29841,33.4974687,-81.9623588
310,East Marintown Road,29841,33.4978122,-81.9617754
334,East Martintown Road,29841-4261,33.4959205,-81.9624028
356,East Martintown Road,29841,33.4969873,-81.9603466
358,East Martintown Road,29841,33.4968841,-81.9602542
360,East Martintown Road,29841,33.4968368,-81.9601998
406,East Martintown Road,29841,33.4951655,-81.9603702
1267,Knox Avenue,29841,33.5047906,-81.9583206
1207,Knox Avenue,29841,33.5020531,-81.9586962
1211,Knox Avenue,29841,33.5030679,-81.9587281
102,Edgefield Road,29841,33.5236526,-81.9536034
311,West Martintown Road,29841,33.5052189,-81.9674097
441,West Martintown Road,29841,33.5096606,-81.9725405
637,West Martintown Road,29841,33.5172083,-81.9786626
315,East Martintown Road,29841,33.4984762,-81.9605282
190,Austin Graybill Road,29860,33.5658941,-81.9400993
160,Austin Graybill Road,29860,33.5666669,-81.9397265
1711,Ascauga Lake Road,29841,33.5565739,-81.9306842
204,Edgefield Road,29841,33.5246425,-81.9526227
1831,Georgia Avenue,29841,33.5198419,-81.9555469
1817,Georgia Avenue,29841,33.5192682,-81.9557646
1812,Georgia Avenue,29841,33.5191147,-81.9567613
100,East Hugh Street,29841,33.5169225,-81.9566531
1745,Georgia Avenue,29841,33.5161456,-81.9569408
1743,Georgia Avenue,29841,33.5153252,-81.9579466
1751,Knox Avenue,29841,33.5160506,-81.9556411
1671,Knox Avenue,29841,33.5107295,-81.9572870
101,Edgefield Road,29841,33.5217058,-81.9538412
202,Edgefield Road,29841,33.5240381,-81.9530325
217,Edgefield Road,29841,33.5247624,-81.9512655
211,Edgefield Road,29841,33.5237629,-81.9511024
307,Riverside Boulevard,29841,33.4836003,-81.9613175
2000,Knobcone Avenue,29841,33.5353275,-81.9742114
901,West Woodlawn Avenue,29841,33.5107462,-81.9819375
1804,Wells Road,29841,33.5289462,-81.9702952
400,East Spring Grove Avenue,29841,33.4927571,-81.9634716
725,Old Edgefield Road,29841,33.4991222,-81.9504599
410,Georgia Avenue,29841,33.4930469,-81.9718758
512,San Salvador Drive,29841,33.5021268,-81.9784815
187,Railroad Avenue,29841,33.4845635,-81.9741582
1360,Knox Avenue,29841,33.5085364,-81.9592732
921,Edgefield Road,29841,33.5576956,-81.9323176
362,East Martintown Road,29841,33.4974465,-81.9608600
411,East Martintown Road,29841,33.4966900,-81.9588975
417,East Martintown Road,29841,33.4968116,-81.9576594
433,East Martintown Road,29841,33.4940305,-81.9561790
517,East Martintown Road,29841,33.4929490,-81.9550070
10307,Atomic Road,29841,33.4945940,-81.9508826
1702,Knox Avenue,29841,33.5116810,-81.9580415
1284,Knox Avenue,29841,33.5063015,-81.9604145
805,Merriwether Drive,29841,33.5080610,-81.9837510
501,Georgia Avenue,29841,33.4937983,-81.9705570
221,Laurel Lake Drive,29860,33.5679471,-81.9341303
101,Austin Graybill Drive,29860-9287,33.5678429,-81.9384862
138,Stephens Farm Lane,29860,33.5699354,-81.9363684
1041,Edgefield Road,29860,33.5724854,-81.9350554
100,Georgia Avenue,29841,33.4891449,-81.9726729
150,Bluff Avenue,29841,33.4895602,-81.9737359
402,Georgia Avenue,29841,33.4926020,-81.9717380
133,Georgia Avenue,29841,33.4892649,-81.9718847
618,West Avenue,29841,33.4967939,-81.9717261
195,Market Place Drive,29860,33.5690291,-81.9394544
1264,Knox Avenue,29841,33.5050074,-81.9593604
1220,Knox Avenue,29841,33.5020387,-81.9615294
1234,Knox Avenue,29841,33.5037885,-81.9596959
402,East Martintown Road,29841-4263,33.4966292,-81.9598815
1201,Knox Avenue,29841,33.5012313,-81.9567026
1187,Knox Avenue,29841,33.4995829,-81.9592745
400,East Buena Vista Avenue,29841,33.4900953,-81.9677470
1060,Edgefield Road,29860,33.5745487,-81.9394683
2002,Knobcone Avenue,29841,33.5330983,-81.9728766
421,Five Notch Road,29841,33.5414418,-81.9596017
421,West Martintown Road,29841,33.5089919,-81.9715736
135,Edgefield Road,29841,33.5229851,-81.9524662
