House number,Street name,Postal code,Latitude,Longitude
167,South Irby Street,29501,34.1956967,-79.7684771
300,South Irby Street,29501,34.1931859,-79.7673189
2308,South Irby Street,29504,34.1509899,-79.7683968
301,South Dargan Street,29501,34.1931724,-79.7665014
2350,West Lucas Street,29501,34.2361788,-79.8108464
401,West Evans Street,29501,34.1974422,-79.7730433
1515,Freedom Blvd,29505,34.1666660,-79.7544290
356,S Jeffords St,29506,34.1934343,-79.7491497
2701,West David H McLeod Boulevard,29501,34.1909141,-79.8331725
David,McLeod Boulevard,29501,34.1922586,-79.8320085
518,South Irby Street,29501,34.1889494,-79.7672221
2301,David H McLeod Boulevard,29501,34.1887866,-79.8190948
230,North Beltline Drive,29501,34.1932716,-79.8216620
1712,W Palmetto Street,29501,34.1893770,-79.8009152
1901,West Evans Street,29501,34.1959750,-79.8029655
1903,West Palmetto Street,29501,34.1885404,-79.8091037
1945,West Palmetto Street,29501,34.1890761,-79.8081168
1935,West Palmetto Street,29501,34.1885058,-79.8076233
1945,West Palmetto Street,29501,34.1887167,-79.8096954
1945,West Palmetto Street,29501,34.1890061,-79.8088220
2150,West Evans Street,29501,34.1893344,-79.8101202
1945,West Palmetto Street,29501,34.1893921,-79.8078243
1945,West Palmetto Street,29501,34.1896828,-79.8075212
1945,West Palmetto Street,29501,34.1902596,-79.8075721
1945,West Palmetto Street,29501,34.1901087,-79.8073897
1945,West Palmetto Street,29501,34.1900166,-79.8072020
3041,Radio Drive,29501,34.1884948,-79.8386785
3051 Radio Dr,Radio Drive,29501,34.1877449,-79.8390836
2698,David H McLeod Boulevard,29501,34.1890027,-79.8360606
2001,S Cashua Dr,29501,34.1678812,-79.8250606
120,E Elm St,29506,34.1901388,-79.7639056
1224,Celebration Boulevard,29501,34.1740491,-79.8336461
230,Beltline Drive,29501,34.1931242,-79.8213079
203-A,West Elm Street,29501,34.1903876,-79.7683045
"2701, Unit 1104",W David H McLeod Blvd,29501,34.1911333,-79.8321957
1940,Hoffmeyer Road,29501,34.1900380,-79.8060378
2617,David H McLeod Boulevard,29501,34.1895898,-79.8313525
2399,David McLeod Boulevard,29501,34.1887542,-79.8242006
2060,West Evans Street,29501,34.1924385,-79.8081139
1940,Hoffmeyer Road,29501,34.1898161,-79.8061988
943,S Irby Street Unit A,29501,34.1788601,-79.7685974
1410-A,South Meadors Farm Road,29505,34.1681581,-79.7619031
2151,West Evans Street,29501,34.1901078,-79.8113137
1358,S Irby St,29505,34.1697077,-79.7640920
181,East Evans Street,29506,34.1975964,-79.7647450
2402,West Palmetto Street,29501,34.1826091,-79.8175757
900,East Cheves Street,29506,34.1954181,-79.7549758
1300,South Irby,29505-2753,34.1718981,-79.7647038
1524,West Palmetto Street,29501,34.1903967,-79.7970288
527,Woody Jones Boulevard,29501,34.1849622,-79.8326440
100,Woody Jones Boulevard,29501,34.1873841,-79.8244190
483,West Palmetto Street,29501,34.1935674,-79.7741876
516,East Palmetto,29506,34.1939454,-79.7595967
2674,David McLeod Boulevard,29501,34.1884421,-79.8332635
110,Dunbarton Drive,29501,34.1909503,-79.8368273
2887,David H. McLeod Boulevard,29501,34.1928144,-79.8399972
150,Dunbarton Drive,29501,34.1917229,-79.8395231
140,Dunbarton Drive,29501,34.1915602,-79.8388625
1945,West Palmetto Street,29501-4027,34.1893101,-79.8095041
200,Sanborn Street,29501,34.1993784,-79.7738779
600,North Coit Street,29501,34.2041563,-79.7696850
611,North Coit Street,29501,34.2044721,-79.7716247
"1307, Suite C",2nd Loop Road,29505,34.1677671,-79.7886905
1389,Celebration Boulevard,29501,34.1656909,-79.8279939
1540,South Irby Street,29505,34.1647577,-79.7643806
221,Cherokee Road,29501,34.1841986,-79.7684422
714,South Irby Street,29501,34.1849520,-79.7669978
142,North Dargan Street,29506,34.1981440,-79.7658980
240,West Evans Street,29501,34.1970444,-79.7692478
234,West Evans Street,29501,34.1970552,-79.7690356
258,West Evans Street,29501,34.1970324,-79.7695112
268,West Evans Street,29501,34.1970167,-79.7696546
284,West Evans Street,29501,34.1969814,-79.7700979
290,West Evans Street,29501,34.1969804,-79.7702484
126,South Coit Street,29501,34.1965139,-79.7701879
291,West Cheves Street,29501,34.1955504,-79.7701082
265,West Cheves Street,29501,34.1955670,-79.7695749
126,North Coit Street,29501,34.1977105,-79.7702984
291,West Evans Street,29501,34.1972550,-79.7702601
279,West Evans Street,29501,34.1972677,-79.7699627
265,West Evans Street,29501,34.1972766,-79.7697493
227,West Evans Street,29501,34.1973177,-79.7689458
229,South Coit Street,29501,34.1947138,-79.7704543
341,West Palmetto Street,29501,34.1936771,-79.7711970
329,West Palmetto Street,29501,34.1936749,-79.7709383
307,West Palmetto Street,29501,34.1937888,-79.7704756
311,West Palmetto Street,29501,34.1936945,-79.7705869
377,West Palmetto Street,29501,34.1941597,-79.7721412
301,South Irby Street,29501,34.1933849,-79.7682987
260,West Palmetto Street,29501,34.1932533,-79.7694025
320,South Coit Street,29501,34.1921128,-79.7698265
322,South Coit Street,29501,34.1918831,-79.7698399
324,West Cheves Street,29501,34.1952554,-79.7689693
509,South Dargan Street,2549,34.1900233,-79.7673959
1900,West Palmetto Street,29501,34.1878861,-79.8091654
1939,West Palmetto Street,29501,34.1885571,-79.8077453
2014,South Irby Street,29505,34.1552585,-79.7640991
1945,West Palmetto Street,29501,34.1895809,-79.8086438
2160,West Evans Street,29501,34.1882772,-79.8106729
1940,Hoffmeyer Road,29501,34.1898703,-79.8060414
1933,West Palmetto Street,29501,34.1893109,-79.8056337
1921,West Palmetto Street,29501,34.1892075,-79.8063235
1901,West Palmetto Street,29501,34.1894922,-79.8051758
1923,West Palmetto Street,29501,34.1888212,-79.8070186
401,W Evans Street,29501,34.1974022,-79.7733633
1060,N Cashua Dr,29501,34.2112117,-79.7901763
2701,David McLeod Blvd,29501,34.1919164,-79.8332988
2701,David H McLeod Boulevard,29501,34.1906201,-79.8294983
2601,David McLeod Boulevard,29501,34.1896726,-79.8297857
2699,David McLeod Boulevard,29501,34.1900132,-79.8334596
116,N Dunbarton Dr,29501,34.1914329,-79.8375580
2705,David McLeod Boulevard,29501,34.1902558,-79.8357289
2703,McLeod Boulevard,29501,34.1902672,-79.8348966
120,Dunbarton Dr,29501,34.1909384,-79.8376770
3021,W Radio Dr,29501,34.1894158,-79.8384331
2901,W Radio Dr,29501,34.1890401,-79.8371175
200,Beltline Drive,29501,34.1911240,-79.8227401
3015,W Radio Dr,29501,34.1871503,-79.8379173
2900,W Radio Dr,29501,34.1882008,-79.8362410
1825,West Palmetto Street,29501,34.1899848,-79.8037568
2009,Hoffmeyer Road,29501,34.1917281,-79.8070137
2437,Willwood Dr,29501,34.1862742,-79.8201021
1995,Hoffmeyer Road,29501,34.1920916,-79.8081952
3300,W Radio Dr,29501,34.1857134,-79.8377242
2680,West David H McLeod Boulevard,29501,34.1872759,-79.8338419
2001,S Cashua Drive,29501,34.1679634,-79.8251191
3200,S Irby St,29505,34.1321150,-79.7718855
2011,Hoffmeyer Rd,29501,34.1933467,-79.8059797
1902,W Evans St,29501,34.1942357,-79.8040886
1901,W Evans St,29501,34.1958702,-79.8049496
1110,South Irby Street,29501,34.1766274,-79.7650459
509,S Dargan Street,29506,34.1896319,-79.7664353
2604,S Irby St,29505,34.1447121,-79.7699039
2600,S Irby St,29505,34.1451193,-79.7686933
2685,S Irby St,29505,34.1449879,-79.7716736
600,Senior Way,29505,34.1648437,-79.7550787
121,East Cedar Street,29506,34.1889522,-79.7642132
149,N Ravenel St,29506,34.1981543,-79.7614442
800,E Cheves St,29506,34.1952917,-79.7574977
144,N Ravenel St,29506,34.1982901,-79.7604850
1530,McClure Ct,29505,34.1620018,-79.7512353
1520,Freedom Blvd,29505,34.1634993,-79.7530316
1701,Freedom Boulevard,29505,34.1596032,-79.7588560
1498,Freedom Blvd,29505,34.1640225,-79.7520500
500,Pamplico Hwy,29505,34.1613488,-79.7591565
181,N Irby St,29501,34.1986938,-79.7677382
153,E NB Baroody St,29501,34.1988713,-79.7632681
181,E Evans St,29501,34.1976781,-79.7645960
417,S Dargan Street,29501,34.1909520,-79.7660559
