House number,Street name,Postal code,Latitude,Longitude
9181,Medcom Street,29406,32.9758000,-80.0699000
5035,International Boulevard,29418,32.8655728,-80.0147899
6591,Dorchester Road,29405,32.8800603,-80.0650335
5890,Rivers Avenue,29406,32.9026052,-80.0186043
8350,Dorchester Rd,29418-2999,32.9139196,-80.1058871
2941,West Montague Avenue,29418,32.8689520,-80.0119245
2988,West Montague Avenue,29418,32.8690691,-80.0129599
8401,Dorchester Road,29420,32.9138280,-80.1083045
4936,Centre Pointe Drive,29418,32.8753672,-80.0200038
5060,International Boulevard,29418,32.8674095,-80.0169367
7250,Rivers Avenue,29406,32.9333189,-80.0345804
5201,Ashley Phosphate Road,29418,32.9145896,-80.1061226
4252,Rivers Avenue,29405,32.8710509,-79.9934156
4924,Centre Pointe Drive,29418,32.8761359,-80.0183217
9580,Highway 78,29456,32.9879691,-80.0975064
8589,Waccamaw Court,29406,32.9614793,-80.0559424
4926,Centre Pointe Drive,29418,32.8756213,-80.0194899
2685,Ashley Phosphate Road,29418,32.9327408,-80.0537179
8620,Dorchester Road,29420,32.9213298,-80.1185971
7250,Rivers Avenue,29406,32.9336875,-80.0348528
7250,Rivers Avenue,29406-4625,32.9353091,-80.0355094
7620,Rivers Avenue,29406,32.9423642,-80.0374979
7620,North Rivers Avenue,29406-4012,32.9427359,-80.0386065
7400,Rivers Avenue,29406,32.9398472,-80.0367044
4950,Centre Pointe Drive,29418,32.8755572,-80.0219080
4955,Centre Point Drive,29418,32.8728337,-80.0204604
4959,Centre Point Drive,29418,32.8717617,-80.0203813
1600,Saranac Street,29405,32.8880590,-79.9998171
4840,Tanger Outlet Boulevard,29418,32.8733778,-80.0184308
4854,Holbird St,29405,32.8510301,-80.0352964
3800,Paramount Drive,29405,32.8528458,-80.0215121
5500,International Boulevard,29418-6900,32.8848699,-80.0372002
5500,International Boulevard,29418,32.8846850,-80.0370378
4214,Fellowship Road,29418,32.8675409,-80.0505862
9880,Dorchester Road,29485,32.9503360,-80.1550960
3685,Ladson Road,29456,32.9788760,-80.1282080
7138,Bryhawke Circle,29418,32.9062700,-80.0677165
3224,Rivers Ave,29405,32.8533900,-79.9719369
5624,Rivers Avenue,29406,32.8968304,-80.0152424
5870,Dorchester Road,29418,32.8688693,-80.0531740
7398,Rivers Avenue,29406,32.9368896,-80.0388831
8455,Dorchester Road,29420,32.9158411,-80.1115875
8427,Dorchester Road,29420,32.9145003,-80.1093677
5818,Rivers Ave,29406,32.9005702,-80.0171607
5225,Parkside Drive,29405,32.8913138,-79.9926585
1250,N 2nd Street,29405,32.8735749,-79.9724036
4219,Rivers Avenue,29405,32.8698128,-79.9930777
5300-1,Rivers Avenue,29406,32.8911457,-80.0109283
5130,Wescott Boulevard,29485,32.9448381,-80.1422434
9570,Eagle Pass Drive,29485,32.9457102,-80.1414422
2340,Ave F,29405,32.8667468,-79.9748202
1050,Register Street,29405,32.8511988,-79.9468735
1050,Register Street,29405,32.8528911,-79.9438688
1050,Register Street,29405,32.8521394,-79.9452070
1050,Register Street,29405,32.8510098,-79.9417028
1050,Register Street,29405,32.8507027,-79.9421452
2234,South Hobson Avenue,29405,32.8497876,-79.9419694
4953,Centre Pointe Drive,29418,32.8731051,-80.0203519
5988,Rivers Avenue,29406,32.9048003,-80.0199977
5300-2,Rivers Avenue,29406,32.8913920,-80.0111130
6607,Rivers Avenue,29406,32.9176697,-80.0289631
6813,Rivers Avenue,29406,32.9179646,-80.0291079
7620,Rivers Avenue,29406,32.9428276,-80.0398918
5777,Dorchester Road,29418,32.8667850,-80.0526733
5777,Dorchester Road,29418,32.8667025,-80.0527697
8620,Dorchester Road,29420,32.9214441,-80.1185338
3490,Ashley Phosphate Road,29418,32.9282712,-80.0766752
3490,Ashley Phosphate Road,29418,32.9282480,-80.0767565
2685,Ashley Phosphate Road,29418,32.9325591,-80.0535995
8995,University Boulevard,29406,32.9745666,-80.0623332
8976,University Boulevard,29406,32.9758612,-80.0630680
9500,Dorchester Road,29485,32.9364836,-80.1412237
9500,Dorchester Road,29485,32.9365254,-80.1413312
9500,Dorchester Road,29485,32.9365525,-80.1413855
9500,Dorchester Road,29485,32.9365801,-80.1414368
9500,Dorchester Road,29485,32.9365940,-80.1414870
9514,Dorchester Road,29485,32.9364085,-80.1424505
9514,Dorchester Road,29485,32.9364986,-80.1423396
9514,Dorchester Road,29485,32.9365702,-80.1422575
9514,Dorchester Road,29485,32.9370437,-80.1420427
9500,Dorchester Road,29485,32.9363655,-80.1411411
9500,Dorchester Road,29485,32.9359167,-80.1403731
9500,Dorchester Road,29485,32.9350767,-80.1389903
9500,Dorchester Road,29485,32.9352133,-80.1392497
9500,Dorchester Road,29485,32.9352877,-80.1393788
9500,Dorchester Road,29485,32.9353452,-80.1394768
9500,Dorchester Road,29485,32.9354323,-80.1395822
9500,Dorchester Road,29485,32.9356949,-80.1400593
2008,Success Street,29405,32.8538852,-79.9705917
4400,Dorchester Road,29405,32.8551071,-80.0120541
7550,Dorchester Road,29418,32.9035724,-80.0788188
8409,Dorchester Road,29420,32.9129515,-80.1097370
5081,Rivers Avenue,29406,32.8860632,-80.0102071
5101,Ashley Phosphate Road,29418,32.9148150,-80.1011870
2811,Ashley Phosphate Road,29418,32.9306643,-80.0651922
4055,Faber Place Drive,29405,32.8444764,-80.0188142
5010,Wetland Crossing Road,29418,32.8798729,-80.0229028
3841,Leeds Avenue,29405-7469,32.8456630,-80.0135290
204,West Hill Boulevard,29404-4704,32.8970776,-80.0582946
2110,Greenridge Road,29406,32.9552860,-80.0433168
5101,Ashley Phosphate Road,29418,32.9135005,-80.1046842
5644,North Rhett Avenue,29406,32.9018486,-79.9853088
4628 #101,Spruill Avenue,29406,32.8794503,-79.9800008
1050,E. Montague Ave.,29405,32.8819521,-79.9758387
5117,Dorchester Road,29418,32.8552448,-80.0380944
5900,Rivers Avenue,29406,32.9028610,-80.0188958
8780,Rivers Avenue,29406,32.9675474,-80.0436090
4930,Center Pointe Drive,29418,32.8745256,-80.0208749
4946,Centre Point Drive,29418,32.8746402,-80.0207814
8966,University Boulevard,29406,32.9754562,-80.0612546
8966,University Boulevard,29406,32.9754828,-80.0613542
8988,University Boulevard,29406,32.9765544,-80.0651916
5714,North Rhett Avenue,29406,32.9034447,-79.9845163
7818,Rivers Avenue,29406,32.9465342,-80.0405521
2135,Ashley Phosphate Road,29406,32.9358049,-80.0408835
2135,Ashley Phosphate Road,29406,32.9358528,-80.0407729
7379,Rivers Avenue,29406,32.9358760,-80.0395860
7250,Rivers Avenue,29406,32.9337519,-80.0370168
5343,Dorchester Road,29418,32.8576472,-80.0444804
4709,Dorchester Road,29405-6850,32.8539050,-80.0200280
4965,Centerpointe Drive,29418,32.8714866,-80.0201949
4113,Rivers Avenue,29405,32.8674698,-79.9912763
3303,Rivers Avenue,29405,32.8537900,-79.9738730
9200,University Boulevard,29406,32.9825900,-80.0710610
1049,Everglades Avenue,29405,32.8686132,-79.9660977
1250,Supply Street,29405,32.8566666,-79.9590591
8720,Northpark Boulevard,29406,32.9657669,-80.0427507
8720,Northpark Boulevard,29406,32.9656503,-80.0427415
2150,Northwoods Boulevard,29406,32.9440999,-80.0444796
5055,International Boulevard,29418,32.8664095,-80.0194776
5265,International Boulevard,29418,32.8676192,-80.0253636
5264,International Boulevard,29418,32.8702810,-80.0246250
4770,Goer Drive,29406,32.8725424,-80.0093020
8089,Rivers Avenue,29406,32.9541412,-80.0427806
8966,University Boulevard,29406,32.9755692,-80.0612663
4900,Centre Point Drive,29418,32.8796049,-80.0191890
4920,Centre Point Drive,29418,32.8775289,-80.0176912
2998,West Montague Avenue,29418,32.8688102,-80.0138611
8600,William Moultrie Drive,29420,32.9361837,-80.1014569
2435,Elms Center Road,29406,32.9770338,-80.0636120
7554,Northwood Boulevard,29406,32.9390242,-80.0451085
7555,Northwood Boulevard,29406,32.9377163,-80.0476694
5856,Rivers Avenue,29406,32.9012687,-80.0179946
7373,Northwoods Boulevard,29406,32.9357032,-80.0454900
7616,Rivers Avenue,29406,32.9410828,-80.0396943
5950,Rivers Avenue,29406,32.9038879,-80.0192749
8720,North Park Boulevard,29406,32.9658684,-80.0430586
5641,North Rhett Avenue,29406,32.9014584,-79.9859658
6000,Rivers Avenue,29406-4925,32.9057916,-80.0203523
2499,La Quinta Lane,29420,32.9352558,-80.0488513
4565,Gaynor Street,29405,32.8754062,-79.9982383
2500,Ashley Phosphate Road,29418,32.9347224,-80.0503513
6116,Rivers Avenue,29406,32.9068831,-80.0212246
6100,Rivers Avenue,29406,32.9076269,-80.0201237
6072,Rivers Avenue,29406,32.9064494,-80.0206406
6138,Rivers Avenue,29406,32.9075191,-80.0216506
1050,East Montague Avenue,29406,32.8819775,-79.9758443
3955,Faber Place Drive,29405,32.8462156,-80.0185358
1083,East Montage Avenue,29405,32.8812633,-79.9774465
1010,Juneau Avenue,29405,32.8325808,-79.9335061
5275,International Boulevard,29418,32.8682963,-80.0250211
4715,Saul White Boulevard,29418,32.8689777,-80.0112278
2508,Ashley Phosphate,29418,32.9345098,-80.0509704
4355,Bridge View Drive,29405,32.8374116,-80.0185198
7429,Stafford Road,29406,32.9364746,-80.0437971
2311,Ashley Phosphate,29406,32.9346997,-80.0447063
2540,North Forest Drive,29420,32.9357672,-80.0518345
7457,Northside Drive,29420,32.9362765,-80.0514470
7424,Northside Drive,29420,32.9367340,-80.0499871
7331,Mazyck Road,29406,32.9319849,-80.0479477
2470,Prospect Drive,29406-4433,32.9328357,-80.0494212
4875,Tanger Outlet Boulevard,29418,32.8693793,-80.0146964
3025,West Montague Avenue,29418,32.8664969,-80.0130069
3234,West Montague Avenue,29418,32.8641971,-80.0175941
4841,Tanger Outlet Boulevard,29418,32.8741928,-80.0148607
4821,Tanger Outlet Boulevard,29418,32.8758391,-80.0168710
4790,Goer Drive,29406,32.8743165,-80.0092982
2415,Mall Drive,29406,32.8754035,-80.0110311
4725,Saul White Boulevard,29418,32.8684195,-80.0112041
3401,West Montague Avenue,29418,32.8628518,-80.0216378
7440,Northwoods Boulevard,29406,32.9367565,-80.0450063
5090,Ashley Phosphate Road,29420,32.9172748,-80.1057752
1001,Everglades Avenue,29405,32.8694571,-79.9666697
3875,Faber Place Drive,29405,32.8487621,-80.0190331
4000,Faber Place Drive,29405,32.8453535,-80.0198326
4130,Faber Place Drive,29405,32.8443737,-80.0210684
4055,Faber Place Drive,29405,32.8446293,-80.0187794
8471,Resolute Way,29420,32.9160429,-80.1131055
1779,Remount Road,29405,32.9012009,-79.9843661
1011,East Montague Avenue,29405,32.8813960,-79.9744465
4840,Tanger Outlet Boulevard,29418,32.8731163,-80.0184826
8701,Palmetto Commerce Parkway,29456,32.9659475,-80.1138144
2777,Speissegger Drive,29405,32.8393642,-79.9743153
9330,Medical Plaza Drive,29406,32.9759356,-80.0730982
