House number,Street name,Postal code,Latitude,Longitude
10409,Spartanburg Highway,29385-9532,34.9450986,-82.0925754
474,Twin Springs Drive,29301,34.9439929,-82.0619895
462,Twin Springs Drive,29301,34.9435984,-82.0626057
471,Twin Springs Drive,29301,34.9445111,-82.0624303
504,Paradise Place,29385,34.9477581,-82.1046291
362,Spartanburg Highway,29385,34.9538805,-82.1137550
691,Old Spartanburg Highway,29385,34.9451221,-82.1039857
705,Monarch Place,29385,34.9534803,-82.1071064
268,Halo Drive,29385,34.9480391,-82.1040733
184,Moore Street,29385,34.9431152,-82.1022476
508,Monarch Place,29385,34.9532036,-82.1067757
416,Angelic Place,29385,34.9474732,-82.1052032
516,Paradise Place,29385,34.9478753,-82.1048858
246,Halo Drive,29385,34.9475145,-82.1043293
101,Monarch Place,29385,34.9529298,-82.1055548
103,Monarch Place,29385,34.9528807,-82.1056524
605,Monarch Place,29385,34.9534588,-82.1063200
10581,Greenville Highway,29385,34.9481510,-82.0995819
1003,Monarch Place,29385,34.9539894,-82.1069673
619,Heavenly Place,29385,34.9480922,-82.1049407
248,Halo Drive,29385,34.9475681,-82.1042986
246,Cedar Avenue,29385,34.9472455,-82.1016722
1008,Monarch Place,29385,34.9540787,-82.1069514
139,Finch Road,29385,34.9460300,-82.1060625
151,Dodd Street,29385,34.9478286,-82.1029236
10581,Greenville Highway,29385,34.9480378,-82.0996535
230,Halo Drive,29385,34.9471528,-82.1045338
167,Balsm Avenue,29385,34.9487464,-82.1024888
803,Monarch Place,29385,34.9537261,-82.1065574
258,Halo Drive,29385,34.9478493,-82.1041434
327,Halo Drive,29385,34.9484997,-82.1046951
616,Heavenly Place,29385,34.9483057,-82.1046738
368,Spartanburg Highway,29385,34.9537847,-82.1135239
606,Monarch Place,29385,34.9534817,-82.1062600
10581,Greenville Highway,29385,34.9480984,-82.0996130
503,Paradise Place,29385,34.9474482,-82.1047519
130,Blue Springs Drive,29385,34.9417340,-82.1047018
503,Monarch Place,29385,34.9531966,-82.1065931
612,Heavenly Place,29385,34.9482797,-82.1045925
621,Heavenly Place,29385,34.9481131,-82.1049939
907,Monarch Place,29385,34.9538601,-82.1073581
146,Wild Oaks Drive,29385,34.9478166,-82.1019626
614,Heavenly Place,29385,34.9482985,-82.1046273
515,Paradise Place,29385,34.9475735,-82.1050106
123,Blue Spring Circle,29385,34.9422053,-82.1033049
104,Monarch Place,29385,34.9528546,-82.1057063
409,Angelic Place,29385,34.9470972,-82.1051013
161,Finch Road,29385,34.9439210,-82.1062355
1005,Monarch Place,29385,34.9540073,-82.1071204
209,Halo Drive,29385,34.9469519,-82.1050761
135,Jade Drive,29385,34.9506854,-82.1116766
703,Monarch Place,29385,34.9533965,-82.1071089
244,Halo Drive,29385,34.9474832,-82.1043652
502,Monarch Place,29385,34.9531698,-82.1066462
278,Halo Drive,29385,34.9483149,-82.1039238
609,Heavenly Place,29385,34.9479955,-82.1047277
110,Madison Avenue,29385,34.9496767,-82.1120370
119,Cottage Street,29385,34.9512021,-82.1077955
1001,Monarch Place,29385,34.9539392,-82.1070736
506,Paradise Place,29385,34.9477711,-82.1046576
601,Spartanburg Hwy South,29385,34.9525658,-82.1080180
706,Monarch Place,29385,34.9534624,-82.1071637
264,Halo Drive,29385,34.9479592,-82.1041020
603,Heavenly Place,29385,34.9478877,-82.1045039
10545,Greenville Highway,29385,34.9476046,-82.0991989
509,Paradise Place,29385,34.9475264,-82.1049284
208,Blue Spring Circle,29385,34.9414187,-82.1019185
10581,Greenville Highway,29385,34.9479773,-82.0996877
523,Paradise Place,29385,34.9476743,-82.1052312
173,Cedar Avenue,29385,34.9452465,-82.1000051
1002,Monarch Place,29385,34.9539680,-82.1070297
260,Halo Drive,29385,34.9478770,-82.1041230
406,Angelic Place,29385,34.9473537,-82.1049603
228,Halo Drive,29385,34.9471214,-82.1045598
326,Palmetto Park Drive,29385,34.9505185,-82.0990109
604,Heavenly Place,29385,34.9482001,-82.1043974
204,Halo Drive,29385,34.9466086,-82.1047965
171,Cedar Avenue,29385,34.9456342,-82.0998096
904,Monarch Place,29385,34.9538032,-82.1072554
232,Halo Drive,29385,34.9471886,-82.1045159
608,Heavenly Place,29385,34.9482453,-82.1045260
618,Heavenly Place,29385,34.9483314,-82.1047292
366,Spartanburg Highway,29385,34.9538215,-82.1135870
607,Monarch Place,29385,34.9535074,-82.1062043
708,Monarch Place,29385,34.9534122,-82.1072995
411,Angelic Place,29385,34.9471172,-82.1051483
139,Finch Road,29385,34.9462173,-82.1061955
608,Monarch Place,29385,34.9535286,-82.1061343
417,Angelic Place,29385,34.9471856,-82.1053200
313,Halo Drive,29385,34.9483617,-82.1043635
108,Monarch Place,29385,34.9528041,-82.1056461
104,South Craft Street,29385,34.9487191,-82.1056004
620,Heavenly Place,29385,34.9483579,-82.1047823
102,Monarch Place,29385,34.9529070,-82.1056020
236,Halo Drive,29385,34.9472709,-82.1044982
110,Courtesy Lane,29385,34.9404285,-82.1017314
604,Monarch Place,29385,34.9534681,-82.1060882
272,Halo Drive,29385,34.9481724,-82.1039961
140,Blue Springs Drive,29385,34.9413200,-82.1045210
903,Monarch Place,29385,34.9537799,-82.1073140
324,Halo Drive,29385,34.9487542,-82.1044872
605,Heavenly Place,29385,34.9479174,-82.1045875
414,Angelic Place,29385,34.9474432,-82.1051318
145,Jade Drive,29385,34.9504623,-82.1119664
902,Monarch Place,29385,34.9537519,-82.1073737
405,Angelic Place,29385,34.9470685,-82.1050266
131,Dodd Street,29385,34.9474841,-82.1039160
321,Halo Drive,29385,34.9484381,-82.1045297
511,Paradise Place,29385,34.9475450,-82.1049589
777,Old Spartanburg Highway,29385,34.9461699,-82.1053486
422,Angelic Place,29385,34.9475501,-82.1053684
164,Bradley Drive,29385,34.9425350,-82.1028026
501,Monarch Place,29385,34.9531354,-82.1067316
613,Heavenly Place,29385,34.9480131,-82.1047788
163,Dodd Street,29385,34.9481946,-82.1026923
405,Monarch Place,29385,34.9532078,-82.1060330
326,Halo Drive,29385,34.9487816,-82.1045454
603,Monarch Place,29385,34.9534359,-82.1061421
276,Halo Drive,29385,34.9482759,-82.1039457
402,Angelic Place,29385,34.9473053,-82.1048313
506,Monarch Place,29385,34.9532570,-82.1066359
421,Angelic Place,29385,34.9472644,-82.1055140
605,Spartanburg Hwy South,29385,34.9520457,-82.1070506
407,Monarch Place,29385,34.9531012,-82.1060323
262,Halo Drive,29385,34.9479066,-82.1041171
606,Heavenly Place,29385,34.9482413,-82.1044684
905,Monarch Place,29385,34.9538088,-82.1074778
423,Angelic Place,29385,34.9472788,-82.1055555
10685,Greenville Highway,29385,34.9491862,-82.1018987
146,Moore Street,29385,34.9440264,-82.1042693
704,Monarch Place,29385,34.9534155,-82.1070503
420,Angelic Place,29385,34.9475317,-82.1053237
120,Blue Springs Drive,29385,34.9421842,-82.1048550
507,Monarch Place,29385,34.9532203,-82.1067077
206,Halo Drive,29385,34.9466472,-82.1047843
404,Angelic Place,29385,34.9473257,-82.1048998
266,Halo Drive,29385,34.9479981,-82.1040900
904,Old Spartanburg Highway,29385,34.9481175,-82.1066556
322,Palmetto Park Drive,29385,34.9501905,-82.0991020
282,Halo Drive,29385,34.9483968,-82.1038888
218,Halo Drive,29385,34.9468619,-82.1046650
165,Dodd Street,29385,34.9482550,-82.1026709
1004,Monarch Place,29385,34.9540149,-82.1069167
507,Paradise Place,29385,34.9475107,-82.1048941
1046,Old Spartanburg Highway,29385,34.9502766,-82.1090448
408,Monarch Place,29385,34.9530441,-82.1060337
208,Halo Drive,29385,34.9466789,-82.1047675
518,Paradise Place,29385,34.9478952,-82.1049292
403,Angelic Place,29385,34.9470499,-82.1049879
364,Spartanburg Highway,29385,34.9538537,-82.1136657
106,Monarch Place,29385,34.9528554,-82.1055438
407,Angelic Place,29385,34.9470807,-82.1050583
159;575,Bradley Drive;Old Spartanburg Highway,29385,34.9417454,-82.1012535
107,Monarch Place,29385,34.9528318,-82.1055862
207,Halo Drive,29385,34.9469126,-82.1050990
106,South Craft Street,29385,34.9489390,-82.1054683
10539,Greenville Highway,29385,34.9475165,-82.0989401
406,Monarch Place,29385,34.9531507,-82.1060344
806,Monarch Place,29385,34.9537691,-82.1066559
419,Angelic Place,29385,34.9472264,-82.1054222
139,Finch Road,29385,34.9459602,-82.1064657
605,Spartanburg Hwy South,29385,34.9520727,-82.1071327
322,Halo Drive,29385,34.9487301,-82.1044395
146,Balsm Avenue,29385,34.9489630,-82.1040881
10547,Greenville Highway,29385,34.9476457,-82.0992853
274,Halo Drive,29385,34.9482363,-82.1039734
323,Halo Drive,29385,34.9484551,-82.1045986
10731,Greenville Highway,29385,34.9498500,-82.1040240
906,Monarch Place,29385,34.9538322,-82.1074205
402,Monarch Place,29385,34.9531012,-82.1059356
205,Halo Drive,29385,34.9468826,-82.1051269
1056,Old Spartanburg Highway,29385,34.9504701,-82.1091585
10541,Greenville Highway,29385,34.9474297,-82.0989898
320,Halo Drive,29385,34.9487113,-82.1044008
514,Paradise Place,29385,34.9478428,-82.1048145
702,Monarch Place,29385,34.9533686,-82.1071687
149,Dodd Street,29385,34.9477420,-82.1029543
224,Halo Drive,29385,34.9470109,-82.1046143
168,Bradley Drive,29385,34.9429029,-82.1029919
105,Monarch Place,29385,34.9528738,-82.1055006
280,Halo Drive,29385,34.9483511,-82.1039109
401,Monarch Place,29385,34.9530441,-82.1059370
804,Monarch Place,29385,34.9537572,-82.1065002
615,Heavenly Place,29385,34.9480327,-82.1048308
156,Moore Street,29385,34.9439814,-82.1041571
240,Halo Drive,29385,34.9474092,-82.1044179
1064,Old Spartanburg Highway,29385,34.9506636,-82.1097392
10549,Greenville Highway,29385,34.9476843,-82.0993557
522,Paradise Place,29385,34.9479644,-82.1050807
216,Halo Drive,29385,34.9468325,-82.1046793
184,Blue Spring Circle,29385,34.9412986,-82.1029695
319,Palmetto Park Drive,29385,34.9498107,-82.0997361
415,Angelic Place,29385,34.9471523,-82.1052362
139,Finch Road,29385,34.9458429,-82.1062461
10553,Greenville Highway,29385,34.9477536,-82.0995124
234,Halo Drive,29385,34.9472276,-82.1045003
802,Monarch Place,29385,34.9537015,-82.1066279
517,Paradise Place,29385,34.9476128,-82.1050812
311,Halo Drive,29385,34.9483350,-82.1043020
360,Spartanburg Highway,29385,34.9539059,-82.1138297
311,Palmetto Park Drive,29385,34.9492193,-82.1001035
403,Monarch Place,29385,34.9531507,-82.1059377
617,Heavenly Place,29385,34.9480494,-82.1048897
370,Spartanburg Highway,29385,34.9537725,-82.1134746
324,Palmetto Park Drive,29385,34.9503271,-82.0990498
519,Paradise Place,29385,34.9476286,-82.1051218
150,Courtesy Lane,29385,34.9406201,-82.1009683
505,Monarch Place,29385,34.9532793,-82.1065853
521,Paradise Place,29385,34.9476547,-82.1051694
325,Halo Drive,29385,34.9484824,-82.1046516
410,Angelic Place,29385,34.9474193,-82.1050758
1026,Old Spartanburg Highway,29385,34.9499616,-82.1087607
601,Monarch Place,29385,34.9533874,-82.1062659
602,Monarch Place,29385,34.9534141,-82.1062059
10551,Greenville Highway,29385,34.9477150,-82.0994419
505,Paradise Place,29385,34.9474807,-82.1048190
125,Jade Drive,29385,34.9508530,-82.1115044
707,Monarch Place,29385,34.9534389,-82.1072208
256,Halo Drive,29385,34.9478181,-82.1041610
408,Angelic Place,29385,34.9473873,-82.1050153
242,Halo Drive,29385,34.9474423,-82.1043920
10721,Greenville Highway,29385,34.9495262,-82.1034500
701,Monarch Place,29385,34.9533331,-82.1072420
10543,Greenville Highway,29385,34.9475659,-82.0991285
250,Halo Drive,29385,34.9476028,-82.1042731
908,Monarch Place,29385,34.9538736,-82.1073048
510,Paradise Place,29385,34.9478142,-82.1047521
315,Halo Drive,29385,34.9483831,-82.1044120
808,Monarch Place,29385,34.9538099,-82.1065409
210,Halo Drive,29385,34.9467163,-82.1047509
504,Monarch Place,29385,34.9532189,-82.1065238
226,Halo Drive,29385,34.9470657,-82.1045820
150,Blue Springs Drive,29385,34.9409394,-82.1043297
801,Monarch Place,29385,34.9536754,-82.1066899
805,Monarch Place,29385,34.9537336,-82.1067239
520,Paradise Place,29385,34.9479254,-82.1049955
170,Bradley Drive,29385,34.9427551,-82.1031331
318,Halo Drive,29385,34.9486927,-82.1043533
1060,Old Spartanburg Highway,29385,34.9506991,-82.1092751
1007,Monarch Place,29385,34.9540542,-82.1069993
252,Halo Drive,29385,34.9476441,-82.1042529
220,Halo Drive,29385,34.9469045,-82.1046400
1006,Monarch Place,29385,34.9540340,-82.1070510
418,Angelic Place,29385,34.9475043,-82.1052706
214,Halo Drive,29385,34.9467959,-82.1046995
131,Ash Avenue,29385,34.9501791,-82.1069667
807,Monarch Place,29385,34.9537909,-82.1065921
319,Halo Drive,29385,34.9484076,-82.1044774
179,Cedar Avenue,29385,34.9458131,-82.1000800
901,Monarch Place,29385,34.9537330,-82.1074284
508,Paradise Place,29385,34.9477880,-82.1046947
607,Heavenly Place,29385,34.9479549,-82.1046585
10537,Greenville Highway,29385,34.9474857,-82.0988697
404,Monarch Place,29385,34.9532078,-82.1059363
506,Nellie Lane,29385,34.9825449,-82.0826314
355,Gibbs Road,29385,34.9913264,-82.0982641
1070,Gibbs Road,29385,34.9841997,-82.0824598
1056,Gibbs Road,29385,34.9837695,-82.0833961
1025,Gibbs Road,29385,34.9846124,-82.0891062
360,Ridge Road,29385,34.9821938,-82.0979172
836,Syphrit Road,29385,34.9467641,-82.0845280
1615,Railroad Street,29385,34.9477528,-82.0844856
10452,Greenville Highway,29385,34.9472049,-82.0951083
196,Cannon Road,29385,34.9460082,-82.0944499
10528,Greenville Highway,29385,34.9481188,-82.0967219
173,Forrest Street,29385,34.9456280,-82.0973521
480,Syphrit Road,29385,34.9540540,-82.0970975
1535,Main Street,29385,34.9496147,-82.0882765
210,Church Street,29385,34.9484485,-82.0852297
151,Parker Lane,29385,34.9444505,-82.0947608
207,Hill Street,29385,34.9492835,-82.0813842
330,David Avenue,29385,34.9444998,-82.0983733
157,Cannon Road,29385,34.9449128,-82.0960648
219,Church Street,29385,34.9488025,-82.0844085
177,Forrest Street,29385,34.9458013,-82.0972324
10415,Greenville Highway,29385,34.9453588,-82.0932146
910,Syphrit Road,29385,34.9463294,-82.0836750
181,Forrest Street,29385,34.9459755,-82.0970943
240,David Avenue,29385,34.9437915,-82.0982838
167,Hampton Street,29385,34.9434602,-82.0960696
260,Tucapau Road,29385,34.9429099,-82.0937941
208,Church Street,29385,34.9485477,-82.0852034
182,Cannon Road,29385,34.9456237,-82.0945221
10527,Greenville Highway,29385,34.9472246,-82.0982274
834,Syphrit Road,29385,34.9468091,-82.0846282
151,Cannon Road,29385,34.9446713,-82.0962177
10458,Greenville Highway,29385,34.9476012,-82.0953785
121,Cedar Avenue,29385,34.9456731,-82.0982345
186,Cannon Road,29385,34.9458825,-82.0945378
920,Syphrit Road,29385,34.9459708,-82.0827659
313,North Craft Street,29385,34.9551653,-82.1042937
313,North Craft Street,29385,34.9551733,-82.1044730
799,Main Street,29385,34.9578359,-82.1009913
313,North Craft Street,29385,34.9551627,-82.1043782
178,Loop Street,29385,34.9588027,-82.1100343
311,Spartanburg Highway,29385,34.9560597,-82.1150763
20,Carver Street,29385,34.9560092,-82.1094352
177,Peterson Drive,29385,34.9595396,-82.1107816
313,North Craft Street,29385,34.9549067,-82.1051490
311,Spartanburg Highway,29385,34.9560670,-82.1152160
340,Syphrit Road,29385,34.9564932,-82.1027544
313,North Craft Street,29385,34.9548878,-82.1053468
313,North Craft Street,29385,34.9548520,-82.1050571
927,Main Street,29385,34.9571498,-82.0997316
313,North Craft Street,29385,34.9549350,-82.1049199
280,North Craft Street,29385,34.9544686,-82.1032972
352,Syphrit Road,29385,34.9566137,-82.1022379
169,Peterson Drive,29385,34.9591078,-82.1107274
313,North Craft Street,29385,34.9550897,-82.1043041
313,North Craft Street,29385,34.9548389,-82.1051326
311,Spartanburg Highway,29385,34.9560563,-82.1149831
171,Peterson Drive,29385,34.9591237,-82.1106118
313,North Craft Street,29385,34.9551276,-82.1040629
313,North Craft Street,29385,34.9551025,-82.1043940
313,North Craft Street,29385,34.9548949,-82.1052483
337,Tracy Court,29385,34.9635865,-82.1112367
925,Main Street,29385,34.9570864,-82.0997980
313,North Craft Street,29385,34.9548782,-82.1049069
313,North Craft Street,29385,34.9548299,-82.1053353
313,North Craft Street,29385,34.9551119,-82.1044848
313,North Craft Street,29385,34.9551371,-82.1041282
142,Bowers Street,29385,34.9583496,-82.1088153
138,East Street,29385,34.9572757,-82.0993543
313,North Craft Street,29385,34.9549208,-82.1049880
313,North Craft Street,29385,34.9551581,-82.1042055
315,Jimmy Drive,29385,34.9580375,-82.1160962
313,North Craft Street,29385,34.9550652,-82.1040747
313,North Craft Street,29385,34.9550835,-82.1041535
342,Syphrit Road,29385,34.9565106,-82.1026330
350,Syphrit Road,29385,34.9565856,-82.1023705
320,Jimmy Drive,29385,34.9589255,-82.1154021
313,North Craft Street,29385,34.9549093,-82.1050681
311,Spartanburg Highway,29385,34.9560490,-82.1148433
313,North Craft Street,29385,34.9548640,-82.1049723
