House number,Street name,Postal code,Latitude,Longitude
670,Coker Springs Road,29801,33.5511980,-81.7280130
900,Kerr Drive,29803,33.5302698,-81.7244245
308,Berrie Road,29801,33.5463751,-81.7247562
223,South Aiken Boulevard,29803,33.5231833,-81.7168587
961,Trail Ridge Road,29803,33.5296706,-81.7516686
224,Kershaw Street NE,29801,33.5610696,-81.7110390
111,Chesterfield Street South,29801,33.5603603,-81.7199031
120,York Street Northeast,29801,33.5607612,-81.7172744
112,Laurens Street SW,29801,33.5610154,-81.7224178
122,Laurens Street Southwest,29801,33.5606909,-81.7225780
121,Richland Avenue E,29801,33.5600993,-81.7187976
406,Park Avenue SE,29801,33.5577753,-81.7158359
1701,Whiskey Rd.,29803,33.5299071,-81.7238842
151,Bee Lane,29801,33.5598610,-81.7222862
125,Richland Avenue West,29801,33.5606459,-81.7205493
716,East Pine Log Road,29803,33.5304493,-81.7013986
678,East Pine Log Road,29803,33.5305119,-81.7021603
933,Pine Log Road,29803,33.5224132,-81.7203723
1902,Whiskey Road,28903,33.5236117,-81.7190744
250,Town Creek Road,29803,33.5125656,-81.7402731
1490,Whiskey Road,29803,33.5336917,-81.7240367
1500,Whiskey Road,29801,33.5330478,-81.7240635
1909,Whiskey Road,29803,33.5221412,-81.7191982
1901,Whiskey Road,29803,33.5232121,-81.7198798
470,Fabian Drive,29803,33.5205320,-81.7248490
1065,Pine Log Road,29803,33.5214544,-81.7257677
996,Pine Log Road,29803,33.5231481,-81.7231755
1400,Whiskey Road,29803,33.5339703,-81.7227778
1030,Pine Log Road,29803,33.5232933,-81.7254095
1016,Pine Log Road,29803,33.5231058,-81.7248404
1048,York Street Northeast,29801,33.5755151,-81.7025518
342,East Hedge. Rd.,29801,33.5345729,-81.6978412
2645,Whiskey Road,29803,33.5030124,-81.7080968
1930,University Parkway,29801,33.5824052,-81.7276050
115,Gregg Avenue,29801,33.5678125,-81.7583480
221,Greenville Street Northwest,29801,33.5661456,-81.7238529
221,Greenville Street Northwest,29801,33.5653306,-81.7241647
212,Richland Avenue West,29801,33.5614966,-81.7212843
126,Laurens St NW,29801,33.5624642,-81.7217478
770,Silver Bluff Road,29803,33.5137601,-81.7344870
161,South Aiken Lane,29803,33.5192249,-81.7155223
2547,Whiskey Rd,29803,33.5035635,-81.7105053
2549,Whiskey Rd,29803,33.5035924,-81.7104497
2551,Whiskey Rd,29803,33.5036171,-81.7103916
2553,Whiskey Rd,29803,33.5036560,-81.7103326
2569,Whiskey Rd,29803,33.5039065,-81.7098587
2571,Whiskey Rd,29803,33.5039526,-81.7097711
105,Tamil Drive,29803,33.5058669,-81.7105217
199,Willow Run Road,29801,33.5636290,-81.6961583
1408,Whiskey Rd,29803,33.5336994,-81.7230463
1412,Whiskey Rd,29803,33.5336257,-81.7230624
250,Eastgate Drive,29803-7698,33.5112966,-81.7163850
228,West Richland Avenue,29801,33.5619197,-81.7216958
106,Laurens Street Southwest,29801,33.5611852,-81.7223342
108,Laurens Street SW,29801,33.5611519,-81.7223505
166,Laurens Street SW,29801,33.5609105,-81.7224695
120,Laurens Street SW,29801,33.5608510,-81.7224988
120,Laurens Street SW,29801,33.5607928,-81.7225275
126,Laurens Street SW,29801,33.5605946,-81.7226251
128,Laurens Street Southwest,29801,33.5605359,-81.7226541
132,Laurens Street SW,29801,33.5604638,-81.7226896
158,Laurens Street SW,29801,33.5599372,-81.7229508
152,Laurens Street SW,29801,33.5599743,-81.7229338
150,Laurens Street SW,29801,33.5600929,-81.7228797
146,Laurens Street SW,29801,33.5602084,-81.7228269
140,Laurens Street SW,29801,33.5603322,-81.7227703
222,The Alley,29801,33.5603269,-81.7221746
210,The Alley,29801,33.5601682,-81.7217696
214,The Alley,29801,33.5602118,-81.7219439
227,The Alley,29801,33.5601648,-81.7223141
157,Laurens Street Northwest,29801,33.5632952,-81.7219634
149,Laurens Street NW,29801,33.5631280,-81.7220782
127,Laurens Street NW,29801,33.5627149,-81.7222208
127,Laurens Street Northwest,29801,33.5625968,-81.7222831
119,Laurens Street NW,29801,33.5624172,-81.7223652
117,Laurens Street NW,29801,33.5623662,-81.7223886
115,Laurens Street NW,29801,33.5623005,-81.7224173
111,Laurens Street Northwest,29801,33.5622273,-81.7224522
109,Laurens Street NW,29801,33.5621504,-81.7224874
208,Park Avenue Southwest,29801,33.5595547,-81.7220163
213,Newberry Street Southwest,29801,33.5604711,-81.7212680
213,Newberry Street Southwest,29801,33.5606487,-81.7211714
207,Richland Ave W,29801,33.5609829,-81.7211741
213,Richland Avenue West,29801,33.5610231,-81.7213565
202,Richland Ave W,29801,33.5614031,-81.7207825
220,Richland Ave W,29801,33.5615372,-81.7213820
208,Richland Ave W,29801,33.5614768,-81.7211366
215,Barnwell Avenue Northwest,29801,33.5629161,-81.7206662
101,Laurens Street NW,29801,33.5619672,-81.7225712
225,Barnwell Avenue Northwest,29801,33.5630531,-81.7209265
233,Barnwell Avenue Northwest,29801,33.5631992,-81.7211286
235,Barnwell Avenue Northwest,29801,33.5632108,-81.7211605
237,Barnwell Avenue Northwest,29801,33.5632321,-81.7212316
235,Barnwell Avenue Northwest,29801,33.5632238,-81.7211980
156,Laurens Street Northwest,29801,33.5632176,-81.7213756
152,Laurens Street Northwest,29801,33.5631248,-81.7214270
142,Laurens Street Northwest,29801,33.5626541,-81.7216445
100,Laurens Street Northwest,29801,33.5618065,-81.7219989
106,Laurens Street NW,29801,33.5618892,-81.7220217
110,Laurens Street SW,29801,33.5611033,-81.7223744
224,Barnwell Avenue Northwest,29801,33.5636851,-81.7204928
138,Fairfield Street SE,29801,33.5583812,-81.7165943
49,Varden Drive,29803,33.5298292,-81.7476288
2000,Trotters Run Court,29803,33.5313272,-81.7513490
101,Fairway Ridge,29803,33.5306364,-81.7488009
118,Park Avenue SW,29801,33.5592205,-81.7209274
110,Park Avenue SW,29801,33.5591468,-81.7206471
125,Park Avenue SW,29801,33.5584248,-81.7212935
111,Park Avenue SW,29801,33.5585064,-81.7209944
142,Chesterfield Street S,29801,33.5591635,-81.7196050
127,Laurens Street Southwest,29801,33.5608554,-81.7231157
131,Laurens Street SW,29801,33.5608033,-81.7231383
135,Laurens Street Southwest,29801,33.5607650,-81.7234245
316,Park Avenue SE,29801,33.5577934,-81.7166412
1151,York Street NE,29801,33.5793041,-81.7042199
841,Edgefield Avenue NW,29801,33.5677482,-81.7290545
433,Newberry Street SW,29801,33.5547289,-81.7252846
224,Laurens St SW,29801,33.5586807,-81.7234232
321,Richland Avenue West,29801,33.5616780,-81.7233051
1224,Richland Avenue West,29801,33.5661033,-81.7351082
2092,Whiskey Road,29803,33.5176070,-81.7158929
