House number,Street name,Postal code,Latitude,Longitude
1600,9th Avenue,29526,33.8396235,-79.0589911
704,Country Club Drive,29526,33.8672984,-79.0496222
1001,3rd Avenue,29526,33.8349714,-79.0461319
1622,US Highway 501,29526,33.8474772,-79.0654914
1506,Church Street,29526,33.8454634,-79.0620957
1404,Church Street,29526,33.8439663,-79.0608727
1641,Church Street,29526,33.8472009,-79.0682165
2208,Highway 378,29527,33.8434586,-79.0872344
800,Wright Boulevard,29527,33.8344104,-79.0621331
3410,Church Street,25926,33.8734263,-79.1042691
2601,Highway 501 East,29526,33.7983813,-79.0027242
1200,SC 544,29526,33.7841408,-79.0214575
1512,Main Street,29526,33.8498191,-79.0556144
1512,Main Street,29526,33.8499884,-79.0554213
2301,Main Street,29526,33.8598297,-79.0563482
2301,Main Street,29526,33.8598560,-79.0566336
2502,North Main Street,29526,33.8629741,-79.0547937
2518,North Main Street,29526,33.8639541,-79.0541392
2601,North Main Street,29526,33.8673171,-79.0536457
2599,Main Street,29526,33.8666401,-79.0536403
2600,North Main Street,29526,33.8671746,-79.0524226
2709,Church Street,29526,33.8578920,-79.0911840
125,Chanticleer Drive West,29526,33.7970930,-79.0142994
2208,Highway 378,29527,33.8436825,-79.0871961
607,Main Street,29526,33.8396463,-79.0492568
1833,Lone Star Street,29526,33.8029428,-79.0001948
"1833, Unit A",Lone Star Street,29526,33.8028551,-79.0004101
2913,Church Street,29526,33.8616634,-79.0934476
2905,Church Street,29526,33.8615289,-79.0930500
2917,Church Street,29526,33.8620310,-79.0937960
2910,Church Street,29526,33.8626090,-79.0930649
2810,Church Street,29526,33.8616103,-79.0913921
2811,Church Street,29526,33.8608042,-79.0917891
2780,Church Street,29526,33.8613466,-79.0909483
2776,Church Street,29526,33.8610530,-79.0900822
2061,Highway 501 East,29526,33.7992536,-79.0032645
1412,3rd Avenue,29526,33.8324528,-79.0525215
1408,3rd Avenue,29526,33.8325311,-79.0520582
1411,4th Avenue,29526,33.8330164,-79.0529847
1500,3rd Avenue,29526,33.8318449,-79.0538243
1528,4th Avenue,29526,33.8322997,-79.0565312
800,Wright Boulevard,29527,33.8344895,-79.0621546
2599,North Main Street,29526,33.8666680,-79.0539086
2609,North Main Street,29526,33.8684609,-79.0532846
2607,North Main Street,29526,33.8680942,-79.0533480
1603,4Th Avenue,29526,33.8311864,-79.0565207
100,Chanticleer Drive West,29528,33.7952465,-79.0114279
132,Chanticleer Drive West,29526,33.7945581,-79.0154895
2301,East Highway 501,29526,33.7929536,-78.9963657
300,Singleton Ridge Road,29526,33.7850492,-79.0007228
103,Elm Street,29526,33.8326045,-79.0476198
1301,2nd Avenue,29526,33.8333242,-79.0484494
428,Main Street,29526,33.8374777,-79.0471797
1416,3rd Avenue,29526,33.8321022,-79.0531066
305,Wright Boulevard,29526,33.8309831,-79.0556055
801,Main Street,29526,33.8413659,-79.0510112
805,Main Street,29569,33.8418890,-79.0515597
1104,Elm Street,29526,33.8438402,-79.0544007
2301,Church Street,29526,33.8511126,-79.0765145
935,One Landon Loop,29526,33.7937061,-79.0175438
95,University Boulevard,29526,33.7977362,-79.0021028
2050,US-501,29526,33.7944195,-79.0036136
3001,4th Avenue,29527,33.8206585,-79.0759031
1101,Snowhill Drive,29526,33.8497347,-79.0471338
2910,Church Street,29526,33.8611905,-79.0927664
1611,Park View Road,29526,33.8503507,-79.0585932
1800,Racepath Avenue,29526,33.8344012,-79.0614452
1101,Snowhill Drive,29526,33.8495386,-79.0470048
2940,Jerry Barnhill Blvd,29527,33.8426572,-79.1113993
108,North Clemson Circle,29526,33.8732963,-79.0534466
4506,Four Mile Road,29526,33.8782141,-79.0987762
2560,North Main Street,29526,33.8643856,-79.0530629
2570,North Main Street,29526,33.8656950,-79.0525801
1515,Mill Pond Road,29527,33.8437884,-79.0699142
2300,Church Street,29526,33.8542720,-79.0782088
210,Rivertown Boulevard,29528,33.8551797,-79.0895735
1613,Church Street,29526,33.8456831,-79.0646200
1620,Church Street,29526,33.8471470,-79.0650180
1616,Church Street,29526,33.8468947,-79.0644969
101,Wild Wing Boulevard,29526,33.7835951,-78.9891989
2904,Church Street,29526,33.8624874,-79.0922963
1101,Church Street,29526,33.8401395,-79.0607870
1240,Pine Street,29526,33.8452752,-79.0616240
1004,Waccamaw Drive,29526,33.8160466,-79.0426318
3345,W Highway,25926,33.8720370,-79.1042097
1600,9th Avenue,29526,33.8394513,-79.0588042
555,Wild Wing Boulevard,29526,33.7886386,-78.9816456
200,Rivertown Boulevard,29526,33.8568773,-79.0888284
3001,4th Avenue,29526,33.8207124,-79.0762301
