House number,Street name,Postal code,Latitude,Longitude
12,улица Машкарина,302042,52.9259278,36.0151016
37,улица Ленина,302028,52.9697087,36.0635917
4,2-я Посадская улица,302026,52.9580649,36.0619849
4,улица Панчука,302001,52.9555860,36.0624539
6,Красноармейская улица,302040,52.9772887,36.0693596
38,Октябрьская улица,302028,52.9744900,36.0624387
5,Пионерская улица,302028,52.9742984,36.0634624
2Б/1,улица Цветаева,302028,52.9807615,36.0418451
4,улица 5-й Орловской Стрелковой Дивизии,302010,52.9325003,36.0513423
16,улица Тургенева,302028,52.9673895,36.0622429
72,Пожарная улица,302040,52.9837961,36.0839505
62,Приборостроительная улица,302020,52.9854030,36.0639958
4,Октябрьская улица,302028,52.9678658,36.0536675
28К,Полесская улица,302020,52.9788810,36.0429711
6,Машиностроительная улица,302008,52.9189386,35.9900656
1Б,улица Цветаева,302020,52.9818573,36.0417366
46,улица Тургенева,302028,52.9723091,36.0503845
45А,улица Максима Горького,302040,52.9746246,36.0690384
45А,улица Максима Горького,302040,52.9745560,36.0689316
3А,улица Машкарина,302042,52.9248107,36.0183664
358,Комсомольская улица,302010,52.9300016,36.0269598
1,улица Гагарина,302001,52.9636994,36.0693516
88,Комсомольская улица,302026,52.9531249,36.0609294
86,Карачевское шоссе,302014,52.9477169,36.0259840
79Б,Карачевское шоссе,302030,52.9453158,36.0269355
1,Красноармейская улица,302040,52.9770059,36.0680495
19 с1,Наугорское шоссе,302020,52.9867202,36.0418248
26,улица Розы Люксембург,302001,52.9572994,36.0695395
56,Московское шоссе,302029,52.9900170,36.1243393
3,Раздольный переулок,302023,53.0002484,36.1061751
57,Приборостроительная улица,302020,52.9949278,36.0401412
5,улица Михалицына,302023,52.9891150,36.1177008
1,площадь Мира,302030,52.9677553,36.0745637
175,Московское шоссе,302025,53.0168509,36.1593725
1,улица Лескова,302028,52.9727403,36.0477673
47,Часовая улица,302019,52.9675739,36.0274675
41,Часовая улица,302019,52.9674640,36.0281408
41,Часовая улица,302019,52.9675288,36.0280417
47,Часовая улица,302019,52.9676007,36.0273486
1А,улица Пархоменко,302019,52.9684610,36.0296224
32,улица Трудовых Резервов,302019,52.9661092,36.0328755
37,Часовая улица,302019,52.9674409,36.0309316
34,улица Трудовых Резервов,302019,52.9662962,36.0303718
25,улица Генерала Родина,302019,52.9677274,36.0341529
33,Часовая улица,302019,52.9678213,36.0328799
30,Инженерная улица,302019,52.9662481,36.0361487
7,Инженерная улица,302019,52.9657576,36.0390152
5,Инженерная улица,302019,52.9657486,36.0394093
14Б,переулок Восход,302019,52.9695844,36.0387016
14,переулок Восход,302019,52.9701793,36.0391087
4,Весёлая улица,302019,52.9714105,36.0391170
2А,Весёлая улица,302019,52.9718574,36.0400946
24,Весёлая улица,302019,52.9716092,36.0332681
28,Весёлая улица,302019,52.9719068,36.0309929
2Г,Весёлая улица,302019,52.9721477,36.0339862
61,Комсомольская улица,302010,52.9547854,36.0636408
28,улица 60-летия Октября,302040,52.9813254,36.0703477
20,улица Машкарина,302042,52.9245404,36.0091142
8,улица Машкарина,302042,52.9253249,36.0150932
16,улица Машкарина,302042,52.9245013,36.0108132
3,Саханская улица,302042,52.9257874,36.0167886
14,улица Машкарина,302042,52.9242435,36.0127267
4,улица Машкарина,302042,52.9247878,36.0157404
6,улица Машкарина,302042,52.9255345,36.0161697
3,Кромская улица,302042,52.9261335,36.0197148
5,Кромская улица,302042,52.9265024,36.0192545
7,Кромская улица,302042,52.9268858,36.0186281
57,Планерная улица,302042,52.9267680,36.0132936
53,Планерная улица,302042,52.9281977,36.0163524
11,Кромская улица,302042,52.9272227,36.0172179
9,Кромская улица,302042,52.9275141,36.0180289
59,Планерная улица,302042,52.9272370,36.0125755
67,Планерная улица,302042,52.9268132,36.0102854
69,Планерная улица,302042,52.9261812,36.0101442
65,Планерная улица,302042,52.9258979,36.0119910
50,Планерная улица,302042,52.9287807,36.0134946
54,Планерная улица,302042,52.9282886,36.0109277
62,Планерная улица,302042,52.9279469,36.0084475
56,Планерная улица,302042,52.9284635,36.0096299
4,2-я Посадская улица,302026,52.9579254,36.0623952
12,Соляной переулок,302026,52.9543142,36.0592379
44,Комсомольская улица,302001,52.9583058,36.0643062
1,Щепная площадь,302026,52.9519739,36.0564516
12,Щепная площадь,302026,52.9516184,36.0553290
10,Щепная площадь,302026,52.9521904,36.0560454
48,Ливенская улица,302004,52.9537320,36.1067570
48Б,Ливенская улица,302004,52.9528268,36.1072939
30А,Ливенская улица,302004,52.9541787,36.1050525
30,Ливенская улица,302004,52.9547162,36.1041743
1,Высокая улица,302031,52.9712332,36.1254793
267,Комсомольская улица,302010,52.9301353,36.0308749
263,Комсомольская улица,302010,52.9306659,36.0319999
269,Комсомольская улица,302010,52.9295566,36.0298314
1,улица Чечневой,302042,52.9240365,36.0078471
75,Планерная улица,302042,52.9251908,36.0082944
48А,Ливенская улица,302004,52.9529386,36.1061722
30Б,Ливенская улица,302004,52.9536303,36.1053783
2А,Трамвайный переулок,302030,52.9692815,36.0845485
29,улица Пушкина,302030,52.9683040,36.0833755
13,Речной переулок,302004,52.9635422,36.0783299
92,набережная Дубровинского,302002,52.9728351,36.0757018
2В,Трамвайный переулок,302030,52.9695506,36.0842196
11,улица Герцена,302030,52.9728616,36.0834992
4,Трамвайный переулок,302030,52.9699904,36.0851428
13,улица Герцена,302030,52.9734027,36.0828919
23,улица Фомина,302030,52.9650103,36.0787169
12,улица Фомина,302004,52.9641189,36.0785011
17,улица Герцена,302030,52.9738839,36.0823649
9,улица Герцена,302030,52.9725013,36.0838847
94,набережная Дубровинского,302002,52.9734714,36.0771444
2,Товарный переулок,302006,52.9757964,36.1106301
45,улица Пушкина,302030,52.9690379,36.0870156
51А,Советская улица,302002,52.9722947,36.0774725
60Б,набережная Дубровинского,302030,52.9658296,36.0754804
2Б,Трамвайный переулок,302030,52.9698065,36.0845012
62,набережная Дубровинского,302030,52.9661239,36.0747016
23,Советская улица,302002,52.9710464,36.0742750
10,Новосильская улица,302030,52.9653614,36.0795637
