House number,Street name,Postal code,Latitude,Longitude
1847,14th Street Northwest,20009,38.9154205,-77.0317015
3010,Rhode Island Avenue,20018,38.9345213,-76.9653713
4100,River Road Northwest,20016,38.9490206,-77.0810776
910,"16th St, Northwest",20006,38.9019226,-77.0368414
151,T Street Northeast,20002,38.9148887,-77.0045204
4601,Martin Luther King Junior Avenue Southwest,20032,38.8251100,-77.0131800
2030,Georgia Avenue Northwest,20001,38.9173336,-77.0221988
4500,Q Street Northwest,20007,38.9099132,-77.0849896
4005,Wisconsin Avenue Northwest,20016,38.9417776,-77.0758111
5926,Georgia Avenue Northwest,20011,38.9621100,-77.0282400
5312,Connecticut Avenue Northwest,20015,38.9595067,-77.0730106
4001,Georgia Avenue Northwest,20011,38.9399217,-77.0247488
4917,Georgia Avenue Northwest,20011,38.9491557,-77.0267379
3020,14th Street Northwest,20009,38.9281816,-77.0330112
1150,Varnum Street Northeast,20017,38.9452000,-76.9958000
111,Michigan Avenue Northwest,20010,38.9272503,-77.0146378
111,Michigan Avenue Northwest,20010,38.9273000,-77.0139000
1380,Southern Avenue Southeast,20032,38.8372000,-76.9838000
7603,Hemlock Street Northwest,20012,38.9819453,-77.0262585
700,Constitution Avenue Northeast,20002,38.8923000,-76.9954000
2146,24th Place Northeast,20018,38.9207085,-76.9721856
220,Taylor Street Northeast,20017,38.9412000,-77.0037000
2201,C Street Northwest,20520,38.8938910,-77.0493137
441,2nd Street Southwest,20515,38.8844000,-77.0141000
6200,North Capitol Street Northeast,20011,38.9655795,-77.0095036
2,Massachusetts Avenue Northeast,20002,38.8979001,-77.0085743
4555,Overlook Avenue Southwest,20375,38.8231381,-77.0178902
50,Massachusetts Avenue Northeast,20002,38.8977149,-77.0070889
1050,Connecticut Avenue Northwest,20036,38.9034638,-77.0403200
1133,15th Street Northwest,20005,38.9048547,-77.0343053
4473,Connecticut Avenue Northwest,20008,38.9474511,-77.0650642
2002,Georgia Avenue Northwest,20010,38.9165860,-77.0221510
1525,7th Street Northwest,20001,38.9103000,-77.0217000
1108,16th Street Northwest,20036,38.9040000,-77.0370000
1525,Kingman Place Northwest,20005,38.9106000,-77.0307000
4224,6th Street Southeast,20032,38.8284701,-76.9981499
1318,Vermont Avenue Northwest,20005,38.9081319,-77.0307727
1700,H Street Northwest,20006,38.9000620,-77.0398721
6135,Georgia Avenue Northwest,20011,38.9646375,-77.0275416
201,15th Street Southeast,20003,38.8868463,-76.9838237
32,Grant Circle Northwest,20011,38.9428000,-77.0201000
1736,Massachusetts Avenue Northwest,20036,38.9080930,-77.0397776
1725,N Street Northwest,20036,38.9074095,-77.0395168
2201,M Street Northwest,20037,38.9054708,-77.0491465
1232,22nd Street Northwest,20008,38.9128027,-77.0483330
4200,Linnean Avenue Northwest,20008,38.9445553,-77.0560885
2900,K Street Northwest,20007,38.9014816,-77.0588124
2829,16th Street Northwest,20009,38.9255284,-77.0361015
1707,L Street Northwest,20036,38.9039351,-77.0392040
2034,20th Street Northwest,20009,38.9179938,-77.0458091
2535,15th Street Northwest,20009,38.9231797,-77.0350492
1400,16th Street Northwest,20036,38.9089875,-77.0369390
