House number,Street name,Postal code,Latitude,Longitude
magasin 5,Marche bouhlal Mag 5 hay bouhlal c.y.m,10020,33.9942314,-6.8766079
5,Marché bouhlal Mag N 5 hay bouhlal c.y.m,10020,33.9942245,-6.8766164
n°366 cym amal 1 J5,Avenue Al Izdihar شارع الإزدهار,10150,33.9835585,-6.8817566
131,R401,10000,33.9887089,-6.8273700
18,Avenue Omar Ibn Al Khattab,10000,34.0031943,-6.8453073
189,Avenue Hassan II شارع الحسن الثاني,10040,34.0198347,-6.8425075
14,Rue Tiddas زنقة تيداس,10020,34.0122459,-6.8214504
"IMM A2 , Magasin 3",Avenue de Tadla شارع تادلا,10180,33.9955862,-6.8199128
40,Avenue Ibn Toumert شارع ابن تومرت,10000,34.0161602,-6.8391178
23,Avenue El Majd شارع المجد,10000,33.9712315,-6.8859781
830,Avenue des Far شارع الجيش الملكي,10153,33.9772954,-6.8893143
14,Rue Sidi Mohamed El Ghazi زنقة سيدي محمد الغازي,10030,34.0236838,-6.8381891
2,Avenue Assalam شارع السلام,10000,34.0040184,-6.8656020
9,Avenue Sidi Mohammed Ben Abdellah شارع سيدي محمد بن عبد الله,10000,34.0025588,-6.8692028
204,Avenue Sidi Mohammed Ben Abdellah شارع سيدي محمد بن عبد الله,10000,33.9988325,-6.8729038
49,Avenue Sidi Mohammed Ben Abdellah شارع سيدي محمد بن عبد الله,10000,33.9961903,-6.8751656
43,Avenue Sidi Mohammed Ben Abdellah شارع سيدي محمد بن عبد الله,10120,33.9938882,-6.8773241
10,شارع محمد بن الحسن الوزاني,10000,33.9783961,-6.8259406
6,Rue Sidi Fatah زنقة سيدي فاتح,10000,34.0270404,-6.8395515
3,شارع محمد بن الحسن الوزاني,10100,33.9813259,-6.8262342
22,Lalla Oum Kenabich,10030,34.0232198,-6.8366739
6,Rue Moulay Abdellah,10000,34.0279467,-6.8386790
21,Place Abou Bakr Asseddik ساحة أبو بكر الصديق,10090,33.9998339,-6.8504201
55,Avenue Fal Ould Oumeir شارع فال ولد عمير,10090,33.9989185,-6.8491499
21-12,Place Abou Bakr Asseddik ساحة أبو بكر الصديق,10090,33.9999928,-6.8500457
37,Rue Tanger زنقة طنجة,10002,34.0121790,-6.8291830
12,Rue Benghazi زنقة بنغازي,10000,34.0154471,-6.8321061
10030,Rue Sidi Fatah زنقة سيدي فاتح,10030,34.0241758,-6.8378347
11 12 13,CENTRE COMMERCIAL JASMIN,10000,33.9886253,-6.8273664
11,Rue Moulay Ibrahim,10030,34.0263781,-6.8344242
1,Zanqat Assam,10000,34.0272381,-6.8371245
64,Rue Toudgha زنقة تودغة /Résidence KAYS,10080,33.9993127,-6.8470809
"awal cafe, n 4, 35, Av. Oqba Ibn Naafi, Magasin,",Avenue Oqba شارع عقبة,10090,34.0075592,-6.8450438
37,Rue Jabal Oukaïmeden زنقة جبل أوكايمدن,10080,33.9954778,-6.8479049
261,Rue Bani Meskin,10000,33.9508483,-6.8377290
10,Rue Angola,10050,34.0187794,-6.8484238
B.P 753 Agdal,Avenue Hadj Ahmed Cherkaoui شارع الحاج أحمد الشرقاوي,10000,34.0001646,-6.8548485
63,Avenue Mohamed VI (ex John Kennedy),10190,33.9975915,-6.8271139
27,Avenue Patrice Lumumba,10020,34.0190197,-6.8310320
دار الحديث الحسنية,شارع الزيتون,10000,33.9649239,-6.8818602
3,Avenue Annakhil شارع النخيل,10100,33.9641243,-6.8799551
المركز الوطني للبحث العلمي والتقني,تقاطع زاوية شارع علال الفاسي وشارع الجيش الملكي، حي الرياض,10102,33.9704808,-6.8745041
6 bis,Rue Asshoul,10000,33.9888824,-6.8245510
5,Avenue Ibn Batouta شارع ابن بطوطة,10080,34.0093723,-6.8382597
3,Rue Ifrane زنقة إفران,10000,34.0164363,-6.8245439
50,Rue Jabal Oukaïmeden زنقة جبل أوكايمدن,10080,33.9952611,-6.8493150
Immeuble 4,Avenue Moulay Rachid شارع مولاي رشيد,10020,34.0220531,-6.8288233
32,Avenue Ibn Khaldoun شارع ابن خلدون,10090,34.0067677,-6.8442429
Km. 5.7,Avenue Mohammed VI شارع محمد السادس,10170,33.9558700,-6.8238379
1,Rue Sidi Ahmed Daoui 1,10030,34.0293589,-6.8369598
2,Rue Gandhi زنقة غاندي,10000,34.0200527,-6.8347147
408,Avenue Hassan II,10050,34.0122066,-6.8510136
25,Rue Yougoslavie,10000,34.0212379,-6.8350137
31,Rue Tabariya,10000,34.0216553,-6.8355363
31,Rue Tabariya,10000,34.0216115,-6.8356302
34,Rue Tabariya,10000,34.0218196,-6.8357008
31,Rue Tabariya,10000,34.0217616,-6.8358467
11,Rue Monastir,10000,34.0219058,-6.8362071
25,Rue Amman,10000,34.0209237,-6.8357509
25,Rue Tabariya,10000,34.0214255,-6.8360552
17,Rue Jeddah,10000,34.0206244,-6.8362974
11,Avenue Allal Ben Abdellah,10000,34.0209274,-6.8362315
17,Rue Ghaza,10000,34.0209239,-6.8363944
38,Rue Monastir,10000,34.0214312,-6.8359229
17,Rue Jeddah,10000,34.0207559,-6.8361081
13,Rue Jeddah,10000,34.0204401,-6.8368710
14,Rue Ghaza,10000,34.0206977,-6.8370439
39,Rue Ghaza,10000,34.0207957,-6.8367791
15,Rue Ghaza,10000,34.0210736,-6.8366400
18,Avenue Mohamed V,10000,34.0203160,-6.8372808
B.P.6533,شارع علال الفاسي,10000,33.9781073,-6.8716071
162,Avenue Mohammed VI شارع محمد السادس,10170,33.9800976,-6.8300161
4,Rue Ghaza زنقة غزة,10000,34.0211399,-6.8363624
27,Avenue Chellah شارع شالة,10000,34.0211385,-6.8302635
مدرسة علوم المعلومات,شارع علال الفاسي,10112,33.9823250,-6.8656918
الحي الجامعي الدولي,شارع الجيش الملكي,10100,33.9719411,-6.8768295
إعدادية سيدي المدني بلحسني,شارع المجد,10000,33.9790667,-6.8782540
نادي بنك المغرب,حي الرياض,10100,33.9733441,-6.8744643
المعهد الوطني للانكلوجيا سيدي محمد بن عبد الله,شارع علال الفاسي,10000,33.9723284,-6.8731815
89,Avenue Al Mouqaouama شارع المقاومة,10000,34.0185665,-6.8500009
7,Rue Ferhat Hachad زنقة فرحات حشاد,10000,34.0169965,-6.8512398
"2 RUE ARROMANE, 082 D MAG 1",Rue Arromane زنقة الرمان,10100,33.9607255,-6.8659037
4,Rue Al Maarif,10000,33.9917820,-6.8232465
66,Avenue Al Hour شارع الحور,10100,33.9631839,-6.8708207
301,Rue Boukraa ز. بوكراع,10000,33.9533608,-6.8373796
دار الحديث الحسنية,شارع الزيتون,10000,33.9652869,-6.8817595
401,Rue Bani Azzaz,10210,33.9710966,-6.8195410
243,Avenue Al Fath شارع الفتح,10150,33.9662627,-6.9031407
237,Avenue Al Fath شارع الفتح,10150,33.9665338,-6.9031511
28,Avenue Amir Sidi Mohammed شارع الأمير سيدي محمد,10105,33.9732964,-6.8449851
41,rue ahmed chaouki,7500,33.9411940,-6.8096466
