House number,Street name,Postal code,Latitude,Longitude
1500,Avenue G,89301,39.2568244,-114.8588263
566,Aultman Street,89301,39.2482751,-114.8922994
1701,Great Basin Road,89301,39.2419944,-114.8696994
1690,Great Basin Boulevard,89301,39.2440788,-114.8684366
1505,East Aultman Street,89301,39.2597480,-114.8587891
1505,East Aultman Street,89301,39.2590512,-114.8602817
1505,East Aultman Street,89301,39.2590569,-114.8596533
1490,East Aultman Street,89301,39.2576626,-114.8603690
504,Aultman Street,89301,39.2482155,-114.8926956
556,Aultman Street,89301,39.2482480,-114.8924796
558,Aultman Street,89301,39.2482614,-114.8923903
570,Aultman Street,89301,39.2482878,-114.8922149
584,Aultman Street,89301,39.2483009,-114.8921280
598,Aultman Street,89301,39.2483144,-114.8920379
484,Aultman Street,89301,39.2481565,-114.8931200
484,Aultman Street,89301,39.2481388,-114.8932372
466,Aultman Street,89301,39.2481132,-114.8934075
437,Aultman Street,89301,39.2478195,-114.8934509
501,Aultman Street,89301,39.2479760,-114.8924479
399,Aultman Street,89301,39.2477284,-114.8941081
363,Aultman Street,89301,39.2477029,-114.8942794
349,Aultman Street,89301,39.2476773,-114.8944442
321,Aultman Street,89301,39.2476454,-114.8946457
464,Aultman Street,89301,39.2481058,-114.8934607
468,Aultman Street,89301,39.2481207,-114.8933527
740,Aultman Street,89301,39.2485682,-114.8903868
740,Aultman Street,89301,39.2485780,-114.8903068
753,Aultman Street,89301,39.2482971,-114.8902216
735,Aultman Street,89301,39.2482841,-114.8903296
705,Aultman Street,89301,39.2482293,-114.8905832
705,Aultman Street,89301,39.2481806,-114.8905709
705,Aultman Street,89301,39.2481231,-114.8905564
705,Aultman Street,89301,39.2480650,-114.8905418
940,East Aultman Street,89301,39.2546738,-114.8690262
150,6th Street,89301,39.2488201,-114.8915051
1500,Avenue H,89301,39.2558065,-114.8596879
900,East 11th Street,89301,39.2528782,-114.8646925
1100,A Avenue,89301,39.2593227,-114.8690823
1505,East Aultman Street,89301,39.2590836,-114.8598185
500,High Street,89301,39.2494382,-114.8926913
211,5th Street,89301,39.2486355,-114.8927398
1101,Aultman Street,89301,39.2487922,-114.8862032
1100,Aultman Street,89315,39.2491778,-114.8865054
1498,Lyons Avenue,89301,39.2505426,-114.8831025
501,Aultman Street,89301,39.2478460,-114.8925634
595,Aultman Street,89301,39.2479536,-114.8920359
625,Aultman Street,89301,39.2480660,-114.8915303
643,Aultman Street,89301,39.2480257,-114.8913426
696,Aultman Street,89301,39.2485692,-114.8910854
612,Aultman Street,89301,39.2484662,-114.8917687
636,Aultman Street,89301,39.2484136,-114.8914783
700,7th Street,89301,39.2485408,-114.8906765
740,Aultman Street,89301,39.2486464,-114.8903617
766,Aultman Street,89301,39.2486399,-114.8902206
701,Aultman Street,89301,39.2540834,-114.8738368
701,Aultman Street,89301,39.2537443,-114.8741102
777,Aultman Street,89301,39.2540917,-114.8728042
909,Aultman Street,89301,39.2550710,-114.8697269
1101,Aultman Street,89301,39.2560463,-114.8669953
1301,Aultman Street,89301,39.2572208,-114.8632925
1401,Aultman Street,89301,39.2581541,-114.8612786
1490,East Aultman Street,89301,39.2576049,-114.8603314
1800,Avenue G,89301-2589,39.2580164,-114.8546924
1240,Aultman Street,89301,39.2562150,-114.8644390
800,Aultman Street,89301,39.2538963,-114.8719921
1500,Great Basin Boulevard,89301,39.2470647,-114.8704661
805,Great Basin Boulevard,89301,39.2506714,-114.8734178
1591,Great Basin Boulevard,89301,39.2461042,-114.8710900
145,West 15th Street,89315,39.2510329,-114.8832594
1625,Avenue F,89301,39.2587628,-114.8581669
1695,Great Basin Boulevard,89301,39.2433171,-114.8695254
1786,Great Basin Boulevard,89301,39.2417454,-114.8671488
1670,Great Basin Boulevard,89301,39.2442686,-114.8687521
1670,Great Basin Boulevard,89301,39.2438674,-114.8687369
1670,Great Basin Boulevard,89301,39.2439738,-114.8683911
1670,Great Basin Boulevard,89301,39.2434690,-114.8683603
220,East 11th Street,89301,39.2584593,-114.8682751
753,Aultman Street,89301,39.2482458,-114.8902075
1505,East Aultman Street,89301,39.2597511,-114.8587970
504,Aultman Street,89301,39.2483218,-114.8927211
556,Aultman Street,89301,39.2483538,-114.8925064
558,Aultman Street,89301,39.2483675,-114.8924147
566,Aultman Street,89301,39.2483310,-114.8923129
570,Aultman Street,89301,39.2483910,-114.8922403
584,Aultman Street,89301,39.2483497,-114.8921395
598,Aultman Street,89301,39.2483997,-114.8920591
484,Aultman Street,89301,39.2482527,-114.8932026
466,Aultman Street,89301,39.2482195,-114.8934302
448,Aultman Street,89301,39.2482004,-114.8935616
421,Aultman Street,89301,39.2477003,-114.8935140
437,Aultman Street,89301,39.2477134,-114.8934260
455,Aultman Street,89301,39.2477262,-114.8933404
450,Aultman Street,89301,39.2481600,-114.8938016
399,Aultman Street,89301,39.2476224,-114.8941023
363,Aultman Street,89301,39.2475960,-114.8942537
349,Aultman Street,89301,39.2475708,-114.8944192
333,Aultman Street,89301,39.2475535,-114.8945308
321,Clark Street,89301,39.2475398,-114.8946186
309,Aultman Street,89301,39.2475253,-114.8947123
301,Aultman Street,89301,39.2475118,-114.8947994
190,Aultman Street,89301,39.2477677,-114.8963060
705,Aultman Street,89301,39.2481295,-114.8906498
705,Aultman Street,89301,39.2481501,-114.8905219
655,Aultman Street,89301,39.2480462,-114.8911985
618,Aultman Street,89301,39.2484865,-114.8916368
648,Aultman Street,89301,39.2484582,-114.8913553
690,Aultman Street,89301,39.2485449,-114.8912509
768,Aultman Street,89301,39.2486532,-114.8901279
735,Aultman Street,89301,39.2481777,-114.8903065
765,Aultman Street,89301,39.2482693,-114.8901218
795,Aultman Street,89301,39.2482360,-114.8899310
