House number,Street name,Postal code,Latitude,Longitude
35,проспект Миру,14000,51.4959087,31.2930518
4/6,вулиця Тероборони,14010,51.4991825,31.2568492
14А,вулиця Тероборони,14010,51.4978631,31.2533538
33,Княжа вулиця,14000,51.4928149,31.2924511
24,Любецька вулиця,14021,51.4958193,31.2790124
14,вулиця Леоніда Пашина,14021,51.5054310,31.2407454
112а,вулиця Шевченка,14030,51.5061454,31.3336307
112а,вулиця Шевченка,14030,51.5060871,31.3334327
50,проспект Перемоги,14017,51.4884151,31.2813975
90,проспект Перемоги,14000,51.4951566,31.2965562
20,Мстиславська вулиця,14000,51.4961244,31.2992761
86,проспект Перемоги,14000,51.4934514,31.2934679
20,Пʼятницька вулиця,14000,51.4947696,31.2972817
17,проспект Миру,14000,51.4898695,31.3020649
82,проспект Перемоги,14000,51.4930308,31.2927532
84,проспект Перемоги,14000,51.4932011,31.2930751
35,проспект Миру,14000,51.4959522,31.2929633
35,проспект Миру,14000,51.4960256,31.2928613
9а,Любецька вулиця,14002,51.4949062,31.2810460
149Д,Любецька вулиця,14021,51.5109793,31.2562872
35,Княжа вулиця,14000,51.4930629,31.2921453
21,вулиця Попова,14020,51.4896896,31.2566780
90,проспект Перемоги,14000,51.4947335,31.2957996
46,вулиця Незалежності,14026,51.5203309,31.2319824
49-А,Реміснича вулиця,14000,51.4940763,31.2885791
2,Ринкова вулиця,14000,51.4929371,31.2903268
49,проспект Миру,14000,51.4991156,31.2888162
49,проспект Миру,14000,51.4989970,31.2890102
49,проспект Миру,14000,51.4993192,31.2890381
1,Музична вулиця,14000,51.4791343,31.2715179
1-А,Музична вулиця,14039,51.4787331,31.2740002
13,вулиця Жабинського,14017,51.4907314,31.2696785
13,вулиця Жабинського,14017,51.4908254,31.2696402
37-А,проспект Миру,14000,51.4962513,31.2924969
1,вулиця 1-ї Гвардійської Армії,14039,51.5012509,31.2817282
33,Княжа вулиця,14000,51.4928473,31.2925300
1,Ринкова вулиця,14000,51.4935159,31.2908136
112,вулиця Шевченка,14030,51.5058080,31.3329557
15,вулиця Незалежності,14003,51.5178605,31.2410768
21,вулиця Жабинського,14000,51.4944281,31.2682356
44,вулиця Олександра Молодчого,14013,51.5015769,31.3107482
10,Ринкова вулиця,14000,51.4925770,31.2903930
53,Реміснича вулиця,14000,51.4942702,31.2871582
167А,проспект Михайла Грушевського,14034,51.5178363,31.3111492
