House number,Street name,Postal code,Latitude,Longitude
31,Istiqlol ko'chasi,150700,40.5363992,70.9321159
8,улица Турон,150700,40.5343277,70.9277306
8,улица Турон,150700,40.5342998,70.9277333
4-а,Turkiston ko'chasi,1507000,40.5543720,70.9337814
1,Istiqlol 1-tor ko'chasi,150700,40.5362711,70.9332085
18,Istiqlol ko'chasi,1730405,40.5364142,70.9307480
94-a,Usmon Nosir ko'chasi,150701,40.5416241,70.9727050
5,Богистон,113000,40.5480841,70.9412888
12,Hamza ko'chasi,150700,40.5335247,70.9467111
69,Toshkent ko'chasi,150700,40.5335621,70.9532685
7a,Maxram ko'chasi,1730405,40.5480044,70.9349339
57 G,Navbaxor ko'chasi,150700,40.5498694,70.9592755
57 G,Navbaxor ko'chasi,150700,40.5495539,70.9594923
57 G,Navbaxor ko'chasi,150700,40.5496613,70.9596056
63,Istiqlol ko'chasi,150700,40.5352440,70.9261022
30,Tarokchilik,150700,40.5319955,70.9466117
77,Mukimi,150700,40.5281681,70.9453817
158,Turkiston ko'chasi,150700,40.5205127,70.9472100
4G,Movarounnahr,150711,40.5542514,70.9233480
264A,Yangi Chorsu,150711,40.5370208,70.9506769
103,Мавераннахр улица,150700,40.5497511,70.9226267
84,Мовароуннахр улица,150700,40.5298586,70.9172212
23,Abu Tayib Ho'qandiy mavzesi,1730405,40.5480730,70.9229773
16,Abu Tayib Ho'qandiy mavzesi,1730405,40.5449464,70.9221872
26,Abu Tayib Ho'qandiy mavzesi,1730405,40.5476391,70.9227907
13,Abu Tayib Ho'qandiy mavzesi,2730405,40.5446800,70.9226692
99-100,Abu Tayib Ho'qandiy mavzesi,1730405,40.5526435,70.9241767
103-105,Abu Tayib Ho'qandiy mavzesi,1730405,40.5511809,70.9234662
4,Менделеев улица,150711,40.5241502,70.9385409
116,Abu Tayib Ho'qandiy mavzesi,1730405,40.5487456,70.9310591
72,Abu Tayib Ho'qandiy mavzesi,1730405,40.5536259,70.9267370
90,Abu Tayib Ho'qandiy mavzesi,150707,40.5519327,70.9296362
114,Abu Tayib Ho'qandiy mavzesi,1730405,40.5498296,70.9312979
113,Abu Tayib Ho'qandiy mavzesi,1730405,40.5500132,70.9308688
139,Abu Tayib Ho'qandiy mavzesi,1730405,40.5541813,70.9291743
10-12,Maxram ko'chasi,1730405,40.5493127,70.9327209
128,Abu Tayib Ho'qandiy mavzesi,1730405,40.5543535,70.9266983
37,Амир темур улица,150703,40.5200487,70.9313713
67,Abu Tayib Ho'qandiy mavzesi,1730405,40.5530577,70.9247645
11,массив Шалдирамок (Менделеева),150711,40.5255521,70.9404583
1,Менделеев улица,150711,40.5239359,70.9407533
3,Менделеев улица,150711,40.5240290,70.9394789
119,Abu Tayib Ho'qandiy mavzesi,1730405,40.5485842,70.9314591
58,Abu Tayib Ho'qandiy mavzesi,1730405,40.5508727,70.9244559
69,Abu Tayib Ho'qandiy mavzesi,1730405,40.5515177,70.9241497
118,Abu Tayib Ho'qandiy mavzesi,1730405,40.5494143,70.9321300
120,Abu Tayib Ho'qandiy mavzesi,1730405,40.5485046,70.9320926
8,Алишера Навои улица,150700,40.5422006,70.9692126
117,Abu Tayib Ho'qandiy mavzesi,1730405,40.5495849,70.9317555
125,Abu Tayib Ho'qandiy mavzesi,1730405,40.5555762,70.9271014
126,Abu Tayib Ho'qandiy mavzesi,1730405,40.5555157,70.9275395
127,Abu Tayib Ho'qandiy mavzesi,1730405,40.5548994,70.9269860
5,Maxram ko'chasi,1730405,40.5485073,70.9352088
75,Abu Tayib Ho'qandiy mavzesi,1730405,40.5535284,70.9273352
124,Abu Tayib Ho'qandiy mavzesi,1730405,40.5551500,70.9266423
115,Abu Tayib Ho'qandiy mavzesi,1730405,40.5489245,70.9306782
71,Abu Tayib Ho'qandiy mavzesi,1730405,40.5533409,70.9262775
12,массив Шалдирамок (Менделеева),150711,40.5255771,70.9410295
6-8,Maxram ko'chasi,1730405,40.5503922,70.9335999
95,Alisher Navoiy ko'chasi,150700,40.5417244,70.9794841
9a,Maxram ko'chasi,1730405,40.5489709,70.9332336
136,Abu Tayib Ho'qandiy mavzesi,1730405,40.5534111,70.9308604
134,Abu Tayib Ho'qandiy mavzesi,1730405,40.5537772,70.9299617
135,Abu Tayib Ho'qandiy mavzesi,1730405,40.5535883,70.9304113
133,Abu Tayib Ho'qandiy mavzesi,1730405,40.5539438,70.9295731
63,Istiqlol ko'chasi,150700,40.5353956,70.9269523
8,Turon ko'chasi,150700,40.5344223,70.9276405
22,Istiqlol ko'chasi,150700,40.5357811,70.9263970
25,Istiqlol ko'chasi,150700,40.5363697,70.9341002
50,Istiqlol ko'chasi,150700,40.5356432,70.9250631
3,Hamza ko'chasi,150700,40.5326353,70.9492233
73,Мовароуннахр улица,150700,40.5277354,70.9202738
7,Turon ko'chasi,150700,40.5342300,70.9284638
43\2,Мовароуннахр улица,150700,40.5288101,70.9200499
70,Урдатоги улица,713000,40.5337115,70.9356092
69,Istiqlol ko'chasi,150700,40.5348271,70.9236080
212,Arzik tepa ko'chasi,150700,40.5274897,70.9117134
64,Abu Tayib Ho'qandiy mavzesi,1500405,40.5541283,70.9255666
63,Abu Tayib Ho'qandiy mavzesi,1500405,40.5537563,70.9252784
66,Abu Tayib Ho'qandiy mavzesi,1730405,40.5539163,70.9260547
65,Abu Tayib Ho'qandiy mavzesi,1730405,40.5535443,70.9257666
82,Abu Tayib Ho'qandiy mavzesi,1730405,40.5528160,70.9278436
81,Abu Tayib Ho'qandiy mavzesi,1730405,40.5524443,70.9275562
101a,Yangi chorsu,105700,40.5451905,70.9518930
