House number,Street name,Postal code,Latitude,Longitude
26,Alisher Navoiy,150100,40.3784278,71.7873067
43А,Ma'rifat ko'chasi,150100,40.3863927,71.7865511
42,Alisher Navoiy,150100,40.3746692,71.7854058
7,улица Аль-Фаргоний,150100,40.3825544,71.7848919
30 b,B. Margiloniy,150100,40.3830221,71.7806142
42,Sayilgoh ko'chasi,150100,40.3855714,71.7858567
1,O'zbekiston ovozi ko'chasi,150100,40.3831610,71.7965094
41,Бехбудий,100150,40.4373155,71.7512647
77А,Abdulla Qodiriy ko'chasi,150100,40.3620405,71.8464598
20,Тумарис,150001,40.3688853,71.8294191
77 A,Abdulla Qodiriy ko'chasi,150010,40.3620645,71.8462240
60,Косимов,715001,40.3882163,71.7694204
2,Мустакилик улица,150100,40.3872904,71.7847289
18,Pahlavan Mahmud,150100,40.3901605,71.7928365
18A,Pahlavan Mahmud,150100,40.3901495,71.7930687
45,Sohibqiron Temur ko'chasi,131100,40.3744268,71.7872104
82,улица Ферганская,151100,40.4259988,71.7717269
82,улица Ферганская,150100,40.4260709,71.7718059
32,Mustaqillik ko'chasi,150100,40.3847865,71.7810186
21,B. Margiloniy,150100,40.3815588,71.7823754
33,Farobiy ko'chasi,150100,40.3803301,71.7766323
47,Sayilgoh ko'chasi,150100,40.3853690,71.7851597
32/2,улица Маргиланская,150108,40.4442811,71.7663385
92,Sakkaki,150100,40.3941815,71.7764121
23/12,Farobiy Ko'chasi,150100,40.3802700,71.7766426
31,Sayilgoh ko'chasi,150100,40.3862891,71.7838280
55,Usmon Xo‘jaev nom. ko'cha,150100,40.3852349,71.7746969
33,Tarona,150100,40.3776833,71.8056752
12,Ok yul street,150100,40.3771863,71.7563567
3,Alisher Navoiy nom. ko'cha,150100,40.3676006,71.7806843
68А,Alisher Navoiy nom. ko'cha,150115,40.3673991,71.7793189
47,Alisher Navoiy nom. ko'cha,150115,40.3690395,71.7835696
33,Tarona,150100,40.3773975,71.8056065
5,Usmon Nosir ko'chasi,150100,40.3760410,71.8150008
108,Alisher Navoiy,150115,40.3611797,71.7778171
41A,pushkin,112014,40.3697780,71.7845145
3,Usmon Nosir ko'chasi,150100,40.3759134,71.8143519
68Б,Alisher Navoiy nom. ko'cha,150115,40.3669735,71.7792341
82,Alisher Navoiy,150100,40.3642282,71.7805202
45,Ma'rifat ko'chasi,150100,40.3866148,71.7862252
30,B. Margiloniy,150100,40.3831809,71.7802163
4,Farobiy ko'chasi,151100,40.3785017,71.7865264
30,B. Margiloniy,150100,40.3834167,71.7809386
7,Al Fargoniy ko'chasi,150100,40.3823764,71.7849527
62A,Pushkina,150115,40.3710226,71.7781399
13,Alisher Navoiy,150100,40.3795201,71.7919294
1,Alisher Navoiy,150117,40.3805683,71.7956016
35,Al-Fargoniy ko'chasi,150103,40.3842032,71.7823770
12,Farobiy ko'chasi,150100,40.3790616,71.7846229
33A,Sohibqiron Temur ko'chasi,150114,40.3728607,71.7899600
22,Ma'rifat ko'chasi,150100,40.3840895,71.7888591
26,Sayilgoh ko'chasi,150103,40.3843169,71.7840700
19,Жомий,150104,40.3627281,71.8380235
16,жомий,150104,40.3618325,71.8374189
13,Жомий,150104,40.3619525,71.8391196
14,жомий,150104,40.3616354,71.8382840
17,Жомий,150104,40.3627146,71.8385903
25,Озодлик,150100,40.3641941,71.8387305
11,Svoboda (Ozodlik),150100,40.3651964,71.8413712
33,Махалла комитет,150104,40.3622769,71.8375075
21,Жомий,150104,40.3627219,71.8375552
50,Abdulla Qodiriy ko'chasi,150101,40.3573177,71.8515394
185A,Mustaqillik ko'chasi,150100,40.3659843,71.7740206
36,Abdulla Qodiriy ko'chasi,150101,40.3543789,71.8505287
64,Abdulla Qodiriy ko'chasi,150101,40.3571233,71.8524924
17,Abdulla Qodiriy ko'chasi,150101,40.3572834,71.8486514
42,Abdulla Qodiriy ko'chasi,150101,40.3551607,71.8505110
70,Abdulla Qodiriy ko'chasi,150101,40.3580286,71.8526020
40,Abdulla Qodiriy ko'chasi,150101,40.3547545,71.8516491
60,Abdulla Qodiriy ko'chasi,150101,40.3563384,71.8527555
68,Abdulla Qodiriy ko'chasi,150101,40.3581062,71.8521250
38,Abdulla Qodiriy ko'chasi,150101,40.3543464,71.8496183
52,Abdulla Qodiriy ko'chasi,150101,40.3557346,71.8525107
48,Abdulla Qodiriy ko'chasi,150101,40.3573077,71.8504517
72,Abdulla Qodiriy ko'chasi,150101,40.3579426,71.8530932
15A,Abdulla Qodiriy ko'chasi,150101,40.3575340,71.8475785
73,Abdulla Qodiriy ko'chasi,150100,40.3616411,71.8473488
54,Abdulla Qodiriy ko'chasi,150101,40.3553104,71.8527088
66,Abdulla Qodiriy ko'chasi,150101,40.3582058,71.8516063
62,Abdulla Qodiriy ko'chasi,150101,40.3567090,71.8525958
15,Abdulla Qodiriy ko'chasi,150101,40.3569853,71.8476461
86,Fargʻona koʻchasi,150107,40.4217556,71.7722064
86,улица Ферганская,150107,40.4217165,71.7726857
142,Yangi Asr ko'chasi,150110,40.4340237,71.7502561
138a,Yangi Asr ko'chasi,150110,40.4350629,71.7523071
144,Yangi Asr ko'chasi,150110,40.4344484,71.7499724
5A,Yangi Asr ko'chasi,150033,40.4386709,71.7536558
130A,Yangi Asr ko'chasi,150110,40.4345354,71.7518239
7А,улица Пушкина,150100,40.3667699,71.7844998
15Б,Abdulla Qodiriy ko'chasi,150101,40.3581133,71.8475835
170,Yangi Asr ko'chasi,150110,40.4323058,71.7469482
92,Kadrdon ko'chasi,105109,40.4361366,71.7660895
84,улица Маргиланская,105109,40.4347836,71.7659730
222,Sanoat,150108,40.4359584,71.7933425
40,Sanoat,150106,40.4475878,71.7802241
240,Sanoat,150106,40.4469503,71.7963000
38/50,Ma'rifat ko'chasi,150100,40.3860804,71.7877252
26,Alisher Navoiy,150100,40.3783845,71.7871020
11,Sanoat ko'chasi,150100,40.3921953,71.7872658
