House number,Street name,Postal code,Latitude,Longitude
10300,Cedar Creek Road,40229,38.0955470,-85.6163352
10303,Cedar Creek Road,40229,38.0949707,-85.6157784
10305,Cedar Creek Road,40229,38.0945871,-85.6161838
10307,Cedar Creek Road,40229,38.0945383,-85.6165752
11100,Remembrance Lane,40229,38.1005037,-85.6172754
11101,Remembrance Lane,40229,38.1004688,-85.6168056
11102,Remembrance Lane,40229,38.1002734,-85.6173819
11103,Fantasy Trail,40229,38.1005880,-85.6181172
11103,Success Lane,40229,38.0987458,-85.6160603
11104,Fantasy Trail,40229,38.1004079,-85.6186399
11104,Remembrance Lane,40229,38.1001052,-85.6173618
11105,Fantasy Trail,40229,38.1003196,-85.6179288
11105,Remembrance Lane,40229,38.1000769,-85.6169007
11106,Fantasy Trail,40229,38.1002439,-85.6186242
11106,Remembrance Lane,40229,38.0999555,-85.6174867
11106,Success Lane,40229,38.0985654,-85.6167533
11107,Fantasy Trail,40229,38.1001547,-85.6179870
11108,Fantasy Trail,40229,38.1000787,-85.6187067
11108,Remembrance Lane,40229,38.0998070,-85.6175095
11108,Success Lane,40229,38.0984064,-85.6167025
11109,Fantasy Trail,40229,38.0999801,-85.6180449
11109,Remembrance Lane,40229,38.0995907,-85.6169937
11109,Success Lane,40229,38.0982098,-85.6161627
11110,Fantasy Trail,40229,38.0999042,-85.6187525
11110,Remembrance Lane,40229,38.0996441,-85.6176090
11110,Success Lane,40229,38.0982674,-85.6167369
11111,Fantasy Trail,40229,38.0997678,-85.6180288
11111,Remembrance Lane,40229,38.0993482,-85.6169891
11111,Success Lane,40229,38.0980587,-85.6161547
11112,Fantasy Trail,40229,38.0997585,-85.6188232
11112,Remembrance Lane,40229,38.0994825,-85.6176059
11112,Success Lane,40229,38.0980924,-85.6167162
11113,Fantasy Trail,40229,38.0995927,-85.6181354
11113,Remembrance Lane,40229,38.0991854,-85.6170886
11114,Fantasy Trail,40229,38.0996025,-85.6189423
11114,Remembrance Lane,40229,38.0992985,-85.6177815
11114,Success Lane,40229,38.0979186,-85.6167412
11115,Fantasy Trail,40229,38.0994563,-85.6182306
11115,Remembrance Lane,40229,38.0990160,-85.6171706
11116,Fantasy Trail,40229,38.0994664,-85.6190132
11116,Remembrance Lane,40229,38.0991302,-85.6177696
11116,Success Lane,40229,38.0977503,-85.6167645
11117,Fantasy Trail,40229,38.0992717,-85.6183127
11117,Remembrance Lane,40229,38.0988601,-85.6172445
11118,Fantasy Trail,40229,38.0992732,-85.6190095
11118,Remembrance Lane,40229,38.0989544,-85.6178258
11118,Success Lane,40229,38.0975610,-85.6167822
11119,Fantasy Trail,40229,38.0991457,-85.6183468
11119,Remembrance Lane,40229,38.0986984,-85.6172415
11119,Success Lane,40229,38.0974058,-85.6162540
11120,Fantasy Trail,40229,38.0989359,-85.6189419
11120,Remembrance Lane,40229,38.0987924,-85.6178484
11120,Success Lane,40229,38.0974175,-85.6168382
11121,Fantasy Trail,40229,38.0989620,-85.6183681
11121,Remembrance Lane,40229,38.0984894,-85.6172545
11122,Remembrance Lane,40229,38.0985908,-85.6178020
11122,Success Lane,40229,38.0972529,-85.6169042
11123,Fantasy Trail,40229,38.0988070,-85.6184017
11123,Remembrance Lane,40229,38.0983344,-85.6172603
11124,Remembrance Lane,40229,38.0984344,-85.6179273
11125,Fantasy Trail,40229,38.0986236,-85.6183861
11125,Remembrance Lane,40229,38.0981661,-85.6172484
11126,Fantasy Trail,40229,38.0985478,-85.6190815
11126,Remembrance Lane,40229,38.0982664,-85.6178898
11127,Fantasy Trail,40229,38.0984681,-85.6184687
11127,Success Lane,40229,38.0967687,-85.6165374
11128,Fantasy Trail,40229,38.0983920,-85.6191884
11128,Remembrance Lane,40229,38.0980503,-85.6179283
11129,Fantasy Trail,40229,38.0982936,-85.6185146
11130,Fantasy Trail,40229,38.0981897,-85.6191360
11130,Remembrance Lane,40229,38.0978683,-85.6179418
11131,Fantasy Trail,40229,38.0980912,-85.6184738
11132,Fantasy Trail,40229,38.0980328,-85.6191834
11132,Remembrance Lane,40229,38.0976055,-85.6179456
11133,Fantasy Trail,40229,38.0979070,-85.6185316
11134,Remembrance Lane,40229,38.0973008,-85.6180676
11135,Fantasy Trail,40229,38.0977518,-85.6185773
11137,Fantasy Trail,40229,38.0975378,-85.6187080
11200,Comfort Court,40229,38.0993405,-85.6153521
11201,Comfort Court,40229,38.0992784,-85.6148991
11202,Comfort Court,40229,38.0991173,-85.6154248
11203,Comfort Court,40229,38.0990634,-85.6148438
11204,Comfort Court,40229,38.0989615,-85.6154988
11204,Fantasy Trail,40229,38.0971977,-85.6197972
11204,Remembrance Lane,40229,38.0964353,-85.6186003
11204,United Boulevard,40229,38.0959136,-85.6131171
11205,Comfort Court,40229,38.0989022,-85.6147982
11205,Success Lane,40229,38.0961707,-85.6168634
11206,Comfort Court,40229,38.0987798,-85.6154780
11206,Remembrance Lane,40229,38.0962842,-85.6186964
11206,Success Lane,40229,38.0961752,-85.6174526
11206,United Boulevard,40229,38.0956241,-85.6131742
11207,Comfort Court,40229,38.0987413,-85.6147357
11207,Remembrance Lane,40229,38.0960716,-85.6182514
11207,Success Lane,40229,38.0960230,-85.6169244
11208,Comfort Court,40229,38.0986245,-85.6155007
11208,Remembrance Lane,40229,38.0961240,-85.6187412
11208,Success Lane,40229,38.0960310,-85.6175615
11209,Comfort Court,40229,38.0985855,-85.6148092
11209,Remembrance Lane,40229,38.0958921,-85.6183001
11210,Comfort Court,40229,38.0984298,-85.6154458
11210,Remembrance Lane,40229,38.0959612,-85.6188573
11210,Success Lane,40229,38.0958707,-85.6176223
11211,Comfort Court,40229,38.0983969,-85.6148057
11211,Remembrance Lane,40229,38.0957448,-85.6183243
11212,Comfort Court,40229,38.0982214,-85.6154080
11212,Success Lane,40229,38.0957013,-85.6177360
11213,Comfort Court,40229,38.0982293,-85.6147344
11213,Fantasy Trail,40229,38.0962843,-85.6198029
11213,Remembrance Lane,40229,38.0955843,-85.6184008
11214,Comfort Court,40229,38.0979991,-85.6154038
11214,Success Lane,40229,38.0955107,-85.6178654
11215,Comfort Court,40229,38.0980530,-85.6148249
11215,Remembrance Lane,40229,38.0954466,-85.6184265
11216,Comfort Court,40229,38.0977906,-85.6153743
11216,Remembrance Lane,40229,38.0954638,-85.6189970
11217,Remembrance Lane,40229,38.0952570,-85.6184707
11218,Comfort Court,40229,38.0975973,-85.6151917
11218,Remembrance Lane,40229,38.0952873,-85.6190041
11219,Comfort Court,40229,38.0977645,-85.6147256
11220,Comfort Court,40229,38.0974020,-85.6151880
11221,Remembrance Lane,40229,38.0949031,-85.6184495
11222,Comfort Court,40229,38.0972133,-85.6151927
11222,Remembrance Lane,40229,38.0949791,-85.6191368
11224,Comfort Court,40229,38.0969963,-85.6153081
11225,Comfort Court,40229,38.0967985,-85.6149378
11400,Reality Trail,40229,38.0943247,-85.6159125
11402,Reality Trail,40229,38.0941651,-85.6159163
11409,Reality Trail,40229,38.0934573,-85.6154554
11427,Reality Trail,40229,38.0919911,-85.6156764
11617,Reality Trail,40229,38.0914700,-85.6096908
8400,Clever Court,40229,38.0985830,-85.6191264
8400,Splendid PT,40229,38.0996296,-85.6195258
8401,Clever Court,40229,38.0990016,-85.6190062
8401,Splendid Point,40229,38.0996774,-85.6198317
8402,Splendid Point,40229,38.0998742,-85.6192320
8403,Clever Court,40229,38.0990157,-85.6192358
8403,Splendid Point,40229,38.0999626,-85.6199995
8404,Clever Court,40229,38.0985108,-85.6195356
8404,Splendid PT,40229,38.1000593,-85.6191898
8405,Clever Court,40229,38.0991047,-85.6195572
8406,Diligent Way,40229,38.0974902,-85.6197718
8406,Splendid PT,40229,38.1002439,-85.6191933
8407,Clever Court,40229,38.0992241,-85.6197940
8408,Splendid PT,40229,38.1004139,-85.6191383
8409,Clever Court,40229,38.0989260,-85.6200552
8409,Splendid PT,40229,38.1005446,-85.6197414
8414,Splendid PT,40229,38.1006996,-85.6192671
8421,Splendid PT,40229,38.1012172,-85.6190872
8422,Splendid PT,40229,38.1006822,-85.6190004
8424,Splendid PT,40229,38.1006539,-85.6187922
8425,Splendid PT,40229,38.1011858,-85.6186973
8500,Splendid PT,40229,38.1007143,-85.6180209
8501,Diligent Way,40229,38.0974216,-85.6185898
8502,Diligent Way,40229,38.0969961,-85.6187777
8502,Splendid PT,40229,38.1005788,-85.6177651
8503,Diligent Way,40229,38.0973513,-85.6183587
8503,Splendid PT,40229,38.1011128,-85.6177169
8504,Diligent Way,40229,38.0969114,-85.6185898
8504,Splendid PT,40229,38.1005711,-85.6175443
8505,Diligent Way,40229,38.0972529,-85.6181349
8506,Splendid PT,40229,38.1005536,-85.6172842
8507,Splendid PT,40229,38.1010612,-85.6173067
8509,Splendid PT,40229,38.1010640,-85.6170665
8511,Diligent Way,40229,38.0969903,-85.6172344
8513,Splendid PT,40229,38.1010328,-85.6166702
8514,Splendid PT,40229,38.1005404,-85.6165359
8515,Splendid PT,40229,38.1010165,-85.6164460
8516,Splendid PT,40229,38.1005207,-85.6163323
8517,Splendid PT,40229,38.1010043,-85.6162479
8518,Splendid PT,40229,38.1005134,-85.6160788
8519,Splendid PT,40229,38.1009937,-85.6160591
8520,Splendid PT,40229,38.1004575,-85.6158609
8521,Splendid PT,40229,38.1009761,-85.6158185
8524,Splendid PT,40229,38.1005658,-85.6153694
8525,Splendid PT,40229,38.1008287,-85.6153700
8600,Loyal Drive,40229,38.0996315,-85.6169445
8601,Loyal Drive,40229,38.1000189,-85.6168857
8602,Loyal Drive,40229,38.0995171,-85.6166031
8603,Loyal Drive,40229,38.1000293,-85.6165949
8604,Loyal Drive,40229,38.0994847,-85.6163952
8605,Loyal Drive,40229,38.1000215,-85.6163697
8606,Loyal Drive,40229,38.0994867,-85.6162232
8607,Loyal Drive,40229,38.0999962,-85.6161490
8608,Loyal Drive,40229,38.0994824,-85.6159938
8609,Loyal Drive,40229,38.1000116,-85.6159231
8610,Loyal Drive,40229,38.0994820,-85.6158071
8611,Loyal Drive,40229,38.0999710,-85.6157074
8612,Loyal Drive,40229,38.0994421,-85.6155699
8613,Loyal Drive,40229,38.0999549,-85.6155087
