House number,Street name,Postal code,Latitude,Longitude
10041,Forest Green Boulevard,40223,38.2635235,-85.5704489
1001,West Kentucky Street,40242,38.2712069,-85.5937984
1200,Blue Vale Way,40222,38.2652518,-85.5961193
1205,Blue Vale Way,40222,38.2667657,-85.5957855
1215,Etawah Avenue,40222,38.2654128,-85.5973144
1217,Etawah Avenue,40222,38.2654873,-85.5973668
1219,Etawah Avenue,40222,38.2655475,-85.5974271
1221,Etawah Avenue,40222,38.2656197,-85.5974790
1223,Etawah Avenue,40222,38.2656871,-85.5975338
1247,Ormsby Lane,40222,38.2658929,-85.6004564
1249,Ormsby Lane,40222,38.2659517,-85.6005013
1251,Ormsby Lane,40222,38.2660265,-85.6005688
1253,Ormsby Lane,40222,38.2660798,-85.6006251
1301,Ormsby Lane,40222,38.2661474,-85.6006921
1303,Ormsby Lane,40222,38.2662353,-85.6008015
1305,Etawah Avenue,40222,38.2663200,-85.5979391
1307,Etawah Avenue,40222,38.2664212,-85.5980338
1309,Ormsby Lane,40222,38.2664443,-85.6009027
1315,Ormsby Lane,40222,38.2665853,-85.6011266
1315,Witawanga Avenue,40222,38.2668659,-85.5998116
1317,Witawanga Avenue,40222,38.2671155,-85.6000313
1318,Witawanga Avenue,40222,38.2664105,-85.6002834
1319,Witawanga Avenue,40222,38.2672922,-85.6001513
1321,Etawah Avenue,40222,38.2672313,-85.5987150
1322,Witawanga Avenue,40222,38.2665364,-85.6004042
1324,Etawah Avenue,40222,38.2671378,-85.5993812
1325,Etawah Avenue,40222,38.2673622,-85.5988622
1326,Etawah Avenue,40222,38.2672475,-85.5994263
1326,Witawanga Avenue,40222,38.2666670,-85.6005102
1327,Etawah Avenue,40222,38.2674342,-85.5989221
1329,Etawah Avenue,40222,38.2675085,-85.5989584
1330,Witawanga Avenue,40222,38.2668089,-85.6006457
1332,Etawah Avenue,40222,38.2673952,-85.5995593
1333,Etawah Avenue,40222,38.2676285,-85.5990624
1334,Witawanga Avenue,40222,38.2669776,-85.6008160
1403,Ormsby Lane,40222,38.2672224,-85.6015259
1405,Blue Vale Way,40222,38.2681770,-85.5969268
1405,Ormsby Lane,40222,38.2673656,-85.6016488
1409,Ormsby Lane,40222,38.2678592,-85.6018905
1411,Ormsby Lane,40222,38.2679130,-85.6020069
1501,Eagle Nest Way,40222,38.2721162,-85.6050184
1503,Eagle Nest Way,40222,38.2722976,-85.6050174
1511,Ormsby Lane,40222,38.2696732,-85.6038402
1600,Eagle Nest Way,40222,38.2725654,-85.6054191
1601,Eagle Nest Way,40222,38.2726495,-85.6050797
1602,Eagle Nest Way,40222,38.2727588,-85.6054650
1603,Eagle Nest Way,40222,38.2728533,-85.6051345
1605,Eagle Nest Way,40222,38.2730324,-85.6052150
1606,Eagle Nest Way,40222,38.2731147,-85.6055887
1607,Eagle Nest Way,40222,38.2732131,-85.6052916
1608,Eagle Nest Way,40222,38.2733124,-85.6056659
1608,Roosevelt Avenue,40242,38.2692827,-85.5826847
1609,Eagle Nest Way,40222,38.2734154,-85.6053083
1609,Jefferson Avenue,40242,38.2690815,-85.5831646
1610,Eagle Nest Way,40222,38.2735357,-85.6056355
1610,Pershing Avenue,40242,38.2686532,-85.5861595
1611,Eagle Nest Way,40222,38.2735934,-85.6052384
1612,Eagle Nest Way,40222,38.2737115,-85.6055489
1616,Jefferson Avenue,40242,38.2695358,-85.5840839
1618,Pershing Avenue,40242,38.2691563,-85.5865076
1619,Washington Boulevard,40242,38.2695576,-85.5846922
1620,Jefferson Avenue,40242,38.2697648,-85.5842688
1622,Jefferson Avenue,40242,38.2698530,-85.5844181
1622,Washington Boulevard,40242,38.2694237,-85.5854078
1623,Washington Boulevard,40242,38.2697983,-85.5848843
1625,Jefferson Avenue,40242,38.2702247,-85.5839272
1700,Eagle Creek Place,40222,38.2707483,-85.6040505
1700,Eagle Nest Way,40222,38.2738932,-85.6056288
1701,Eagle Creek Place,40222,38.2709969,-85.6040578
1701,Eagle Nest Way,40222,38.2740723,-85.6053492
1702,Eagle Creek Place,40222,38.2706585,-85.6042784
1702,Eagle Nest Way,40222,38.2740509,-85.6057719
1703,Eagle Creek Place,40222,38.2711101,-85.6042276
1703,Eagle Nest Way,40222,38.2742345,-85.6054929
1704,Eagle Nest Way,40222,38.2742243,-85.6059368
1705,Eagle Creek Place,40222,38.2711689,-85.6044486
1705,Eagle Nest Way,40222,38.2743577,-85.6056580
1706,Eagle Nest Way,40222,38.2743559,-85.6060516
1707,Eagle Creek Place,40222,38.2712239,-85.6046682
1707,Eagle Nest Way,40222,38.2745289,-85.6057849
1708,Eagle Nest Way,40222,38.2745335,-85.6062259
1709,Eagle Creek Place,40222,38.2714496,-85.6048326
1710,Eagle Nest Way,40222,38.2746784,-85.6063353
1710,Washington Boulevard,40242,38.2710481,-85.5866769
1711,Eagle Creek Place,40222,38.2716265,-85.6049073
1711,Washington Boulevard,40242,38.2713273,-85.5861051
1712,Eagle Nest Way,40222,38.2749415,-85.6065592
1712,Jefferson Avenue,40242,38.2714275,-85.5856066
1712,Washington Boulevard,40242,38.2711507,-85.5867629
1713,Eagle Creek Place,40222,38.2717715,-85.6049597
1714,Eagle Creek Place,40222,38.2717238,-85.6052876
1714,Eagle Nest Way,40222,38.2750195,-85.6063247
1714,Pershing Avenue,40242,38.2705806,-85.5876359
1715,Eagle Creek Place,40222,38.2719539,-85.6050341
1716,Eagle Creek Place,40222,38.2718828,-85.6054347
1716,Roosevelt Avenue,40242,38.2721618,-85.5849443
1718,Eagle Creek Place,40222,38.2719989,-85.6056898
1719,Pershing Avenue,40242,38.2710981,-85.5874743
1720,Eagle Creek Place,40222,38.2721465,-85.6058550
1721,Pershing Avenue,40242,38.2712120,-85.5875456
1722,Jefferson Avenue,40242,38.2720498,-85.5861066
1722,Pershing Avenue,40242,38.2709994,-85.5879737
1726,Pershing Avenue,40242,38.2712073,-85.5881386
1800,Eagle Creek Place,40222,38.2724267,-85.6060449
1800,Pershing Avenue,40242,38.2723239,-85.5889922
1801,Eagle Creek Place,40222,38.2725352,-85.6055457
1802,Eagle Creek Place,40222,38.2726076,-85.6060356
1803,Eagle Creek Place,40222,38.2727267,-85.6056120
1804,Eagle Creek Place,40222,38.2727921,-85.6059533
1804,Roosevelt Avenue,40242,38.2734624,-85.5860090
1806,Eagle Creek Place,40222,38.2729654,-85.6059003
1809,Military Avenue,40242,38.2723294,-85.5895802
1810,Jefferson Avenue,40242,38.2731622,-85.5869819
1810,Washington Boulevard,40242,38.2727852,-85.5880488
1811,Military Avenue,40242,38.2724343,-85.5896566
1812,Jefferson Avenue,40242,38.2732296,-85.5870250
1812,Washington Boulevard,40242,38.2728958,-85.5881388
1814,Roosevelt Avenue,40242,38.2740687,-85.5864848
1815,Jefferson Avenue,40242,38.2738709,-85.5868774
1815,Military Avenue,40242,38.2726418,-85.5898302
1817,Jefferson Avenue,40242,38.2739911,-85.5869367
1818,Roosevelt Avenue,40242,38.2745669,-85.5869338
1821,Jefferson Avenue,40242,38.2744994,-85.5873854
1821,Military Avenue,40242,38.2729582,-85.5900834
1824,Pershing Avenue,40242,38.2733672,-85.5898336
1832,Jefferson Avenue,40242,38.2743235,-85.5878943
1838,Jefferson Avenue,40242,38.2745438,-85.5881304
8509,Autumn Ridge Court,40242,38.2696565,-85.5955164
8901,Prospect Street,40242,38.2695725,-85.5876426
8901,Wilson Avenue,40242,38.2716253,-85.5892606
8911,La Grange Road,40242,38.2680724,-85.5860274
