House number,Street name,Postal code,Latitude,Longitude
9325,La Grange Road,40242,38.2697591,-85.5802287
9325,La Grange Road,40242,38.2697805,-85.5801490
9325,La Grange Road,40242,38.2697906,-85.5802389
9325,La Grange Road,40242,38.2698078,-85.5801541
9327,La Grange Road,40242,38.2698187,-85.5799833
9327,La Grange Road,40242,38.2698450,-85.5798959
9327,La Grange Road,40242,38.2698549,-85.5799945
9327,La Grange Road,40242,38.2698795,-85.5799087
9329,La Grange Road,40242,38.2698830,-85.5797389
9329,La Grange Road,40242,38.2699123,-85.5796572
9329,La Grange Road,40242,38.2699270,-85.5797493
9329,La Grange Road,40242,38.2699464,-85.5796596
9331,La Grange Road,40242,38.2699552,-85.5794899
9331,La Grange Road,40242,38.2699767,-85.5794023
9331,La Grange Road,40242,38.2699900,-85.5795042
9331,La Grange Road,40242,38.2700159,-85.5794231
9333,La Grange Road,40242,38.2700322,-85.5792435
9333,La Grange Road,40242,38.2700505,-85.5791576
9333,La Grange Road,40242,38.2700636,-85.5792541
9333,La Grange Road,40242,38.2700813,-85.5791639
9335,La Grange Road,40242,38.2700951,-85.5789786
9335,La Grange Road,40242,38.2701246,-85.5788851
9335,La Grange Road,40242,38.2701327,-85.5790011
9335,La Grange Road,40242,38.2701558,-85.5788924
9337,La Grange Road,40242,38.2701715,-85.5785355
9337,La Grange Road,40242,38.2701991,-85.5785740
9337,La Grange Road,40242,38.2702418,-85.5784606
9337,La Grange Road,40242,38.2702668,-85.5784850
9405,La Grange Road,40242,38.2705271,-85.5777459
9405,La Grange Road,40242,38.2705400,-85.5778542
9405,La Grange Road,40242,38.2705682,-85.5777310
9405,La Grange Road,40242,38.2705813,-85.5778292
9407,La Grange Road,40242,38.2705077,-85.5774996
9407,La Grange Road,40242,38.2705388,-85.5774004
9407,La Grange Road,40242,38.2705471,-85.5775125
9407,La Grange Road,40242,38.2705749,-85.5774211
9409,La Grange Road,40242,38.2705898,-85.5772193
9409,La Grange Road,40242,38.2706081,-85.5771334
9409,La Grange Road,40242,38.2706275,-85.5772300
9409,La Grange Road,40242,38.2706474,-85.5771520
9411,La Grange Road,40242,38.2706735,-85.5769308
9411,La Grange Road,40242,38.2706966,-85.5768372
9411,La Grange Road,40242,38.2707080,-85.5769411
9411,La Grange Road,40242,38.2707309,-85.5768757
9413,La Grange Road,40242,38.2707489,-85.5766701
9413,La Grange Road,40242,38.2707835,-85.5766847
1602,Ashmoor Lane,40223,38.2704456,-85.5785093
1604,Ashmoor Lane,40223,38.2706034,-85.5786325
1607,Ashmoor Lane,40223,38.2709040,-85.5781209
1701,Brentmoor Lane,40223,38.2716628,-85.5773278
1702,Ashmoor Lane,40223,38.2712422,-85.5790357
1702,Brentmoor Lane,40223,38.2717083,-85.5780348
1703,Ashmoor Lane,40223,38.2715015,-85.5785388
1703,Brentmoor Lane,40223,38.2719158,-85.5774828
1703,Claremoor Drive,40223,38.2711500,-85.5799610
1703,Westmoorland Way,40242,38.2712518,-85.5817170
1704,Ashmoor Lane,40223,38.2714687,-85.5791797
1704,Brentmoor Lane,40223,38.2718706,-85.5781456
1704,Claremoor Drive,40223,38.2710737,-85.5806102
1705,Ashmoor Lane,40223,38.2717086,-85.5785927
1705,Brentmoor Lane,40223,38.2720953,-85.5775437
1705,Claremoor Drive,40223,38.2713494,-85.5800390
1705,Westmoorland Way,40242,38.2714012,-85.5816738
1706,Ashmoor Lane,40223,38.2716280,-85.5792797
1706,Brentmoor Lane,40223,38.2720209,-85.5782253
1706,Claremoor Drive,40223,38.2712352,-85.5807334
1707,Ashmoor Lane,40223,38.2718398,-85.5786954
1707,Brentmoor Lane,40223,38.2722608,-85.5776599
1707,Claremoor Drive,40223,38.2714720,-85.5801482
1707,Westmoorland Way,40242,38.2715612,-85.5817117
1708,Ashmoor Lane,40223,38.2717788,-85.5794024
1708,Brentmoor Lane,40223,38.2721969,-85.5783360
1708,Claremoor Drive,40223,38.2713966,-85.5808258
1709,Ashmoor Lane,40223,38.2720101,-85.5788058
1709,Brentmoor Lane,40223,38.2723954,-85.5777859
1709,Claremoor Drive,40223,38.2716410,-85.5802396
1709,Westmoorland Way,40242,38.2716975,-85.5818086
1710,Ashmoor Lane,40223,38.2719174,-85.5795263
1710,Brentmoor Lane,40223,38.2723559,-85.5784101
1710,Claremoor Drive,40223,38.2715456,-85.5809421
1711,Ashmoor Lane,40223,38.2721437,-85.5789321
1711,Brentmoor Lane,40223,38.2725730,-85.5778642
1711,Claremoor Drive,40223,38.2717832,-85.5803769
1711,Westmoorland Way,40242,38.2718290,-85.5819041
1712,Ashmoor Lane,40223,38.2720957,-85.5796085
1712,Brentmoor Lane,40223,38.2725157,-85.5785302
1712,Claremoor Drive,40223,38.2717035,-85.5810252
1713,Ashmoor Lane,40223,38.2723021,-85.5790422
1713,Brentmoor Lane,40223,38.2727357,-85.5779677
1713,Claremoor Drive,40223,38.2719470,-85.5804277
1713,Westmoorland Way,40242,38.2719701,-85.5820085
1714,Ashmoor Lane,40223,38.2722417,-85.5797123
1714,Brentmoor Lane,40223,38.2726693,-85.5786422
1714,Claremoor Drive,40223,38.2718885,-85.5810967
1715,Ashmoor Lane,40223,38.2724721,-85.5791033
1715,Brentmoor Lane,40223,38.2728867,-85.5780498
1715,Claremoor Drive,40223,38.2721260,-85.5805594
1716,Ashmoor Lane,40223,38.2724352,-85.5797832
1716,Brentmoor Lane,40223,38.2728359,-85.5787495
1716,Claremoor Drive,40223,38.2720362,-85.5812265
1717,Ashmoor Lane,40223,38.2726322,-85.5792175
1717,Brentmoor Lane,40223,38.2730410,-85.5781598
