House number,Street name,Postal code,Latitude,Longitude
380,Shopping Center Road,40741,37.1106513,-84.0907863
100,London Shopping Center,40741,37.1120565,-84.0902373
1732,Highway 192 West,40741,37.1068673,-84.0902749
136,Keavy Road,40744,37.1043816,-84.0868738
1501,West 5th Street,40741,37.1137551,-84.0979598
1916,West Highway 192,40741,37.1110169,-84.0956729
1824,Highway 192 West,40741,37.1104195,-84.0942101
1710,West Highway 192,40741,37.1058613,-84.0886330
1653,Highway 192 West,40741,37.1075288,-84.0855812
1653,Highway 192 West,40741,37.1073705,-84.0855919
283,London Shopping Center,40741,37.1093812,-84.0884565
615,Meyers Baker Road,40741,37.1157509,-84.0888405
1816,North Main Street,40741,37.1404558,-84.0994017
1816,North Main Street,40741,37.1405712,-84.0992327
1875,North Main Street,40741-1021,37.1401736,-84.1001353
105,Melcon Lane,40741,37.1437271,-84.1083455
411,Highway 80,40741,37.1452066,-84.1097403
251,West Highway 80,40741,37.1442081,-84.1071010
1920,Highway 192 West,40741,37.1108829,-84.0967202
1808,North Main Street,40741,37.1405371,-84.0982604
1805,North Main Street,40741,37.1383903,-84.0997303
1816,North Main Street,40741,37.1404533,-84.0994075
605,West Highway 192,40741,37.1059610,-84.0828472
1720,Highway 192 West,40741,37.1064975,-84.0892371
1521,South Main Street,40741,37.1099908,-84.0741808
1533,South Main Street,40741,37.1096549,-84.0740215
1600,South Main Street,40741,37.1099033,-84.0729881
204,Liperote Way,40741,37.1315943,-84.0591854
FL 82,"814 S Main St, London, KY",40741,37.1224339,-84.0778545
161,Highway 192 West,40741-2428,37.1056527,-84.0745893
1851,Highway 192 West,40741,37.1140700,-84.0917028
2075,Highway 192,40741,37.1127382,-84.1013827
1175,Highway 192 West,40741,37.1113713,-84.0917263
506,Minton Drive,40741,37.1124590,-84.0993536
2035,West Highway 192,40741,37.1122538,-84.1001960
127,King's Way,40741,37.1117975,-84.0937460
1938,London Shopping Center,40741,37.1107142,-84.0906949
254,Russell Dyche Memorial Highway,40741,37.1495066,-84.1156431
218,Russell Dyche Memorial Highway,40741,37.1487981,-84.1146251
76,Austin Road,40741,37.1493069,-84.1163148
60,Austin Road,40741,37.1494085,-84.1166176
42,Austin Road,40741,37.1495775,-84.1169473
38,Shiloh Drive,40741,37.1497952,-84.1172908
395,KY-192,40741,37.1059297,-84.0792586
425,South Laurel Road,40744,37.1015131,-84.0701883
1001,Saint Joseph Drive,40741,37.1178832,-84.1087479
120,College Park Drive,40741-3136,37.1161184,-84.0609601
409,South Main Street,40741,37.1267931,-84.0821459
1920,Highway 192 West,40741,37.1111257,-84.0967547
605,west hwy 192,40741,37.1061337,-84.0827131
521,West 5th Street,40741,37.1270857,-84.0882264
400,Gop Street,40741,37.1486242,-84.1096949
2021,West Highway 192,40741,37.1118084,-84.1003151
503,South Main Street,40741,37.1262950,-84.0817630
1914,West Highway 192,40741,37.1107345,-84.0949781
1918,West Highway 192,40741,37.1102611,-84.0959262
