House number,Street name,Postal code,Latitude,Longitude
1098,Monmouth Street,41071,39.0861923,-84.4879002
998,Monmouth Street,41071,39.0870237,-84.4897283
1,Levee Way,41071,39.0950741,-84.4967679
1,Levee Way,41071,39.0948644,-84.4965459
838,Monmouth Street,41071,39.0885435,-84.4906790
93,Carothers Road,41071,39.0870793,-84.4779300
1,Levee Way,41071,39.0944881,-84.4966248
169,Pavillion Parkway,41071,39.0873568,-84.4761978
998,Monmouth Street,41071,39.0874930,-84.4894332
1098,Monmouth Street,41071,39.0861509,-84.4883416
1301,Monmouth Street,41071,39.0853529,-84.4850810
1902,Monmouth Street,41071,39.0795505,-84.4813536
1902,Monmouth Street,41071,39.0796858,-84.4814461
160,Pavilion Parkway,41071,39.0878587,-84.4777849
154,Pavillion Parkway,41071,39.0894624,-84.4777264
158,Pavillion Parkway,41071,39.0889182,-84.4777666
152,Pavillion Parkway,41071,39.0896633,-84.4776687
156,Pavillion Parkway,41071,39.0891490,-84.4777304
165,Pavillion Parkway,41071,39.0878611,-84.4754772
148,Pavilion Parkway,41071,39.0891920,-84.4761993
144,Pavilion Parkway,41071,39.0892226,-84.4762258
102,Pavilion Parkway,41071,39.0911937,-84.4794878
1315,Monmouth Street,41071,39.0855116,-84.4834698
1,Levee Way,41071,39.0943362,-84.4960852
215,East Southgate Street,41071,39.0947683,-84.4936163
24,East 3rd Street,41071,39.0934803,-84.4960927
18,East 5th Street,41071,39.0917680,-84.4947182
401,Monmouth Street,41071,39.0929638,-84.4945338
200,East 3rd Street,41071,39.0951954,-84.4936194
420,Riverboat Row,41071,39.1015672,-84.4895502
590,Columbia Street,41071,39.0896063,-84.4966482
35,Carothers Road,41071,39.0850267,-84.4812732
901,East 6th Street,41071-2017,39.0967842,-84.4854408
998,Monmouth Street,41071,39.0872275,-84.4896023
515,Monmouth Street,41071,39.0922345,-84.4936519
1,Aquarium Way,41071,39.0943700,-84.4978354
420,Columbia Street,41071-9998,39.0910470,-84.4977009
111,East 6th Street,41071,39.0920933,-84.4931660
1209,Waterworks Road,41071,39.0951125,-84.4722373
125,West 11th Street,41071,39.0839280,-84.4918562
706,York Street,41071,39.0892564,-84.4938944
738,York Street,41071,39.0886062,-84.4932024
802,York Street,41071,39.0883322,-84.4930988
846,York Street,41071,39.0874565,-84.4920831
724,Monmouth Street,41071,39.0895147,-84.4920585
708,Monmouth Street,41071,39.0899408,-84.4924373
720,Orchard Street,41071,39.0897200,-84.4921247
500,Monmouth Street,41071,39.0921714,-84.4943847
648,Monmouth Street,41071,39.0902638,-84.4927385
1098,Monmouth Street,41071,39.0860921,-84.4880888
1004,Monmouth Street,41071,39.0869675,-84.4888850
825,Washington Avenue,41071-1999,39.0903990,-84.4877824
846,Saratoga Street,41071,39.0889331,-84.4893951
819,Monmouth Street,41071,39.0890600,-84.4907827
114,East 7th Street,41071,39.0904824,-84.4917939
107,East 9th Street,41071,39.0885596,-84.4900764
631,Monmouth Street,41071,39.0908950,-84.4926224
502,Washington Avenue,41071,39.0936686,-84.4917302
335,East 3rd Street,41071,39.0964579,-84.4922699
600,Washington Avenue,41071,39.0928043,-84.4909667
736,Washington Avenue,41071,39.0908465,-84.4891971
326,East 6th Street,41071,39.0932478,-84.4899136
307,Overton Street,41071,39.0960644,-84.4915955
801,Park Avenue,41071,39.0924766,-84.4856756
701,Park Avenue,41071,39.0934147,-84.4865527
160,Pavillion Parkway,41071,39.0882227,-84.4781397
130,Pavilion Parkway,41071,39.0902508,-84.4784627
57,Carothers Road,41071,39.0854124,-84.4807755
14,Carothers Road,41071-2416,39.0842415,-84.4823101
1930,Monmouth Street,41071,39.0786034,-84.4805783
30,Carothers Road,41071,39.0847975,-84.4805418
171,Main Street,41071,39.0790985,-84.4885484
95,Carothers Road,41071,39.0869322,-84.4775525
175,Pavillion Parkway,41071,39.0863473,-84.4750140
590,Columbia Street,41071,39.0900705,-84.4968704
275,Columbia Street,41071,39.0928589,-84.4981125
100,Aqua Way,41071,39.0958615,-84.4945738
201,East 3rd Street,41071,39.0956706,-84.4939806
165,Pavillion Parkway,41071,39.0878639,-84.4754884
638,Monmouth Street,41071,39.0904659,-84.4929520
301,Riverboat Row,41071,39.0985997,-84.4944690
737,York Street,41071,39.0888440,-84.4927421
56,East 5th Street,41071,39.0919682,-84.4944725
1723,Monmouth Street,41071,39.0839097,-84.4805629
