House number,Street name,Postal code,Latitude,Longitude
109,Tribal Road,40207,38.2745061,-85.6634890
126,Indian Hills Trail,40207,38.2700795,-85.6641035
127,Indian Hills Trail,40207,38.2700660,-85.6639726
31,Southwind Road,40207,38.2762837,-85.6664858
3801,Brownsboro Road,40207,38.2658848,-85.6668669
3803,Brownsboro Road,40207,38.2659599,-85.6666088
3805,Brownsboro Road,40207,38.2660186,-85.6664271
3900,Old Brownsboro Road,40207,38.2664610,-85.6659816
3901,Brownsboro Road,40207,38.2661155,-85.6657532
3903,Brownsboro Road,40207,38.2662995,-85.6654755
4707,Indian Hills GRN,40207,38.2678819,-85.6637019
72,Westwind Road,40207,38.2794908,-85.6668881
73,Westwind Road,40207,38.2796199,-85.6661825
74,Westwind Road,40207,38.2793841,-85.6658795
76,Westwind Road,40207,38.2784810,-85.6654569
115,Blankenbaker Lane,40207,38.2765719,-85.6468667
1804,Rudy Lane,40207,38.2788107,-85.6390869
1821,Ballard Mill Lane,40207,38.2799155,-85.6416723
2002,Croghan House Drive,40207,38.2816337,-85.6432970
2102,Bainbridge Row Drive,40207,38.2834358,-85.6460306
35,Poplar Hill Road,40207,38.2931791,-85.6600234
8,Poplar Hill Road,40207,38.2901683,-85.6656670
1201,Navajo Court,40207,38.2738440,-85.6521848
1203,Navajo Court,40207,38.2737705,-85.6521954
1205,Navajo Court,40207,38.2736744,-85.6522225
1207,Navajo Court,40207,38.2735891,-85.6522287
1209,Navajo Court,40207,38.2734315,-85.6522620
1211,Navajo Court,40207,38.2733398,-85.6522680
1213,Navajo Court,40207,38.2732520,-85.6522761
1215,Navajo Court,40207,38.2731748,-85.6522799
1217,Navajo Court,40207,38.2730843,-85.6523119
1219,Navajo Court,40207,38.2729339,-85.6523338
1221,Navajo Court,40207,38.2728446,-85.6523493
1223,Navajo Court,40207,38.2727340,-85.6523656
1225,Navajo Court,40207,38.2726545,-85.6523476
1227,Navajo Court,40207,38.2725487,-85.6523576
1301,Navajo Court,40207,38.2718126,-85.6520398
1303,Navajo Court,40207,38.2717159,-85.6519839
1305,Navajo Court,40207,38.2716132,-85.6519044
1307,Navajo Court,40207,38.2720958,-85.6507781
1309,Navajo Court,40207,38.2721807,-85.6508106
1310,Navajo Court,40207,38.2719228,-85.6512905
1311,Navajo Court,40207,38.2722657,-85.6508353
1312,Navajo Court,40207,38.2719892,-85.6513116
1314,Navajo Court,40207,38.2720681,-85.6513336
1316,Navajo Court,40207,38.2721922,-85.6513748
1318,Navajo Court,40207,38.2723997,-85.6513400
1320,Navajo Court,40207,38.2724791,-85.6513263
1322,Navajo Court,40207,38.2725393,-85.6513105
