House number,Street name,Postal code,Latitude,Longitude
1,Breckinridge Square,40220,38.2250204,-85.6358860
10,Breckinridge Square,40220,38.2249038,-85.6360030
100,Breckinridge Square,40220,38.2239930,-85.6382024
100,Breckinridge Square,40220,38.2242002,-85.6383596
101,Breckinridge Square,40220,38.2242011,-85.6382686
102,Breckinridge Square,40220,38.2241409,-85.6384307
103,Breckinridge Square,40220,38.2241440,-85.6383363
104,Breckinridge Square,40220,38.2241452,-85.6382310
105,Breckinridge Square,40220,38.2240887,-85.6383957
106,Breckinridge Square,40220,38.2240924,-85.6383031
107,Breckinridge Square,40220,38.2240936,-85.6381978
108,Breckinridge Square,40220,38.2240393,-85.6383534
109,Breckinridge Square,40220,38.2239426,-85.6380048
11,Breckinridge Square,40220,38.2248700,-85.6359806
110,Breckinridge Square,40220,38.2238975,-85.6381136
111,Breckinridge Square,40220,38.2238987,-85.6380083
112,Breckinridge Square,40220,38.2238504,-85.6382284
113,Breckinridge Square,40220,38.2238516,-85.6381231
114,Breckinridge Square,40220,38.2238529,-85.6380174
115,Breckinridge Square,40220,38.2237971,-85.6383706
116,Breckinridge Square,40220,38.2237983,-85.6382653
117,Breckinridge Square,40220,38.2237996,-85.6381600
118,Breckinridge Square,40220,38.2237418,-85.6383699
119,Breckinridge Square,40220,38.2237386,-85.6382741
12,Breckinridge Square,40220,38.2248320,-85.6359481
120,Breckinridge Square,40220,38.2236842,-85.6383675
122,Breckinridge Square,40220,38.2237771,-85.6387270
124,Breckinridge Square,40220,38.2237100,-85.6386766
126,Breckinridge Square,40220,38.2236519,-85.6386158
128,Breckinridge Square,40220,38.2235987,-85.6386022
13,Breckinridge Square,40220,38.2248868,-85.6361820
130,Breckinridge Square,40220,38.2235381,-85.6385619
14,Breckinridge Square,40220,38.2248469,-85.6361273
144,Breckinridge Square,40220,38.2240476,-85.6386704
15,Breckinridge Square,40220,38.2247983,-85.6360859
16,Breckinridge Square,40220,38.2247708,-85.6360784
17,Breckinridge Square,40220,38.2248305,-85.6362610
18,Breckinridge Square,40220,38.2247881,-85.6362384
1800,Manor House Drive,40220,38.2217801,-85.6351432
1800,Manor House Drive,40220,38.2218215,-85.6350552
1800,Manor House Drive,40220,38.2218278,-85.6352055
1800,Manor House Drive,40220,38.2218554,-85.6351446
1800,Manor House Drive,40220,38.2218576,-85.6349606
1800,Manor House Drive,40220,38.2218883,-85.6350874
1800,Manor House Drive,40220,38.2218935,-85.6348760
1800,Manor House Drive,40220,38.2219294,-85.6350164
1800,Manor House Drive,40220,38.2219456,-85.6347921
1800,Manor House Drive,40220,38.2219570,-85.6349625
1800,Manor House Drive,40220,38.2219820,-85.6348916
1800,Manor House Drive,40220,38.2219975,-85.6347183
1800,Manor House Drive,40220,38.2220231,-85.6348276
1800,Manor House Drive,40220,38.2220278,-85.6346505
1800,Manor House Drive,40220,38.2220507,-85.6347667
1800,Manor House Drive,40220,38.2220636,-85.6345864
1800,Manor House Drive,40220,38.2220810,-85.6347094
1800,Manor House Drive,40220,38.2221102,-85.6345124
1800,Manor House Drive,40220,38.2221112,-85.6346521
1800,Manor House Drive,40220,38.2221324,-85.6344415
1800,Manor House Drive,40220,38.2221469,-85.6345845
1800,Manor House Drive,40220,38.2221707,-85.6343909
1800,Manor House Drive,40220,38.2221744,-85.6345271
1800,Manor House Drive,40220,38.2222063,-85.6343371
1800,Manor House Drive,40220,38.2222185,-85.6344362
1800,Manor House Drive,40220,38.2222231,-85.6342796
1800,Manor House Drive,40220,38.2222435,-85.6343718
1800,Manor House Drive,40220,38.2222452,-85.6342221
1800,Manor House Drive,40220,38.2222620,-85.6341711
1800,Manor House Drive,40220,38.2222765,-85.6343076
1800,Manor House Drive,40220,38.2222785,-85.6341375
1800,Manor House Drive,40220,38.2223205,-85.6342266
19,Breckinridge Square,40220,38.2247565,-85.6362030
1900,Manor House Drive,40220,38.2215107,-85.6347495
1901,Manor House Drive,40220,38.2215411,-85.6343776
1901,Manor House Drive,40220,38.2216128,-85.6342453
1901,Manor House Drive,40220,38.2217444,-85.6343196
1902,Manor House Drive,40220,38.2214722,-85.6348240
1903,Manor House Drive,40220,38.2216909,-85.6340545
1904,Manor House Drive,40220,38.2214364,-85.6348982
1905,Manor House Drive,40220,38.2217241,-85.6339768
1906,Manor House Drive,40220,38.2214032,-85.6349794
1907,Manor House Drive,40220,38.2217683,-85.6338793
1908,Manor House Drive,40220,38.2213674,-85.6350500
1909,Manor House Drive,40220,38.2214390,-85.6335458
1910,Manor House Drive,40220,38.2213344,-85.6351142
1911,Manor House Drive,40220,38.2213806,-85.6337083
1912,Manor House Drive,40220,38.2212683,-85.6345712
1913,Manor House Drive,40220,38.2213641,-85.6337454
1914,Manor House Drive,40220,38.2212434,-85.6346286
1915,Manor House Drive,40220,38.2213227,-85.6338329
1916,Manor House Drive,40220,38.2212075,-85.6347097
1917,Manor House Drive,40220,38.2212842,-85.6339040
1918,Manor House Drive,40220,38.2211717,-85.6347839
1919,Manor House Drive,40220,38.2212513,-85.6339678
1920,Manor House Drive,40220,38.2211359,-85.6348550
1921,Manor House Drive,40220,38.2212155,-85.6340389
1922,Manor House Drive,40220,38.2210917,-85.6349495
1923,Manor House Drive,40220,38.2211850,-85.6341097
1924,Manor House Drive,40220,38.2209217,-85.6343366
1925,Manor House Drive,40220,38.2209644,-85.6339044
1926,Manor House Drive,40220,38.2208859,-85.6344108
1927,Manor House Drive,40220,38.2209921,-85.6338336
1928,Manor House Drive,40220,38.2208473,-85.6344884
1929,Manor House Drive,40220,38.2210197,-85.6337728
1930,Manor House Drive,40220,38.2208115,-85.6345625
1931,Manor House Drive,40220,38.2210446,-85.6337119
1932,Manor House Drive,40220,38.2207730,-85.6346401
1933,Manor House Drive,40220,38.2210721,-85.6336580
1934,Manor House Drive,40220,38.2207399,-85.6347113
1935,Manor House Drive,40220,38.2211107,-85.6335839
1937,Manor House Drive,40220,38.2211465,-85.6335097
1939,Manor House Drive,40220,38.2211988,-85.6334085
2,Breckinridge Square,40220,38.2249716,-85.6358581
20,Breckinridge Square,40220,38.2247269,-85.6361781
21,Breckinridge Square,40220,38.2247385,-85.6364625
22,Breckinridge Square,40220,38.2247398,-85.6363572
23,Breckinridge Square,40220,38.2246835,-85.6365998
24,Breckinridge Square,40220,38.2246847,-85.6364945
25,Breckinridge Square,40220,38.2246860,-85.6363892
26,Breckinridge Square,40220,38.2246872,-85.6362839
27,Breckinridge Square,40220,38.2246397,-85.6367008
28,Breckinridge Square,40220,38.2246410,-85.6365955
29,Breckinridge Square,40220,38.2246422,-85.6364898
2920,Deebet Drive,40220,38.2248109,-85.6356457
2928,Breckenridge Lane,40220,38.2235025,-85.6341586
3,Breckinridge Square,40220,38.2249506,-85.6358281
30,Breckinridge Square,40220,38.2246435,-85.6363845
31,Breckinridge Square,40220,38.2246405,-85.6362709
32,Breckinridge Square,40220,38.2245960,-85.6367840
33,Breckinridge Square,40220,38.2245972,-85.6366787
34,Breckinridge Square,40220,38.2245985,-85.6365734
35,Breckinridge Square,40220,38.2246016,-85.6364899
36,Breckinridge Square,40220,38.2245516,-85.6367487
37,Breckinridge Square,40220,38.2245529,-85.6366434
38,Breckinridge Square,40220,38.2245541,-85.6365382
39,Breckinridge Square,40220,38.2244996,-85.6367242
4,Breckinridge Square,40220,38.2249149,-85.6357904
40,Breckinridge Square,40220,38.2245009,-85.6366190
41,Breckinridge Square,40220,38.2243827,-85.6371502
42,Breckinridge Square,40220,38.2243839,-85.6370449
43,Breckinridge Square,40220,38.2243852,-85.6369396
44,Breckinridge Square,40220,38.2243254,-85.6373215
45,Breckinridge Square,40220,38.2243267,-85.6372162
46,Breckinridge Square,40220,38.2243279,-85.6371109
47,Breckinridge Square,40220,38.2243292,-85.6370056
48,Breckinridge Square,40220,38.2243304,-85.6369003
49,Breckinridge Square,40220,38.2242539,-85.6374319
5,Breckinridge Square,40220,38.2249812,-85.6359458
50,Breckinridge Square,40220,38.2242552,-85.6373262
51,Breckinridge Square,40220,38.2242564,-85.6372209
52,Breckinridge Square,40220,38.2242577,-85.6371156
53,Breckinridge Square,40220,38.2243196,-85.6378462
54,Breckinridge Square,40220,38.2243209,-85.6377409
55,Breckinridge Square,40220,38.2242431,-85.6377903
56,Breckinridge Square,40220,38.2242443,-85.6376850
57,Breckinridge Square,40220,38.2241707,-85.6377558
58,Breckinridge Square,40220,38.2241719,-85.6376501
59,Breckinridge Square,40220,38.2241095,-85.6377238
6,Breckinridge Square,40220,38.2249433,-85.6359072
60,Breckinridge Square,40220,38.2241107,-85.6376181
61,Breckinridge Square,40220,38.2240538,-85.6376914
62,Breckinridge Square,40220,38.2240550,-85.6375861
63,Breckinridge Square,40220,38.2240019,-85.6376595
64,Breckinridge Square,40220,38.2240032,-85.6375542
65,Breckinridge Square,40220,38.2243320,-85.6372812
7,Breckinridge Square,40220,38.2249095,-85.6358769
70,Breckinridge Square,40220,38.2246333,-85.6374396
71,Breckinridge Square,40220,38.2246395,-85.6373092
72,Breckinridge Square,40220,38.2245852,-85.6373960
73,Breckinridge Square,40220,38.2245865,-85.6372908
74,Breckinridge Square,40220,38.2245877,-85.6371855
75,Breckinridge Square,40220,38.2245370,-85.6373529
76,Breckinridge Square,40220,38.2245382,-85.6372476
77,Breckinridge Square,40220,38.2245395,-85.6371423
78,Breckinridge Square,40220,38.2244758,-85.6373287
79,Breckinridge Square,40220,38.2244771,-85.6372234
8,Breckinridge Square,40220,38.2248692,-85.6358614
80,Breckinridge Square,40220,38.2244783,-85.6371177
9,Breckinridge Square,40220,38.2249482,-85.6360387
2901,Meadowview Circle,40220,38.2207676,-85.6352382
2903,Meadowview Circle,40220,38.2209596,-85.6354860
2905,Meadowview Circle,40220,38.2211977,-85.6356547
2907,Meadowview Circle,40220,38.2214291,-85.6358174
2908,Meadowview Circle,40220,38.2212703,-85.6364386
2909,Meadowview Circle,40220,38.2217182,-85.6358980
2910,Meadowview Circle,40220,38.2215451,-85.6365292
2912,Meadowview Circle,40220,38.2218105,-85.6366766
2914,Meadowview Circle,40220,38.2220774,-85.6368222
2916,Meadowview Circle,40220,38.2223281,-85.6370571
2917,Meadowview Circle,40220,38.2226862,-85.6364774
2918,Meadowview Circle,40220,38.2225589,-85.6372496
2920,Meadowview Circle,40220,38.2227969,-85.6375221
2921,Meadowview Circle,40220,38.2231151,-85.6368451
2922,Meadowview Circle,40220,38.2230447,-85.6378961
2930,Breckenridge Lane,40220,38.2233170,-85.6338368
2932,Breckenridge Lane,40220,38.2230031,-85.6338600
2934,Breckenridge Lane,40220,38.2227675,-85.6335214
2936,Breckenridge Lane,40220,38.2224931,-85.6331343
2955,Arlington Road,40220,38.2209634,-85.6368102
3000,Meadowview Circle,40220,38.2236140,-85.6376745
3002,Meadowview Circle,40220,38.2238282,-85.6371184
3003,Meadowview Circle,40220,38.2233164,-85.6365842
3004,Meadowview Circle,40220,38.2239879,-85.6368435
3005,Meadowview Circle,40220,38.2235038,-85.6362804
3006,Meadowview Circle,40220,38.2240520,-85.6364713
3007,Meadowview Circle,40220,38.2236482,-85.6359837
3008,Meadowview Circle,40220,38.2242028,-85.6361587
3009,Meadowview Circle,40220,38.2237716,-85.6356470
3010,Meadowview Circle,40220,38.2243163,-85.6357945
3012,Meadowview Circle,40220,38.2243597,-85.6354342
3015,Meadowview Circle,40220,38.2236322,-85.6351857
3016,Meadowview Circle,40220,38.2237755,-85.6343083
3018,Meadowview Circle,40220,38.2231757,-85.6344070
3020,Meadowview Circle,40220,38.2229437,-85.6345854
3021,Meadowview Circle,40220,38.2231997,-85.6351940
3022,Meadowview Circle,40220,38.2226294,-85.6348287
3023,Meadowview Circle,40220,38.2230742,-85.6355266
3024,Meadowview Circle,40220,38.2225239,-85.6351605
3025,Meadowview Circle,40220,38.2228984,-85.6358091
3026,Meadowview Circle,40220,38.2223985,-85.6354468
3027,Meadowview Circle,40220,38.2227458,-85.6360935
3028,Meadowview Circle,40220,38.2222022,-85.6357524
3030,Meadowview Circle,40220,38.2219873,-85.6358992
3765,Taylorsville Road,40220,38.2208796,-85.6361181
