House number,Street name,Postal code,Latitude,Longitude
4009,Cane Run Road,40216,38.2076075,-85.8258163
1800,Clinton Place,40216,38.2046367,-85.8003542
1800,Clinton Place,40216,38.2046676,-85.8004305
1800,Clinton Place,40216,38.2046966,-85.8005190
1800,Clinton Place,40216,38.2047049,-85.8003095
1800,Clinton Place,40216,38.2047237,-85.8004074
1800,Clinton Place,40216,38.2047534,-85.8005107
1801,Clinton Place,40216,38.2050620,-85.8001918
1801,Youngland Avenue,40216,38.2120182,-85.7977868
1801,Youngland Avenue,40216,38.2120230,-85.7978412
1801,Youngland Avenue,40216,38.2120263,-85.7978925
1801,Youngland Avenue,40216,38.2120529,-85.7977383
1801,Youngland Avenue,40216,38.2120918,-85.7977372
1802,Clinton Place,40216,38.2047193,-85.8005996
1802,Clinton Place,40216,38.2047310,-85.8006829
1802,Clinton Place,40216,38.2047491,-85.8007681
1802,Clinton Place,40216,38.2047708,-85.8005772
1802,Clinton Place,40216,38.2047926,-85.8006520
1802,Clinton Place,40216,38.2048161,-85.8007417
1803,Clinton Place,40216,38.2050730,-85.8002595
1804,Clinton Place,40216,38.2048628,-85.8009912
1805,Clinton Place,40216,38.2050841,-85.8003198
1806,Clinton Place,40216,38.2048756,-85.8010915
1806,Gillette Avenue,40216,38.2039075,-85.8018544
1806,Gillette Avenue,40216,38.2039716,-85.8018253
1807,Clinton Place,40216,38.2050852,-85.8003698
1808,Clinton Place,40216,38.2048725,-85.8011467
1809,Clinton Place,40216,38.2050884,-85.8005448
1810,Clinton Place,40216,38.2048776,-85.8012051
1811,Clinton Place,40216,38.2050958,-85.8006028
1812,Clinton Place,40216,38.2048840,-85.8012622
1813,Clinton Place,40216,38.2051033,-85.8006574
1813,Youngland Avenue,40216,38.2122294,-85.8000637
1814,Clinton Place,40216,38.2048940,-85.8013059
1815,Clinton Place,40216,38.2051117,-85.8007189
1816,Clinton Place,40216,38.2048905,-85.8014808
1817,Clinton Place,40216,38.2051966,-85.8010100
1818,Clinton Place,40216,38.2048980,-85.8015362
1819,Clinton Place,40216,38.2052041,-85.8010746
1820,Clinton Place,40216,38.2048972,-85.8015962
1821,Clinton Place,40216,38.2052115,-85.8011361
1822,Clinton Place,40216,38.2049048,-85.8016473
1823,Clinton Place,40216,38.2052155,-85.8011932
1824,Clinton Place,40216,38.2049110,-85.8017209
1825,Clinton Place,40216,38.2052195,-85.8012424
1826,Clinton Place,40216,38.2049136,-85.8017880
1827,Clinton Place,40216,38.2052235,-85.8013025
1900,Ramser Court,40216,38.2051424,-85.8023663
1900,Ramser Court,40216,38.2051532,-85.8024244
1900,Ramser Court,40216,38.2051608,-85.8024807
1900,Ramser Court,40216,38.2051822,-85.8023476
1900,Ramser Court,40216,38.2051888,-85.8024069
1900,Ramser Court,40216,38.2052006,-85.8024619
1900,Ramser Court,40216,38.2052193,-85.8023196
1900,Ramser Court,40216,38.2052287,-85.8023790
