House number,Street name,Postal code,Latitude,Longitude
3301,Barbour Lane,40241,38.2960588,-85.6021875
3303,Barbour Lane,40241,38.2961757,-85.6022663
3500,Sorrento Avenue,40241,38.2983011,-85.5996056
8215,Brownsboro Road,40241,38.2978245,-85.5989137
7804,Barbour Place Drive,40241,38.3003497,-85.6062164
8208,Standard Club Drive,40241,38.2908603,-85.5955692
3305,Barbour Lane,40241,38.2964730,-85.6022547
3311,Barbour Lane,40241,38.2972051,-85.6030354
3400,Coronado Drive,40241,38.2979105,-85.5986008
3401,Barbour Lane,40241,38.2976934,-85.6034011
3401,Coronado Drive,40241,38.2982079,-85.5980687
3401,Nandina Drive,40241,38.2983047,-85.6021718
3404,Coronado Drive,40241,38.2982564,-85.5988742
3404,Nandina Drive,40241,38.2984520,-85.6029848
3405,Barbour Lane,40241,38.2980429,-85.6036957
3405,Coronado Drive,40241,38.2985042,-85.5983396
3405,Nandina Drive,40241,38.2986899,-85.6024582
3408,Nandina Drive,40241,38.2987339,-85.6032340
3409,Barbour Lane,40241,38.2984291,-85.6040220
3409,Nandina Drive,40241,38.2990518,-85.6027158
3411,Barbour Lane,40241,38.2987641,-85.6042550
3412,Nandina Drive,40241,38.2990917,-85.6035253
3413,Nandina Drive,40241,38.2993773,-85.6029651
3415,Barbour Lane,40241,38.2991680,-85.6045127
3416,Nandina Drive,40241,38.2994967,-85.6038468
3417,Barbour Lane,40241,38.2994766,-85.6047681
3417,Nandina Drive,40241,38.2997106,-85.6032334
3420,Nandina Drive,40241,38.2998591,-85.6041039
3421,Nandina Drive,40241,38.3000167,-85.6034729
3500,Coronado Drive,40241,38.2989505,-85.5987138
3500,Foxglove Lane,40241,38.2987083,-85.6014057
3500,Nandina Drive,40241,38.3002083,-85.6043631
3501,Breeland Avenue,40241,38.2995490,-85.5970026
3501,Coronado Drive,40241,38.2991693,-85.5982396
3501,Foxglove Lane,40241,38.2989621,-85.6008643
3501,Nandina Drive,40241,38.3003469,-85.6037186
3501,Sorrento Avenue,40241,38.2987115,-85.5991926
3502,Breeland Avenue,40241,38.2994618,-85.5975940
3502,Coronado Drive,40241,38.2991346,-85.5988380
3502,Sorrento Avenue,40241,38.2985534,-85.5997234
3503,Barbour Lane,40241,38.2998517,-85.6050884
3503,Breeland Avenue,40241,38.2997807,-85.5971796
3503,Coronado Drive,40241,38.2993796,-85.5983969
3503,Sorrento Avenue,40241,38.2989209,-85.5993436
3504,Breeland Avenue,40241,38.2996894,-85.5977771
3504,Coronado Drive,40241,38.2993525,-85.5990135
3504,Nandina Drive,40241,38.3005756,-85.6046308
3504,Sorrento Avenue,40241,38.2987508,-85.5998565
3505,Barbour Lane,40241,38.3002020,-85.6053453
3505,Breeland Avenue,40241,38.2999766,-85.5973336
3505,Coronado Drive,40241,38.2995608,-85.5985364
3505,Foxglove Lane,40241,38.2993456,-85.6011731
3505,Nandina Drive,40241,38.3007380,-85.6040333
3505,Sorrento Avenue,40241,38.2991034,-85.5994957
3506,Breeland Avenue,40241,38.2998817,-85.5979200
3506,Coronado Drive,40241,38.2995427,-85.5991528
3506,Foxglove Lane,40241,38.2990467,-85.6016925
3506,Sorrento Avenue,40241,38.2991897,-85.6001759
3507,Breeland Avenue,40241,38.3001624,-85.5974743
3507,Coronado Drive,40241,38.2997754,-85.5987059
3507,Sorrento Avenue,40241,38.2993162,-85.5996650
3508,Breeland Avenue,40241,38.3000897,-85.5980398
3508,Coronado Drive,40241,38.2997596,-85.5993392
3508,Foxglove Lane,40241,38.2993470,-85.6018986
3508,Nandina Drive,40241,38.3008792,-85.6048820
3508,Sorrento Avenue,40241,38.2993685,-85.6003468
3509,Barbour Lane,40241,38.3005285,-85.6056077
3509,Breeland Avenue,40241,38.3003647,-85.5976228
3509,Coronado Drive,40241,38.2999841,-85.5988569
3509,Foxglove Lane,40241,38.2997102,-85.6014437
3509,Nandina Drive,40241,38.3010523,-85.6042088
3509,Sorrento Avenue,40241,38.2995095,-85.5998033
3510,Breeland Avenue,40241,38.3002953,-85.5982363
3510,Coronado Drive,40241,38.2999409,-85.5994587
3510,Sorrento Avenue,40241,38.2995784,-85.6004901
3511,Barbour Lane,40241,38.3009755,-85.6057459
3511,Breeland Avenue,40241,38.3005712,-85.5977612
3511,Coronado Drive,40241,38.3001814,-85.5989910
3511,Sorrento Avenue,40241,38.2997187,-85.5999405
3512,Breeland Avenue,40241,38.3004752,-85.5983516
3512,Coronado Drive,40241,38.3001407,-85.5996167
3512,Foxglove Lane,40241,38.2996943,-85.6021682
3512,Nandina Drive,40241,38.3012387,-85.6051308
3512,Sorrento Avenue,40241,38.2997717,-85.6006369
3513,Breeland Avenue,40241,38.3007782,-85.5979485
3513,Coronado Drive,40241,38.3003813,-85.5991676
3513,Foxglove Lane,40241,38.3000549,-85.6016999
3513,Nandina Drive,40241,38.3014298,-85.6045324
3513,Sorrento Avenue,40241,38.2999107,-85.6000966
3514,Breeland Avenue,40241,38.3006857,-85.5985021
3514,Coronado Drive,40241,38.3003552,-85.5997762
3514,Sorrento Avenue,40241,38.2999754,-85.6007812
3515,Breeland Avenue,40241,38.3009713,-85.5980894
3515,Coronado Drive,40241,38.3005772,-85.5992948
3515,Sorrento Avenue,40241,38.3001017,-85.6002643
3516,Breeland Avenue,40241,38.3008987,-85.5986728
3516,Coronado Drive,40241,38.3005543,-85.5999328
3516,Foxglove Lane,40241,38.3000913,-85.6024881
3516,Sorrento Avenue,40241,38.3001818,-85.6009433
3517,Breeland Avenue,40241,38.3011662,-85.5982265
3517,Coronado Drive,40241,38.3007783,-85.5994860
3517,Foxglove Lane,40241,38.3003698,-85.6019175
3517,Sorrento Avenue,40241,38.3003244,-85.6004317
3518,Breeland Avenue,40241,38.3011074,-85.5989325
3518,Coronado Drive,40241,38.3007134,-85.6001164
3518,Sorrento Avenue,40241,38.3003783,-85.6010929
3519,Breeland Avenue,40241,38.3013702,-85.5984742
3519,Coronado Drive,40241,38.3009663,-85.5995966
3519,Sorrento Avenue,40241,38.3005024,-85.6005531
3520,Breeland Avenue,40241,38.3012347,-85.5991838
3520,Coronado Drive,40241,38.3009368,-85.6002297
3520,Foxglove Lane,40241,38.3004243,-85.6027356
3520,Sorrento Avenue,40241,38.3005763,-85.6012635
3521,Breeland Avenue,40241,38.3015214,-85.5987174
3521,Coronado Drive,40241,38.3011603,-85.5997771
3521,Foxglove Lane,40241,38.3007626,-85.6022324
3521,Sorrento Avenue,40241,38.3007262,-85.6007383
3522,Breeland Avenue,40241,38.3014479,-85.5993956
3522,Coronado Drive,40241,38.3011513,-85.6003860
3522,Sorrento Avenue,40241,38.3007521,-85.6014348
3523,Breeland Avenue,40241,38.3017366,-85.5989239
3523,Coronado Drive,40241,38.3013633,-85.5999386
3523,Sorrento Avenue,40241,38.3009076,-85.6008767
3524,Sorrento Avenue,40241,38.3009747,-85.6015499
3525,Breeland Avenue,40241,38.3019960,-85.5991406
3600,Foxglove Lane,40241,38.3007468,-85.6029567
3600,Nandina Drive,40241,38.3016226,-85.6054286
3600,Sorrento Avenue,40241,38.3011532,-85.6017113
3601,Breeland Avenue,40241,38.3024432,-85.5995222
3601,Foxglove Lane,40241,38.3010383,-85.6024614
3601,Nandina Drive,40241,38.3017870,-85.6047424
3602,Breeland Avenue,40241,38.3023871,-85.6001272
3602,Coronado Drive,40241,38.3019461,-85.6010080
3602,Sorrento Avenue,40241,38.3013612,-85.6018723
3603,Breeland Avenue,40241,38.3027497,-85.5996817
3603,Coronado Drive,40241,38.3021727,-85.6005307
3603,Sorrento Avenue,40241,38.3017241,-85.6015220
3604,Breeland Avenue,40241,38.3025804,-85.6002438
3604,Coronado Drive,40241,38.3021402,-85.6012070
