House number,Street name,Postal code,Latitude,Longitude
850,I 71 North,40241,38.3074325,-85.5956648
3800,Broadland Trail,40241,38.3052112,-85.5925053
3600,Cascade Road,40241,38.3008507,-85.5948342
3600,Fallen Timber Drive,40241,38.3001558,-85.5950633
3601,Cascade Road,40241,38.3004615,-85.5944703
3601,Fallen Timber Drive,40241,38.3005679,-85.5953722
3602,Fallen Timber Drive,40241,38.2999688,-85.5954311
3602,Old Brownsboro Hills Road,40241,38.2999947,-85.5949122
3603,Cascade Road,40241,38.3006342,-85.5941108
3603,Old Brownsboro Hills Road,40241,38.3002458,-85.5943750
3604,Cascade Road,40241,38.3010896,-85.5944947
3604,Fallen Timber Drive,40241,38.2998954,-85.5956946
3605,Cascade Road,40241,38.3008466,-85.5939013
3605,Fallen Timber Drive,40241,38.3003624,-85.5958861
3606,Fallen Timber Drive,40241,38.2998785,-85.5960424
3607,Cascade Road,40241,38.3011630,-85.5937574
3608,Old Brownsboro Hills Road,40241,38.3008038,-85.5954873
3609,Cascade Road,40241,38.3015002,-85.5937917
3609,Old Brownsboro Hills Road,40241,38.3010294,-85.5950388
3610,Cascade Road,40241,38.3014232,-85.5946023
3610,Old Brownsboro Hills Road,40241,38.3009747,-85.5956431
3611,Cascade Road,40241,38.3018109,-85.5940521
3611,Fallen Timber Drive,40241,38.3005948,-85.5961267
3611,Old Brownsboro Hills Road,40241,38.3012189,-85.5951477
3612,Old Brownsboro Hills Road,40241,38.3011765,-85.5957946
3613,Fallen Timber Drive,40241,38.3007776,-85.5962820
3613,Old Brownsboro Hills Road,40241,38.3014109,-85.5953074
3615,Cascade Road,40241,38.3023249,-85.5947772
3615,Fallen Timber Drive,40241,38.3009779,-85.5964579
3700,Old Brownsboro Hills Road,40241,38.3013438,-85.5959620
3701,Fallen Timber Drive,40241,38.3011747,-85.5965655
3701,Old Brownsboro Hills Road,40241,38.3015682,-85.5954346
3702,Old Brownsboro Hills Road,40241,38.3015386,-85.5960951
3703,Fallen Timber Drive,40241,38.3013639,-85.5967528
3703,Old Brownsboro Hills Road,40241,38.3017795,-85.5956210
3704,Old Brownsboro Hills Road,40241,38.3017205,-85.5961969
3705,Fallen Timber Drive,40241,38.3015523,-85.5968919
3705,Old Brownsboro Hills Road,40241,38.3019701,-85.5957160
3706,Old Brownsboro Hills Road,40241,38.3019402,-85.5963937
3707,Fallen Timber Drive,40241,38.3017330,-85.5970372
3707,Old Brownsboro Hills Road,40241,38.3021739,-85.5958118
3708,Old Brownsboro Hills Road,40241,38.3021611,-85.5964302
3709,Fallen Timber Drive,40241,38.3019066,-85.5972196
3709,Old Brownsboro Hills Road,40241,38.3024216,-85.5958505
3711,Fallen Timber Drive,40241,38.3020809,-85.5974165
3711,Old Brownsboro Hills Road,40241,38.3026483,-85.5958771
3713,Fallen Timber Drive,40241,38.3024756,-85.5976506
3800,Ashridge Drive,40241,38.3041604,-85.5986723
3800,Little Bend Road,40241,38.3051543,-85.5994786
3801,Ashridge Drive,40241,38.3036861,-85.5983395
3801,Broadland Trail,40241,38.3048959,-85.5951988
3801,Old Brownsboro Hills Road,40241,38.3028511,-85.5958720
3802,Broadland Trail,40241,38.3046791,-85.5958433
3802,Burning Bush Road,40241,38.3031596,-85.5976969
3802,Fallen Timber Drive,40241,38.3030167,-85.5985816
3802,Little Bend Road,40241,38.3052497,-85.5992021
3802,Old Brownsboro Hills Road,40241,38.3032248,-85.5963770
3803,Ashridge Drive,40241,38.3039749,-85.5981059
3803,Broadland Trail,40241,38.3049803,-85.5954635
3803,Burning Bush Road,40241,38.3032290,-85.5970765
3803,Fallen Timber Drive,40241,38.3032113,-85.5981031
3803,Little Bend Road,40241,38.3049489,-85.5988113
3803,Old Brownsboro Hills Road,40241,38.3030992,-85.5958444
3804,Ashridge Drive,40241,38.3044186,-85.5985176
3804,Burning Bush Road,40241,38.3033788,-85.5976533
3804,Fallen Timber Drive,40241,38.3032059,-85.5987645
3804,Little Bend Road,40241,38.3053810,-85.5989641
3804,Old Brownsboro Hills Road,40241,38.3034624,-85.5963427
3805,Ashridge Drive,40241,38.3041877,-85.5979944
3805,Burning Bush Road,40241,38.3034453,-85.5970573
3805,Fallen Timber Drive,40241,38.3034545,-85.5981851
3805,Little Bend Road,40241,38.3050715,-85.5985625
3805,Old Brownsboro Hills Road,40241,38.3033110,-85.5957670
3806,Ashridge Drive,40241,38.3046445,-85.5984212
3806,Burning Bush Road,40241,38.3036149,-85.5975503
3806,Fallen Timber Drive,40241,38.3034337,-85.5988365
3806,Little Bend Road,40241,38.3054899,-85.5987358
3806,Old Brownsboro Hills Road,40241,38.3036810,-85.5962329
3807,Ashridge Drive,40241,38.3043740,-85.5979353
3807,Burning Bush Road,40241,38.3036541,-85.5969609
3807,Old Brownsboro Hills Road,40241,38.3035220,-85.5956459
3808,Ashridge Drive,40241,38.3048433,-85.5982763
3808,Broadland Trail,40241,38.3053991,-85.5967425
3808,Burning Bush Road,40241,38.3038266,-85.5974738
