House number,Street name,Postal code,Latitude,Longitude
516,Market Street,41040,38.6774294,-84.3422712
1057,Ridgeway Avenue,41040,38.6767908,-84.3429606
1199,Ridgeway Avenue,41040,38.6767322,-84.3428533
1099C,Ridgeway Avenue,41040,38.6773282,-84.3431917
599,Maple Street,41040,38.6772953,-84.3418885
1102,Ridgeway Avenue,41040,38.6777663,-84.3428457
1157,Ridgeway Avenue,41040,38.6780614,-84.3442084
1131,Ridgeway Avenue,41040,38.6777461,-84.3439691
1210,Ridgeway Avenue,41040,38.6790367,-84.3441982
1124,Ridgeway Avenue,41040,38.6787128,-84.3427279
1321,West Shelby Street,41040,38.6785671,-84.3433050
1310,West Shelby Street,41040,38.6796270,-84.3440982
1204,West Shelby Street,41040,38.6809866,-84.3414302
951,Ridgeway Avenue,41040,38.6760992,-84.3412963
518,Barkley Street,41040,38.6762843,-84.3402309
515,Ridgeway Avenue,41040,38.6766569,-84.3408261
984,Ridgeway Avenue,41040,38.6767627,-84.3412756
1019,Ridgeway Avenue,41040,38.6768103,-84.3421397
941,Ridgeway Avenue,41040,38.6759868,-84.3411138
109,2nd Street,41040,38.6778668,-84.3297368
200,Chapel Street,41040,38.6781922,-84.3304692
106,2nd Street,41040,38.6782558,-84.3298072
213,Main Street,41040,38.6776275,-84.3299431
209,Chapel Street,41040,38.6779056,-84.3312655
303,West Shelby Street,41040,38.6774531,-84.3329152
216,West Shelby Street,41040,38.6775931,-84.3315815
206,West Shelby Street,41040,38.6774496,-84.3313704
400,Main Street,41040,38.6753047,-84.3307525
303,Park Street,41040,38.6779108,-84.3344200
311,Park Street,41040,38.6774810,-84.3346406
318,Montjoy Street,41040,38.6769692,-84.3337092
874,Ridgeway Avenue,41040,38.6755644,-84.3398115
820,Ridgeway Avenue,41040,38.6750397,-84.3391623
937,Ridgeway Avenue,41040,38.6759091,-84.3408512
914,Ridgeway Avenue,41040,38.6761092,-84.3402752
1311,West Shelby Street,41040,38.6791980,-84.3428675
1308,West Shelby Street,41040,38.6795985,-84.3435029
208,Memory Drive,41040,38.6801161,-84.3371720
879,Ridgeway Avenue,41040,38.6755559,-84.3403935
723,Robbins Avenue,41040,38.6697431,-84.3342652
320,Robbins Avenue,41040,38.6690330,-84.3339357
801,Robbins Avenue,41040;41040-9735,38.6688480,-84.3353249
420,Monument Street,41040,38.6679855,-84.3347869
166,Ridgeway Avenue,41040,38.6669732,-84.3329509
135,Ridgeway Avenue,41040,38.6663000,-84.3335765
97,Ridgeway Avenue,41040,38.6658164,-84.3332154
79,Ridgeway Avenue,41040,38.6652973,-84.3337813
1211,West Shelby Street,41040,38.6805511,-84.3418286
1206,West Shelby Street,41040,38.6809680,-84.3416883
211,Park Street,41040,38.6787541,-84.3339487
101,Maple Avenue,41040,38.6795132,-84.3314280
136,West Shelby Street,41040,38.6769929,-84.3312055
201,West Shelby Street,41040,38.6770702,-84.3315410
205,West Shelby Street,41040,38.6771651,-84.3318405
215,West Shelby Street,41040,38.6773416,-84.3322256
1012,West Shelby Street,41040,38.6805856,-84.3400309
1100,West Shelby Street,41040,38.6807788,-84.3404684
1102,West Shelby Street,41040,38.6810338,-84.3409597
804,West Shelby Street,41040,38.6794409,-84.3365294
1309,West Shelby Street,41040,38.6794217,-84.3428436
304,Park Street,41040,38.6776884,-84.3340089
111,Montjoy Street,41040,38.6792934,-84.3327796
409,Barkley Street,41040,38.6785914,-84.3401132
410,Maple Street,41040,38.6753381,-84.3333028
1108,Woodson Road,41040,38.6748539,-84.3417581
226,West Shelby Street,41040,38.6777247,-84.3318513
230,West Shelby Street,41040,38.6777043,-84.3320616
310,West Shelby Street,41040,38.6780556,-84.3329028
204,Park Street,41040,38.6788495,-84.3333420
202,2nd Street,41040-1118,38.6785874,-84.3306065
113,2nd Street,41040,38.6780617,-84.3303238
200,4th Street,41040,38.6762978,-84.3320639
211,West Shelby Street,41040,38.6772646,-84.3320106
512,Maple Avenue,41040,38.6737804,-84.3342653
212,Main Street,41040,38.6773707,-84.3295851
402,Beech Street,41040,38.6737791,-84.3266629
101,Data Farm Road,41040,38.6664787,-84.3358478
504,West Shelby Street,41040,38.6783761,-84.3340026
