House number,Street name,Postal code,Latitude,Longitude
3100,Blackberry Hill Road,40222,38.2945442,-85.6519875
3101,Blackberry Hill Road,40222,38.2942024,-85.6516773
3111,Blackberry Hill Road,40222,38.2948249,-85.6516724
3124,Blackberry Hill Road,40222,38.2959425,-85.6528635
3135,Blackberry Hill Road,40222,38.2962403,-85.6526637
3136,Blackberry Hill Road,40222,38.2967693,-85.6536980
3147,Blackberry Hill Road,40222,38.2968614,-85.6532738
3159,Blackberry Hill Road,40222,38.2978895,-85.6529574
3213,Glenview Park Way,40222,38.2960849,-85.6470794
3450,Glenview Avenue,40222,38.2967105,-85.6452792
3501,Woodside Road,40025,38.3005381,-85.6524213
3601,Woodside Place,40222,38.3034242,-85.6529703
3607,Glenview Avenue,40025,38.3026536,-85.6469971
3617,Woodside Place,40222,38.3045139,-85.6546529
3619,Woodside Place,40222,38.3041857,-85.6554721
3714,Glen Bluff Road,40222,38.3086336,-85.6442319
4320,Glenview Avenue,40025,38.3084042,-85.6521473
4330,Glenview Avenue,40025,38.3093280,-85.6515212
4509,River Road,40222,38.3013562,-85.6645535
4511,River Road,40222,38.3019977,-85.6638498
4519,River Road,40222,38.3029651,-85.6627721
4900,River Road,40222,38.3087944,-85.6535045
4905,River Road,40222,38.3105857,-85.6528473
4909,River Road,40222,38.3122726,-85.6513789
5000,Glengregor Road,40222,38.2963165,-85.6539014
5001,Glengregor Road,40222,38.2966376,-85.6543402
5012,Glengregor Road,40222,38.2964885,-85.6552068
5015,Glengregor Road,40222,38.2981847,-85.6547469
5024,Glengregor Road,40222,38.2987812,-85.6550956
5200,Glencrest Drive,40025,38.3101104,-85.6496410
5201,Glencrest Drive,40025,38.3088844,-85.6502892
5211,Blakely Ridge Road,40222,38.2938916,-85.6515846
5215,Blakely Ridge Road,40222,38.2941332,-85.6523106
5216,Blakely Ridge Road,40222,38.2935563,-85.6526284
5222,Blakely Ridge Road,40222,38.2937412,-85.6535955
5228,Blakely Ridge Road,40222,38.2943577,-85.6545879
