House number,Street name,Postal code,Latitude,Longitude
9812,Linn Station Road,40223,38.2259839,-85.5762533
2721,South Hurstbourne Parkway,40220,38.2112319,-85.5954456
9878,Linn Station Road,40223,38.2255006,-85.5754784
9036,Taylorsville Road,40299-1750,38.2143726,-85.5914058
9134,Taylorsville Road,40299,38.2123262,-85.5893461
3309,Charlane Parkway,40299,38.1960190,-85.5742268
3506,Marlin Drive,40299,38.1945397,-85.5742328
9516,Garden Drive,40299,38.1920964,-85.5810201
10101,Spruce Grove Drive,40299,38.1899851,-85.5782670
10103,Spruce Grove Drive,40299,38.1899863,-85.5781574
10109,Spruce Grove Drive,40299,38.1899726,-85.5779224
10111,Spruce Grove Drive,40299,38.1899583,-85.5778317
3800,St Edwards Drive,40299,38.1895932,-85.5787492
3802,St Edwards Drive,40299,38.1895351,-85.5787530
3804,St Edwards Drive,40299,38.1894699,-85.5787603
3806,St Edwards Drive,40299,38.1893881,-85.5787653
3808,St Edwards Drive,40299,38.1893319,-85.5787708
3812,St Edwards Drive,40299,38.1891909,-85.5787690
3814,St Edwards Drive,40299,38.1891355,-85.5787730
3816,St Edwards Drive,40299,38.1890697,-85.5787791
3818,St Edwards Drive,40299,38.1889967,-85.5787770
3820,St Edwards Drive,40299,38.1889168,-85.5787894
3822,St Edwards Drive,40299,38.1888456,-85.5787946
3900,St Edwards Drive,40299,38.1888369,-85.5783883
3902,St Edwards Drive,40299,38.1888337,-85.5782931
3910,St Edwards Drive,40299,38.1890022,-85.5779858
3912,St Edwards Drive,40299,38.1890810,-85.5779707
3914,St Edwards Drive,40299,38.1891517,-85.5779682
3918,St Edwards Drive,40299,38.1892688,-85.5779482
3920,St Edwards Drive,40299,38.1893492,-85.5779437
3922,St Edwards Drive,40299,38.1894132,-85.5779441
3924,St Edwards Drive,40299,38.1894695,-85.5779325
3926,St Edwards Drive,40299,38.1895462,-85.5779335
4400,Jasmine Valley Court,40299,38.1854197,-85.5886754
4400,Scarlet Rose Court,40299,38.1863776,-85.5875529
4401,Jasmine Valley Court,40299,38.1853584,-85.5882493
4401,Scarlet Rose Court,40299,38.1864208,-85.5871260
4403,Jasmine Valley Court,40299,38.1851923,-85.5884098
4404,Scarlet Rose Court,40299,38.1868928,-85.5874673
4405,Jasmine Valley Court,40299,38.1850369,-85.5886596
4405,Scarlet Rose Court,40299,38.1868974,-85.5870659
4407,Jasmine Valley Court,40299,38.1849110,-85.5888878
9505,Locust Lane,40299,38.1884983,-85.5802770
9600,Southern Breeze Lane,40299,38.1855849,-85.5869156
9602,Southern Breeze Lane,40299,38.1854639,-85.5872326
9603,Southern Breeze Lane,40299,38.1858673,-85.5873592
9604,Southern Breeze Lane,40299,38.1854313,-85.5875147
9605,Southern Breeze Lane,40299,38.1857405,-85.5876766
9606,Southern Breeze Lane,40299,38.1854457,-85.5877973
9607,Southern Breeze Lane,40299,38.1857899,-85.5879672
9608,Southern Breeze Lane,40299,38.1854599,-85.5880876
9610,Southern Breeze Lane,40299,38.1856298,-85.5886257
9616,Walnutwood Way,40299,38.1904023,-85.5787277
9701,Watterson Trail,40299,38.1882019,-85.5788836
9707,Southern Breeze Lane,40299,38.1870431,-85.5876631
9708,Southern Breeze Lane,40299,38.1873867,-85.5876794
9710,Locust Lane,40299,38.1889284,-85.5776238
9713,Southern Breeze Lane,40299,38.1869933,-85.5868819
9714,Southern Breeze Lane,40299,38.1873796,-85.5868029
9716,Southern Breeze Lane,40299,38.1873731,-85.5865230
9801,Southern Breeze Lane,40299,38.1868454,-85.5863864
9813,Southern Breeze Lane,40299,38.1855199,-85.5864708
10400,Monticello Forest Circle,40299,38.1745315,-85.5734753
10402,Monticello Forest Circle,40299,38.1742877,-85.5735048
10404,Monticello Forest Circle,40299,38.1742969,-85.5736085
10406,Monticello Forest Circle,40299,38.1745348,-85.5735767
10408,Monticello Forest Circle,40299,38.1745600,-85.5738385
10410,Monticello Forest Circle,40299,38.1743161,-85.5738737
10411,Monticello Forest Circle,40299,38.1740513,-85.5737987
10412,Monticello Forest Circle,40299,38.1743254,-85.5739756
10413,Monticello Forest Circle,40299,38.1740974,-85.5741403
10414,Monticello Forest Circle,40299,38.1745634,-85.5739381
10416,Monticello Forest Circle,40299,38.1745886,-85.5741999
10418,Monticello Forest Circle,40299,38.1743492,-85.5742318
10420,Monticello Forest Circle,40299,38.1743496,-85.5743218
10421,Monticello Forest Circle,40299,38.1741170,-85.5743744
10422,Monticello Forest Circle,40299,38.1745905,-85.5742939
10423,Monticello Forest Circle,40299,38.1741484,-85.5747086
10424,Monticello Forest Circle,40299,38.1744922,-85.5745845
10426,Monticello Forest Circle,40299,38.1745240,-85.5749273
10427,Monticello Forest Circle,40299,38.1742673,-85.5749778
10428,Monticello Forest Circle,40299,38.1746087,-85.5749154
10429,Monticello Forest Circle,40299,38.1742735,-85.5750701
10430,Monticello Forest Circle,40299,38.1745770,-85.5745730
10431,Monticello Forest Circle,40299,38.1742923,-85.5753379
10432,Monticello Forest Circle,40299,38.1746585,-85.5755469
10433,Monticello Forest Circle,40299,38.1742987,-85.5754206
10434,Monticello Forest Circle,40299,38.1746278,-85.5752363
10436,Monticello Forest Circle,40299,38.1745522,-85.5752349
10438,Monticello Forest Circle,40299,38.1745799,-85.5755415
10440,Monticello Forest Circle,40299,38.1747306,-85.5758022
10441,Monticello Forest Circle,40299,38.1742326,-85.5757238
10442,Monticello Forest Circle,40299,38.1744942,-85.5758471
10443,Monticello Forest Circle,40299,38.1742739,-85.5760055
10444,Monticello Forest Circle,40299,38.1744977,-85.5759371
10446,Monticello Forest Circle,40299,38.1747310,-85.5759075
10448,Monticello Forest Circle,40299,38.1747922,-85.5761950
10449,Monticello Forest Circle,40299,38.1742719,-85.5762486
10450,Monticello Forest Circle,40299,38.1745039,-85.5762176
10452,Monticello Forest Circle,40299,38.1745087,-85.5763116
10454,Monticello Forest Circle,40299,38.1747956,-85.5762890
10500,Monticello Forest Circle,40299,38.1737109,-85.5764058
10501,Monticello Forest Circle,40299,38.1742707,-85.5763577
10502,Monticello Forest Circle,40299,38.1739478,-85.5763779
10504,Monticello Forest Circle,40299,38.1739419,-85.5762578
10506,Monticello Forest Circle,40299,38.1737048,-85.5763087
10508,Monticello Forest Circle,40299,38.1736603,-85.5760635
10510,Monticello Forest Circle,40299,38.1739154,-85.5760220
10511,Monticello Forest Circle,40299,38.1741638,-85.5760126
10512,Monticello Forest Circle,40299,38.1739019,-85.5759296
10513,Monticello Forest Circle,40299,38.1741448,-85.5757314
10514,Monticello Forest Circle,40299,38.1736578,-85.5759621
10515,Monticello Forest Circle,40299,38.1740347,-85.5754484
10516,Monticello Forest Circle,40299,38.1737560,-85.5756460
10517,Monticello Forest Circle,40299,38.1740278,-85.5753392
10518,Monticello Forest Circle,40299,38.1737422,-85.5753369
10520,Monticello Forest Circle,40299,38.1736731,-85.5753488
10522,Monticello Forest Circle,40299,38.1736936,-85.5756600
10524,Monticello Forest Circle,40299,38.1736030,-85.5746983
10526,Monticello Forest Circle,40299,38.1736323,-85.5749984
10527,Monticello Forest Circle,40299,38.1740139,-85.5751206
10528,Monticello Forest Circle,40299,38.1737016,-85.5749858
10529,Monticello Forest Circle,40299,38.1740073,-85.5749748
10530,Monticello Forest Circle,40299,38.1736903,-85.5746998
10531,Monticello Forest Circle,40299,38.1740358,-85.5747191
10532,Monticello Forest Circle,40299,38.1735400,-85.5744356
10533,Monticello Forest Circle,40299,38.1740046,-85.5743967
10534,Monticello Forest Circle,40299,38.1737914,-85.5743989
10536,Monticello Forest Circle,40299,38.1737707,-85.5743107
10538,Monticello Forest Circle,40299,38.1735373,-85.5743525
10540,Monticello Forest Circle,40299,38.1734682,-85.5740735
10541,Monticello Forest Circle,40299,38.1740020,-85.5741429
10542,Monticello Forest Circle,40299,38.1737162,-85.5740228
10543,Monticello Forest Circle,40299,38.1739792,-85.5738120
10544,Monticello Forest Circle,40299,38.1737135,-85.5739349
10546,Monticello Forest Circle,40299,38.1734620,-85.5739812
10550,Monticello Forest Circle,40299,38.1734285,-85.5734841
10552,Monticello Forest Circle,40299,38.1736137,-85.5735127
10554,Monticello Forest Circle,40299,38.1737948,-85.5735449
10556,Monticello Forest Circle,40299,38.1738029,-85.5734374
10558,Monticello Forest Circle,40299,38.1736228,-85.5734060
10560,Monticello Forest Circle,40299,38.1734213,-85.5733957
4901,Villa Fair Road,40291,38.1757334,-85.5846123
4903,Villa Fair Road,40291,38.1756982,-85.5846016
4905,Villa Fair Road,40291,38.1757597,-85.5845340
4907,Villa Fair Road,40291,38.1757109,-85.5845175
4909,Villa Fair Road,40291,38.1757802,-85.5844331
4911,Villa Fair Road,40291,38.1757299,-85.5844195
4913,Villa Fair Road,40291,38.1754869,-85.5844090
4915,Villa Fair Road,40291,38.1754474,-85.5843783
4917,Villa Fair Road,40291,38.1754188,-85.5843534
4919,Villa Fair Road,40291,38.1753981,-85.5843330
4921,Villa Fair Road,40291,38.1753595,-85.5843171
4923,Villa Fair Road,40291,38.1753308,-85.5843005
4925,Villa Fair Road,40291,38.1752970,-85.5842894
4927,Villa Fair Road,40291,38.1752535,-85.5842621
4929,Villa Fair Road,40291,38.1752060,-85.5842373
4931,Villa Fair Road,40291,38.1751584,-85.5842164
4933,Villa Fair Road,40291,38.1751277,-85.5842045
4935,Villa Fair Road,40291,38.1750879,-85.5841951
4937,Villa Fair Road,40291,38.1750563,-85.5841741
4939,Villa Fair Road,40291,38.1750138,-85.5841481
4941,Villa Fair Road,40291,38.1749679,-85.5841538
4943,Villa Fair Road,40291,38.1749273,-85.5841313
9306,Loch Lea Lane,40291,38.1744128,-85.5868393
9307,Loch Lea Lane,40291,38.1752616,-85.5867988
9309,Loch Lea Lane,40291,38.1752989,-85.5867600
