House number,Street name,Postal code,Latitude,Longitude
301,Chenoweth Lane,40207,38.2622568,-85.6626789
307,Chenoweth Lane,40207,38.2625496,-85.6629092
349,Chenoweth Lane,40207,38.2632602,-85.6635562
3900,Brownsboro Road,40207,38.2656417,-85.6653312
3900,Brownsboro Road,40207,38.2656550,-85.6653319
3900,Brownsboro Road,40207,38.2656718,-85.6653318
3900,Brownsboro Road,40207,38.2656882,-85.6653308
3912,Brownsboro Road,40207,38.2661425,-85.6636991
3915,Druid Hills Road,40207,38.2644004,-85.6630880
3921,Napanee Road,40207,38.2634232,-85.6609709
4014,Druid Hills Road,40207,38.2658363,-85.6596401
303,Chenoweth Lane,40207,38.2623789,-85.6628237
315,Chenoweth Lane,40207,38.2626870,-85.6630816
345,Chenoweth Lane,40207,38.2630284,-85.6633808
347,Chenoweth Lane,40207,38.2632062,-85.6634873
351,Chenoweth Lane,40207,38.2633543,-85.6635816
353,Chenoweth Lane,40207,38.2635058,-85.6637307
3901,Olympic Avenue,40207,38.2650423,-85.6644163
3902,Brownsboro Road,40207,38.2657261,-85.6649350
3902,Olympic Avenue,40207,38.2645425,-85.6640169
3903,Olympic Avenue,40207,38.2651058,-85.6641617
3904,Brownsboro Road,40207,38.2658380,-85.6646936
3904,Druid Hills Road,40207,38.2636346,-85.6633862
3904,Elfin Avenue,40207,38.2629120,-85.6626695
3904,Olympic Avenue,40207,38.2647123,-85.6637408
3905,Druid Hills Road,40207,38.2640033,-85.6636987
3905,Elfin Avenue,40207,38.2632546,-85.6630172
3905,Napanee Road,40207,38.2625083,-85.6624373
3905,Olympic Avenue,40207,38.2652253,-85.6640152
3906,Brownsboro Road,40207,38.2658506,-85.6644258
3906,Druid Hills Road,40207,38.2637541,-85.6631905
3906,Elfin Avenue,40207,38.2630156,-85.6624667
3907,Druid Hills Road,40207,38.2641078,-85.6635836
3907,Elfin Avenue,40207,38.2633972,-85.6627922
3907,Napanee Road,40207,38.2626367,-85.6622222
3907,Olympic Avenue,40207,38.2653282,-85.6637681
3908,Brownsboro Road,40207,38.2659362,-85.6641922
3908,Druid Hills Road,40207,38.2638560,-85.6630334
3908,Elfin Avenue,40207,38.2631220,-85.6623363
3908,Olympic Avenue,40207,38.2648852,-85.6634068
3909,Druid Hills Road,40207,38.2641877,-85.6634400
3909,Napanee Road,40207,38.2628245,-85.6620178
3909,Olympic Avenue,40207,38.2654448,-85.6635613
3910,Brownsboro Road,40207,38.2660030,-85.6639469
3910,Druid Hills Road,40207,38.2639291,-85.6628647
3910,Elfin Avenue,40207,38.2632045,-85.6621927
3910,Olympic Avenue,40207,38.2650311,-85.6631644
3911,Druid Hills Road,40207,38.2642565,-85.6632825
3911,Elfin Avenue,40207,38.2634912,-85.6626067
3911,Napanee Road,40207,38.2629175,-85.6617575
3911,Olympic Avenue,40207,38.2655615,-85.6633449
3912,Druid Hills Road,40207,38.2640241,-85.6627069
3912,Elfin Avenue,40207,38.2632845,-85.6620552
3912,Olympic Avenue,40207,38.2651136,-85.6629204
3913,Druid Hills Road,40207,38.2643497,-85.6631614
3913,Elfin Avenue,40207,38.2635754,-85.6624800
3913,Napanee Road,40207,38.2630418,-85.6615327
3914,Druid Hills Road,40207,38.2641181,-85.6625496
3914,Elfin Avenue,40207,38.2633304,-85.6619309
3915,Elfin Avenue,40207,38.2636646,-85.6623414
3915,Napanee Road,40207,38.2631898,-85.6613429
3917,Druid Hills Road,40207,38.2644721,-85.6629519
3917,Elfin Avenue,40207,38.2637657,-85.6621842
3917,Napanee Road,40207,38.2633248,-85.6611196
3918,Druid Hills Road,40207,38.2641854,-85.6623985
3918,Elfin Avenue,40207,38.2634381,-85.6617576
3919,Druid Hills Road,40207,38.2645960,-85.6627548
3919,Elfin Avenue,40207,38.2638488,-85.6620383
3920,Druid Hills Road,40207,38.2642657,-85.6622569
3920,Elfin Avenue,40207,38.2635125,-85.6616488
3921,Druid Hills Road,40207,38.2646880,-85.6626124
3921,Elfin Avenue,40207,38.2639954,-85.6618246
3922,Elfin Avenue,40207,38.2636085,-85.6615166
3923,Druid Hills Road,40207,38.2648319,-85.6623539
3924,Druid Hills Road,40207,38.2643968,-85.6620701
3924,Elfin Avenue,40207,38.2636759,-85.6613668
3925,Druid Hills Road,40207,38.2649262,-85.6622203
3925,Elfin Avenue,40207,38.2640778,-85.6615983
3926,Druid Hills Road,40207,38.2644838,-85.6618845
3926,Elfin Avenue,40207,38.2637474,-85.6612231
3927,Druid Hills Road,40207,38.2650178,-85.6620792
3928,Druid Hills Road,40207,38.2645755,-85.6617215
3929,Druid Hills Road,40207,38.2650919,-85.6619432
3929,Elfin Avenue,40207,38.2642650,-85.6612922
3930,Druid Hills Road,40207,38.2646795,-85.6615723
3930,Elfin Avenue,40207,38.2638912,-85.6610075
3931,Druid Hills Road,40207,38.2652026,-85.6617642
3932,Druid Hills Road,40207,38.2647685,-85.6614234
3932,Elfin Avenue,40207,38.2640154,-85.6608012
3933,Druid Hills Road,40207,38.2653011,-85.6615968
