House number,Street name,Postal code,Latitude,Longitude
2707,Langdon Drive,40241,38.2869767,-85.5825865
2709,Langdon Drive,40241,38.2870489,-85.5825978
2711,Langdon Drive,40241,38.2871596,-85.5826260
2712,Weissinger Road,40241,38.2880633,-85.5819377
2713,Langdon Drive,40241,38.2872060,-85.5826356
2714,Weissinger Road,40241,38.2882353,-85.5820751
2715,Langdon Drive,40241,38.2872545,-85.5826452
2716,Weissinger Road,40241,38.2884521,-85.5821398
2717,Langdon Drive,40241,38.2872953,-85.5826520
2719,Langdon Drive,40241,38.2873874,-85.5826759
2721,Langdon Drive,40241,38.2874270,-85.5826840
2723,Langdon Drive,40241,38.2874707,-85.5826936
2725,Langdon Drive,40241,38.2875152,-85.5827026
2727,Langdon Drive,40241,38.2876758,-85.5827187
2729,Langdon Drive,40241,38.2877183,-85.5827173
2731,Langdon Drive,40241,38.2877619,-85.5827128
2733,Langdon Drive,40241,38.2878114,-85.5827098
2806,Langdon Drive,40241,38.2873225,-85.5832719
2806,Langdon Drive,40241,38.2873761,-85.5832829
2808,Langdon Drive,40241,38.2876422,-85.5833531
2808,Langdon Drive,40241,38.2876878,-85.5833469
2810,Langdon Drive,40241,38.2878922,-85.5832936
2812,Langdon Drive,40241,38.2879384,-85.5832640
2813,Langdon Drive,40241,38.2882492,-85.5826070
2815,Langdon Drive,40241,38.2884717,-85.5823427
9031,Blossom Lane,40242,38.2868517,-85.5834531
9031,Blossom Lane,40242,38.2868655,-85.5833545
9031,Blossom Lane,40242,38.2868747,-85.5832353
9031,Blossom Lane,40242,38.2868887,-85.5831537
9031,Blossom Lane,40242,38.2869010,-85.5834649
9031,Blossom Lane,40242,38.2869132,-85.5833641
9031,Blossom Lane,40242,38.2869301,-85.5832529
9031,Blossom Lane,40242,38.2869399,-85.5831546
9103,Blossom Lane,40241,38.2870404,-85.5822336
9105,Blossom Lane,40241,38.2870570,-85.5821529
9201,Blossom Lane,40241,38.2875629,-85.5808559
9201,Blossom Lane,40241,38.2875802,-85.5808136
9201,Blossom Lane,40241,38.2875994,-85.5807691
9201,Blossom Lane,40241,38.2876148,-85.5807314
9201,Blossom Lane,40241,38.2876149,-85.5808904
9201,Blossom Lane,40241,38.2876342,-85.5808289
9201,Blossom Lane,40241,38.2876552,-85.5807936
9201,Blossom Lane,40241,38.2876743,-85.5807587
9203,Blossom Lane,40241,38.2877566,-85.5805141
9203,Blossom Lane,40241,38.2877796,-85.5804623
9203,Blossom Lane,40241,38.2877969,-85.5804225
9203,Blossom Lane,40241,38.2878068,-85.5805433
9203,Blossom Lane,40241,38.2878198,-85.5803802
9203,Blossom Lane,40241,38.2878242,-85.5804918
9203,Blossom Lane,40241,38.2878414,-85.5804538
9203,Blossom Lane,40241,38.2878571,-85.5803901
9205,Blossom Lane,40241,38.2879704,-85.5800772
