House number,Street name,Postal code,Latitude,Longitude
1001,Cardinal Drive,40213,38.2012811,-85.7289959
1001,Cardinal Drive,40213,38.2012998,-85.7289506
1001,Cardinal Drive,40213,38.2013142,-85.7289131
1100,Audubon Parkway,40213,38.2051983,-85.7282456
1100,Audubon Parkway,40213,38.2052207,-85.7281864
1115,Audubon Parkway,40213,38.2061849,-85.7272906
1115,Audubon Parkway,40213,38.2062092,-85.7272185
1115,Audubon Parkway,40213,38.2062349,-85.7273221
1115,Audubon Parkway,40213,38.2062559,-85.7272446
1124,Audubon Parkway,40213,38.2060701,-85.7262619
1207,Cardinal Drive,40213,38.2034377,-85.7227113
1215,Audubon Parkway,40213,38.2077195,-85.7236636
1230,Audubon Parkway,40213,38.2077689,-85.7221502
1230,Audubon Parkway,40213,38.2077881,-85.7221005
1237,Valley Drive,40213,38.2071283,-85.7220800
1239,Valley Drive,40213,38.2071839,-85.7219554
3110,Teal Avenue,40213,38.2079255,-85.7275631
3135,Preston Highway,40213,38.2034522,-85.7350521
3137,Preston Highway,40213,38.2033999,-85.7350271
3139,Preston Highway,40213,38.2033484,-85.7349943
3141,Preston Highway,40213,38.2033050,-85.7349508
3143,Preston Highway,40213,38.2031802,-85.7349352
3145,Preston Highway,40213,38.2031480,-85.7349076
3207,Preston Highway,40213,38.2022151,-85.7342577
3208,Chickadee Road,40213,38.2049828,-85.7271278
3213,Preston Highway,40213,38.2021549,-85.7341842
3215,Preston Highway,40213,38.2020668,-85.7341402
3223,Preston Highway,40213,38.2018203,-85.7340173
3247,Cross Bill Road,40213,38.2050579,-85.7221745
3300,Robin Road,40213,38.2020425,-85.7337700
3300,Robin Road,40213,38.2020478,-85.7337126
3300,Robin Road,40213,38.2020943,-85.7337997
3300,Robin Road,40213,38.2021086,-85.7337509
3300,Robin Road,40213,38.2021483,-85.7338413
3300,Robin Road,40213,38.2021603,-85.7337867
3300,Robin Road,40213,38.2022000,-85.7338793
3300,Robin Road,40213,38.2022098,-85.7338195
3300,Robin Road,40213,38.2022424,-85.7338467
3300,Robin Road,40213,38.2022675,-85.7339242
3300,Robin Road,40213,38.2022864,-85.7338667
3300,Robin Road,40213,38.2023194,-85.7339540
3300,Robin Road,40213,38.2023359,-85.7339052
3308,Robin Road,40213,38.2013707,-85.7331337
3308,Robin Road,40213,38.2013788,-85.7331808
3308,Robin Road,40213,38.2013959,-85.7332116
3308,Robin Road,40213,38.2014026,-85.7331139
3308,Robin Road,40213,38.2014142,-85.7332259
3308,Robin Road,40213,38.2014197,-85.7331403
3308,Robin Road,40213,38.2014378,-85.7331655
3308,Robin Road,40213,38.2014518,-85.7331841
3311,Wren Road,40213,38.2012647,-85.7307252
3318,Robin Road,40213,38.2008778,-85.7323227
3318,Robin Road,40213,38.2009004,-85.7323684
3318,Robin Road,40213,38.2009563,-85.7322417
3318,Robin Road,40213,38.2009739,-85.7322821
