House number,Street name,Postal code,Latitude,Longitude
405,Baldwin Avenue,42445,37.1137080,-87.8996762
111,West Washington,42445,37.1081573,-87.8838794
401,US Hwy 62,42445,37.1112889,-87.9024466
501,North Jefferson Street,42445,37.1125453,-87.8800097
495,Marion Road,42445,37.1243807,-87.8921568
101,West Washington Street,42445,37.1079003,-87.8829779
1013,West Main Street,42445,37.1157158,-87.8947904
1021,West Main Street,42445,37.1161154,-87.8955836
530,US HWY 62,42445,37.1107912,-87.9040866
570,US HWY 62,42445,37.1102751,-87.9045640
500,US HWY 62,42445,37.1121330,-87.9042367
500,US HWY 62,42445,37.1126786,-87.9037099
100,Marion Road,42225,37.1176067,-87.8964859
1492,US HWY 62,42445,37.1079885,-87.9174365
100,East Market Street,42445,37.1090461,-87.8819183
100,East Main Street,42445,37.1089941,-87.8819482
304,North Jefferson Street,42445,37.1105330,-87.8807239
410,East Legion Drive,42445,37.1010970,-87.8838508
1000,West Main Street,42445,37.1157795,-87.8939309
1014,West Main Street,42445,37.1159821,-87.8943066
1020,West Main Street,42445,37.1165380,-87.8949490
111,Hwy 91,42445,37.1185988,-87.8970079
1117,Hopkinsville Street,42445,37.1011845,-87.8642555
106,North Plum Street,42445,37.1109583,-87.8862268
612,West Main Street,42445,37.1109503,-87.8878663
1000,Marion Road,42445,37.1326485,-87.8965290
350,Beckner Lane,42445,37.1371397,-87.8957471
344,US Hwy 62 W,42445,37.1136975,-87.9026228
206,East Market Street,42445,37.1083609,-87.8806454
309,East Legion Drive,42445,37.1028746,-87.8825118
390,US HWY 62W,42445,37.1132171,-87.9030519
115,West Main Street,42445,37.1089677,-87.8829356
112,West Main Street,42445,37.1090965,-87.8826564
117,West Main Street,42445,37.1089921,-87.8829805
119,West Main Street,42445,37.1090109,-87.8830233
121,West Main Street,42445,37.1090554,-87.8831672
107,West Main Street,42445,37.1088110,-87.8825585
103,West Main Street,42445,37.1087547,-87.8824124
101,West Main Street,42445,37.1087312,-87.8823488
100,East Court Square,42445,37.1086877,-87.8816584
102,East Court Square,42445,37.1087175,-87.8816398
108,East Court Square,42445,37.1088380,-87.8815515
110,East Court Square,42445,37.1088875,-87.8815245
110,East Main Street,42445,37.1084754,-87.8817588
202,East Main Street,42445,37.1080895,-87.8808464
204,East Main Street,42445,37.1080670,-87.8807697
206,East Market Street,42445,37.1084078,-87.8804372
205,North Harrison Street,42445,37.1100641,-87.8829364
1011,West Main Street,42445,37.1153922,-87.8944551
1011,West Main Street,42445,37.1154403,-87.8945364
1011,West Main Street,42445,37.1154829,-87.8946141
1027,West Main Street,42445,37.1165845,-87.8964701
1029,West Main Street,42445,37.1166214,-87.8965264
1031,West Main Street,42445,37.1166637,-87.8965959
1033,West Main Street,42445,37.1166967,-87.8966522
338,US HWY 62 W,42445,37.1139444,-87.9024876
332,US HWY 62 W,42445,37.1140639,-87.9023256
450,US KWY 62 W,42445,37.1128770,-87.9033747
430,US HWY 62 W,42445,37.1129527,-87.9033147
394,US KWY 62 W,42445,37.1130862,-87.9031699
382,US HWY 62 W,42445,37.1133152,-87.9029326
378,US HWY 62 W,42445,37.1133750,-87.9028627
311,US Hwy 62 W,42445,37.1121309,-87.9011416
311,US Hwy 62 W,42445,37.1120457,-87.9012225
550,US HWY 62,42445,37.1112385,-87.9049788
10545,US HWY 62,42445,37.1090418,-87.9309000
327,South Jefferson Street,42445,37.1045966,-87.8844835
323,South Jefferson Street,42445,37.1047194,-87.8843885
309,Marion Road,42445,37.1204142,-87.8955831
315,US Hwy 62 W,42445,37.1112210,-87.9011552
409,US Highway 62 West,42445,37.1103959,-87.9030516
130,Vocational School Road,42445,37.1352912,-87.8965985
100,Medical Center Drive,42445,37.1138141,-87.9091564
213,West Main Street,42445,37.1091306,-87.8837310
114,South Harrison Street,42445;42445-1946,37.1087927,-87.8839354
405,West Market Street,42445,37.1106323,-87.8854199
813,South Jefferson Street,42445-2371,37.0954179,-87.8898639
570,US HWY 62 W,42445,37.1102750,-87.9045591
100,East Market Street,42445,37.1090486,-87.8819647
206,North Jefferson Street,42445,37.1093979,-87.8813066
206,North Jefferson Street,42445,37.1097411,-87.8811169
206,East Market Street,42445,37.1083634,-87.8805867
201,West Washington Street,42445,37.1083394,-87.8842942
301,West Washington Street,42445,37.1087371,-87.8851222
300,West Main Street,42445,37.1101355,-87.8844330
106,Nichols Street,42445,37.1019993,-87.8794840
205,Nichols Street,42445,37.1023588,-87.8785333
219,West Main Street,42445,37.1093306,-87.8841924
129,West Main Street,42445,37.1089815,-87.8833610
200,East Washington Street,42445,37.1070643,-87.8803159
109,East Washington Street,42445,37.1078429,-87.8819208
206,North Harrison Street,42445,37.1102579,-87.8822247
209,West Main Street,42445,37.1092168,-87.8838903
207,West Main Street,42445,37.1091862,-87.8838223
113,West Main Street,42445,37.1088601,-87.8829029
201,West Main Street,42445;42445-1554,37.1090847,-87.8836304
208,North Jefferson Street,42445,37.1099642,-87.8811064
115,East Main Street,42445,37.1085923,-87.8814167
208,East Main Street,42445,37.1078574,-87.8805346
120,East Main Street,42445,37.1082644,-87.8814867
122,East Main Street,42445,37.1082468,-87.8813960
118,West Main Street,42445,37.1092185,-87.8827943
126,West Main Street,42445,37.1093872,-87.8830523
127,West Market Street,42445,37.1095542,-87.8828390
400,North Jefferson Street,42445,37.1113839,-87.8801851
101,East Shephardson Street,42445,37.1113682,-87.8796975
370,US Highway 62 West,42445,37.1136923,-87.9013929
309,US Hwy 62 W,42445,37.1128463,-87.9005322
302,Parkway Avenue,42445,37.1125863,-87.9010535
110,West Main Street,42445,37.1084922,-87.8832941
200,North Franklin Street,42445,37.1089307,-87.8800404
215,West Main Street,42445,37.1092865,-87.8840500
211,West Main Street,42445,37.1092525,-87.8839732
112,East Main Street,42445,37.1083653,-87.8817380
116,East Main Street,42445,37.1083119,-87.8815817
114,East Main Street,42445,37.1083444,-87.8816608
406,West Washington Street,42445,37.1096410,-87.8861518
217,North Harrison Street,42445,37.1106516,-87.8827896
500,West Market Street,42445,37.1112086,-87.8854800
508,West Market Street,42445,37.1113326,-87.8861268
1023,West Main Street,42445,37.1162468,-87.8960682
1030,West Main Street,42445,37.1169525,-87.8957473
1034,West Main Street,42445,37.1175717,-87.8961711
479,US 62,42445,37.1100933,-87.9034863
1500,U. S. 62W,42445,37.1107396,-87.9183759
10545,US Hwy 62,42445,37.1090499,-87.9308707
108,East Washington Street,42445,37.1074243,-87.8820861
111,East Washington Street,42445,37.1078099,-87.8817681
106,East Washington Street,42445,37.1076183,-87.8822009
102,East Washington Street,42445,37.1076996,-87.8823911
304,East Legion Drive,42445,37.1024903,-87.8833445
401,South Jefferson Street,42445,37.1040562,-87.8845243
323,South Jefferson Street,42445,37.1048112,-87.8844391
117,East Legion Drive,42445,37.1044549,-87.8840573
327,South Jefferson Street,42445,37.1045433,-87.8844519
328,South Jefferson Street,42445,37.1048093,-87.8851618
328,South Jefferson Street,42445,37.1046397,-87.8849608
614,Cadiz Street,42445,37.0971892,-87.8824383
500,East Main Street,42445,37.1064068,-87.8768790
405,Hopkinsville Street,42445,37.1065205,-87.8782355
307,East Main Street,42445,37.1078251,-87.8793120
600,South Jefferson Street,42445,37.1000375,-87.8884376
304,North Jefferson Street,42445,37.1104911,-87.8806846
302,Nichols Street,42445,37.1017052,-87.8777195
317,South Jefferson Street,42445,37.1055540,-87.8838482
501,West Washington Street,42445,37.1094224,-87.8867608
315,North Darby Street,42445,37.1145470,-87.8863807
201,Linton Way,42445,37.1162828,-87.8906470
209,South Seminary Street,42445,37.1080986,-87.8849217
1340,West Main Street,42445,37.1188622,-87.8988974
1333,West Main Street,42445,37.1177610,-87.8995780
206,Marion Road,42445,37.1190537,-87.8955427
301,Marion Road,42445,37.1194439,-87.8964180
305,Marion Road,42445,37.1199469,-87.8960284
302,Marion Road,42445,37.1193544,-87.8951573
310,Marion Road,42445,37.1198904,-87.8945356
315,Marion Road,42445,37.1207564,-87.8951711
495,Marion Road,42445,37.1261639,-87.8928237
101,Northfield Drive,42445,37.1238973,-87.8925386
102,Northfield Drive,42445,37.1245630,-87.8931897
104,Northfield Drive,42445,37.1246565,-87.8936128
235,Northfield Drive,42445,37.1232643,-87.8951912
255,Northfield Drive,42445,37.1229658,-87.8959843
865,Hopkinsville Street,42445,37.1030429,-87.8715283
510,Hopkinsville Street,42445,37.1046211,-87.8774279
100,Micbeth Drive,42445,37.1212754,-87.8912426
200,Micbeth Drive,42445,37.1218102,-87.8909436
320,Micbeth Drive,42445,37.1220897,-87.8905228
302,Micbeth Drive,42445,37.1226729,-87.8907040
501,North Jefferson Street,42445,37.1125730,-87.8800021
509,Madisonville Street,42445,37.1121204,-87.8766103
504,Dawson Road,42445,37.1172730,-87.8657136
945,Dawson Road,42445,37.1177921,-87.8659201
945,Dawson Road,42445,37.1175741,-87.8662768
75,Murray Drive,42445,37.1200019,-87.8545975
1811,Varmint Trace Road,42445,37.1084840,-87.9009249
600,West Locust Street,42445,37.1124851,-87.8857145
1240,US HWY 62 W,42445,37.1070819,-87.9136886
205,South Jefferson Street,42445,37.1075031,-87.8826098
489,Baker Hill Road,42445,37.1239156,-87.8623343
51,Old Fredonia Road,42445,37.1158016,-87.9003849
305,West Main Street,42445,37.1096156,-87.8850078
116,Edwards Avenue,42445,37.1067702,-87.8815413
400,Park Avenue,42445,37.1121454,-87.9121870
375,Park Avenue,42445,37.1099837,-87.9147739
375,Park Avenue,42445,37.1100251,-87.9146501
