House number,Street name,Postal code,Latitude,Longitude
1090,Cedar Grove Road,40165,37.9795040,-85.6944413
1085,Highway 44 East,40165,37.9958499,-85.7011351
1256,Highway 44 East,40165,37.9980206,-85.6990282
1256,Highway 44 East,40165,37.9981876,-85.6989639
1085,Highway 44 East,40165,37.9957209,-85.7008226
152,North Buckman Street,40165,37.9914667,-85.7149980
157,South Buckman Street,40165,37.9905011,-85.7164976
389,Highway 44 East,40165,37.9903128,-85.7111186
389,Highway 44 East,40165,37.9902800,-85.7111280
544,Conestoga Parkway,40165,37.9971867,-85.7064648
315,Keystone Crossing Drive,40165,37.9984550,-85.7075070
143,Goldeneye Ct,40165,38.0057403,-85.7125655
185,Adam Shepherd Parkway,40165,37.9917027,-85.7108976
1330,KY-44,40165,37.9999435,-85.6981421
395,High School,40165,38.0019646,-85.6995893
381,High School Dr,40165,38.0011664,-85.6992507
383,High School,40165,38.0016131,-85.7000307
1184,KY-44,40165,37.9978968,-85.7023713
2433,Highway 44 East,40165,38.0028813,-85.6758018
1050,Valley View Drive,40165,37.9915805,-85.6686179
1040,KY-44,40165,37.9961040,-85.7023125
527,West Blue Lick Road,40165,37.9964719,-85.7194442
555,West Blue Lick Road,40165,37.9979018,-85.7205647
1900,Cedar Grove Road,40165,37.9812073,-85.6790462
1040,KY-44,40165,37.9965936,-85.7025817
1040,KY-44,40165,37.9959605,-85.7021088
527,West Blue Lick Road,40165,37.9968705,-85.7198490
527,West Blue Lick Road,40165,37.9971075,-85.7195294
527,West Blue Lick Road,40165,37.9959640,-85.7205370
555,West Blue Lick Road,40165,37.9979279,-85.7207335
555,West Blue Lick Road,40165,37.9987592,-85.7200697
555,West Blue Lick Road,40165,37.9973966,-85.7211788
555,West Blue Lick Road,40165,37.9980360,-85.7200975
1100,West 1st Street,40165,37.9890880,-85.7282278
300,South Buckman Street,40165,37.9880310,-85.7159530
139,Historical Trail Road,40165,37.9939525,-85.7074249
254,South Buckman Street,40165,37.9887054,-85.7159879
115,Huston Drive,40165,38.0054009,-85.6778034
384,Halls Lane,40165,38.0104097,-85.6738586
3026,Highway 44 E,40165,38.0085035,-85.6694671
800,Conestoga Parkway,40165,38.0029057,-85.7040303
545,Conestoga Parkway,40165,37.9998283,-85.7090989
400,Paroquet Springs Drive,40165,37.9857830,-85.7032978
275,Keystone Crossroads Drive,40165,37.9925002,-85.7081864
395,Paroquet Springs Drive,40165,37.9858116,-85.7044030
130,Spring Pointe,40165,37.9873979,-85.7049331
152,North Buckman Street,40165,37.9913775,-85.7150877
157,South Buckman Street,40165,37.9903831,-85.7165491
187,Plum Street,40165-6051,37.9897378,-85.7187747
158,Keystone Crossroad Drive,40165,37.9913955,-85.7069525
276,Keystone Crossroads Drive,40165,37.9929715,-85.7073165
335,Keystone Crossroad Drive,40165,37.9940797,-85.7083789
215,Conestoga Parkway,40165,37.9946994,-85.7091545
408,Highway 44 East,40165,37.9906602,-85.7102393
262,Adam Shepherd Parkway,40165,37.9927269,-85.7089613
120,North Joe B. Hall Avenue,40165,37.9901989,-85.7065846
184,North Joe B Hall Avenue,40165-6007,37.9892467,-85.7058932
211,South Lakeview Drive,40165-7128,37.9936656,-85.7017721
427,Highway 44 East,40165,37.9896435,-85.7098978
1208,East Highway 44,40165,37.9895784,-85.7086786
200,South Buckman Street,40165,37.9894604,-85.7158382
127,North Walnut Street,40165-6083,37.9873092,-85.7154011
1184,KY 44,40165,37.9978968,-85.7023713
