House number,Street name,Postal code,Latitude,Longitude
101,Dorchester Road,40223,38.2480848,-85.5870370
103,North Chadwick Road,40223,38.2481868,-85.5870210
8605,Shelbyville Road,40222,38.2483778,-85.5939913
8605,Shelbyville Road,40222,38.2483957,-85.5940874
8605,Shelbyville Road,40222,38.2483982,-85.5941436
8605,Shelbyville Road,40222,38.2484030,-85.5942717
8605,Shelbyville Road,40222,38.2484036,-85.5942199
8605,Shelbyville Road,40222,38.2484209,-85.5946364
8605,Shelbyville Road,40222,38.2484537,-85.5939844
8605,Shelbyville Road,40222,38.2484547,-85.5947171
8605,Shelbyville Road,40222,38.2484587,-85.5943689
8605,Shelbyville Road,40222,38.2484620,-85.5940769
8605,Shelbyville Road,40222,38.2484645,-85.5941370
8605,Shelbyville Road,40222,38.2484692,-85.5942851
8605,Shelbyville Road,40222,38.2484707,-85.5944292
8605,Shelbyville Road,40222,38.2484726,-85.5948097
8605,Shelbyville Road,40222,38.2484762,-85.5942212
8605,Shelbyville Road,40222,38.2484794,-85.5944933
8605,Shelbyville Road,40222,38.2484880,-85.5945658
8605,Shelbyville Road,40222,38.2484936,-85.5946338
8605,Shelbyville Road,40222,38.2485211,-85.5947066
8605,Shelbyville Road,40222,38.2485232,-85.5939740
8605,Shelbyville Road,40222,38.2485283,-85.5943624
8605,Shelbyville Road,40222,38.2485326,-85.5948025
8605,Shelbyville Road,40222,38.2485332,-85.5942062
8605,Shelbyville Road,40222,38.2485341,-85.5941300
8605,Shelbyville Road,40222,38.2485380,-85.5940622
8605,Shelbyville Road,40222,38.2485388,-85.5942703
8605,Shelbyville Road,40222,38.2485401,-85.5944344
8605,Shelbyville Road,40222,38.2485579,-85.5945309
8605,Shelbyville Road,40222,38.2485695,-85.5946191
8605,Shelbyville Road,40222,38.2485749,-85.5946954
8605,Shelbyville Road,40222,38.2485991,-85.5947959
8605,Shelbyville Road,40222,38.2486023,-85.5939632
8605,Shelbyville Road,40222,38.2486140,-85.5940435
8605,Shelbyville Road,40222,38.2486287,-85.5946842
8605,Shelbyville Road,40222,38.2486496,-85.5947890
8605,Shelbyville Road,40222,38.2486719,-85.5939567
8605,Shelbyville Road,40222,38.2486773,-85.5940286
8605,Shelbyville Road,40222,38.2486825,-85.5946773
8605,Shelbyville Road,40222,38.2486971,-85.5947816
8605,Shelbyville Road,40222,38.2487363,-85.5946705
8605,Shelbyville Road,40222,38.2487414,-85.5939458
8605,Shelbyville Road,40222,38.2487437,-85.5940220
8605,Shelbyville Road,40222,38.2487477,-85.5947747
8605,Shelbyville Road,40222,38.2487964,-85.5946594
8605,Shelbyville Road,40222,38.2487982,-85.5947674
8605,Shelbyville Road,40222,38.2487985,-85.5939268
8605,Shelbyville Road,40222,38.2488039,-85.5940070
8605,Shelbyville Road,40222,38.2488566,-85.5946405
8605,Shelbyville Road,40222,38.2488583,-85.5947607
8605,Shelbyville Road,40222,38.2488618,-85.5939119
8605,Shelbyville Road,40222,38.2488703,-85.5939921
8605,Shelbyville Road,40222,38.2489198,-85.5946256
8605,Shelbyville Road,40222,38.2489216,-85.5947457
8605,Shelbyville Road,40222,38.2489251,-85.5939013
8605,Shelbyville Road,40222,38.2489366,-85.5939934
8605,Shelbyville Road,40222,38.2489737,-85.5946109
8605,Shelbyville Road,40222,38.2489786,-85.5947350
8605,Shelbyville Road,40222,38.2489883,-85.5938903
8605,Shelbyville Road,40222,38.2489999,-85.5939828
8605,Shelbyville Road,40222,38.2490338,-85.5946037
8605,Shelbyville Road,40222,38.2490419,-85.5947201
8605,Shelbyville Road,40222,38.2490581,-85.5938676
8605,Shelbyville Road,40222,38.2490632,-85.5939639
8625,Shelbyville Road,40222,38.2482555,-85.5932860
8625,Shelbyville Road,40222,38.2482884,-85.5930794
8625,Shelbyville Road,40222,38.2483723,-85.5933269
8625,Shelbyville Road,40222,38.2483942,-85.5932041
8625,Shelbyville Road,40222,38.2484057,-85.5930881
100,Bellemeade Road,40222,38.2480901,-85.5916858
100,South Hampton Road,40223,38.2481860,-85.5878949
101,Bellemeade Road,40222,38.2479918,-85.5910097
101,Tristan Road,40222,38.2483847,-85.5909363
102,Bellemeade Road,40222,38.2484402,-85.5917393
102,Holliswood Road,40222,38.2487217,-85.5923121
102,South Hampton Road,40223,38.2482929,-85.5881828
102,Tristan Road,40222,38.2489798,-85.5907589
103,Dorchester Road,40223,38.2481630,-85.5866049
103,Holliswood Road,40222,38.2492344,-85.5924561
103,Tristan Road,40222,38.2484583,-85.5905861
104,Bellemeade Road,40222,38.2487335,-85.5917181
104,Holliswood Road,40222,38.2487862,-85.5927684
104,South Hampton Road,40223,38.2482776,-85.5885217
104,Tristan Road,40222,38.2492702,-85.5907807
105,Bellemeade Road,40222,38.2488834,-85.5910662
105,Dorchester Road,40223,38.2482562,-85.5862029
105,Holliswood Road,40222,38.2493705,-85.5927411
105,North Chadwick Road,40223,38.2488400,-85.5871905
105,Tristan Road,40222,38.2485755,-85.5902115
106,Bellemeade Road,40222,38.2492692,-85.5920313
106,Holliswood Road,40222,38.2489096,-85.5930769
