House number,Street name,Postal code,Latitude,Longitude
7901,Montero Drive,40059,38.3421350,-85.5991850
6901,Wolf Pen Branch Road,40059,38.3213093,-85.6212447
7800,U S Highway 42,40059,38.3216332,-85.6213972
9521,U S Highway 42,40059,38.3437101,-85.6186488
5907,Timber Ridge Drive,40059,38.3395758,-85.6206489
5909,Timber Ridge Drive,40059,38.3396043,-85.6207161
5911,Timber Ridge Drive,40059,38.3396446,-85.6207766
5913,Timber Ridge Drive,40059,38.3396848,-85.6208366
5915,Timber Ridge Drive,40059,38.3397251,-85.6208971
5917,Timber Ridge Drive,40059,38.3397653,-85.6209646
5919,Timber Ridge Drive,40059,38.3397942,-85.6210022
5920,Timber Ridge Drive,40059,38.3382615,-85.6220776
5921,Timber Ridge Drive,40059,38.3398345,-85.6210552
5922,Timber Ridge Drive,40059,38.3382202,-85.6221441
5924,Timber Ridge Drive,40059,38.3382936,-85.6221621
5926,Timber Ridge Drive,40059,38.3382595,-85.6222327
5928,Timber Ridge Drive,40059,38.3383257,-85.6222436
5930,Timber Ridge Drive,40059,38.3382893,-85.6223295
5932,Timber Ridge Drive,40059,38.3383631,-85.6223459
5934,Timber Ridge Drive,40059,38.3383274,-85.6224155
5935,Timber Ridge Drive,40059,38.3403432,-85.6219322
5936,Timber Ridge Drive,40059,38.3383996,-85.6224257
5937,Timber Ridge Drive,40059,38.3403677,-85.6219872
5938,Timber Ridge Drive,40059,38.3383556,-85.6224930
5939,Timber Ridge Drive,40059,38.3403941,-85.6220347
5940,Timber Ridge Drive,40059,38.3384220,-85.6225105
5941,Timber Ridge Drive,40059,38.3404185,-85.6220897
5942,Timber Ridge Drive,40059,38.3383855,-85.6225757
5943,Timber Ridge Drive,40059,38.3404474,-85.6221421
5944,Timber Ridge Drive,40059,38.3384595,-85.6225978
5945,Timber Ridge Drive,40059,38.3404800,-85.6222020
5947,Timber Ridge Drive,40059,38.3405165,-85.6222750
5949,Timber Ridge Drive,40059,38.3405491,-85.6223450
5951,Timber Ridge Drive,40059,38.3405819,-85.6224205
5953,Timber Ridge Drive,40059,38.3406186,-85.6224631
6000,Timber Ridge Drive,40059,38.3392702,-85.6237673
6001,Timber Ridge Drive,40059,38.3405746,-85.6225721
6003,Timber Ridge Drive,40059,38.3405715,-85.6226740
6005,Timber Ridge Drive,40059,38.3405318,-85.6227199
6007,Timber Ridge Drive,40059,38.3404965,-85.6227563
6009,Timber Ridge Drive,40059,38.3404595,-85.6227844
6011,Timber Ridge Drive,40059,38.3404262,-85.6228160
6013,Timber Ridge Drive,40059,38.3403907,-85.6228519
6015,Timber Ridge Drive,40059,38.3403530,-85.6228817
6017,Timber Ridge Drive,40059,38.3403179,-85.6229103
6019,Timber Ridge Drive,40059,38.3402804,-85.6229518
6021,Timber Ridge Drive,40059,38.3402430,-85.6229808
6023,Timber Ridge Drive,40059,38.3401993,-85.6230170
6025,Timber Ridge Drive,40059,38.3401580,-85.6230589
6027,Timber Ridge Drive,40059,38.3401148,-85.6230930
6029,Timber Ridge Drive,40059,38.3400714,-85.6231340
6031,Timber Ridge Drive,40059,38.3400199,-85.6231783
6033,Timber Ridge Drive,40059,38.3399785,-85.6232172
6035,Timber Ridge Drive,40059,38.3399330,-85.6232538
6039,Timber Ridge Drive,40059,38.3398401,-85.6233388
6041,Timber Ridge Drive,40059,38.3397888,-85.6233749
6043,Timber Ridge Drive,40059,38.3397370,-85.6234262
6045,Timber Ridge Drive,40059,38.3396895,-85.6234676
6047,Timber Ridge Drive,40059,38.3396421,-85.6235064
6049,Timber Ridge Drive,40059,38.3395989,-85.6235504
6051,Timber Ridge Drive,40059,38.3395556,-85.6235823
6053,Timber Ridge Drive,40059,38.3395123,-85.6236190
6055,Timber Ridge Drive,40059,38.3394690,-85.6236574
6065,Timber Ridge Drive,40059,38.3406318,-85.6245703
6066,Timber Ridge Drive,40059,38.3398607,-85.6249239
6502,Forest Cove Lane,40059,38.3391029,-85.6240105
6502,Forest Cove Lane,40059,38.3391042,-85.6239347
7401,Smithfield Greene Lane,40059,38.3400740,-85.6237631
7403,Smithfield Greene Lane,40059,38.3401390,-85.6238908
7405,Smithfield Greene Lane,40059,38.3402235,-85.6240579
7407,Smithfield Greene Lane,40059,38.3404118,-85.6241178
7409,Smithfield Greene Lane,40059,38.3405051,-85.6240398
7411,Smithfield Greene Lane,40059,38.3405722,-85.6239849
7413,Smithfield Greene Lane,40059,38.3406109,-85.6237567
7415,Smithfield Greene Lane,40059,38.3405344,-85.6236079
7417,Smithfield Greene Lane,40059,38.3403968,-85.6235255
7501,Smithfield Greene Lane,40059,38.3407580,-85.6232241
7503,Smithfield Greene Lane,40059,38.3408189,-85.6233887
7505,Smithfield Greene Lane,40059,38.3408877,-85.6235121
7507,Smithfield Greene Lane,40059,38.3410100,-85.6236542
7509,Smithfield Greene Lane,40059,38.3411495,-85.6236449
7511,Smithfield Greene Lane,40059,38.3412504,-85.6235440
7513,Smithfield Greene Lane,40059,38.3413028,-85.6234887
7515,Smithfield Greene Lane,40059,38.3413399,-85.6232956
7517,Smithfield Greene Lane,40059,38.3412655,-85.6231657
7519,Smithfield Greene Lane,40059,38.3411464,-85.6230077
7521,Smithfield Greene Lane,40059,38.3410254,-85.6229257
7523,Smithfield Greene Lane,40059,38.3411188,-85.6227097
7601,Smithfield Greene Lane,40059,38.3412864,-85.6225908
7603,Smithfield Greene Lane,40059,38.3413332,-85.6226993
7605,Smithfield Greene Lane,40059,38.3414433,-85.6227581
7607,Smithfield Greene Lane,40059,38.3415236,-85.6228437
7609,Smithfield Greene Lane,40059,38.3416523,-85.6228980
7611,Smithfield Greene Lane,40059,38.3417433,-85.6230122
7613,Smithfield Greene Lane,40059,38.3418572,-85.6230658
9213,U S Highway 42,40059,38.3408060,-85.6187835
9509,U S Highway 42,40059,38.3430497,-85.6192020
9509,U S Highway 42,40059,38.3430835,-85.6190388
9509,U S Highway 42,40059,38.3430965,-85.6192278
9509,U S Highway 42,40059,38.3431165,-85.6190547
9509,U S Highway 42,40059,38.3431354,-85.6192555
9509,U S Highway 42,40059,38.3431475,-85.6190757
9509,U S Highway 42,40059,38.3431760,-85.6192829
9509,U S Highway 42,40059,38.3431837,-85.6191008
9509,U S Highway 42,40059,38.3432149,-85.6193085
9509,U S Highway 42,40059,38.3432193,-85.6191268
9509,U S Highway 42,40059,38.3432533,-85.6191470
9509,U S Highway 42,40059,38.3432589,-85.6193350
9509,U S Highway 42,40059,38.3432922,-85.6191739
9509,U S Highway 42,40059,38.3433079,-85.6193634
9509,U S Highway 42,40059,38.3433384,-85.6192053
9509,U S Highway 42,40059,38.3433726,-85.6192260
9519,U S Highway 42,40059,38.3426935,-85.6176523
9521,U S Highway 42,40059,38.3437393,-85.6185759
9521,U S Highway 42,40059,38.3437953,-85.6184380
9521,U S Highway 42,40059,38.3438504,-85.6183087
9521,U S Highway 42,40059,38.3439130,-85.6181408
9523,U S Highway 42,40059,38.3441610,-85.6180535
9525,U S Highway 42,40059,38.3442063,-85.6179672
9527,U S Highway 42,40059,38.3442206,-85.6178794
9529,U S Highway 42,40059,38.3442736,-85.6177850
9531,U S Highway 42,40059,38.3443211,-85.6176616
9533,U S Highway 42,40059,38.3443572,-85.6175376
9535,U S Highway 42,40059,38.3445005,-85.6174340
9537,U S Highway 42,40059,38.3444455,-85.6174037
9543,U S Highway 42,40059,38.3443854,-85.6173634
9545,U S Highway 42,40059,38.3443259,-85.6173235
9547,U S Highway 42,40059,38.3442648,-85.6172787
9549,U S Highway 42,40059,38.3442469,-85.6168752
9549,U S Highway 42,40059,38.3443133,-85.6168394
9549,U S Highway 42,40059,38.3443541,-85.6168123
9551,U S Highway 42,40059,38.3444002,-85.6167970
9553,U S Highway 42,40059,38.3445161,-85.6167438
9555,U S Highway 42,40059,38.3446285,-85.6167146
9557,U S Highway 42,40059,38.3447044,-85.6166310
9559,U S Highway 42,40059,38.3447854,-85.6166068
9561,U S Highway 42,40059,38.3448544,-85.6165078
9561,U S Highway 42,40059,38.3449171,-85.6164872
5929,Timber Ridge Drive,40059,38.3399963,-85.6216335
10307,U S Highway 42,40059,38.3559756,-85.6116097
6202,Walnut Ridge Trail,40059,38.3505122,-85.6250379
6303,Innisbrook Drive,40059,38.3601378,-85.6265205
6320,Innisbrook Drive,40059,38.3600739,-85.6244248
6400,Duroc Avenue,40059,38.3504992,-85.6244775
6406,Walnut Ridge Trail,40059,38.3541847,-85.6245369
6500,Sedgwicke Drive,40059,38.3451655,-85.6175093
6502,Sedgwicke Drive,40059,38.3460580,-85.6178984
6504,Sedgwicke Drive,40059,38.3464494,-85.6180688
6827,Windham Parkway,40059,38.3511408,-85.6206486
6907,Greenmere Boulevard,40059,38.3513621,-85.6139578
6919,Windham Parkway,40059,38.3538959,-85.6242288
7103,Windham Parkway,40059,38.3526291,-85.6175733
7109,Mount Batten Place,40059,38.3542139,-85.6200576
7500,Rose Island Road,40059,38.3557688,-85.6118595
7500,Rose Island Road,40059,38.3558329,-85.6118437
8003,Allielough Court,40059,38.3599534,-85.6244788
9715,U S Highway 42,40059,38.3517165,-85.6137412
9989,U S Highway 42,40059,38.3570759,-85.6151573
5202,Cherry Valley Road,40059,38.3233137,-85.6128234
5206,Cherry Valley Road,40059,38.3229912,-85.6130292
6800,Bridgepointe Boulevard,40059,38.3271390,-85.6208598
