House number,Street name,Postal code,Latitude,Longitude
660,Knox Boulevard,40160,37.8601509,-85.9516389
1215,North Dixie Boulevard,40160,37.8521393,-85.9502231
1960,North Dixie Boulevard,40160,37.8616957,-85.9553492
135,East Lincoln Trail,40160,37.8430051,-85.9383266
384,West A Jenkins Road,42701,37.7555854,-85.9040010
384,West A Jenkins Road,42701,37.7571009,-85.9017710
2059,North Wilson Road,40160,37.8513074,-85.9432665
159,East Lincoln Trail Boulevard,40160,37.8422334,-85.9360597
1003,North Wilson Road,40160,37.8515101,-85.9441284
1003,North Wilson Road,40160,37.8514108,-85.9441223
3909,South Wilson Road,40160,37.7878882,-85.9147283
1810,Dixie Highway North,40160,37.8600903,-85.9548804
809,North Wilson Road,40160,37.8483890,-85.9452903
817,North Wilson Road,40160,37.8485003,-85.9452286
819,North Wilson Road,40160,37.8486304,-85.9451516
821,North Wilson Road,40160,37.8487539,-85.9452363
885,Dixie Highway North,40160,37.8485886,-85.9476204
889,Dixie Highway North,40160,37.8486871,-85.9477075
891,Dixie Highway North,40160,37.8487993,-85.9478153
893,Dixie Highway North,40160,37.8489477,-85.9479576
925,North Wilson Road,40160,37.8506019,-85.9441929
925,North Wilson Road,40160,37.8506584,-85.9441575
925,North Wilson Road,40160,37.8507326,-85.9443054
955,North Wilson Road,40160,37.8510513,-85.9441490
955,North Wilson Road,40160,37.8511322,-85.9441406
955,North Wilson Road,40160,37.8512070,-85.9441282
599,West Lincoln Trail Boulevard,40160,37.8388029,-85.9480503
597,West Lincoln Trail Boulevard,40160,37.8389707,-85.9474923
350,Dixie Highway North,40160,37.8431070,-85.9407682
161,East Lincoln Trail Boulevard,40160,37.8421942,-85.9359243
2500,Dixie Highway South,40160,37.8032678,-85.9180098
262,Shelby Avenue,40160,37.8136951,-85.9182088
104,Candy Court,40160,37.8115708,-85.9090716
2941,South Wilson Road,40160,37.7980374,-85.9206100
1295,Dixie Highway South,40160,37.8250059,-85.9281336
4971,North Dixie Highway,42701,37.7573394,-85.8985263
4979,North Dixie Highway,42701,37.7574886,-85.8985914
2267,South Wilson Road,40160,37.8117704,-85.9259219
184,West Vine Street,40160,37.8302372,-85.9359299
200,North Dixie Boulevard,40160,37.8410821,-85.9386085
1165,Walmart Way,40160,37.8490235,-85.9420674
801,South Logsdon Parkway,40160,37.8240096,-85.9485670
230,Freedoms Way,40160,37.8396142,-85.9450061
3120,South Dixie Boulevard,40160,37.7968317,-85.9151146
3939,Dixie Highway South,40160,37.7938707,-85.9155593
