House number,Street name,Postal code,Latitude,Longitude
3940,Grandview Avenue,40207,38.2492330,-85.6498730
101,South Hubbards Lane,40207,38.2511461,-85.6397941
4600,Shelbyville Road,40207,38.2482700,-85.6305540
4014,Dutchmans Lane,40207,38.2331193,-85.6332095
4600,Shelbyville Road,40207,38.2481419,-85.6296372
4600,Shelbyville Road,40207,38.2473192,-85.6292984
1004,Weymouth Court,40222,38.2662031,-85.6238920
101,Fairfax Avenue,40207,38.2521088,-85.6507099
103,Fairfax Avenue,40207,38.2520942,-85.6507005
105,Fairfax Avenue,40207,38.2520782,-85.6506871
107,Fairfax Avenue,40207,38.2520604,-85.6506746
110,South Hubbards Lane,40207,38.2508548,-85.6414584
119,South Sherrin Avenue,40207,38.2513465,-85.6478361
119,South Sherrin Avenue,40207,38.2513678,-85.6477922
119,South Sherrin Avenue,40207,38.2514039,-85.6478800
119,South Sherrin Avenue,40207,38.2514159,-85.6478367
119,South Sherrin Avenue,40207,38.2514406,-85.6479206
119,South Sherrin Avenue,40207,38.2514728,-85.6478596
119,South Sherrin Avenue,40207,38.2514746,-85.6479503
119,South Sherrin Avenue,40207,38.2515125,-85.6478930
119,South Sherrin Avenue,40207,38.2515401,-85.6479806
119,South Sherrin Avenue,40207,38.2515158,-85.6480122
122,South Sherrin Avenue,40207,38.2510096,-85.6486091
122,South Sherrin Avenue,40207,38.2510140,-85.6486932
122,South Sherrin Avenue,40207,38.2510415,-85.6486350
124,South Sherrin Avenue,40207,38.2507715,-85.6487682
124,South Sherrin Avenue,40207,38.2507992,-85.6487004
124,South Sherrin Avenue,40207,38.2508142,-85.6487939
124,South Sherrin Avenue,40207,38.2508304,-85.6486283
124,South Sherrin Avenue,40207,38.2508435,-85.6487331
124,South Sherrin Avenue,40207,38.2508597,-85.6485771
124,South Sherrin Avenue,40207,38.2508783,-85.6486615
124,South Sherrin Avenue,40207,38.2508907,-85.6485254
124,South Sherrin Avenue,40207,38.2509022,-85.6486097
124,South Sherrin Avenue,40207,38.2509315,-85.6485580
128,South Sherrin Avenue,40207,38.2506892,-85.6483231
200,Fairfax Avenue,40207,38.2506683,-85.6501928
202,Browns Lane,40207,38.2507101,-85.6469062
202,Browns Lane,40207,38.2507490,-85.6469420
202,Browns Lane,40207,38.2507606,-85.6468000
202,Browns Lane,40207,38.2508056,-85.6468408
202,Browns Lane,40207,38.2508079,-85.6466945
202,Browns Lane,40207,38.2508599,-85.6467356
202,Fairfax Avenue,40207,38.2506417,-85.6501766
203,Browns Lane,40207,38.2511890,-85.6461717
204,Fairfax Avenue,40207,38.2505966,-85.6501462
206,Fairfax Avenue,40207,38.2505731,-85.6501401
208,Fairfax Avenue,40207,38.2505531,-85.6501227
210,Fairfax Avenue,40207,38.2505415,-85.6501059
212,Fairfax Avenue,40207,38.2505248,-85.6500825
214,Fairfax Avenue,40207,38.2505069,-85.6500770
216,Fairfax Avenue,40207,38.2504872,-85.6500657
218,Fairfax Avenue,40207,38.2504672,-85.6500510
220,Fairfax Avenue,40207,38.2504514,-85.6500311
222,Fairfax Avenue,40207,38.2504323,-85.6500207
228,Browns Lane,40207,38.2495981,-85.6456435
230,Browns Lane,40207,38.2493841,-85.6455314
300,Browns Lane,40207,38.2493412,-85.6454479
322,Delray Road,40207,38.2491779,-85.6423686
322,Delray Road,40207,38.2492108,-85.6423194
322,Delray Road,40207,38.2492837,-85.6424537
322,Delray Road,40207,38.2493096,-85.6423954
4009,Grandview Avenue,40207,38.2505557,-85.6485826
4011,Grandview Avenue,40207,38.2505765,-85.6485512
4013,Grandview Avenue,40207,38.2506069,-85.6484769
4015,Grandview Avenue,40207,38.2506557,-85.6483803
4017,Grandview Avenue,40207,38.2506707,-85.6482683
4100,Shelbyville Road,40207,38.2516846,-85.6459078
4106,Hycliffe Avenue,40207,38.2491386,-85.6457270
4108,Hycliffe Avenue,40207,38.2492969,-85.6455298
4111,Hycliffe Avenue,40207,38.2495567,-85.6457063
4120,Shelbyville Road,40207,38.2516512,-85.6454623
4140,Shelbyville Road,40207,38.2515500,-85.6423829
4156,Shelbyville Road,40207,38.2513408,-85.6412597
4158,Shelbyville Road,40207,38.2512971,-85.6408884
4210,North Church Way,40207,38.2496195,-85.6433954
4210,North Church Way,40207,38.2496385,-85.6434551
4210,North Church Way,40207,38.2497328,-85.6433430
4210,North Church Way,40207,38.2497480,-85.6433958
4212,North Church Way,40207,38.2497673,-85.6431868
4212,North Church Way,40207,38.2497886,-85.6431423
4212,North Church Way,40207,38.2498145,-85.6430934
4212,North Church Way,40207,38.2498311,-85.6430535
4212,North Church Way,40207,38.2498444,-85.6432464
4212,North Church Way,40207,38.2498591,-85.6432052
4212,North Church Way,40207,38.2498803,-85.6431554
4212,North Church Way,40207,38.2498979,-85.6431192
4212,South Church Way,40207,38.2489607,-85.6430574
4212,South Church Way,40207,38.2489908,-85.6429276
4212,South Church Way,40207,38.2490180,-85.6430737
4212,South Church Way,40207,38.2490496,-85.6429439
4213,Norbourne Boulevard,40207,38.2487568,-85.6426135
4213,Norbourne Boulevard,40207,38.2487888,-85.6425554
