House number,Street name,Postal code,Latitude,Longitude
1207,Gilmore Lane,40213,38.1752649,-85.7122755
1209,Gilmore Lane,40213,38.1753197,-85.7121044
1211,Gilmore Lane,40213,38.1755352,-85.7117621
1215,Gilmore Lane,40213,38.1758161,-85.7112672
1217,Gilmore Lane,40213,38.1764365,-85.7110161
1219,Gilmore Lane,40213,38.1766218,-85.7109307
1221,Gilmore Lane,40213,38.1765538,-85.7103522
1223,Gilmore Lane,40213,38.1766136,-85.7104134
1225,Gilmore Lane,40213,38.1766708,-85.7104859
1227,Gilmore Lane,40213,38.1767288,-85.7105401
1229,Gilmore Lane,40213,38.1767803,-85.7105908
1231,Gilmore Lane,40213,38.1769264,-85.7100453
1233,Gilmore Lane,40213,38.1770030,-85.7099324
1320,Pigeon Pass Road,40213,38.1808142,-85.7071420
4828,Swallow Road,40213,38.1785601,-85.7128950
4831,Redwing Way,40213,38.1782354,-85.7129928
4907,Warbler Way,40213,38.1802163,-85.7080059
5005,Preston Highway,40213,38.1753837,-85.7129641
5005,Preston Highway,40213,38.1754338,-85.7128703
5007,Preston Highway,40213,38.1762385,-85.7126878
5009,Preston Highway,40213,38.1763064,-85.7125661
5011,Preston Highway,40213,38.1763640,-85.7124563
5013,Preston Highway,40213,38.1764240,-85.7123379
5015,Preston Highway,40213,38.1764677,-85.7121997
5017,Preston Highway,40213,38.1765268,-85.7120878
5017,Preston Highway,40213,38.1766115,-85.7119247
5023,Preston Highway,40213,38.1764483,-85.7118383
5025,Preston Highway,40213,38.1765251,-85.7118172
5027,Preston Highway,40213,38.1765898,-85.7117881
5029,Preston Highway,40213,38.1765468,-85.7115928
5031,Preston Highway,40213,38.1764865,-85.7116099
5033,Preston Highway,40213,38.1764191,-85.7116368
5035,Preston Highway,40213,38.1763941,-85.7114541
5037,Preston Highway,40213,38.1763658,-85.7112961
5043,Preston Highway,40213,38.1763311,-85.7111075
5045,Preston Highway,40213,38.1757780,-85.7118861
5047,Preston Highway,40213,38.1757322,-85.7119613
5049,Preston Highway,40213,38.1756902,-85.7120083
5051,Preston Highway,40213,38.1756516,-85.7120789
5053,Preston Highway,40213,38.1755789,-85.7121774
5053,Preston Highway,40213,38.1756135,-85.7121212
5055,Preston Highway,40213,38.1756747,-85.7123368
5057,Preston Highway,40213,38.1757679,-85.7124100
5059,Preston Highway,40213,38.1758495,-85.7125073
5065,Preston Highway,40213,38.1756326,-85.7126934
5067,Preston Highway,40213,38.1755142,-85.7125384
5017 1/2,Preston Hwy,40213,38.1764742,-85.7119577
5003,Preston Highway,40213,38.1755890,-85.7131090
1281,Gilmore Lane,40213,38.1796826,-85.7061432
1203,Pigeon Pass Road,40213,38.1764832,-85.7135434
1209,Pigeon Pass Road,40213,38.1771524,-85.7131239
1211,Pigeon Pass Road,40213,38.1773235,-85.7130689
1212,Pigeon Pass Road,40213,38.1772941,-85.7124750
1213,Pigeon Pass Road,40213,38.1774577,-85.7130233
1214,Pigeon Pass Road,40213,38.1774888,-85.7124649
1215,Pigeon Pass Road,40213,38.1776040,-85.7129700
