House number,Street name,Postal code,Latitude,Longitude
1651,Paris Pike,40324,38.2115072,-84.5406641
1030,Paris Pike,40324,38.2105394,-84.5489263
101,East Main Street,40324,38.2100969,-84.5593279
100,East Main Street,40324,38.2097811,-84.5596408
108,Osbourne Way,40324,38.2284765,-84.5387017
112,Osbourne Way,40324,38.2298250,-84.5386213
112,Magnolia Drive,40324,38.2258469,-84.5332247
104,Lawson Drive,40324,38.2324839,-84.5360302
400,Connector Road,40324-9729,38.2274230,-84.5361107
230,East Main Street,40324,38.2095686,-84.5570658
117,North Broadway,40324,38.2105229,-84.5600595
401,Outlet Center Drive,40324,38.2172634,-84.5370942
101,Southgate Drive,40324,38.1825853,-84.5603270
201,Boston Square Drive,40324,38.2134776,-84.5464848
202,Boston Square Drive,40324,38.2135408,-84.5464767
203,Boston Square Drive,40324,38.2136040,-84.5464687
401,Boston Square Drive,40324,38.2140297,-84.5464687
402,Boston Square Drive,40324,38.2141056,-84.5464633
403,Boston Square Drive,40324,38.2141730,-84.5464580
101,Boston Square Drive,40324,38.2134502,-84.5461361
102,Boston Square Drive,40324,38.2135029,-84.5461280
103,Boston Square Drive,40324,38.2135619,-84.5461254
104,Boston Square Drive,40324,38.2136167,-84.5461173
105,Boston Square Drive,40324,38.2136778,-84.5461119
106,Boston Square Drive,40324,38.2137347,-84.5461093
301,Boston Square Drive,40324,38.2138632,-84.5460878
302,Boston Square Drive,40324,38.2139159,-84.5460798
303,Boston Square Drive,40324,38.2139749,-84.5460717
304,Boston Square Drive,40324,38.2140360,-84.5460637
305,Boston Square Drive,40324,38.2140971,-84.5460556
306,Boston Square Drive,40324,38.2141477,-84.5460503
100,Delissa Drive,40324,38.2097601,-84.5787945
101,Christal Drive,40324,38.2106305,-84.5808223
102,Delissa Drive,40324,38.2099561,-84.5789501
103,Christal Drive,40324,38.2106178,-84.5810932
104,Delissa Drive,40324,38.2103000,-84.5791249
105,Christal Drive,40324,38.2107337,-84.5808303
106,Delissa Drive,40324,38.2105099,-84.5792420
107,Christal Drive,40324,38.2107253,-84.5810959
108,Delissa Drive,40324,38.2105511,-84.5795519
109,Christal Drive,40324,38.2109498,-84.5808491
110,Christal Drive,40324,38.2111961,-84.5803478
110,Delissa Drive,40324,38.2107692,-84.5794846
111,Christal Drive,40324,38.2109371,-84.5811200
111,Tiburon Path,40324,38.2113681,-84.5943017
112,Christal Drive,40324,38.2112455,-84.5800826
112,Delissa Drive,40324,38.2105909,-84.5796926
113,Christal Drive,40324,38.2110530,-84.5808571
113,Tiburon Path,40324,38.2113028,-84.5943259
114,Christal Drive,40324,38.2112982,-84.5803647
114,Delissa Drive,40324,38.2107909,-84.5795939
115,Christal Drive,40324,38.2110446,-84.5811227
115,Tiburon Path,40324,38.2112216,-84.5943688
116,Christal Drive,40324,38.2113426,-84.5801068
117,Christal Drive,40324,38.2113713,-84.5809135
117,Tiburon Path,40324,38.2111321,-84.5943983
118,Christal Drive,40324,38.2114914,-84.5804360
119,Christal Drive,40324,38.2112680,-84.5811522
1213,Christal Drive,40324,38.2114598,-84.5809698
123,Christal Drive,40324,38.2113628,-84.5812031
142,Mission Path,40324,38.2093918,-84.5935905
143,Mission Path,40324,38.2093518,-84.5929900
144,Mission Path,40324,38.2093138,-84.5936173
145,Mission Path,40324,38.2092855,-84.5929753
146,Mission Path,40324,38.2092442,-84.5936468
147,Mission Path,40324,38.2092085,-84.5929592
148,Mission Path,40324,38.2091452,-84.5936656
149,Delissa Drive,40324,38.2101257,-84.5819099
149,Mission Path,40324,38.2091116,-84.5929324
150,Mission Path,40324,38.2090756,-84.5936897
151,Delissa Drive,40324,38.2099013,-84.5819072
151,Mission Path,40324,38.2090336,-84.5929203
152,Mission Path,40324,38.2090124,-84.5937058
153,Delissa Drive,40324,38.2101257,-84.5820226
153,Mission Path,40324,38.2089609,-84.5929069
155,Delissa Drive,40324,38.2099128,-84.5820561
157,Delissa Drive,40324,38.2102479,-84.5825536
159,Delissa Drive,40324,38.2100393,-84.5826743
161,Delissa Drive,40324,38.2103632,-84.5828857
163,Delissa Drive,40324,38.2101518,-84.5829815
165,Delissa Drive,40324,38.2103937,-84.5829914
167,Delissa Drive,40324,38.2102030,-84.5831162
