House number,Street name,Postal code,Latitude,Longitude
100,Donard Park Avenue,40218,38.2008507,-85.6695987
101,Donard Park Avenue,40218,38.2008644,-85.6695098
102,Donard Park Avenue,40218,38.2008213,-85.6694793
103,Donard Park Avenue,40218,38.2007799,-85.6694402
104,Donard Park Avenue,40218,38.2008969,-85.6694508
105,Donard Park Avenue,40218,38.2008503,-85.6694268
106,Donard Park Avenue,40218,38.2008040,-85.6693876
107,Donard Park Avenue,40218,38.2009294,-85.6693879
108,Donard Park Avenue,40218,38.2008795,-85.6693682
109,Donard Park Avenue,40218,38.2008249,-85.6693224
111,Donard Park Avenue,40218,38.2009107,-85.6692731
112,Donard Park Avenue,40218,38.2008676,-85.6692471
202,Donard Park Avenue,40218,38.2006499,-85.6698214
203,Donard Park Avenue,40218,38.2006086,-85.6697780
1900,Bashford Manor Lane,40218,38.1957273,-85.6749596
1900,Bashford Manor Lane,40218,38.1957447,-85.6749595
1900,Bashford Manor Lane,40218,38.1957622,-85.6749595
1900,Bashford Manor Lane,40218,38.1957653,-85.6746389
1900,Bashford Manor Lane,40218,38.1957777,-85.6749593
1900,Bashford Manor Lane,40218,38.1957833,-85.6748494
1900,Bashford Manor Lane,40218,38.1957853,-85.6746389
1900,Bashford Manor Lane,40218,38.1958022,-85.6748502
1900,Bashford Manor Lane,40218,38.1958066,-85.6746397
1900,Bashford Manor Lane,40218,38.1958174,-85.6748496
1900,Bashford Manor Lane,40218,38.1958281,-85.6745214
1900,Bashford Manor Lane,40218,38.1958282,-85.6746397
1900,Bashford Manor Lane,40218,38.1958301,-85.6748499
1900,Bashford Manor Lane,40218,38.1958490,-85.6745218
1900,Bashford Manor Lane,40218,38.1958673,-85.6745222
1900,Bashford Manor Lane,40218,38.1958867,-85.6745225
1900,Bashford Manor Lane,40218,38.1959626,-85.6750682
1900,Bashford Manor Lane,40218,38.1959759,-85.6750689
1900,Bashford Manor Lane,40218,38.1959903,-85.6754381
1900,Bashford Manor Lane,40218,38.1959914,-85.6750696
1900,Bashford Manor Lane,40218,38.1960043,-85.6750699
1900,Bashford Manor Lane,40218,38.1960131,-85.6754398
1900,Bashford Manor Lane,40218,38.1960172,-85.6750702
1900,Bashford Manor Lane,40218,38.1960195,-85.6751968
1900,Bashford Manor Lane,40218,38.1960311,-85.6750704
1900,Bashford Manor Lane,40218,38.1960341,-85.6751971
1900,Bashford Manor Lane,40218,38.1960374,-85.6754407
1900,Bashford Manor Lane,40218,38.1960473,-85.6751973
1900,Bashford Manor Lane,40218,38.1960490,-85.6756067
1900,Bashford Manor Lane,40218,38.1960555,-85.6745019
1900,Bashford Manor Lane,40218,38.1960609,-85.6751980
1900,Bashford Manor Lane,40218,38.1960649,-85.6754413
1900,Bashford Manor Lane,40218,38.1960708,-85.6756071
1900,Bashford Manor Lane,40218,38.1960728,-85.6751983
1900,Bashford Manor Lane,40218,38.1960743,-85.6745027
1900,Bashford Manor Lane,40218,38.1960857,-85.6751985
1900,Bashford Manor Lane,40218,38.1960878,-85.6745865
1900,Bashford Manor Lane,40218,38.1960925,-85.6754427
1900,Bashford Manor Lane,40218,38.1960937,-85.6756076
1900,Bashford Manor Lane,40218,38.1960949,-85.6745027
1900,Bashford Manor Lane,40218,38.1961105,-85.6745870
1900,Bashford Manor Lane,40218,38.1961168,-85.6754432
1900,Bashford Manor Lane,40218,38.1961186,-85.6745032
1900,Bashford Manor Lane,40218,38.1961213,-85.6756073
1900,Bashford Manor Lane,40218,38.1961300,-85.6745873
1900,Bashford Manor Lane,40218,38.1961464,-85.6756086
1900,Bashford Manor Lane,40218,38.1961495,-85.6745873
1900,Bashford Manor Lane,40218,38.1961724,-85.6756091
1900,Bashford Manor Lane,40218,38.1961830,-85.6758303
1900,Bashford Manor Lane,40218,38.1962003,-85.6758311
1900,Bashford Manor Lane,40218,38.1962172,-85.6758310
1900,Bashford Manor Lane,40218,38.1962355,-85.6758318
