House number,Street name,Postal code,Latitude,Longitude
4516,Murphy Lane,40241,38.3114912,-85.5399208
4518,Murphy Lane,40241,38.3116605,-85.5400376
4140,Accomack Drive,40241,38.3043031,-85.5426760
10904,Shady Hollow Drive,40241,38.3104012,-85.5473230
10906,Shady Hollow Drive,40241,38.3103714,-85.5470791
10908,Shady Hollow Drive,40241,38.3104743,-85.5468693
10910,Shady Hollow Drive,40241,38.3105623,-85.5466636
10912,Shady Hollow Drive,40241,38.3106570,-85.5464507
10914,Shady Hollow Drive,40241,38.3106615,-85.5461973
10916,Shady Hollow Drive,40241,38.3107648,-85.5459777
11000,Shady Hollow Drive,40241,38.3108661,-85.5457500
11002,Shady Hollow Drive,40241,38.3109781,-85.5455312
11004,Shady Hollow Drive,40241,38.3110824,-85.5453534
11006,Shady Hollow Drive,40241,38.3111830,-85.5451902
11200,Kendalton Place,40241,38.3056834,-85.5424756
11202,Kendalton Place,40241,38.3058686,-85.5423832
11203,Kendalton Place,40241,38.3055326,-85.5418040
11204,Kendalton Place,40241,38.3059462,-85.5420933
11205,Kendalton Place,40241,38.3056683,-85.5415994
11206,Kendalton Place,40241,38.3060590,-85.5418786
11207,Kendalton Place,40241,38.3058322,-85.5414333
11208,Kendalton Place,40241,38.3062802,-85.5418648
11209,Kendalton Place,40241,38.3060134,-85.5413401
11210,Kendalton Place,40241,38.3064803,-85.5417924
11211,Kendalton Place,40241,38.3062403,-85.5413550
11212,Kendalton Place,40241,38.3066760,-85.5416657
11300,Halifax Drive,40241,38.3087175,-85.5407114
11300,Leesburg Place,40241,38.3079576,-85.5455745
11300,Prince George Court,40241,38.3096761,-85.5466483
11301,Halifax Drive,40241,38.3089053,-85.5407780
11301,Leesburg Place,40241,38.3081788,-85.5456110
11301,Prince George Court,40241,38.3098541,-85.5467833
11302,Halifax Drive,40241,38.3085625,-85.5405368
11302,Leesburg Place,40241,38.3078717,-85.5452657
11302,Prince George Court,40241,38.3096162,-85.5463699
11303,Halifax Drive,40241,38.3090665,-85.5408923
11303,Leesburg Place,40241,38.3083671,-85.5454909
11303,Prince George Court,40241,38.3100679,-85.5466992
11304,Halifax Drive,40241,38.3085399,-85.5402785
11304,Leesburg Place,40241,38.3079183,-85.5450165
11304,Prince George Court,40241,38.3097181,-85.5461042
11305,Halifax Drive,40241,38.3091839,-85.5407687
11305,Leesburg Place,40241,38.3084782,-85.5452561
11305,Prince George Court,40241,38.3101564,-85.5464676
11306,Halifax Drive,40241,38.3086696,-85.5400375
11306,Leesburg Place,40241,38.3081138,-85.5448622
11306,Prince George Court,40241,38.3098310,-85.5459309
11307,Halifax Drive,40241,38.3092846,-85.5405894
11307,Leesburg Place,40241,38.3086116,-85.5450422
11307,Prince George Court,40241,38.3102591,-85.5462632
11308,Halifax Drive,40241,38.3087826,-85.5398688
11308,Leesburg Place,40241,38.3082680,-85.5446986
11308,Prince George Court,40241,38.3099293,-85.5456391
11309,Halifax Drive,40241,38.3093147,-85.5403600
11309,Prince George Court,40241,38.3103517,-85.5460092
11310,Halifax Drive,40241,38.3088599,-85.5396669
11310,Leesburg Place,40241,38.3083886,-85.5445243
11310,Prince George Court,40241,38.3100046,-85.5454003
11311,Prince George Court,40241,38.3104242,-85.5457794
11312,Leesburg Place,40241,38.3085763,-85.5443928
11312,Prince George Court,40241,38.3101253,-85.5451681
11313,Prince George Court,40241,38.3104881,-85.5455536
11314,Leesburg Place,40241,38.3087313,-85.5441752
11314,Prince George Court,40241,38.3101866,-85.5449847
11315,Prince George Court,40241,38.3105728,-85.5453670
11316,Leesburg Place,40241,38.3088705,-85.5439720
11316,Prince George Court,40241,38.3103057,-85.5447545
11317,Leesburg Place,40241,38.3091705,-85.5443355
11317,Prince George Court,40241,38.3106455,-85.5451106
11318,Leesburg Place,40241,38.3089671,-85.5437712
11318,Prince George Court,40241,38.3103737,-85.5445229
11319,Leesburg Place,40241,38.3092754,-85.5441227
11319,Prince George Court,40241,38.3107675,-85.5448806
11320,Leesburg Place,40241,38.3090640,-85.5435372
11320,Prince George Court,40241,38.3104295,-85.5442992
11321,Leesburg Place,40241,38.3094147,-85.5439511
11321,Prince George Court,40241,38.3108489,-85.5446287
11322,Leesburg Place,40241,38.3091947,-85.5433650
11323,Leesburg Place,40241,38.3095193,-85.5437082
11323,Prince George Court,40241,38.3108843,-85.5443508
11324,Leesburg Place,40241,38.3093521,-85.5432085
11325,Leesburg Place,40241,38.3097089,-85.5435801
11326,Leesburg Place,40241,38.3095706,-85.5430942
11401,Upshur Place,40241,38.3076124,-85.5399503
11402,Upshur Place,40241,38.3079719,-85.5402242
11403,Upshur Place,40241,38.3077404,-85.5395968
11404,Upshur Place,40241,38.3081024,-85.5400597
11405,Upshur Place,40241,38.3078945,-85.5393912
11406,Upshur Place,40241,38.3082674,-85.5398994
11407,Upshur Place,40241,38.3081224,-85.5393858
11408,Upshur Place,40241,38.3082832,-85.5396016
4200,Shenandoah Drive,40241,38.3051777,-85.5419453
4206,Shenandoah Drive,40241,38.3051551,-85.5415108
4207,Accomack Drive,40241,38.3051875,-85.5430502
4208,Shenandoah Drive,40241,38.3052895,-85.5412937
4209,Accomack Drive,40241,38.3052510,-85.5432821
4210,Shenandoah Drive,40241,38.3054445,-85.5410947
4211,Accomack Drive,40241,38.3052850,-85.5435200
4212,Shenandoah Drive,40241,38.3056143,-85.5409084
4213,Accomack Drive,40241,38.3071005,-85.5443916
4216,Accomack Drive,40241,38.3048226,-85.5436520
4300,Shenandoah Drive,40241,38.3058150,-85.5407663
4302,Shenandoah Drive,40241,38.3060371,-85.5406015
4306,Shenandoah Drive,40241,38.3064801,-85.5403088
4308,Shenandoah Drive,40241,38.3066927,-85.5401217
4400,Amelia Court,40241,38.3068709,-85.5399637
4401,Amelia Court,40241,38.3072137,-85.5394980
4402,Amelia Court,40241,38.3070617,-85.5401376
4402,Shenandoah Drive,40241,38.3074043,-85.5392151
4402,Sussex Court,40241,38.3062035,-85.5408548
4403,Amelia Court,40241,38.3073883,-85.5397021
4403,Sussex Court,40241,38.3065869,-85.5406199
4404,Amelia Court,40241,38.3072002,-85.5403131
4404,Shenandoah Drive,40241,38.3075837,-85.5390104
4404,Sussex Court,40241,38.3063367,-85.5410808
4405,Sussex Court,40241,38.3067005,-85.5408020
4406,Amelia Court,40241,38.3073268,-85.5404893
4406,Shenandoah Drive,40241,38.3077672,-85.5388526
4407,Amelia Court,40241,38.3078163,-85.5404292
4407,Sussex Court,40241,38.3068275,-85.5409827
4408,Amelia Court,40241,38.3074546,-85.5406963
4408,Sussex Court,40241,38.3068767,-85.5418136
4409,Amelia Court,40241,38.3079465,-85.5407536
4409,Sussex Court,40241,38.3069652,-85.5411773
4410,Amelia Court,40241,38.3075515,-85.5409036
4410,Shenandoah Drive,40241,38.3079898,-85.5388084
4410,Sussex Court,40241,38.3069718,-85.5420342
4411,Amelia Court,40241,38.3080949,-85.5409035
4411,Sussex Court,40241,38.3071084,-85.5413414
4412,Amelia Court,40241,38.3076563,-85.5411003
4412,Sussex Court,40241,38.3070519,-85.5423075
4413,Amelia Court,40241,38.3082651,-85.5410653
4413,Sussex Court,40241,38.3072327,-85.5415163
4414,Amelia Court,40241,38.3077662,-85.5413094
4414,Shenandoah Drive,40241,38.3082429,-85.5388481
4414,Sussex Court,40241,38.3072438,-85.5424480
4415,Amelia Court,40241,38.3082868,-85.5413826
4415,Sussex Court,40241,38.3073799,-85.5416650
4416,Amelia Court,40241,38.3078876,-85.5415432
4416,Shenandoah Drive,40241,38.3084460,-85.5389742
4416,Sussex Court,40241,38.3074795,-85.5423645
