House number,Street name,Postal code,Latitude,Longitude
101,Blankenbaker Parkway,40243,38.2432023,-85.5444638
101,Burnley Road,40243,38.2440719,-85.5510673
103,Blankenbaker Parkway,40243,38.2431611,-85.5444513
105,Blankenbaker Parkway,40243,38.2431063,-85.5444212
107,Blankenbaker Parkway,40243,38.2430660,-85.5444043
109,Blankenbaker Parkway,40243,38.2430269,-85.5443901
11001,Fellswood Court,40243,38.2407176,-85.5517589
11012,Fellswood Court,40243,38.2407219,-85.5504245
111,Blankenbaker Parkway,40243,38.2429924,-85.5443769
113,Blankenbaker Parkway,40243,38.2429558,-85.5443632
11300,Main Street,40243,38.2428859,-85.5461862
115,Blankenbaker Parkway,40243,38.2427633,-85.5443311
11500,Herrick Lane,40243,38.2392374,-85.5429925
11504,Christian Village Court,40243,38.2408482,-85.5425128
11506,Christian Village Court,40243,38.2408074,-85.5426518
11508,Christian Village Court,40243,38.2407855,-85.5427798
117,Blankenbaker Parkway,40243,38.2427262,-85.5443596
119,Blankenbaker Parkway,40243,38.2426837,-85.5443923
121,Blankenbaker Parkway,40243,38.2426466,-85.5444156
123,Blankenbaker Parkway,40243,38.2426119,-85.5444468
125,Blankenbaker Parkway,40243,38.2425716,-85.5444709
127,Blankenbaker Parkway,40243,38.2425449,-85.5444965
129,Blankenbaker Parkway,40243,38.2425204,-85.5445174
131,Blankenbaker Parkway,40243,38.2424954,-85.5445405
203,Burnley Road,40243,38.2421204,-85.5523926
204,Kinnaird Lane,40243,38.2416951,-85.5499440
219,Blankenbaker Parkway,40243,38.2420602,-85.5449803
227,Blankenbaker Parkway,40243,38.2419723,-85.5450565
231,Blankenbaker Parkway,40243,38.2418781,-85.5451623
233,Blankenbaker Parkway,40243,38.2418441,-85.5452024
235,Blankenbaker Parkway,40243,38.2417953,-85.5452476
237,Blankenbaker Parkway,40243,38.2419167,-85.5457526
239,Blankenbaker Parkway,40243,38.2416890,-85.5453460
241,Blankenbaker Parkway,40243,38.2416312,-85.5453955
243,Blankenbaker Parkway,40243,38.2415762,-85.5454471
290,Rannoch Court,40243,38.2417410,-85.5470206
300,Christian Village Circle,40243,38.2395939,-85.5426672
301,Christian Village Circle,40243,38.2397933,-85.5423325
302,Christian Village Circle,40243,38.2396627,-85.5427345
303,Christian Village Circle,40243,38.2398712,-85.5423709
304,Christian Village Circle,40243,38.2397352,-85.5427432
305,Christian Village Circle,40243,38.2399347,-85.5423942
306,Christian Village Circle,40243,38.2397899,-85.5427808
307,Christian Village Circle,40243,38.2399895,-85.5424244
308,Christian Village Circle,40243,38.2398560,-85.5428337
309,Christian Village Circle,40243,38.2400616,-85.5424626
310,Christian Village Circle,40243,38.2399428,-85.5428575
311,Christian Village Circle,40243,38.2401484,-85.5424899
312,Christian Village Circle,40243,38.2399908,-85.5428949
313,Christian Village Circle,40243,38.2403898,-85.5427314
314,Christian Village Circle,40243,38.2402744,-85.5431620
315,Christian Village Circle,40243,38.2404252,-85.5427742
316,Christian Village Circle,40243,38.2403345,-85.5432362
317,Christian Village Circle,40243,38.2404767,-85.5428304
318,Christian Village Circle,40243,38.2403832,-85.5432888
319,Christian Village Circle,40243,38.2405312,-85.5428867
320,Christian Village Circle,40243,38.2404406,-85.5433377
321,Christian Village Circle,40243,38.2405886,-85.5429391
322,Christian Village Circle,40243,38.2404835,-85.5434007
323,Christian Village Circle,40243,38.2406344,-85.5429991
324,Christian Village Circle,40243,38.2405379,-85.5434679
325,Christian Village Circle,40243,38.2407031,-85.5430847
400,Christian Village Circle,40243,38.2403929,-85.5439224
400,Logsdon Court,40243,38.2411048,-85.5530260
401,Logsdon Court,40243,38.2410921,-85.5531028
402,Christian Village Circle,40243,38.2403067,-85.5438474
402,Logsdon Court,40243,38.2410759,-85.5531730
403,Logsdon Court,40243,38.2410548,-85.5532588
404,Christian Village Circle,40243,38.2402173,-85.5438017
404,Logsdon Court,40243,38.2410384,-85.5533412
405,Christian Village Circle,40243,38.2398492,-85.5442230
405,Christian Village Circle,40243,38.2398744,-85.5441112
405,Christian Village Circle,40243,38.2399224,-85.5442531
405,Christian Village Circle,40243,38.2399318,-85.5441424
405,Christian Village Circle,40243,38.2399751,-85.5442744
405,Christian Village Circle,40243,38.2399909,-85.5441692
405,Christian Village Circle,40243,38.2400272,-85.5442958
405,Christian Village Circle,40243,38.2400430,-85.5441891
405,Christian Village Circle,40243,38.2401028,-85.5443218
405,Christian Village Circle,40243,38.2401195,-85.5442322
405,Christian Village Circle,40243,38.2401699,-85.5443504
405,Christian Village Circle,40243,38.2401886,-85.5442512
405,Christian Village Circle,40243,38.2402343,-85.5443778
405,Christian Village Circle,40243,38.2402486,-85.5442729
405,Christian Village Circle,40243,38.2402952,-85.5443932
405,Christian Village Circle,40243,38.2403126,-85.5442890
405,Logsdon Court,40243,38.2410209,-85.5534205
406,Christian Village Circle,40243,38.2401568,-85.5437567
406,Logsdon Court,40243,38.2410045,-85.5535016
407,Logsdon Court,40243,38.2409881,-85.5535871
408,Christian Village Circle,40243,38.2400907,-85.5437075
408,Logsdon Court,40243,38.2409681,-85.5536803
409,Logsdon Court,40243,38.2409519,-85.5537505
410,Christian Village Circle,40243,38.2399929,-85.5436399
410,Logsdon Court,40243,38.2409333,-85.5538120
411,Logsdon Court,40243,38.2409146,-85.5538992
412,Christian Village Circle,40243,38.2398913,-85.5435673
412,Logsdon Court,40243,38.2408971,-85.5539711
413,Logsdon Court,40243,38.2408822,-85.5540340
414,Christian Village Circle,40243,38.2397969,-85.5435028
414,Logsdon Court,40243,38.2408110,-85.5540192
415,Logsdon Court,40243,38.2408287,-85.5539246
416,Christian Village Circle,40243,38.2397131,-85.5434756
416,Logsdon Court,40243,38.2408438,-85.5538544
417,Christian Village Circle,40243,38.2391118,-85.5436380
417,Christian Village Circle,40243,38.2391536,-85.5436741
417,Christian Village Circle,40243,38.2391559,-85.5435418
417,Christian Village Circle,40243,38.2391978,-85.5435864
417,Christian Village Circle,40243,38.2392028,-85.5437065
417,Christian Village Circle,40243,38.2392436,-85.5437319
417,Christian Village Circle,40243,38.2392621,-85.5436325
417,Christian Village Circle,40243,38.2393036,-85.5436661
417,Christian Village Circle,40243,38.2393164,-85.5437798
417,Christian Village Circle,40243,38.2393623,-85.5438228
417,Christian Village Circle,40243,38.2393678,-85.5437070
417,Christian Village Circle,40243,38.2394083,-85.5437349
