House number,Street name,Postal code,Latitude,Longitude
3508,Ten Broeck Way,40241,38.2984351,-85.5829393
3650,Ten Broeck Way,40241,38.2998350,-85.5833231
3707,Ten Broeck Way,40241,38.3019293,-85.5821632
9120,Spokane Way,40241,38.2993354,-85.5782730
9311,Springbrooke Circle,40241,38.3022296,-85.5808966
2935,Goose Creek Road,40241,38.2931396,-85.5819048
3001,Goose Creek Road,40241,38.2931583,-85.5830311
3112,Albans Place,40241,38.2922043,-85.5816613
3113,Albans Place,40241,38.2925795,-85.5811922
3114,Albans Place,40241,38.2924263,-85.5818953
3115,Albans Place,40241,38.2927470,-85.5814132
3116,Albans Place,40241,38.2926444,-85.5817936
3202,Springstead Circle,40241,38.2937678,-85.5791890
3204,Springstead Circle,40241,38.2939604,-85.5790471
3204,Ten Broeck Way,40241,38.2943510,-85.5840704
3206,Springstead Circle,40241,38.2941283,-85.5788295
3208,Springstead Circle,40241,38.2942538,-85.5785925
3210,Springstead Circle,40241,38.2943762,-85.5783614
3210,Ten Broeck Way,40241,38.2946156,-85.5832668
3212,Springstead Circle,40241,38.2943917,-85.5780004
3230,Broeck Pointe Circle,40241,38.2948523,-85.5843465
3238,Broeck Pointe Circle,40241,38.2946541,-85.5847611
3300,Ten Broeck Way,40241,38.2951657,-85.5829135
3308,Ten Broeck Way,40241,38.2958893,-85.5827462
3333,Ten Broeck Way,40241,38.2950676,-85.5813479
3404,Ten Broeck Way,40241,38.2966552,-85.5828212
3405,Ten Broeck Way,40241,38.2967623,-85.5806459
3500,Ten Broeck Way,40241,38.2972879,-85.5832963
3600,Ten Broeck Way,40241,38.2988452,-85.5832719
3601,Ten Broeck Way,40241,38.3000206,-85.5807105
3605,Ten Broeck Way,40241,38.3007183,-85.5810183
3700,Ten Broeck Way,40241,38.3004277,-85.5841251
3703,Ten Broeck Way,40241,38.3013281,-85.5814661
3704,Ten Broeck Way,40241,38.3010179,-85.5844425
3708,Ten Broeck Way,40241,38.3016898,-85.5845606
3714,Ten Broeck Way,40241,38.3023394,-85.5848828
9101,Spokane Way,40241,38.2987086,-85.5815595
9103,Lexington Lane,40241,38.2943564,-85.5816114
9104,Lexington Lane,40241,38.2935802,-85.5824479
9104,Spokane Way,40241,38.2982014,-85.5812320
9105,Brookwood Path,40241,38.2962855,-85.5811264
9107,Darley Drive,40241,38.2974713,-85.5803720
9107,Lexington Lane,40241,38.2941708,-85.5809542
9109,Brookwood Path,40241,38.2962288,-85.5798041
9110,Spokane Way,40241,38.2984710,-85.5801133
9111,Lexington Lane,40241,38.2945115,-85.5802608
9111,Spokane Way,40241,38.2991277,-85.5804718
9113,Brookwood Path,40241,38.2961180,-85.5787410
9113,Darley Drive,40241,38.2974143,-85.5794235
9114,Darley Drive,40241,38.2966664,-85.5792997
9114,Spokane Way,40241,38.2986825,-85.5793678
9115,Lexington Lane,40241,38.2948212,-85.5790020
9115,Spokane Way,40241,38.2993280,-85.5799799
9117,Brookwood Path,40241,38.2961911,-85.5778998
9117,Lexington Lane,40241,38.2951064,-85.5778828
9117,Spokane Way,40241,38.2995675,-85.5793369
9121,Brookwood Path,40241,38.2962081,-85.5769930
9123,Brookwood Path,40241,38.2961895,-85.5762555
9200,Darley Drive,40241,38.2967491,-85.5782051
9200,Springstead Cove,40241,38.2931721,-85.5800791
9201,Darley Drive,40241,38.2974051,-85.5782511
9201,Springstead Cove,40241,38.2934318,-85.5801445
9203,Springstead Cove,40241,38.2936072,-85.5798889
9205,Springstead Cove,40241,38.2935918,-85.5795413
9206,Darley Drive,40241,38.2968597,-85.5771876
9207,Darley Drive,40241,38.2976178,-85.5774016
9210,Darley Drive,40241,38.2969585,-85.5762604
9211,Darley Drive,40241,38.2978787,-85.5764698
9213,Darley Drive,40241,38.2980891,-85.5756643
9214,Darley Drive,40241,38.2970250,-85.5754297
9231,Springbrooke Circle,40241,38.3007327,-85.5793713
9301,Springbrooke Circle,40241,38.3009521,-85.5796191
9303,Springbrooke Circle,40241,38.3012456,-85.5798550
9305,Springbrooke Circle,40241,38.3015472,-85.5800061
