House number,Street name,Postal code,Latitude,Longitude
2900,Mcmahan Boulevard,40220,38.2210515,-85.6193081
2900,Mcmahan Boulevard,40220,38.2210523,-85.6191218
2900,Mcmahan Boulevard,40220,38.2211418,-85.6191266
2900,Mcmahan Boulevard,40220,38.2211537,-85.6192965
2900,Mcmahan Boulevard,40220,38.2212627,-85.6192899
2900,Mcmahan Boulevard,40220,38.2212671,-85.6191607
2900,Mcmahan Boulevard,40220,38.2213646,-85.6191573
2900,Mcmahan Boulevard,40220,38.2213666,-85.6192788
2900,Mcmahan Boulevard,40220,38.2214458,-85.6191588
2900,Mcmahan Boulevard,40220,38.2214566,-85.6192761
2900,Mcmahan Boulevard,40220,38.2215613,-85.6191458
2900,Mcmahan Boulevard,40220,38.2215658,-85.6192607
2900,Mcmahan Boulevard,40220,38.2216558,-85.6191467
2900,Mcmahan Boulevard,40220,38.2216609,-85.6192560
2900,Mcmahan Boulevard,40220,38.2217533,-85.6191433
2900,Mcmahan Boulevard,40220,38.2217648,-85.6192510
2900,Mcmahan Boulevard,40220,38.2218566,-85.6191270
2900,Mcmahan Boulevard,40220,38.2218618,-85.6192376
2900,Mcmahan Boulevard,40220,38.2219401,-85.6190785
2900,Mcmahan Boulevard,40220,38.2219516,-85.6192524
2900,Mcmahan Boulevard,40220,38.2220508,-85.6190688
2900,Mcmahan Boulevard,40220,38.2220538,-85.6192391
2903,Mcmahan Boulevard,40220,38.2220671,-85.6183355
2905,Mcmahan Boulevard,40220,38.2216873,-85.6183496
4218,Browns Lane,40220,38.2221732,-85.6195590
4406,Lowe Road,40220,38.2227713,-85.6143579
2900,Miles Road,40220,38.2224321,-85.6179372
2900,Westfield Road,40220,38.2227582,-85.6167291
2901,Cambridge Road,40220,38.2230581,-85.6148357
2901,Miles Road,40220,38.2226656,-85.6173333
2901,Westfield Road,40220,38.2229097,-85.6161082
2902,Cambridge Road,40220,38.2230313,-85.6154829
2902,Miles Road,40220,38.2221971,-85.6179529
2902,Westfield Road,40220,38.2225506,-85.6167430
2903,Cambridge Road,40220,38.2228274,-85.6148462
2903,Miles Road,40220,38.2223944,-85.6173501
2903,Westfield Road,40220,38.2227290,-85.6161079
2904,Cambridge Road,40220,38.2227747,-85.6154677
2904,Miles Road,40220,38.2219659,-85.6179694
2904,Westfield Road,40220,38.2223659,-85.6167622
2905,Cambridge Road,40220,38.2226157,-85.6148626
2905,Miles Road,40220,38.2222031,-85.6172946
2905,Westfield Road,40220,38.2225327,-85.6161364
2906,Cambridge Road,40220,38.2226213,-85.6154748
2906,Miles Road,40220,38.2217715,-85.6180184
2906,Westfield Road,40220,38.2221740,-85.6167787
2907,Cambridge Road,40220,38.2223980,-85.6148216
2907,Mcmahan Boulevard,40220,38.2213638,-85.6183661
2907,Miles Road,40220,38.2219423,-85.6173810
2907,Westfield Road,40220,38.2223487,-85.6161374
2908,Cambridge Road,40220,38.2223903,-85.6154562
2908,Miles Road,40220,38.2215334,-85.6180264
2908,Westfield Road,40220,38.2219770,-85.6167841
2909,Cambridge Road,40220,38.2221987,-85.6148697
2909,Miles Road,40220,38.2217043,-85.6173950
2909,Westfield Road,40220,38.2221537,-85.6161709
2910,Cambridge Road,40220,38.2222041,-85.6154952
2910,Miles Road,40220,38.2212722,-85.6180222
2910,Westfield Road,40220,38.2217749,-85.6168101
2911,Cambridge Road,40220,38.2219879,-85.6148858
2911,Miles Road,40220,38.2214716,-85.6174141
2911,Westfield Road,40220,38.2219271,-85.6161848
2912,Cambridge Road,40220,38.2220032,-85.6155113
2912,Westfield Road,40220,38.2215899,-85.6168059
2913,Cambridge Road,40220,38.2217415,-85.6149094
2913,Miles Road,40220,38.2212602,-85.6174306
2913,Westfield Road,40220,38.2217703,-85.6161775
2914,Cambridge Road,40220,38.2217969,-85.6155157
2914,Westfield Road,40220,38.2214113,-85.6168137
2915,Cambridge Road,40220,38.2215377,-85.6149201
2915,Westfield Road,40220,38.2215474,-85.6162130
2916,Cambridge Road,40220,38.2215769,-85.6155248
2916,Westfield Road,40220,38.2211803,-85.6168259
2917,Cambridge Road,40220,38.2213187,-85.6149415
2917,Westfield Road,40220,38.2213716,-85.6162200
2918,Cambridge Road,40220,38.2213891,-85.6155400
2919,Cambridge Road,40220,38.2211200,-85.6149583
2919,Westfield Road,40220,38.2211859,-85.6162304
2920,Cambridge Road,40220,38.2211761,-85.6155501
2921,Cambridge Road,40220,38.2209094,-85.6149571
2922,Cambridge Road,40220,38.2209655,-85.6155739
2923,Cambridge Road,40220,38.2206953,-85.6149913
2924,Cambridge Road,40220,38.2207680,-85.6155737
2925,Cambridge Road,40220,38.2205260,-85.6149934
2926,Cambridge Road,40220,38.2205594,-85.6155864
4201,Taylorsville Road,40220,38.2203308,-85.6155397
4207,Taylorsville Road,40220,38.2197597,-85.6153076
4209,Taylorsville Road,40220,38.2197777,-85.6149214
4216,Browns Lane,40220,38.2221863,-85.6200867
4217,Taylorsville Road,40220,38.2197914,-85.6144702
4222,Browns Lane,40220,38.2224773,-85.6192129
4224,Browns Lane,40220,38.2224894,-85.6189919
4302,Lowe Road,40220,38.2226267,-85.6182723
4306,Lowe Road,40220,38.2227463,-85.6179252
4308,Lowe Road,40220,38.2228867,-85.6173005
4310,Lowe Road,40220,38.2229569,-85.6169871
4312,Lowe Road,40220,38.2230099,-85.6167223
4314,Lowe Road,40220,38.2232142,-85.6160742
4316,Lowe Road,40220,38.2232263,-85.6158202
4318,Lowe Road,40220,38.2233119,-85.6155557
