House number,Street name,Postal code,Latitude,Longitude
3115,Creekside Drive,40241,38.2924076,-85.5696150
3350,Cornell Trace Court,40241,38.2906948,-85.5722704
3352,Cornell Trace Court,40241,38.2907379,-85.5721715
3354,Cornell Trace Court,40241,38.2908030,-85.5720180
9907,Westport Road,40241,38.2900838,-85.5678462
3100,Carriage Hill Drive,40241,38.2892853,-85.5713923
3101,Creekside Drive,40241,38.2897373,-85.5685500
3102,Carriage Hill Drive,40241,38.2893607,-85.5717190
3102,Creekside Drive,40241,38.2897720,-85.5692831
3103,Carriage Hill Drive,40241,38.2894620,-85.5711583
3103,Creekside Drive,40241,38.2899527,-85.5687846
3104,Carriage Hill Drive,40241,38.2895984,-85.5718268
3104,Creekside Drive,40241,38.2901940,-85.5696021
3105,Carriage Hill Drive,40241,38.2897703,-85.5712325
3105,Creekside Drive,40241,38.2904191,-85.5691367
3106,Carriage Hill Drive,40241,38.2898227,-85.5719260
3106,Creekside Drive,40241,38.2904649,-85.5698033
3107,Carriage Hill Drive,40241,38.2902321,-85.5715321
3107,Creekside Drive,40241,38.2907002,-85.5693024
3108,Carriage Hill Drive,40241,38.2899878,-85.5720732
3108,Creekside Drive,40241,38.2909151,-85.5701757
3109,Carriage Hill Drive,40241,38.2904032,-85.5717289
3109,Creekside Drive,40241,38.2911428,-85.5696143
3110,Carriage Hill Drive,40241,38.2901777,-85.5722105
3110,Creekside Drive,40241,38.2911785,-85.5702569
3111,Carriage Hill Drive,40241,38.2906185,-85.5718025
3111,Creekside Drive,40241,38.2915068,-85.5696369
3112,Carriage Hill Drive,40241,38.2903830,-85.5723021
3112,Creekside Drive,40241,38.2917257,-85.5702327
3113,Creekside Drive,40241,38.2921392,-85.5695737
3114,Creekside Drive,40241,38.2919615,-85.5701749
3116,Creekside Drive,40241,38.2922018,-85.5702204
3117,Creekside Drive,40241,38.2925896,-85.5697291
3118,Creekside Drive,40241,38.2924076,-85.5702306
3119,Creekside Drive,40241,38.2928313,-85.5698229
3120,Creekside Drive,40241,38.2927672,-85.5703749
3127,Wynbrooke Circle,40241,38.2928216,-85.5670262
3129,Wynbrooke Circle,40241,38.2926077,-85.5670645
3130,Wynbrooke Circle,40241,38.2926084,-85.5665108
3200,Thorndell Court,40241,38.2927157,-85.5691434
3201,Dunlova Court,40241,38.2917535,-85.5712406
3201,Thorndell Court,40241,38.2928129,-85.5688654
3201,Wynbrooke Circle,40241,38.2921362,-85.5669268
3202,Thorndell Court,40241,38.2928495,-85.5693826
3203,Dunlova Court,40241,38.2919320,-85.5711075
3203,Thorndell Court,40241,38.2930328,-85.5687375
3203,Wynbrooke Circle,40241,38.2919626,-85.5667816
3205,Dunlova Court,40241,38.2921735,-85.5710689
3205,Wynbrooke Circle,40241,38.2918345,-85.5665858
