House number,Street name,Postal code,Latitude,Longitude
80,Jenkins Road,41858,37.1121828,-82.8025951
52A,Whitesburg Plaza,41858,37.1159741,-82.7958357
350,Whitesburg Plaza,41858,37.1171015,-82.7948233
240,Hospital Road,41858,37.1135381,-82.8126860
71,Highway 119 S,41858,37.1099364,-82.8023379
169,Jenkins Road,41858,37.1126703,-82.8035736
71,Indiana Avenue,41858,37.1164046,-82.8203270
22,East Main Street,41858,37.1176284,-82.8234864
59,Main Street,41858,37.1188906,-82.8277641
240,Hospital Road,41858,37.1129720,-82.8127535
91,Madison Street,41858,37.1168081,-82.8214907
155,Main Street,41858,37.1185344,-82.8264925
317,Main Street,41858,37.1176968,-82.8247307
109,East Main Street,41858,37.1177603,-82.8230892
128,East Main Street,41858,37.1174211,-82.8223042
115,East Main Street,41858,37.1178609,-82.8224559
1537,Jenkins Road,41858,37.1181079,-82.8214299
1505,Jenkins Road,41858,37.1180591,-82.8207970
187,Main Street,41858,37.1181756,-82.8260743
127,Main Street,41858,37.1184940,-82.8269921
214,Main Street,41858,37.1177872,-82.8259840
220,Main Street,41858-7320,37.1176351,-82.8259034
27,Maryland Drive,41858,37.1130208,-82.8050682
45,Bach Court,41858,37.1225016,-82.8358728
36,Bach Court,41858,37.1223869,-82.8362886
48,5th Street,41858,37.1159276,-82.8196792
49,Indiana Avenue,41858,37.1162331,-82.8201107
155,4th Street,41858,37.1162112,-82.8206820
163,Madison Street,41858,37.1160926,-82.8205597
191,Madison Street,41858,37.1158548,-82.8202581
175,Madison Street,41858,37.1160424,-82.8202929
37,Indiana Avenue,41858,37.1160590,-82.8199478
11,Banks Street,41858,37.1211092,-82.8357573
122,Alaska Avenue,41858,37.1208518,-82.8365361
106,Alaska Avenue,41858,37.1210291,-82.8367429
119,Alaska Avenue,41858,37.1211663,-82.8362679
4,Banks Street,41858,37.1213950,-82.8360268
92,Alaska Avenue,41858,37.1212244,-82.8368640
95,Alaska Avenue,41858,37.1214476,-82.8363542
79,Alaska Avenue,41858,37.1216541,-82.8365277
57,Alaska Avenue,41858,37.1217809,-82.8368157
58,Alaska Avenue,41858,37.1215955,-82.8371731
224,Parks Street,41858,37.1211630,-82.8381116
330,Parks Street,41858,37.1199704,-82.8367093
614,Parks Street,41858,37.1202038,-82.8315995
24,Iowa Street,41858,37.1199843,-82.8317429
604,Parks Street,41858,37.1201789,-82.8317805
345,Main Street,41858,37.1174590,-82.8244781
347,Main Street,41858,37.1174206,-82.8243566
353,Main Street,41858,37.1173742,-82.8243019
35,East Main Street,41858,37.1174743,-82.8239570
23,East Main Street,41858,37.1173990,-82.8240776
357,Main Street,41858,37.1173263,-82.8242355
56,Hale Drive,41858,37.1149967,-82.8247794
30,Easy Street,41858,37.1150219,-82.8257278
16,Easy Street,41858,37.1152116,-82.8256000
478,Extension Drive,41858,37.1138459,-82.8328919
185,Jenkins Road,41858,37.1124561,-82.8040816
96,Jenkins Road,41858,37.1124415,-82.8025751
46,Maryland Drive,41858,37.1126842,-82.8055217
47,US 119,41858,37.1107022,-82.8016925
37,Medical Plaza Lane,41858,37.1219619,-82.8423818
156,Main Street,41858,37.1179911,-82.8267867
