House number,Street name,Postal code,Latitude,Longitude
103,Bramton Road,40207,38.2513718,-85.6296756
103,Bramton Road,40207,38.2513953,-85.6296769
103,Bramton Road,40207,38.2514208,-85.6296774
103,Bramton Road,40207,38.2514463,-85.6296788
105,Bramton Road,40207,38.2515773,-85.6296281
105,Bramton Road,40207,38.2515978,-85.6296294
105,Bramton Road,40207,38.2516162,-85.6296306
105,Bramton Road,40207,38.2516370,-85.6296310
203,Biltmore Road,40207,38.2527700,-85.6282969
208,Ring Road,40207,38.2532035,-85.6312681
306,Bramton Road,40207,38.2563815,-85.6296480
307,Ring Road,40207,38.2562766,-85.6302266
4505,Shelbyville Road,40207,38.2513986,-85.6312715
4505,Shelbyville Road,40207,38.2514119,-85.6313625
4505,Shelbyville Road,40207,38.2516163,-85.6312539
4505,Shelbyville Road,40207,38.2516239,-85.6313339
4515,Shelbyville Road,40207,38.2511329,-85.6290487
4641,Beaver Road,40207,38.2577464,-85.6231390
4427,Shelbyville Road,40207,38.2515687,-85.6337347
4427,Shelbyville Road,40207,38.2515973,-85.6337316
4427,Shelbyville Road,40207,38.2516288,-85.6337286
4427,Shelbyville Road,40207,38.2516660,-85.6337293
4427,Shelbyville Road,40207,38.2516976,-85.6337226
4427,Shelbyville Road,40207,38.2517291,-85.6337160
4427,Shelbyville Road,40207,38.2517549,-85.6337165
4429,Shelbyville Road,40207,38.2514834,-85.6334465
4429,Shelbyville Road,40207,38.2515179,-85.6334326
4429,Shelbyville Road,40207,38.2515496,-85.6334211
4429,Shelbyville Road,40207,38.2515849,-85.6334244
4429,Shelbyville Road,40207,38.2516325,-85.6334227
4429,Shelbyville Road,40207,38.2516740,-85.6334183
4429,Shelbyville Road,40207,38.2517135,-85.6334086
4429,Shelbyville Road,40207,38.2517632,-85.6333738
4431,Shelbyville Road,40207,38.2515087,-85.6330044
4431,Shelbyville Road,40207,38.2515603,-85.6329945
4431,Shelbyville Road,40207,38.2516061,-85.6329953
4431,Shelbyville Road,40207,38.2516491,-85.6329889
4431,Shelbyville Road,40207,38.2517092,-85.6329864
4431,Shelbyville Road,40207,38.2517199,-85.6330447
4431,Shelbyville Road,40207,38.2517277,-85.6331101
4517,Shelbyville Road,40207,38.2511009,-85.6286172
4505,Shelbyville Road,40207,38.2514547,-85.6313923
201,Biltmore Road,40207,38.2524932,-85.6279957
101,Sage Road,40207,38.2515629,-85.6320529
118,Bramton Road,40207,38.2517672,-85.6301709
200,Biltmore Road,40207,38.2523183,-85.6290738
200,Bramton Road,40207,38.2523944,-85.6301658
200,Brunswick Road,40207,38.2532835,-85.6282037
202,Bramton Road,40207,38.2525836,-85.6300995
202,Ring Road,40207,38.2526605,-85.6312970
203,Bramton Road,40207,38.2525562,-85.6294961
203,Ring Road,40207,38.2525973,-85.6306851
203,Sage Road,40207,38.2527141,-85.6318989
204,Biltmore Road,40207,38.2526804,-85.6289647
204,Bramton Road,40207,38.2527824,-85.6300811
204,Ring Road,40207,38.2528276,-85.6312577
205,Bramton Road,40207,38.2527621,-85.6294412
