House number,Street name,Postal code,Latitude,Longitude
47,улица Ватутина,623100,56.9066197,59.9420676
57,улица Вайнера,623101,56.9175587,59.9583277
1,Торговая улица,623100,56.9043137,59.9638060
22,проспект Космонавтов,623101,56.9106316,59.9330805
27А,улица Железнодорожников,623108,56.8997572,59.8889232
1,проспект Космонавтов,623101,56.9059112,59.9302616
13,улица Ленина,623100,56.9087977,59.9508109
2Б,улица Старателей,623100,56.9188265,60.0247061
25,"Динассовское шоссе, 3-й километр",623101,56.9097098,59.9088092
1,Торговая улица,623112,56.9017629,60.0114203
5,улица Папанинцев,623104,56.8988209,59.9480793
3,улица Ватутина,623104,56.8908978,59.9402717
1,Среднеуральская улица,623280,56.8503850,59.8992839
3,Заводская улица,623104,56.8862314,59.9708315
1,улица Ильича,623103,56.8759788,59.8994364
28,проспект Ильича,623103,56.9034912,59.9581881
28В,проспект Ильича,623103,56.9032140,59.9593152
39,улица Ватутина,623104,56.9044483,59.9419449
3,улица Физкультурников,623104,56.9015386,59.9408766
34,Береговая улица,623101,56.9198585,59.9492238
36,Береговая улица,623101,56.9198038,59.9505195
38,Береговая улица,623101,56.9198853,59.9500081
48,Береговая улица,623101,56.9192907,59.9505796
48,Береговая улица,623101,56.9191226,59.9507034
50,Береговая улица,623101,56.9208099,59.9505351
82,Береговая улица,623101,56.9196153,59.9561126
84А,Береговая улица,623101,56.9195735,59.9556166
80,Береговая улица,623101,56.9208497,59.9551724
66,Береговая улица,623101,56.9213333,59.9523517
64,Береговая улица,623101,56.9214013,59.9513649
80А,Береговая улица,623101,56.9204579,59.9547579
68,Береговая улица,623101,56.9212345,59.9531187
54,Береговая улица,623101,56.9205541,59.9516380
50,Береговая улица,623101,56.9203679,59.9497197
80,Береговая улица,623101,56.9201973,59.9556677
74,Береговая улица,623101,56.9199411,59.9535518
56,Береговая улица,623101,56.9207277,59.9520908
52,Береговая улица,623101,56.9206198,59.9511563
72,Береговая улица,623101,56.9199969,59.9540010
50,Береговая улица,623101,56.9205496,59.9501185
57,улица Вайнера,623101,56.9175269,59.9578629
58,Береговая улица,623101,56.9199732,59.9528772
17,Береговая улица,623101,56.9176209,59.9505922
49,улица Вайнера,623101,56.9159383,59.9581030
21,улица Строителей,623101,56.9167176,59.9529175
76,Береговая улица,623101,56.9214309,59.9539624
51,улица Вайнера,623101,56.9163205,59.9584036
60,Береговая улица,623101,56.9194347,59.9529842
42Б,улица Строителей,623101,56.9159423,59.9554436
25,улица Строителей,623101,56.9170263,59.9543668
40,Береговая улица,623101,56.9200602,59.9510394
53А,улица Вайнера,623101,56.9167422,59.9569236
62,Береговая улица,623101,56.9193837,59.9525340
53,улица Вайнера,623101,56.9167424,59.9584793
53Б,улица Вайнера,623101,56.9168074,59.9558712
42,Береговая улица,623101,56.9193586,59.9518575
70,Береговая улица,623101,56.9205567,59.9535697
23,улица Строителей,623101,56.9168365,59.9540733
55,улица Вайнера,623101,56.9171806,59.9583098
13,улица Данилова,623101,56.9143477,59.9533984
11,улица Данилова,623101,56.9138533,59.9539934
22А,проспект Ильича,623103,56.9033713,59.9548961
17А,улица Ленина,623101,56.9113973,59.9478414
9,улица Данилова,623101,56.9129607,59.9539350
13А,улица Ленина,623101,56.9101583,59.9486940
60,улица Ватутина,623101,56.9096100,59.9453321
15А,улица Ленина,623101,56.9107841,59.9483759
56А,улица Ватутина,623101,56.9092043,59.9465807
31,проспект Ильича,623101,56.9051000,59.9518657
9,улица Чекистов,623101,56.9123413,59.9526599
19Б,улица Ленина,623101,56.9113836,59.9469634
