House number,Street name,Postal code,Latitude,Longitude
3,Салдинское шоссе,622051,57.9386823,60.1170184
28,Газетная улица,622001,57.9106428,59.9513177
69,улица Карла Маркса,622034,57.9113559,59.9734542
12Г,улица Юности,622018,57.9124721,60.0933276
12Г,улица Юности,622018,57.9126695,60.0915672
14,улица Попова,622005,57.9424876,60.0024254
1А,улица Носова,622001,57.9030190,59.9435387
5,Октябрьский проспект,622049,57.8702786,59.9487327
11,улица Труда,622031,57.8967135,60.0200164
70А,проспект Вагоностроителей,622052,57.9156246,60.1345963
71Б,Краснознамённая улица,622008,57.9438094,59.9216304
43Б с2,Индустриальная улица,622005,57.9294549,59.9954949
55А,Красногвардейская улица,622000,57.8936139,60.0034106
28,проспект Мира,622034,57.9117249,59.9809274
21,проспект Вагоностроителей,622051,57.9194237,60.1147704
42А,улица Карла Маркса,622034,57.9105187,59.9742194
44,улица Карла Маркса,622034,57.9110470,59.9757107
39,Краснознамённая улица,622008,57.9356390,59.9322929
45,Краснознамённая улица,622008,57.9366261,59.9315990
60,улица Дружинина,622030,57.8861128,59.9567124
28,Восточное шоссе,622007,57.9369327,60.0954577
62,проспект Ленина,622034,57.9115645,59.9872332
24,проспект Мира,622034,57.9112965,59.9822920
77,Газетная улица,622036,57.9135104,59.9664841
11,улица Циолковского,622036,57.9161305,59.9654554
42,улица Карла Маркса,622034,57.9109477,59.9745465
75,Газетная улица,622036,57.9144986,59.9661379
23,Газетная улица,622001,57.9129038,59.9525004
63,проспект Мира,622034,57.9234344,59.9752888
5,Южная улица,622042,57.9320322,59.9758052
33,проспект Ленина,622001,57.9075325,59.9697190
1,Красногвардейская улица,622013,57.9040726,59.9934576
4А,Садовая улица,622013,57.9088654,59.9909393
2,Садовая улица,622034,57.9099285,59.9903045
1,улица Максима Горького,622022,57.9190271,59.9178015
99А,улица Карла Маркса,622034,57.9132258,59.9873406
64,проспект Ленина,622034,57.9119434,59.9881485
45А,Газетная улица,622036,57.9129286,59.9611894
33,Газетная улица,622036,57.9124741,59.9588735
1 к3,улица Металлургов,622005,57.9276399,60.0103464
3,Почтовая улица,622012,57.9727540,60.0645402
21,Северное шоссе,622012,57.9444977,60.0916666
12,Северное шоссе,622051,57.9369467,60.0704696
22,Восточное шоссе,622018,57.9206670,60.0536567
28,Днепровская улица,622012,57.9627619,60.0807423
7,улица 9 Января,622012,57.9631690,60.0795787
25А,улица Щорса,622012,57.9609977,60.0814266
22А,улица Щорса,622012,57.9606471,60.0808337
4,улица 9 Января,622012,57.9643163,60.0816358
6Б,улица 9 Января,622012,57.9638057,60.0796689
1,улица Сурикова,622012,57.9652985,60.0811874
3,улица Сурикова,622012,57.9650108,60.0801001
4,улица Сурикова,622012,57.9646718,60.0804071
2,улица Сурикова,622012,57.9649652,60.0814936
1,улица Щорса,622012,57.9659570,60.0680610
1,Днепровская улица,622012,57.9669632,60.0771407
3,Почтовая улица,622012,57.9648933,60.0771933
7,улица III Интернационала,622012,57.9672489,60.0735991
1/1,улица Щорса,622012,57.9668828,60.0721000
6,улица Щорса,622012,57.9659283,60.0730912
1/2,улица Щорса,622012,57.9673298,60.0726934
1А,улица Сурикова,622012,57.9656090,60.0806229
10,улица III Интернационала,622012,57.9678797,60.0760303
9,улица III Интернационала,622012,57.9677472,60.0754209
25,улица Шевченко,622005,57.9450702,60.0250759
15,Северное шоссе,622051,57.9274391,60.0634278
1,Салдинское шоссе,622051,57.9384557,60.1211586
33,Восточное шоссе,622051,57.9276392,60.1039113
24,Ленинградский проспект,622018,57.9103493,60.0989282
62,Индустриальная улица,622005,57.9312018,60.0047523
1,улица Металлургов,622025,57.9377520,60.0147053
14А,проспект Вагоностроителей,622007,57.9200285,60.1042162
10,улица Шевченко,622005,57.9511531,60.0234006
66,Балакинская улица,622005,57.9548204,59.9961323
72Б,Черноисточинское шоссе,622049,57.8700769,59.9357623
117,Верхняя улица Черепанова,622022,57.9235535,59.9164791
109,Верхняя улица Черепанова,622022,57.9237650,59.9184975
22,Кушвинский тракт,622008,57.9639349,59.8850965
74,улица Дружинина,622030,57.8839494,59.9491824
70,улица Дружинина,622030,57.8847401,59.9518819
76,улица Дружинина,622030,57.8837045,59.9484074
68,улица Дружинина,622030,57.8850280,59.9530006
64,улица Дружинина,622030,57.8855940,59.9546340
