House number,Street name,Postal code,Latitude,Longitude
12,Железнодорожная улица,238151,54.6305806,21.8120272
18,улица Ленина,238150,54.6337904,21.8160017
16,Ленинградская улица,238154,54.6470264,21.8239735
2,Красноармейская улица,238154,54.6453846,21.8172814
3,улица Чкалова,238152,54.6224557,21.7929834
5,улица Чкалова,238152,54.6223841,21.7913694
13 к3,Российская улица,238150,54.6219931,21.8011323
2,улица Горького,238151,54.6558071,21.8393581
7,улица Пушкина,238100,54.6320450,21.8243710
1Б,улица Тухачевского,238100,54.6307862,21.8266387
3,Гусевское шоссе,238100,54.6300185,21.8258979
5,улица Пушкина,238100,54.6319061,21.8236714
1,улица Пушкина,238100,54.6312276,21.8202049
3,улица Пушкина,238100,54.6316262,21.8222166
4,Цветочная улица,238151,54.6253794,21.8178916
6,Пригородная улица,238154,54.6461996,21.8111492
8,Пригородная улица,238154,54.6466957,21.8109630
3,Госпитальная улица,238150,54.6358048,21.8100176
7,улица Тухачевского,238100,54.6316394,21.8273227
9,улица Тухачевского,238100,54.6303856,21.8281207
11,Народная улица,238154,54.6472801,21.8137233
3,Пригородная улица,238154,54.6460202,21.8107223
6,Пригородный переулок,238154,54.6469728,21.8120286
9,Народная улица,238154,54.6474056,21.8130639
5,Октябрьская улица,238151,54.6507579,21.8127198
8,Пригородный переулок,238154,54.6467650,21.8120968
5,Пригородная улица,238154,54.6463981,21.8105584
4,Пригородный переулок,238154,54.6471923,21.8119505
3,Пригородный переулок,238154,54.6469352,21.8124990
10,Пригородный переулок,238154,54.6463814,21.8122563
12,улица Тельмана,238150,54.6322372,21.8167122
5,2-я Лесная улица,238154,54.6463382,21.8132275
3,2-я Лесная улица,238154,54.6461875,21.8117930
3,Народная улица,238154,54.6476153,21.8112652
5,Народная улица,238154,54.6476691,21.8119976
7,Народная улица,238154,54.6474358,21.8125361
1,Народная улица,238154,54.6475483,21.8106292
2,Пригородный переулок,238154,54.6474275,21.8118601
5,Пригородный переулок,238154,54.6466360,21.8126028
15,2-я Лесная улица,238154,54.6471598,21.8146556
13,2-я Лесная улица,238154,54.6470432,21.8144099
7,2-я Лесная улица,238154,54.6468905,21.8140888
4,Лесной переулок,238154,54.6469103,21.8136387
2,Лесной переулок,238154,54.6470723,21.8135626
1,Пригородный переулок,238154,54.6471483,21.8124140
5А,улица Черняховского,238151,54.6597248,21.8319766
9А,улица Черняховского,238151,54.6599507,21.8349307
10,Центральная улица,238170,54.6633748,21.8035326
5Г,улица Черняховского,238151,54.6591148,21.8321384
4,улица Горького,238151,54.6560485,21.8385391
7,Пригородный переулок,238154,54.6464105,21.8126625
