House number,Street name,Postal code,Latitude,Longitude
2150,Main Street,65233,38.9511770,-92.7401233
400,East Spring Street,65233,38.9750276,-92.7449225
490,Americana,65233,38.9373663,-92.7444425
2440,Main Street,65233,38.9383251,-92.7433740
1720,West Ashley Road,65233,38.9374550,-92.7671754
1694,West Ashley Road,65233,38.9403879,-92.7688814
401,Main Street,65233,38.9752282,-92.7440604
2150,Main Street,65233,38.9513694,-92.7396199
17651,B Highway,65233,38.9438291,-92.7403245
2450,Main Street,65233,38.9375814,-92.7429438
2450,Main Street,65233,38.9375304,-92.7432643
2431,Pioneer Street,65233,38.9384060,-92.7447236
2401,Pioneer Street,65233,38.9396906,-92.7446532
2441,Pioneer Street,65233,38.9381426,-92.7446847
420,Americana Road,65233,38.9374445,-92.7457516
1105,Main Street,65233,38.9667375,-92.7415002
1105,Main Street,65233,38.9667575,-92.7413692
2500,Main Street,65233,38.9345680,-92.7425586
2561,Main Street,65233,38.9338023,-92.7438589
2561,Main Street,65233,38.9338096,-92.7441434
2501,West Ashley Road,65233,38.9339049,-92.7791778
2501,West Ashley Road,65233,38.9340312,-92.7796158
2501,West Ashley Road,65233,38.9338673,-92.7796356
2501,West Ashley Road,65233,38.9339290,-92.7801387
2419,Mid-America Industrial Drive,65233,38.9371334,-92.7776804
2421,Mid-America Industrial Drive,65233,38.9371493,-92.7768994
2425,Mid-America Industrial Drive,65233,38.9380101,-92.7763350
2427,Mid-America Industrial Drive,65233,38.9384298,-92.7761137
1701,West Ashley Road,65233,38.9393111,-92.7740138
1701,West Ashley Road,65233,38.9394719,-92.7738568
1701,West Ashley Road,65233,38.9391976,-92.7736365
1701,West Ashley Road,65233,38.9396342,-92.7743593
501,High Street,65233,38.9779640,-92.7441328
200,Main Street,65233,38.9774717,-92.7434443
100,Isle of Capri Boulevard,65233,38.9774500,-92.7498872
2230,Main Street,65233,38.9485564,-92.7415238
804,Main Street,65233,38.9702478,-92.7418593
203,Main Street,65233,38.9773834,-92.7445874
205,Main Street,65233,38.9772699,-92.7446234
209,Main Street,65233,38.9771738,-92.7445711
213,Main Street,65233,38.9771006,-92.7445499
215,Main Street,65233,38.9770473,-92.7445425
217,Main Street,65233,38.9769541,-92.7445106
219,Main Street,65233,38.9768981,-92.7445132
221,Main Street,65233,38.9768383,-92.7444958
223,Main Street,65233,38.9767754,-92.7444773
225,Main Street,65233,38.9767113,-92.7444848
301,Main Street,65233,38.9763326,-92.7443086
305,Main Street,65233,38.9762609,-92.7443219
307,Main Street,65233,38.9762023,-92.7443657
309,Main Street,65233,38.9761438,-92.7443483
315,Main Street,65233,38.9759835,-92.7443008
321,Main Street,65233,38.9757956,-92.7441753
323,Main Street,65233,38.9757297,-92.7442311
325,Main Street,65233,38.9756843,-92.7441954
327,Main Street,65233,38.9755976,-92.7441348
415,East Spring Street,65233,38.9755391,-92.7444861
413,East Spring Street,65233,38.9755256,-92.7445608
416,East Spring Street,65233,38.9751756,-92.7443845
409,Main Street,65233,38.9750388,-92.7439901
411,Main Street,65233,38.9749885,-92.7439933
413,Main Street,65233,38.9749354,-92.7439773
415,Main Street,65233,38.9748157,-92.7439155
501,Main Street,65233,38.9744206,-92.7438384
509,Main Street,65233,38.9742699,-92.7438883
511,Main Street,65233,38.9741328,-92.7436791
625,Main Street,65233,38.9728524,-92.7434644
524,4th Street,65233,38.9735011,-92.7444138
407,Main Street,65233,38.9750953,-92.7440065
411,East Spring Street,65233,38.9755998,-92.7448703
412,High Street,65233,38.9771012,-92.7452653
400,High Street,65233,38.9771424,-92.7456768
406,High Street,65233,38.9771537,-92.7455072
323,East Morgan Street,65233,38.9763397,-92.7460200
307,4th Street,65233,38.9759770,-92.7459555
618,Main Street,65233,38.9730029,-92.7427033
500,Main Street,65233,38.9743615,-92.7429964
414,Main Street,65233,38.9749779,-92.7433368
416,Main Street,65233,38.9749305,-92.7433226
418,Main Street,65233,38.9748888,-92.7432206
420,Main Street,65233,38.9747824,-92.7433142
412,Main Street,65233,38.9751570,-92.7432437
408,Main Street,65233,38.9751796,-92.7434009
406,Main Street,65233,38.9752424,-92.7434158
400,Main Street,65233,38.9753522,-92.7434526
328,Main Street,65233,38.9757188,-92.7434499
324,Main Street,65233,38.9757719,-92.7436140
322,Main Street,65233,38.9758360,-92.7435794
318,Main Street,65233,38.9759313,-92.7434679
316,Main Street,65233,38.9760216,-92.7434921
312,Main Street,65233,38.9761124,-92.7437010
310,Main Street,65233,38.9761713,-92.7436603
308,Main Street,65233,38.9762318,-92.7436857
306,Main Street,65233,38.9762803,-92.7437622
304,Main Street,65233,38.9763326,-92.7437780
302,Main Street,65233,38.9764364,-92.7437355
501,East Morgan Street,65233,38.9767839,-92.7439696
505,East Morgan Street,65233,38.9767668,-92.7438759
509,East Morgan Street,65233,38.9768119,-92.7437939
511,East Morgan Street,65233,38.9769222,-92.7436840
515,East Morgan Street,65233,38.9769532,-92.7435207
216,Main Street,65233,38.9769984,-92.7439350
214,Main Street,65233,38.9770449,-92.7440127
520,Court Street,65233,38.9771344,-92.7432244
519,East Morgan Street,65233,38.9768917,-92.7433094
523,East Morgan Street,65233,38.9769208,-92.7431596
525,East Morgan Street,65233,38.9769340,-92.7430875
529,East Morgan Street,65233,38.9769684,-92.7428999
521,East Morgan Street,65233,38.9768684,-92.7432153
518,East Morgan Street,65233,38.9764104,-92.7431380
301,6th Street,65233,38.9765594,-92.7428596
700,Main Street,65233,38.9721021,-92.7422300
526,East Spring Street,65233,38.9754408,-92.7424923
525,East Spring Street,65233,38.9759950,-92.7427728
315,6th Street,65233,38.9763356,-92.7427551
322,7th Street,65233,38.9768809,-92.7403870
700,East Spring Street,65233,38.9758263,-92.7403965
502,7th Street,65233,38.9748867,-92.7392211
700,Main Street,65233,38.9717042,-92.7422466
2148,Main Street,65233,38.9518881,-92.7416728
103,Boone Villa Drive,65233,38.9568162,-92.7419867
1,Pirate Drive,65233,38.9407438,-92.7699664
