House number,Street name,Postal code,Latitude,Longitude
914,North Simpson Drive,64093,38.7787395,-93.7363904
215,East Young,64093,38.7714903,-93.7361870
701,North Maguire Street,64093,38.7714470,-93.7347944
328,East Young Street,64093-1256,38.7702988,-93.7329889
502,North Maguire Street,64093,38.7677843,-93.7358559
505,North Maguire Street,64093,38.7685455,-93.7352659
505,North Maguire Street,64093,38.7685372,-93.7351693
419,North Maguire,64093,38.7669812,-93.7352444
410,North Maguire Street,64093,38.7663455,-93.7359954
100,North Maguire Street,64093,38.7635430,-93.7363924
623,South Maguire,64093,38.7548856,-93.7358116
601,East Young Avenue,64093-9609,38.7718047,-93.7230163
728,North Maguire Street,64093,38.7722969,-93.7358756
911,North Simpson Drive,64093,38.7775840,-93.7359164
1115,North Simpson Drive,64093,38.7824132,-93.7368602
708,North Charles Street,64093,38.7718871,-93.7348307
218,East Culton Street,64093,38.7632773,-93.7363864
101,North Maguire Street,64093,38.7634822,-93.7355495
250,Cooper Boulevard,64093,38.7787909,-93.7379298
312,North Maguire Street,64093,38.7653457,-93.7358088
311,East Clark Street,64093,38.7567399,-93.7343857
601,South Missouri Street,64093,38.7558854,-93.7375814
710,North College Street,64093,38.7718651,-93.7381531
211,East Young Street,64093,38.7714420,-93.7366402
712,South Maguire Street,64093,38.7535062,-93.7363973
117,East Pine Street,64093,38.7637424,-93.7396402
511,South Holden Street,64093,38.7572060,-93.7398277
445,East Gay Street,64093,38.7655649,-93.7269639
101,West Market Street,64093,38.7658099,-93.7407224
300,North Holden Street,64093,38.7651055,-93.7408412
601,South Missouri Street,64093,38.7558691,-93.7372390
403,Burkarth Road,64093,38.7658670,-93.7217927
734,East Culton Street,64093,38.7619518,-93.7226932
301,East Cooper Street,64093,38.7811911,-93.7354935
912,North College Avenue,64093,38.7774654,-93.7387505
102,South Holden Street,64093,38.7624019,-93.7409747
404,North Mulberry Street,64093,38.7670762,-93.7477085
106,West Pine Street,64093,38.7631657,-93.7408337
142,West Pine Street,64093,38.7632026,-93.7424836
303,North Maguire Street,64093,38.7650426,-93.7352781
219,North Holden Street,64093,38.7648212,-93.7400690
217,North Holden Street,64093,38.7647580,-93.7400718
213,North Holden Street,64093,38.7646582,-93.7400761
110,East Market Street,64093,38.7647264,-93.7396118
114,East Market Street,64093,38.7647878,-93.7394364
122,East Market Street,64093,38.7646674,-93.7391402
209,North Holden Street,64093,38.7644552,-93.7401056
211,North Holden Street,64093,38.7645178,-93.7400975
207,North Holden Street,64093,38.7643898,-93.7401085
205,North Holden Street,64093,38.7643197,-93.7400742
203,East Culton Street,64093,38.7642565,-93.7400773
201,North Holden Street,64093,38.7641921,-93.7400807
111,East Culton Street,64093,38.7641744,-93.7397540
125,North Holden Street,64093,38.7639819,-93.7400168
105,East Pine Street,64093,38.7637754,-93.7400504
109,East Pine Street,64093,38.7637644,-93.7399295
113,East Pine Street,64093,38.7637469,-93.7397889
115,East Pine Street,64093,38.7638982,-93.7397520
117,East Pine Street,64093,38.7638277,-93.7396360
121,East Pine Street,64093,38.7638062,-93.7394509
115,East Pine Street,64093,38.7635758,-93.7401279
113,East Pine Street,64093,38.7635163,-93.7401354
111,North Holden Street,64093,38.7634752,-93.7402041
109,North Holden Street,64093,38.7634214,-93.7401317
101,North Holden Street,64093,38.7632786,-93.7401336
105,South Maguire,64093,38.7621792,-93.7348274
128,North Holden Street,64093,38.7640301,-93.7406283
126,North Holden Street,64093,38.7639791,-93.7406425
124,North Holden Street,64093,38.7639178,-93.7406577
200,North Holden Street,64093,38.7642195,-93.7405773
107,West Culton Street,64093,38.7642252,-93.7407515
202,North Holden Street,64093,38.7642887,-93.7406214
204-206,North Holden Street,64093,38.7643925,-93.7406168
208,North Holden Street,64093,38.7644888,-93.7405956
210,North Holden Street,64093,38.7645524,-93.7405576
212,North Holden Street,64093,38.7646217,-93.7405548
102-104,Hout Street,64093,38.7645919,-93.7407288
109,West Culton Street,64093,38.7643313,-93.7408466
111,West Culton Street,64093,38.7643010,-93.7409315
120,Hout Street,64093,38.7644358,-93.7411617
122,Hout Street,64093,38.7646010,-93.7413746
133,West Culton Street,64093,38.7643159,-93.7419917
135,West Culton Street,64093,38.7643222,-93.7421700
141,West Culton Street,64093,38.7643305,-93.7423771
140,West Culton Street,64093,38.7639822,-93.7425588
138,West Culton Street,64093,38.7639770,-93.7424046
139,West Pine Street,64093,38.7636610,-93.7423308
135,West Pine Street,64093,38.7636554,-93.7421549
131,West Pine Street,64093,38.7636485,-93.7419386
129,West Pine Street,64093,38.7637247,-93.7418063
123,West Pine Street,64093,38.7635822,-93.7415063
121,West Pine Street,64093,38.7635800,-93.7414223
119,West Pine Street,64093,38.7635776,-93.7413343
117,West Pine Street,64093,38.7636260,-93.7412455
115,West Pine Street,64093,38.7636232,-93.7411572
113,West Pine Street,64093,38.7636141,-93.7410618
111,West Pine Street,64093,38.7636113,-93.7409724
105,West Pine Street,64093,38.7635673,-93.7407197
112,North Holden Street,64093,38.7635222,-93.7405904
114,North Holden Street,64093,38.7635989,-93.7405866
100-102,West Pine Street,64093,38.7631593,-93.7406020
104,West Pine Street,64093,38.7631633,-93.7407409
108,West Pine Street,64093,38.7631698,-93.7409712
112,West Pine Street,64093,38.7631727,-93.7411400
116,West Pine Street,64093,38.7631774,-93.7412593
122,West Pine Street,64093,38.7631853,-93.7415281
126,West Pine Street,64093,38.7631885,-93.7417778
130,West Pine Street,64093,38.7632272,-93.7419064
132,West Pine Street,64093,38.7632431,-93.7419875
134,West Pine Street,64093,38.7632452,-93.7420755
138,West Pine Street,64093,38.7631982,-93.7422702
146,West Pine Street,64093,38.7632062,-93.7426062
120,East Gay Street,64093,38.7657028,-93.7392458
105,South Holden Street,64093,38.7623801,-93.7401316
640,East Gay Street,64093,38.7637230,-93.7214137
522,East Gay Street,64093,38.7637555,-93.7238343
439,Russell Avenue Intersection of Highway 50/13,64093,38.7734439,-93.7306524
204,East Cleveland Street,64093,38.7734722,-93.7366215
822,South Maguire Street,64093,38.7508657,-93.7370513
215,South Ridgeview Drive,64093,38.7606597,-93.7093235
205,South Ridgeview Drive,64093,38.7615852,-93.7084554
301-303,East Market Street,64093,38.7652258,-93.7400373
305,North Holden Street,64093,38.7653247,-93.7400498
307,North Holden Street,64093,38.7653825,-93.7400226
311,North Holden Street,64093,38.7654765,-93.7400892
313-315,North Holden Street,64093,38.7656294,-93.7400133
317,North Holden Street,64093,38.7657334,-93.7400080
319,North Holden Street,64093,38.7658047,-93.7400045
100,East Gay Street,64093,38.7658663,-93.7399372
110,East Gay Street,64093,38.7657381,-93.7395747
109,East Market Street,64093,38.7652895,-93.7396512
1411,South Ridgeview Drive,64093,38.7401845,-93.7097594
301,West Market Street,64093,38.7655319,-93.7456557
302,North Main Street,64093,38.7659005,-93.7503569
950,Hamilton Street,64093,38.7505216,-93.7182830
312,North Maguire Street,64093,38.7652273,-93.7360445
386,Hawthorne Boulevard,64093,38.7825321,-93.7330747
609,East Russell Avenue,64093,38.7737034,-93.7224113
626,East Russell Avenue,64093-9605,38.7726566,-93.7212010
1515,Southeast tate Hwy Dd,64093,38.7441089,-93.7097073
