House number,Street name,Postal code,Latitude,Longitude
3120,South Main Street,64804,37.0554210,-94.5154562
1625,South Range Line Road,64804,37.0722127,-94.4773393
203,East 4th Street,64801,37.0877645,-94.5120569
531,South Main Street,64801,37.0856091,-94.5130773
4311,Newman Road,64801,37.0989985,-94.4520422
2102 S,Roosevelt Avenue,64804,37.0689656,-94.5423138
1701,West 26th Street,64804,37.0629944,-94.5347084
3900,Range Line Road,64804,37.0467375,-94.4675487
1701,West 26th Street,64804,37.0629973,-94.5352535
3132,Rangeline South Road,64804,37.0556494,-94.4793518
215,East 20th Street,64804,37.0697270,-94.5122984
518,South Virginia Avenue,64801,37.0860658,-94.5125032
1936,South Range Line Road,64804,37.0697057,-94.4795905
2040,West 32nd Street,64804,37.0535382,-94.5383815
205,North Main Street,64801,37.0916225,-94.5120432
630,S Northpark Ln,64801,37.0848766,-94.4687852
620,West 32nd Street,64804,37.0546363,-94.5219540
727,South Schifferdecker,64801,37.0833092,-94.5484714
1729,East 7th Street,64801,37.0841406,-94.4952631
3140,McClelland Boulevard,64804,37.0555232,-94.5334404
112,South Main Street,64801,37.0901623,-94.5134838
250,East 28th Street,64804,37.0601750,-94.5134503
3508,South Range Line Road,64804,37.0500912,-94.4803007
3107,East 36th Street,64804,37.0511079,-94.4766503
3536,Hammons Boulevard,64804,37.0510405,-94.4749813
3601,South Range Line Road,64804,37.0503003,-94.4776801
3500,South Rangeline Road,64804,37.0508064,-94.4796954
3400,South Rangeline Road,64804,37.0515182,-94.4798445
3324,South Range Line Road,64804,37.0524334,-94.4790270
3330,South Range Line,64804,37.0519844,-94.4790973
3128,East Hammons Boulevard,64804,37.0479525,-94.4744161
2600,South Range Line Road,64804,37.0614301,-94.4804473
4026,South Arizona Avenue,64804,37.0440487,-94.4813769
2019,South Country Club Drive,64801,37.0668692,-94.5631531
3325,Arizona Avenue,64804,37.0518911,-94.4807112
3110,East 20th Street,64801,37.0684737,-94.4745623
3151,East 7th Street,64801-5581,37.0848764,-94.4736456
221,South Range Line Road,64801,37.0885891,-94.4765900
1012,West 32nd Street,64804,37.0523499,-94.5273555
2001,North Range Line Road,64801,37.1076748,-94.4729713
102,Gray Avenue,64801,37.0909997,-94.5253030
3600,South Range Line Road,64804,37.0480659,-94.4805477
2644,East 32nd Street,64804,37.0535480,-94.4846162
3301,South Range Line Road,64804,37.0536752,-94.4777704
404,North Cattlemen Drive,64801,37.0952695,-94.4826615
3117,Turkey Creek Boulevard,64801,37.0946209,-94.4739407
2205,Connecticut Avenue,64804,37.0663240,-94.4939076
2301,Connecticut Avenue,64804,37.0658342,-94.4939523
2104,Indiana Ave,64804,37.0670913,-94.5083343
201,South Northpark Lane,64801,37.0927088,-94.4685913
3015,Turkey Creek Road,64801,37.0949806,-94.4751064
320,Hodgdon Road,64801,37.0942192,-94.4803558
100,Mercy Way,64804,37.0365499,-94.5097107
212,West 8th Street,64801,37.0824086,-94.5152070
2604,North Range Line Road,64801,37.1131798,-94.4769110
2530,North Range Line Road,64801,37.1121720,-94.4765676
2520,North Range Line Road,64801,37.1116246,-94.4764983
1227,North Range Line Road,64801,37.1026848,-94.4749841
1316,North Range Line Road,64801,37.1026481,-94.4775186
1112,North Range Line Road,64801,37.1008482,-94.4770439
902,North Range Line Road,64801,37.0991023,-94.4774674
3001,Newman Road,64801,37.0998419,-94.4747942
510,North Range Line Road,64801,37.0971720,-94.4778243
508,North Range Line Road,64801,37.0966657,-94.4778002
508,North Range Line Road,64801,37.0965057,-94.4778248
515,North Range Line Road,64801,37.0959469,-94.4759857
511,North Range Line Road,64801,37.0954466,-94.4763135
209,North Range Line Road,64801,37.0929819,-94.4762749
137,North Range Line Road,64801,37.0921541,-94.4763456
111,North Range Line Road,64801,37.0912881,-94.4765149
105,North Range Line Road,64801,37.0903525,-94.4764383
101,North Rangleline Rd,64801,37.0907527,-94.4730381
120,North Range Line Road,64801,37.0920917,-94.4777087
330,South Range Line Road,64801,37.0871975,-94.4776152
329,South Range Line Road,64801,37.0871793,-94.4764069
423,South Range Line Road,64801,37.0859611,-94.4763742
423,South Range Line Road,64801,37.0856509,-94.4763883
531,South Range Line Road,64801,37.0853640,-94.4766743
1501,South Range Line Road,64804,37.0728449,-94.4727594
5014,Hearnes Boulevard,64804,37.0320905,-94.5158896
1002,McIntosh Circle,64804,37.0504968,-94.5247647
3415,McIntosh Circle,64804,37.0506510,-94.5238237
3402,South Jackson Avenue,64804,37.0513703,-94.5228294
1600,East 7th Street,64801,37.0828331,-94.4964318
1030,East Seventh,64801,37.0833810,-94.5009916
1531,West 7th Street,64801-3023,37.0849691,-94.5306896
1641,West 7th Street,64801,37.0848424,-94.5328683
2623,West 7th Street,64801,37.0871137,-94.5461010
1123,Range Line Road,64801,37.0784496,-94.4769587
1029,South Range Line Road,64801,37.0796101,-94.4770327
1101,South Rangeline,64801,37.0790860,-94.4768878
2426,South Maiden Lane,64804,37.0638938,-94.5335156
407,South Pennsylvania Avenue,64801,37.0872940,-94.5108670
500,Northwest Murphy Boulevard,64801,37.0914695,-94.5082496
3222,South Main Street,64804,37.0540031,-94.5156999
3344,South Main Street,64804,37.0520439,-94.5152354
3348,Hearnes Blvd,64804,37.0516844,-94.5153000
3000,South Rangeline Road,64804,37.0572621,-94.4800303
1310,West A Street,64801,37.0918466,-94.5276943
3402,Arizona Avenue,64804,37.0507759,-94.4815772
727,South Pearl Avenue,64801,37.0831991,-94.5165808
2642,East 32nd Street,64804,37.0542759,-94.4846012
2630,McClelland Boulevard,64804,37.0611531,-94.5326798
2601,Main Street,64804,37.0620726,-94.5141411
2602,South Main Street,64804,37.0619547,-94.5149266
1915,South Connor Avenue,64804,37.0703666,-94.5229199
1915,South Connor Avenue,64804,37.0703789,-94.5227047
201,Riviera Drive,64804,37.0285093,-94.5172362
1917,South Connor Avenue,64804,37.0702079,-94.5229121
1921,South Connor Avenue,64804,37.0700867,-94.5229427
1925,South Connor Avenue,64804,37.0699558,-94.5229733
1911,South Connor Avenue,64804,37.0704945,-94.5229289
1831,South Connor Avenue,64804,37.0710935,-94.5228074
1907,South Connor Avenue,64804,37.0706320,-94.5229240
2017,South Pennsylvania Avenue,64804,37.0689412,-94.5116819
2701,South Main Street,64804,37.0601598,-94.5141931
2630,South Main Street,64804,37.0611885,-94.5148389
2702,South Main Street,64804,37.0607703,-94.5150216
2702,South Main Street,64804,37.0607923,-94.5148239
832,South Main Street,64801,37.0816939,-94.5139142
2802,South Virginia Avenue,64804,37.0596975,-94.5148990
2917,South Main Street,64804,37.0579265,-94.5143316
3333,South Range Line Road,64804,37.0525558,-94.4777618
3509,South Range Line Road,64804,37.0509622,-94.4780025
1605,East 20th Street,64804,37.0696126,-94.4970985
1021,East 20th Street,64804,37.0697475,-94.5034859
1831,East 20th Street,64804,37.0696727,-94.4949299
1801,East 20th Street,64804,37.0698297,-94.4957462
1820,East 20th Street,64804,37.0688842,-94.4951777
2901,McClelland Boulevard,64804,37.0578473,-94.5310623
1148,West 28th Street,64804,37.0593282,-94.5263039
2107,South Indiana Avenue,64804,37.0674376,-94.5041072
2508,South Maiden Lane,64804,37.0634712,-94.5324167
602,South Main Street,64801,37.0852814,-94.5137620
303,East 3rd Street,64801,37.0891802,-94.5110393
801,East 15th Street,64804,37.0751851,-94.5058348
710,South Maiden Lane,64801,37.0835350,-94.5328220
2000,South Maiden Lane,64804,37.0694622,-94.5325502
