House number,Street name,Postal code,Latitude,Longitude
013,South Sibley Street,64016,39.1367747,-94.1959791
324,South Hudson Street,64016,39.1328694,-94.1990746
326,South Hudson Street,64016,39.1327649,-94.1990431
322,South Hudson Street,64016,39.1329456,-94.1990083
320,South Hudson Street,64016,39.1330180,-94.1990036
318,South Hudson Street,64016,39.1330866,-94.1989988
316,South Hudson Street,64016,39.1331927,-94.1990170
312,South Hudson Street,64016,39.1332938,-94.1989851
310,South Hudson Street,64016,39.1333628,-94.1990222
308,South Hudson Street,64016,39.1334296,-94.1989948
306,South Hudson Street,64016,39.1335001,-94.1990588
301,South Hudson Street,64016,39.1338236,-94.1985173
305,South Hudson Street,64016,39.1336760,-94.1984497
307,South Hudson Street,64016,39.1335983,-94.1984679
309,South Hudson Street,64016,39.1335487,-94.1985090
323,South Hudson Street,64016,39.1330983,-94.1985340
315,South Hudson Street,64016,39.1333705,-94.1984607
323,South Hudson Street,64016,39.1330383,-94.1984993
325,South Hudson Street,64016,39.1329816,-94.1984588
327,South Hudson Street,64016,39.1328788,-94.1984528
333,South Hudson Street,64016,39.1327548,-94.1985764
11,Washington Street,64016,39.1324679,-94.1992018
17,Washington Street,64016,39.1324905,-94.1995484
21,Washington Street,64016,39.1323831,-94.1999179
16,Washington Street,64016,39.1328739,-94.1995873
319,South Central Street,64016,39.1332452,-94.1997365
313,South Central Street,64016,39.1334931,-94.1998234
15,Adams Street,64016,39.1337850,-94.1995339
23,Adams Street,64016,39.1338193,-94.1998629
300,South Sibley Street,64016,39.1337958,-94.1977801
310,South Sibley Street,64016,39.1335361,-94.1978190
231,South Hudson Street,64016,39.1340426,-94.1983732
229,South Hudson Street,64016,39.1341833,-94.1984079
227,South Hudson Street,64016,39.1342988,-94.1984996
215,South Hudson Street,64016,39.1344164,-94.1984118
215,South Hudson Street,64016,39.1344065,-94.1981837
215,South Hudson Street,64016,39.1347102,-94.1983903
215,South Hudson Street,64016,39.1347009,-94.1981677
211,South Hudson Street,64016,39.1348408,-94.1983934
203,South Hudson Street,64016,39.1351222,-94.1983776
19,East Jefferson Street,64016,39.1349609,-94.1976084
212,South Sibley Street,64016,39.1347511,-94.1975875
216,South Sibley Street,64016,39.1345977,-94.1975996
220,South Sibley Street,64016,39.1343905,-94.1975863
230,South Sibley Street,64016,39.1341563,-94.1979041
431,South Hudson Street,64016,39.1323070,-94.1984942
400,South Sibley Street,64016,39.1324305,-94.1976540
230,Adams Street,64016,39.1341382,-94.1990862
220,South Hudson Street,64016,39.1345855,-94.1990420
214,South Hudson Street,64016,39.1347909,-94.1990979
208,South Hudson Street,64016,39.1349560,-94.1990664
202,South Hudson Street,64016,39.1351462,-94.1989873
205,South Central Street,64016,39.1351467,-94.1996569
207,South Central Street,64016,39.1349799,-94.1996485
219,South Central Street,64016,39.1347775,-94.1995696
223,South Central Street,64016,39.1344428,-94.1997457
22,Adams Street,64016,39.1342509,-94.1998101
16,Adams Street,64016,39.1342298,-94.1994763
202,South Central Street,64016,39.1351828,-94.2002730
208,South Central Street,64016,39.1349341,-94.2002931
220,South Central Street,64016,39.1346806,-94.2003232
226,South Central Street,64016,39.1343865,-94.2004232
230,South Central Street,64016,39.1342125,-94.2003328
300,South Central Street,64016,39.1338482,-94.2003878
308,South Central Street,64016,39.1336185,-94.2003857
316,South Central Street,64016,39.1332748,-94.2003962
324,South Central Street,64016,39.1330525,-94.2003669
106,Washington Street,64016,39.1328817,-94.2005914
120,Washington Street,64016,39.1329055,-94.2012184
108,Washington Street,64016,39.1329008,-94.2009551
321,South Osage Street,64016,39.1333257,-94.2012140
315,South Osage Street,64016,39.1335538,-94.2011607
301,South Osage Street,64016,39.1338605,-94.2011337
302,South Osage Street,64016,39.1339129,-94.2018927
304,South Osage Street,64016,39.1339190,-94.2016549
306,South Osage Street,64016,39.1337292,-94.2016692
314,South Osage Street,64016,39.1335819,-94.2016320
322,South Osage Street,64016,39.1334250,-94.2016517
324,South Osage Street,64016,39.1331386,-94.2016986
326,South Osage Street,64016,39.1329188,-94.2017645
220,Washington Street,64016,39.1329006,-94.2024853
323,Zoe Avenue,64016,39.1331986,-94.2024709
319,Zoe Avenue,64016,39.1333729,-94.2024762
301,Zoe Avenue,64016,39.1338122,-94.2023541
304,Zoe Avenue,64016,39.1337391,-94.2029189
306,Zoe Avenue,64016,39.1335242,-94.2029299
318,Zoe Avenue,64016,39.1332827,-94.2029074
330,Zoe Avenue,64016,39.1330186,-94.2029191
329,Hazel Road,64016,39.1330370,-94.2034218
321,Hazel Road,64016,39.1333360,-94.2034144
301,Hazel Road,64016,39.1338692,-94.2033752
205,West Jefferson Street,64016,39.1352718,-94.2037910
205,West Jefferson Street,64016,39.1351008,-94.2034897
205,West Jefferson Street,64016,39.1351029,-94.2031823
205,West Jefferson Street,64016,39.1350716,-94.2028782
205,West Jefferson Street,64016,39.1350592,-94.2025698
205,West Jefferson Street,64016,39.1352110,-94.2022344
216,South Osage Street,64016,39.1348056,-94.2018271
210,South Osage Street,64016,39.1350760,-94.2016157
202,South Osage Street,64016,39.1353156,-94.2015492
230,South Osage Street,64016,39.1342178,-94.2016269
300,Adams Street,64016,39.1344535,-94.2027954
300-302,Hazel Road,64016,39.1340961,-94.2038788
304-306,Hazel Road,64016,39.1337287,-94.2038956
400-402,Adams Street,64016,39.1337129,-94.2042292
404-406,Adams Street,64016,39.1337188,-94.2045064
408-410,Adams Street,64016,39.1337434,-94.2049351
412-414,Adams Street,64016,39.1337625,-94.2052051
416-418,Adams Street,64016,39.1337834,-94.2055139
420-422,Adams Street,64016,39.1337791,-94.2057799
229,South Osage Street,64016,39.1342821,-94.2010858
221,South Osage Street,64016,39.1345447,-94.2010945
211,South Osage Street,64016,39.1348066,-94.2010801
203,South Osage Street,64016,39.1352618,-94.2009741
129,South Sibley Street,64016,39.1350422,-94.1969754
129,South Sibley Street,64016,39.1350768,-94.1963956
129,South Sibley Street,64016,39.1352821,-94.1963892
129,South Sibley Street,64016,39.1355473,-94.1963719
129,South Sibley Street,64016,39.1353122,-94.1969056
129,South Sibley Street,64016,39.1353143,-94.1966374
129,South Sibley Street,64016,39.1355639,-94.1969391
129,South Sibley Street,64016,39.1355795,-94.1966467
129,South Sibley Street,64016,39.1350371,-94.1966836
108,East Jefferson Street,64016,39.1351318,-94.1960882
110,East Jefferson Street,64016,39.1351270,-94.1957772
112,East Jefferson Street,64016,39.1351092,-94.1954798
200,East Jefferson Street,64016,39.1351465,-94.1952026
202,East Jefferson Street,64016,39.1351061,-94.1949137
204,East Jefferson Street,64016,39.1350780,-94.1945228
206,East Jefferson Street,64016,39.1350590,-94.1943027
208,East Jefferson Street,64016,39.1350459,-94.1940504
300,East Jefferson Street,64016,39.1350509,-94.1937986
302,East Jefferson Street,64016,39.1350630,-94.1935572
304,East Jefferson Street,64016,39.1350710,-94.1933083
306,East Jefferson Street,64016,39.1350888,-94.1930105
308,East Jefferson Street,64016,39.1349033,-94.1928571
309,East Jefferson Street,64016,39.1346963,-94.1928512
307,East Jefferson Street,64016,39.1345891,-94.1930859
303,East Jefferson Street,64016,39.1346068,-94.1933312
301,East Lake City Buckner Road,64016,39.1346460,-94.1936018
209,East Jefferson Street,64016,39.1346594,-94.1938720
207,East Jefferson Street,64016,39.1346680,-94.1941289
205,East Jefferson Street,64016,39.1346798,-94.1944273
203,East Jefferson Street,64016,39.1346869,-94.1947151
201,East Jefferson Street,64016,39.1346743,-94.1950071
113,East Jefferson Street,64016,39.1347039,-94.1952943
109,East Jefferson Street,64016,39.1347130,-94.1957079
107,East Jefferson Street,64016,39.1346765,-94.1961439
215,South Sibley Street,64016,39.1346054,-94.1969606
223,South Sibley Street,64016,39.1343830,-94.1970172
225,South Sibley Street,64016,39.1342454,-94.1969747
231,South Sibley Street,64016,39.1340938,-94.1970328
231,South Sibley Street,64016,39.1340352,-94.1962972
301,South Sibley Street,64016,39.1337924,-94.1970511
305,South Sibley Street,64016,39.1336601,-94.1970846
313,South Sibley Street,64016,39.1334062,-94.1970816
321,South Sibley Street,64016,39.1331021,-94.1970853
128,South Sibley Street,64016,39.1354924,-94.1975638
131,South Sibley Street,64016,39.1357054,-94.1981304
126,South Hudson Street,64016,39.1356748,-94.1990680
114,South Hudson Street,64016,39.1359999,-94.1989003
100,South Hudson Street,64016,39.1363563,-94.1988710
101,South Hudson Street,64016,39.1362939,-94.1981689
102,Madison Street,64016,39.1364394,-94.1975077
104,South Sibley Street,64016,39.1363010,-94.1975119
112,South Sibley Street,64016,39.1360698,-94.1975369
120,South Sibley Street,64016,39.1357476,-94.1975520
101,South Central Street,64016,39.1364882,-94.1995586
109,South Central Street,64016,39.1363285,-94.1995778
115,South Central Street,64016,39.1361261,-94.1996240
119,South Central Street,64016,39.1359320,-94.1996215
123,South Central Street,64016,39.1357805,-94.1996337
127,South Central Street,64016,39.1356518,-94.1996506
22,West Jefferson Street,64016,39.1354824,-94.1995979
102,South Central Street,64016,39.1364863,-94.2001382
110,South Central Street,64016,39.1362805,-94.2001491
116,South Central Street,64016,39.1360070,-94.2001802
112,West Jefferson Street,64016,39.1356266,-94.2005068
117,South Osage Street,64016,39.1356493,-94.2009963
113,South Osage Street,64016,39.1359422,-94.2009766
109,South Osage Street,64016,39.1362978,-94.2009644
104,South Osage Street,64016,39.1364893,-94.2014818
112,South Osage Street,64016,39.1360960,-94.2014744
108,South Osage Street,64016,39.1362487,-94.2014771
106,South Osage Street,64016,39.1363652,-94.2014523
126,South Osage Street,64016,39.1356795,-94.2014851
30,South Osage Street,64016,39.1368830,-94.2014466
28,South Osage Street,64016,39.1370234,-94.2014386
2,South Osage Street,64016,39.1375466,-94.2014966
15,South Osage Street,64016,39.1376558,-94.2009155
15,South Osage Street,64016,39.1375891,-94.2009233
15,South Osage Street,64016,39.1375257,-94.2009276
15,South Osage Street,64016,39.1374603,-94.2009410
15,South Osage Street,64016,39.1373864,-94.2009397
15,South Osage Street,64016,39.1373219,-94.2009436
15,South Osage Street,64016,39.1374156,-94.2006004
15,South Osage Street,64016,39.1374847,-94.2006044
15,South Osage Street,64016,39.1375466,-94.2006004
15,South Osage Street,64016,39.1376236,-94.2005910
15,South Osage Street,64016,39.1376922,-94.2005990
15,South Osage Street,64016,39.1373016,-94.2006184
15,South Osage Street,64016,39.1372497,-94.2009236
15,South Osage Street,64016,39.1372387,-94.2006227
21,South Osage Street,64016,39.1371458,-94.2008791
25,South Osage Street,64016,39.1369283,-94.2009030
106,Madison Street,64016,39.1368921,-94.2006549
24,South Central Street,64016,39.1369294,-94.2004503
24,South Central Street,64016,39.1371386,-94.2002258
20,South Central Street,64016,39.1372805,-94.2000624
10,South Central Street,64016,39.1377238,-94.2002397
17,South Central Street,64016,39.1374929,-94.1994341
15,West Monroe Street,64016,39.1377363,-94.1993456
21,South Central Street,64016,39.1371566,-94.1995232
27,South Central Street,64016,39.1368373,-94.1995505
34,Madison Street,64016,39.1368494,-94.1992497
30,South Hudson Street,64016,39.1368424,-94.1988402
24,South Hudson Street,64016,39.1369599,-94.1987488
18,South Hudson Street,64016,39.1371028,-94.1987259
14,South Hudson Street,64016,39.1372835,-94.1987267
29,South Hudson Street,64016,39.1367889,-94.1982290
32,South Sibley Street,64016,39.1368284,-94.1976197
26,South Sibley Street,64016,39.1371391,-94.1974844
14,South Sibley Street,64016,39.1373607,-94.1973819
4,South Sibley Street,64016,39.1375668,-94.1974155
2,South Sibley Street,64016,39.1377252,-94.1973827
31,East Monroe Street,64016,39.1377243,-94.1976884
